Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
92,20817,-29367.0,-4559.0,-15840,-2524.0,1817.0,-1482,20817,2269,-29618.0,-820,6070.0,8099.0,-15242,20816,-11368,17432.0,11880,-874.0,9399.0,-14892,20816,6633,-31464.0,5048,-1592.0,1679.0,-3596,20858,10048,31032.0,4384,-1116.0,3976.0,3596,2,1
93,20860,-29367.0,-3487.0,-15552,-1386.0,2402.0,748,20860,2269,-23800.0,-820,7894.0,7431.0,-12058,20859,-11368,17192.0,12008,-1076.0,9207.0,-14884,20859,10721,-31464.0,3976,-248.0,394.0,-3782,20901,11992,31032.0,6288,-1086.0,2694.0,3948,2,1
94,20903,-29367.0,-4408.0,-13656,-446.0,4936.0,1280,20903,2269,-22962.0,-820,6922.0,2139.0,-9956,20902,-11368,13288.0,12216,-882.0,4489.0,-12260,20902,10281,-31464.0,3784,-1770.0,6379.0,-3318,20944,9184,31032.0,7424,369.0,-682.0,3130,2,1
95,20946,-29367.0,-3999.0,-15560,1666.0,4012.0,1096,20946,2269,-23090.0,-820,6594.0,1213.0,-7430,20945,-11368,12176.0,12368,-1348.0,4207.0,-9490,20945,10961,-31464.0,3912,-73.0,-2143.0,-2358,20987,11656,31032.0,7232,1540.0,990.0,2706,2,1
96,20989,-29367.0,-5879.0,-18936,-183.0,2710.0,-658,20989,2269,-21566.0,-820,6160.0,2969.0,-4690,20988,-11368,11616.0,12408,-1176.0,2893.0,-7026,20988,10465,-31464.0,5104,1343.0,-975.0,-1112,21030,11848,31032.0,5728,1082.0,2272.0,2242,2,1
97,21032,-29367.0,-4183.0,1680,866.0,8815.0,-26,21032,2269,-21444.0,-820,4630.0,185.0,-2796,21031,-11368,12320.0,10288,-1344.0,1421.0,-3182,21031,10601,-31464.0,5752,-299.0,-939.0,-384,21073,14000,31032.0,3160,664.0,3368.0,1690,2,1
98,21075,-29367.0,-4559.0,1680,530.0,2692.0,316,21075,2269,-21068.0,-820,1781.0,-1034.0,1100,21074,-11368,13208.0,11040,-1799.0,-664.0,1252,21074,11385,-31464.0,6424,-346.0,2641.0,-608,21116,14280,31032.0,5136,116.0,2274.0,412,2,1
99,21118,-29367.0,-5335.0,1680,-76.0,1982.0,672,21118,2269,-22974.0,-820,-1197.0,-2898.0,4640,21117,-11368,14848.0,12712,-821.0,-3668.0,5254,21117,12761,-31464.0,4936,-1394.0,2468.0,172,21159,12808,31032.0,4240,243.0,-587.0,-1168,2,1
100,21161,-29367.0,-5127.0,1680,-1344.0,2580.0,382,21161,2269,-22590.0,-820,-2271.0,-4034.0,8460,21160,-11368,14136.0,10808,1539.0,-3868.0,9764,21160,10793,-31464.0,4208,-1779.0,-148.0,486,21202,13136,31032.0,4712,-785.0,-1187.0,-1782,2,1
101,21204,-29367.0,-4655.0,-20592,-1016.0,3876.0,552,21204,2269,-23600.0,-820,-3301.0,-4538.0,11540,21203,-11368,13680.0,10672,2823.0,-5928.0,12596,21203,11233,-31464.0,6096,-853.0,-322.0,1344,21245,12144,31032.0,5912,-1241.0,-2383.0,-2304,2,1
102,21247,-29367.0,-4535.0,-18792,-660.0,11088.0,750,21247,2269,-23550.0,-820,-4715.0,-7244.0,14228,21246,-11368,14992.0,13304,3539.0,-7858.0,15758,21246,11641,-31464.0,4200,-544.0,858.0,2546,21288,11544,31032.0,6120,-1179.0,-1571.0,-2988,2,1
103,21290,-29367.0,-4079.0,-17448,168.0,13684.0,1274,21290,2269,-29618.0,6112,-6151.0,-8608.0,17504,21289,-11368,16608.0,14200,3633.0,-8566.0,17224,21289,10641,-31464.0,5552,481.0,-86.0,4108,21331,11576,31032.0,5648,-699.0,-2197.0,-4486,2,1
104,21333,-29367.0,-4271.0,-13992,606.0,13808.0,1588,21333,22601,-29618.0,4350,-7989.0,-8440.0,20880,21332,-11368,18576.0,14392,3491.0,-7932.0,18080,21332,10201,-31464.0,4296,924.0,2420.0,4926,21374,10976,31032.0,7032,-1633.0,-279.0,-5910,2,1
105,21376,-29367.0,-4503.0,-12008,666.0,14624.0,1774,21376,19447,-29618.0,3570,368.0,-7606.0,22628,21375,-11368,20088.0,14888,4961.0,-9166.0,17496,21375,9689,-31464.0,6344,726.0,1748.0,6696,21417,11608,31032.0,5944,-1675.0,-111.0,-8108,2,1
106,21419,-29367.0,-4439.0,-8144,622.0,14196.0,2304,21419,16677,-29618.0,1668,-8513.0,-6332.0,22430,21418,-23456,20768.0,13456,6435.0,-7342.0,15588,21418,10393,-31464.0,5800,440.0,1966.0,8016,21460,9424,31032.0,6416,-2512.0,521.0,-8566,2,1
107,21462,-29367.0,-4943.0,-6360,226.0,18300.0,1758,21462,15551,-29618.0,-200,-8361.0,-5802.0,22138,21461,-19056,22328.0,16016,8035.0,-5652.0,15260,21461,8113,-31464.0,5408,-412.0,1864.0,9248,21503,9464,31032.0,8008,-2369.0,-1243.0,1040,2,1
108,21505,-29367.0,-4583.0,-4864,-610.0,19104.0,900,21505,14793,-29618.0,-276,-6511.0,-3962.0,22732,21504,-21240,21608.0,15176,10281.0,-7090.0,14960,21504,5689,-31464.0,4432,829.0,-1462.0,10288,21546,8808,31032.0,7008,189.0,-3183.0,1040,2,1
109,21548,-29575.0,-4855.0,-2680,-638.0,23430.0,840,21548,12749,-29684.5,76,-5959.0,-1358.0,442,21547,-19264,21608.0,16352,9267.0,-338.0,16486,21547,5001,-31456.0,6296,259.0,-1464.0,-728,21589,4360,31028.0,6336,-1338.0,2305.0,1065,2,1
110,21591,-29367.0,-4111.0,-600,-1216.0,17992.0,716,21591,10699,-29618.0,-354,-3694.0,3966.0,442,21590,-19624,22104.0,13184,7752.0,876.0,19630,21590,4473,-31464.0,5312,2088.0,1566.0,-608,21632,5120,31024.0,6248,-1558.0,743.0,1040,2,1
111,21634,-29347.0,-3840.0,176,-750.0,15760.0,370,21634,7491,-29575.5,-1234,148.0,13040.0,352,21633,-14704,23360.0,11504,6252.0,3854.0,21576,21633,4689,-31456.0,4496,1336.0,3200.0,-496,21675,3320,31020.0,6032,-2548.0,203.0,880,2,1
112,21677,-29367.0,-3472.0,872,52.0,22108.0,440,21677,3501,-29533.0,-86,1502.0,9610.0,262,21676,-12416,22808.0,12720,7490.0,3660.0,21038,21676,737,-31464.0,4488,1624.0,752.0,-384,21718,-1440,31016.0,6256,-5111.0,-717.0,720,2,1
113,21720,-29347.0,-2976.0,2104,580.0,16440.0,236,21720,2269,-29486.0,-926,-1748.0,9268.0,194,21719,-11240,24808.0,10680,8994.0,5222.0,18382,21719,553,-31528.0,6008,-42.5,1574.0,10014,21761,2600,31020.0,7480,-148.5,4245.0,-8700,2,1
114,21763,-29327.0,-3640.0,2824,-8.0,16869.0,-318,21763,-219,-29439.0,-410,-3658.0,7008.0,21222,21762,-7928,24544.0,8528,312.0,7540.0,16264,21762,-975,-31464.0,5856,-27.0,-2216.0,7264,21804,-4280,31016.0,-304,-183.0,885.0,-8850,2,1
115,21806,-29015.0,-5048.0,3216,226.0,13193.0,-312,21806,-339,-29486.0,890,-3782.0,2728.0,17972,21805,-12632,24480.0,5488,352.0,1620.0,13848,21805,-3055,-31528.0,6368,40.0,418.5,6040,21847,-7432,30980.0,9704,-225.0,196.0,-6818,2,1
116,21849,-28703.0,-4992.0,2888,-732.0,10896.0,176,21849,887,-29439.0,4676,-119.0,-5338.0,12426,21848,-16576,24416.0,2456,312.0,714.0,8428,21848,-7631,-31592.0,7752,107.0,-5736.0,3236,21890,-4936,31016.0,12504,-3829.0,-3757.0,-4770,2,1
117,21892,-28683.0,-3896.0,1672,-2572.0,11541.0,-674,21892,511,-29102.0,762,-2077.0,-2936.0,9986,21891,-13360,23888.0,11200,4776.0,3878.0,6476,21891,-5407,-31528.0,9072,4385.0,-5352.0,2864,21933,-8144,30980.0,6744,-615.0,-1683.0,-1398,2,1
118,21935,-28663.0,-5400.0,1680,-3422.0,9773.0,-1116,21935,749,-28765.0,-3608,-412.0,4574.0,8012,21934,-15336,23360.0,8520,1084.0,3114.0,3748,21934,-8447,-31592.0,6344,2295.0,-2032.0,1226,21976,-8336,30944.0,11016,2099.0,-566.0,1238,2,1
119,21978,-28515.0,-4608.0,3720,-2050.0,8350.0,38,21978,1653,-28694.5,-1722,-178.0,10400.0,4662,21977,-12080,23160.0,5544,748.0,287.0,-558,21977,-5207,-31528.0,6320,-58.0,5293.0,-1738,22019,1416,30936.0,9632,2644.0,4574.0,2786,2,1
120,22021,-28367.0,-4384.0,4888,-1992.0,4578.0,824,22021,-6771,-28624.0,-118,-420.0,8641.0,-1598,22020,-7072,22960.0,6024,-2240.0,283.0,-2202,22020,-2807,-31592.0,9344,-948.0,1391.0,-2272,22062,1912,30928.0,7664,1033.0,-94.0,1090,2,1
121,22064,-28187.0,-2744.0,6440,-878.0,5160.0,100,22064,-8889,-28623.5,-2044,-345.0,-1749.0,-2984,22063,-7008,22884.0,3928,215.0,-1845.0,-1658,22063,65,-31528.0,8464,-1588.0,3419.0,-2620,22105,-1328,30924.0,8072,-114.0,1920.0,1040,2,1
122,22107,-28007.0,-4592.0,6776,1644.0,4074.0,454,22107,-4593,-28623.0,-2838,7.0,-4047.0,-2670,22106,-10440,22808.0,6680,1697.0,-551.0,-458,22106,1625,-31464.0,7528,-1315.0,-789.0,-1188,22148,-4840,30920.0,11048,766.0,4162.0,2076,2,1
123,22150,-27879.0,-5000.0,6264,-480.0,3194.0,386,22150,-3145,-28937.0,-2174,-27.0,-1479.0,-1334,22149,-12144,22080.0,6368,-1846.0,3943.0,-164,22149,-3799,-31512.0,8912,416.0,445.0,-1188,23571,-152,30736.0,7544,-133.0,-923.0,-66,3,1
124,23573,-27071.0,-4528.0,7824,-770.0,1417.0,-114,23573,-3319,-28713.5,-2164,708.0,620.0,182,23572,-9856,22284.0,6816,814.0,684.0,46,23572,-703,-31476.0,7808,-206.0,221.0,-4,23614,-648,30772.0,8704,-319.0,-54.0,442,3,1
125,23616,-26263.0,-4544.0,7896,-790.0,1618.0,218,23616,-3147,-28490.0,-2042,412.0,508.0,354,23615,-10248,22080.0,6832,228.0,1072.0,24,23615,-687,-31440.0,7184,-218.0,445.0,-22,23657,-136,30736.0,8104,-94.0,160.0,208,3,1
126,23659,-3891.0,-4592.0,8096,-548.0,1746.0,208,23659,-3287,-28205.0,-2448,470.0,566.0,306,23658,-9944,22080.0,7392,74.0,923.0,-152,23658,-303,-31476.0,7624,-128.0,217.0,-130,23700,-712,30700.0,8576,-183.0,-402.0,454,3,1
127,23702,18481.0,-4344.0,7768,-924.0,1673.0,-126,23702,-2961,-28490.0,-2118,809.0,-154.0,170,23701,-10256,22080.0,6832,622.0,683.0,-214,23701,-703,-31512.0,7600,-40.0,57.0,-24,23743,-344,30736.0,8352,-158.0,400.0,310,3,1
128,23745,19213.0,-4448.0,8288,-716.0,1968.0,124,23745,-3211,-28713.5,-1822,648.0,558.0,118,23744,-10120,22284.0,7144,122.0,855.0,-138,23744,-935,-31520.0,7600,-246.0,143.0,-202,23786,704,30700.0,8456,-186.0,292.0,150,3,1
129,23788,19945.0,-4488.0,8112,-528.0,1777.0,-22,23788,-2969,-28937.0,-2130,420.0,846.0,94,23787,-9208,22488.0,6512,234.0,1115.0,-70,23787,-607,-31528.0,7400,-184.0,427.0,-312,23829,-736,30736.0,8168,-397.0,-690.0,176,3,1
130,23831,19213.0,-4776.0,7704,-724.0,1289.0,-160,23831,-3491,-29117.5,-2030,432.0,1438.0,224,23830,-10600,22520.0,7488,740.0,541.0,-52,23830,-511,-31520.0,7160,-212.0,495.0,-146,23872,-136,30700.0,8240,-120.0,206.0,362,3,1
131,23874,18481.0,-4728.0,8288,-1110.0,1426.0,10,23874,-3655,-28937.0,-1826,518.0,934.0,314,23873,-9760,22552.0,7496,358.0,1087.0,-216,23873,-479,-31512.0,7624,26.0,559.0,-176,23915,-248,30664.0,8312,139.0,-444.0,40,3,1
132,23917,-3891.0,-4248.0,7896,-584.0,1722.0,186,23917,-3023,-28713.5,-1970,712.0,926.0,256,23916,-9784,22744.0,7104,768.0,573.0,-68,23916,-431,-31476.0,7400,-10.0,333.0,-64,23958,-96,30700.0,8032,-68.0,412.0,286,3,1
133,23960,18481.0,-4336.0,7728,-700.0,1838.0,186,23960,-3179,-28937.0,-1980,778.0,790.0,164,23959,-10072,22936.0,7528,458.0,1403.0,-144,23959,-671,-31512.0,7568,126.0,379.0,-278,24001,-528,30736.0,8288,32.0,168.0,182,3,1
134,24003,19213.0,-4448.0,8032,-426.0,1510.0,300,24003,-3555,-29117.5,-1752,380.0,1634.0,4,24002,-9752,23028.0,6568,500.0,1638.0,58,24002,-287,-31476.0,7544,58.0,635.0,-218,24044,-224,30700.0,8024,8.0,620.0,444,3,1
135,24046,18481.0,-4008.0,7520,-622.0,1820.0,314,24046,-3617,-29298.0,-2578,772.0,1188.0,10,24045,-9736,23120.0,7184,350.0,1563.0,-320,24045,-255,-31512.0,7696,54.0,329.0,-66,24087,-584,30736.0,8352,-236.0,30.0,286,3,1
136,24089,18481.0,-4088.0,7312,-474.0,1256.0,336,24089,-3237,-29298.0,-1846,676.0,1064.0,112,24088,-10184,23120.0,6328,434.0,1613.0,-140,24088,-759,-31512.0,7848,8.0,539.0,-58,24130,-1832,30736.0,8104,-512.0,1592.0,790,3,1
137,24132,18481.0,-3824.0,6264,-264.0,796.0,96,24132,-2153,-29298.0,-2066,648.0,2725.0,-320,24131,-10880,23120.0,7328,-252.0,1685.0,-720,24131,-1887,-31512.0,8280,44.0,1711.0,-574,24173,-4360,30736.0,10360,694.0,2398.0,2266,3,1
138,24175,18481.0,-4528.0,5472,474.0,294.0,462,24175,-747,-29298.0,-1650,276.0,3847.0,-1638,24174,-12432,23120.0,6304,-3538.0,2635.0,-1782,24174,-3311,-31512.0,11080,-588.0,2549.0,-1534,24216,-3528,30736.0,10064,2302.0,2774.0,3876,3,1
139,24218,18481.0,-4416.0,4424,1405.0,-1138.0,1410,24218,-2365,-29298.0,-562,54.0,4189.0,-5874,24217,-13520,23120.0,7936,-5624.0,3177.0,-4556,24217,-5199,-31512.0,7416,-2576.0,1485.0,-2298,24259,-1896,30736.0,6824,5792.0,818.0,4164,3,1
140,24261,18481.0,-4088.0,3248,901.0,-6346.0,1388,24261,-3097,-29298.0,-3582,1266.0,3565.0,-9970,24260,-11568,23120.0,6224,-9744.0,2705.0,-6642,24260,-671,-31512.0,6960,-2542.0,4085.0,-1352,24302,1352,30736.0,4008,5104.0,5390.0,4646,3,1
141,24304,18481.0,-3144.0,2032,609.0,-11168.0,1536,24304,-7075,-29298.0,-1132,1050.0,3797.0,-13486,24303,-8056,23120.0,5848,-11344.0,5417.0,-9968,24303,1729,-31512.0,4840,-1884.0,5863.0,-1412,24345,3304,30736.0,5688,2444.0,221.0,4550,3,1
142,24347,18481.0,-2407.0,-24,2907.0,-15804.0,1622,24347,-2697,-29298.0,-924,3217.0,-1193.0,-16734,24346,-8880,23120.0,7672,-9208.0,2275.0,-9726,24346,-1719,-31512.0,7832,334.0,4851.0,-2542,24388,-3696,30736.0,8432,1874.0,3006.0,8102,3,1
143,24390,18481.0,-3520.0,1896,2887.0,-22842.0,248,24390,1443,-29298.0,84,1417.0,-12783.0,-18448,24389,-14976,23120.0,8416,-12644.0,285.0,-11070,24389,-4743,-31512.0,6184,-1318.0,3915.0,-7980,24431,3064,30736.0,4808,8.0,5786.0,11876,3,1
144,24433,19945.0,-4712.0,4432,-1153.0,1838.0,-1680,24433,3155,-29298.0,-810,3998.0,2983.0,112,24432,-11576,22552.0,7168,-11538.0,4377.0,-140,24432,1745,-31512.0,7400,2202.0,6955.0,-12708,24474,408,30736.0,4856,339.0,-4886.0,10754,3,1
145,24476,18481.0,-4008.0,5040,-2275.0,1838.0,-206,24476,8871,-29298.0,5332,2271.0,-11991.0,112,24475,-14232,22936.0,7568,-1942.0,7935.0,-140,24475,209,-31512.0,7344,307.0,-2591.0,-11364,24517,2176,30736.0,9808,1653.0,-4814.0,11182,3,1
146,24519,21289.0,-2576.0,1248,-1579.0,1838.0,-656,24519,10867,-29298.0,1752,9413.0,-4273.0,112,24518,-15456,19200.0,16760,-137.0,-673.0,-23662,24518,2641,-31512.0,7400,-1151.0,445.0,-10966,24560,2280,30736.0,8120,2699.0,-3846.0,12056,3,1
147,24562,23129.0,-2823.0,-544,-1403.0,-16708.0,1374,24562,11319,-29298.0,-3148,5391.0,-10483.0,112,24561,-18776,16152.0,8360,-4367.0,-4713.0,-20326,24561,6241,-31512.0,11712,-533.0,445.0,-9818,24603,12552,30736.0,3800,390.0,292.0,12058,3,1
148,24605,18481.0,-4488.0,-2392,-3129.0,-12824.0,768,24605,14355,-29298.0,1106,7543.0,-453.0,112,24604,-22872,22080.0,8680,-8545.0,1475.0,-20708,24604,7977,-31512.0,7584,-77.0,445.0,-13096,24646,5264,30736.0,4304,1637.0,221.0,9446,3,1
149,24648,18481.0,-4488.0,-5720,-696.0,-8185.0,-1652,24648,16853,-29298.0,394,8212.0,4711.0,112,24647,-22416,23120.0,15200,-7570.0,1475.0,-16188,24647,5425,-31512.0,1424,1619.0,445.0,-9384,24689,4264,30736.0,5376,-1081.0,221.0,9152,3,1
150,24691,18481.0,-4488.0,-9064,-3923.0,-12153.0,-704,24691,16915,-29298.0,-3152,10602.0,12215.0,-23030,24690,-12432,20832.0,8720,3184.0,1475.0,-17818,24690,7297,-31512.0,11264,-1676.0,1601.0,-9450,24732,12888,30736.0,7168,-2627.0,221.0,7842,3,1
151,24734,18481.0,-4488.0,-11128,-4263.0,-14177.0,-1394,24734,19997,-29298.0,-874,611.0,12773.0,-22002,24733,-12432,14392.0,16752,1862.0,1475.0,-20120,24733,9417,-31512.0,7416,-1255.0,-1325.0,-7866,24775,10336,30736.0,9600,-1286.0,221.0,5494,3,1
152,24777,18481.0,-4488.0,-12648,-2723.0,-18537.0,-1354,24777,22543,-21080.0,1686,13042.0,10385.0,-20728,24776,-12432,17624.0,14472,1222.0,1475.0,-20162,24776,13753,-31512.0,8576,-1699.0,-1669.0,-5544,24818,8208,30736.0,9752,1180.0,221.0,4870,3,1
153,24820,18481.0,-4488.0,-16520,183.0,-4521.0,-1380,24820,6455,-23004.0,2134,6894.0,9827.0,-17886,24819,-12432,12456.0,17352,-1218.0,1475.0,-17376,24819,8313,-31512.0,5448,-2830.0,437.0,-4406,24861,9616,30736.0,7136,2718.0,221.0,5974,3,1
154,24863,18481.0,-4519.0,-15520,-669.0,-1547.0,-1620,24863,6455,-21242.0,5894,7742.0,9733.0,-14082,24862,-12432,12952.0,14096,-3122.0,1475.0,-15382,24862,9217,-31512.0,4976,-2502.0,2257.0,-4954,24904,9528,30736.0,5872,3334.0,3100.0,6116,3,1
155,24906,18481.0,-3727.0,-17208,601.0,-4153.0,-508,24906,6455,-20540.0,7448,5790.0,7535.0,-13476,24905,-12432,10392.0,11064,-3918.0,7511.0,-14468,24905,10889,-31512.0,5384,-2480.0,4771.0,-3816,24947,12440,30736.0,6584,2540.0,1714.0,7206,3,1
156,24949,18481.0,-2295.0,-17192,538.0,5075.0,-52,24949,6455,-20020.0,8382,6256.0,5695.0,-10976,24948,-12432,10376.0,11408,-4216.0,3873.0,-11904,24948,10649,-31512.0,4464,-1312.0,3059.0,-4556,24990,14880,30736.0,4208,2400.0,3434.0,7698,3,1
157,24992,18481.0,-5895.0,-20024,2082.0,13011.0,-80,24992,6455,-21502.0,-562,5106.0,4571.0,-8746,24991,-12432,11096.0,10000,-4304.0,2787.0,-9326,24991,11753,-31512.0,3488,56.0,2799.0,-5268,25033,15416,30736.0,2672,2027.0,-300.0,6608,3,1
158,25035,18481.0,-4127.0,-19432,1130.0,5215.0,-144,25035,6455,-23014.0,-562,4976.0,1729.0,-6410,25034,-12432,13840.0,10320,-2608.0,1475.0,-7708,25034,13753,-31512.0,4512,-390.0,1257.0,-4488,25076,14624,30736.0,2680,400.0,330.0,5336,3,1
159,25078,18481.0,-5351.0,-20016,1366.0,6261.0,-276,25078,6455,-22244.0,-562,4966.0,1067.0,-3540,25077,-12432,12936.0,11088,-552.0,1931.0,-4046,25077,13777,-31512.0,5328,-750.0,675.0,-3096,25119,16480,30736.0,4000,1075.0,-1896.0,3106,3,1
160,25121,18481.0,-5111.0,-20544,270.0,4623.0,-302,25121,6455,-23408.0,-562,2993.0,-879.0,-336,25120,-12432,14448.0,10872,-378.0,15.0,-746,25120,15281,-31512.0,5392,-607.0,-169.0,-1830,25162,16152,30736.0,3480,-346.0,300.0,1566,3,1
161,25164,18481.0,-5399.0,-21488,-236.0,2524.0,42,25164,6455,-22708.0,-562,-293.0,-1892.0,3266,25163,-12432,14856.0,10600,-225.0,-2250.0,3898,25163,14777,-31512.0,2992,-1757.0,-1091.0,-368,25205,16840,30736.0,2880,809.0,-943.0,-1306,3,1
162,25207,18481.0,-5927.0,-20720,-802.0,1694.0,446,25207,6455,-29298.0,-562,-2951.0,-3422.0,6654,25206,-12432,15016.0,10496,235.0,-3400.0,7598,25206,14545,-31512.0,3184,-1000.0,2014.0,418,25248,16832,30736.0,3088,-1671.0,-523.0,-3216,3,1
163,25250,18481.0,-4807.0,-21488,-1500.0,3414.0,666,25250,6455,-29298.0,-562,-2891.0,-6040.0,10080,25249,-12432,14520.0,12224,1817.0,-5912.0,11332,25249,14225,-31512.0,3744,-1344.0,696.0,2108,25291,15312,30736.0,4000,-1839.0,-1685.0,-4778,3,1
164,25293,18481.0,-4775.0,-19664,-550.0,4320.0,1694,25293,6455,-29298.0,-562,-4509.0,-6896.0,13948,25292,-12432,14672.0,12144,3241.0,-7830.0,14386,25292,12785,-31512.0,3208,989.0,-2674.0,3418,25334,14160,30736.0,5184,-2115.0,-1625.0,-5900,3,1
165,25336,18481.0,-5127.0,-17968,454.0,9494.0,1696,25336,6455,-29298.0,7858,-3657.0,-6618.0,16756,25335,-12432,15376.0,13808,3871.0,-7226.0,16926,25335,13841,-31512.0,3336,904.0,1464.0,5256,25377,13504,30736.0,4648,-1905.0,-1135.0,-7020,3,1
166,25379,18481.0,-4807.0,-15096,-76.0,5398.0,1770,25379,23823,-29298.0,6032,-5127.0,-9506.0,19762,25378,-12432,16800.0,14216,4363.0,1475.0,18042,25378,12033,-31512.0,3712,2277.0,-762.0,7612,25420,12224,30736.0,4024,-1804.0,1185.0,-7920,3,1
167,25422,18481.0,-5447.0,-12728,1732.0,15752.0,98,25422,22369,-29298.0,3994,-6283.0,-7842.0,21992,25421,-12432,18096.0,13368,4449.0,1475.0,18820,25421,11481,-31512.0,7840,3836.0,1640.0,8844,25463,13320,30736.0,3352,-3607.0,-19.0,-10276,3,1
168,25465,18481.0,-6095.0,-11112,1140.0,13644.0,1890,25465,19011,-29298.0,1504,-8277.0,-7544.0,22826,25464,-12432,21112.0,12328,5613.0,1475.0,17526,25464,12625,-31512.0,5288,2826.0,2606.0,10328,25506,12008,30736.0,5328,-5656.0,1545.0,-11854,3,1
169,25508,18481.0,-5255.0,-8384,-462.0,11634.0,1382,25508,17127,-29298.0,172,-9893.0,-8158.0,23024,25507,-21744,21872.0,14864,6575.0,-6094.0,17324,25507,10769,-31512.0,5760,3352.0,858.0,12348,25549,11472,30736.0,6960,-4392.0,2509.0,-12970,3,1
170,25551,18481.0,-4687.0,-7048,-998.0,13768.0,1302,25551,15185,-29298.0,-2330,-8983.0,-5670.0,23486,25550,-20696,21952.0,14984,9001.0,-6376.0,16756,25550,8625,-31512.0,7344,330.0,1282.0,13656,25592,10488,30736.0,6664,-2917.0,-2583.0,-14794,3,1
171,25594,18481.0,-4255.0,-5840,-1080.0,14490.0,984,25594,14453,-29298.0,-40,-7123.0,-3998.0,112,25593,-19832,20696.0,14600,10335.0,-3144.0,16408,25593,6649,-31512.0,6688,2643.0,-2642.0,14854,25635,7144,30736.0,6752,-2634.0,221.0,-15470,3,1
172,25637,18481.0,-4495.0,-3168,-1068.0,15756.0,220,25637,13185,-29298.0,-1296,-6249.0,-2080.0,112,25636,-18600,22080.0,13560,8820.0,52.0,18852,25636,5409,-31512.0,7000,1886.0,1362.0,15604,25678,2576,30736.0,6760,-4305.0,-245.0,-16182,3,1
173,25680,23593.0,-4463.0,-1136,-1682.0,15255.0,-718,25680,9173,-29298.0,-838,524.0,9230.0,112,25679,-17896,22488.0,9648,9194.0,666.0,20264,25679,4425,-31512.0,5032,2107.0,-424.0,16682,25721,8160,30736.0,6592,-6416.0,973.0,-16868,3,1
174,25723,22449.0,-5559.0,-232,-2660.0,12015.0,-1238,25723,7701,-29117.5,350,-2026.0,9484.0,115,25722,-14056,23120.0,10232,8116.0,1934.0,20506,25722,-631,-31476.0,7976,3523.0,-542.0,15148,25764,-2576,30700.0,10160,-4225.0,-2449.0,-11922,3,1
175,25766,21281.0,-2680.0,1104,-2996.0,11883.0,-760,25766,6345,-28937.0,-178,-1098.0,9038.0,112,25765,-15816,15856.0,10792,12599.0,-2064.0,17932,25765,-751,-31440.0,7624,4292.0,1942.0,13258,25807,-8016,30664.0,12736,-6289.0,292.0,-10400,3,1
176,25809,20945.0,-4455.5,-448,-2276.0,15210.0,98,25809,6455,-28713.5,990,-3370.0,13216.0,22006,25808,-13368,21016.0,11552,7260.0,3034.0,12990,25808,-2399,-31476.0,8616,4047.0,-902.0,10024,25850,448,30632.0,11848,-4302.0,5181.0,-10224,3,1
177,25852,20945.0,-2616.0,2344,-2156.0,17261.0,-62,25852,3219,-28490.0,550,-2984.0,10402.0,19464,25851,-10200,22552.0,12592,9770.0,3320.0,12236,25851,-2919,-31512.0,7856,4195.0,-1280.0,7738,25893,-9928,30600.0,1472,-6256.0,551.0,-5996,3,1
178,25895,21113.0,-4504.0,3336,-438.0,16007.0,-260,25895,-2269,-28205.0,5228,-3694.0,8070.0,19078,25894,-22304,22520.0,1984,9440.0,1980.0,13674,25894,-4743,-31520.0,4760,5425.0,-5460.0,5326,25936,-5048,30556.0,8128,-7048.0,3309.0,-3824,3,1
179,25938,21281.0,-4264.0,2664,-2438.0,14011.0,-1780,25938,-439,-27920.0,2076,-655.0,-2162.0,14226,25937,-10608,22488.0,6344,6130.0,5496.0,5426,25937,-5383,-31528.0,8120,5273.0,-3852.0,5324,25979,-488,30512.0,12552,-3879.0,-801.0,-3718,3,1
180,25981,21285.0,-4304.0,2216,-2214.0,14629.0,-1278,25981,-2833,-27884.0,-1066,1831.0,-8080.0,11018,25980,-15248,22284.0,9384,6064.0,3432.0,7720,25980,-8023,-31580.0,7372,3573.0,-3066.0,3878,26022,-14248,30440.0,13408,-1689.0,-3017.0,-864,3,1
181,26024,21289.0,-3728.0,856,-696.0,9271.0,-466,26024,7389,-27848.0,-1032,-1305.0,-8232.0,6796,26023,-15200,22080.0,9312,2052.0,3840.0,4016,26023,-13223,-31632.0,7400,-1701.0,559.0,1976,26065,-6648,30368.0,15048,1742.0,1020.0,2330,3,1
182,26067,21285.0,-2352.0,3832,-1228.0,7196.0,254,26067,2733,-27805.0,2124,1738.0,2415.0,-986,26066,-14104,22080.0,7216,1922.0,1680.0,688,26066,-9935,-31580.0,12488,-3977.0,-2421.0,-2894,26108,-584,30360.0,8768,2909.0,-784.0,1232,3,1
