Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
228,0.81384504,-2.0945463,1.0771718,0.21760364,0.3530243,0.680313,1.2462201,0.20490699,0.11043994,-0.17583229,-0.18535995,0.06913046,-0.48162985,0.7413206,0.19322474,-0.00997696,0.317035,0.27755606,-0.6603285,-0.5896658,0.12802804,0.08750791,0.51875967,0.21493606,0.10034205,0.49540225,-1.7339612,0.00046596935,0.4318091,0.070870176,1.0522966,-0.38064322,-0.53335965,0.32520512,0.04729001,-0.1528439,0.42094406,0.38297758,0.055980835,-1.7147816,0.075279824,-0.56162024,-1.1934282,0.085471764,-0.0051971595,0.3259756,0.7537386,0.12972796,-1.0787963,0.8930254,0.6632769,-0.5816547,0.17988582,0.5119846,0.00878366,-0.5942284,0.51118875,0.67662704,0.32354012,0.63475555,0.5041531,-0.5055884,0.5864032,-0.5125399,-0.0011666609,0.35040382,0.09406883,-0.67260396,0.48034146,0.7747831,0.5162606,-0.571098,0.025598949,0.5551813,0.066720545,-0.4264498,-0.22561374,0.6268593,0.13019738,-0.14544214,0.062446307,-0.24529818,0.59560025,0.19344214,1.1305618,-0.46007404,-0.12326949,-0.22057351,0.8005955,0.45552504,3,3
229,0.81380135,-2.1196663,1.0954233,0.22233826,0.3228383,0.68068236,1.2442229,0.20469293,0.11430271,-0.1797931,-0.1771503,0.068617344,-0.48457685,0.7415698,0.19706401,-0.0055886135,0.3034379,0.2778272,-0.6649886,-0.5898823,0.12355052,0.08482369,0.48178446,0.2150688,0.099705525,0.4957619,-1.7315093,0.0031479695,0.42052585,0.07233422,1.0628952,-0.41619048,-0.5295717,0.32597172,0.2549222,-0.15301535,0.43049288,0.38663954,0.054398365,-1.6913737,0.07450941,-0.5598479,-1.1919538,0.0842588,-0.043188784,0.32502702,0.7529624,0.12965645,-1.0800276,0.89659613,0.6667503,-0.58662075,0.1815789,0.5113484,0.07331926,-0.59547603,0.5106438,0.67749465,0.32260886,0.6332268,0.50508976,-0.5194038,0.59050286,-0.51311135,0.019702656,0.3515351,0.097693935,-0.6716332,0.4898316,0.76579916,0.51705605,-0.57514423,0.026181152,0.5547246,0.016270114,-0.42704237,-0.22041562,0.6252013,0.13351436,-0.135419,0.059145793,-0.24662314,0.5925235,0.19246069,1.1312524,-0.46006933,-0.12429195,-0.22017509,0.8017402,0.45659217,3,3
230,0.81376517,-2.1420374,1.152239,0.23707686,0.3026609,0.68183225,1.2402742,0.20402667,0.1263272,-0.18265401,-0.14970256,0.06837222,-0.49057686,0.74234545,0.2090155,0.009487603,0.2943888,0.27899933,-0.668047,-0.5905563,0.119203575,0.07776569,0.45732707,0.21548204,0.0992819,0.49688166,-1.723877,0.012188943,0.41057083,0.07702661,1.0945063,-0.4409971,-0.51838356,0.33282685,0.84239376,-0.15317386,0.4397991,0.3899032,0.052571755,-1.66787,0.07256562,-0.5585569,-1.1891742,0.08048297,-0.11605926,0.3240721,0.7525473,0.12950018,-1.0809636,0.90029013,0.6759676,-0.5906663,0.18469411,0.50936824,0.21423618,-0.59670293,0.51002043,0.6784863,0.3215474,0.6315497,0.50761175,-0.5281276,0.5929823,-0.5137458,0.06316348,0.35267615,0.10109809,-0.67069155,0.49881086,0.7573848,0.5197469,-0.5804038,0.02678101,0.55330276,0.07153874,-0.4274818,-0.21556711,0.6236342,0.13643205,-0.12550215,0.048754882,-0.2547386,0.5827049,0.18657666,1.1302831,-0.45910293,-0.12636374,-0.21893479,0.80285877,0.45758706,3,3
231,0.8137078,-2.1429317,1.152239,0.23707686,0.3013366,0.68183225,1.2399826,0.20402667,0.1263272,-0.18286748,-0.13953502,0.06837222,-0.4909985,0.74234545,0.2090155,0.017096462,0.29385424,0.28076237,-0.66826093,-0.5906035,0.118911706,0.07776569,0.45732707,0.21537927,0.09925557,0.49688166,-1.723877,0.01590914,0.41018397,0.07775189,1.0944176,-0.44250423,-0.51835525,0.33275735,-0.002112551,-0.15333231,0.4488361,0.39297107,0.050768536,-1.6446413,0.072507635,-0.558189,-1.1889411,0.08048297,-0.0044683316,0.32311717,0.75216824,0.12933856,-1.0817916,0.9040081,0.6761812,-0.59170604,0.18497945,0.50936824,0.00365044,-0.59789956,0.5093295,0.67956454,0.32043993,0.62992704,0.50779134,-0.5281595,0.59315526,-0.5137887,0.0015765274,0.35381445,0.104403466,-0.6697547,0.5076296,0.7491267,0.5197435,-0.5812818,0.026801476,0.55330276,-0.0034866664,-0.42789727,-0.21094699,0.6221197,0.13925353,-0.11573617,0.04882085,-0.25467658,0.5827877,0.18662064,1.1301868,-0.45913863,-0.12656745,-0.21893479,0.80394185,0.45856786,3,3
232,0.8129657,-2.1545064,1.152239,0.23707686,0.2841949,0.68183225,1.2362087,0.20402667,0.1263272,-0.18563056,-0.13953502,0.06837222,-0.49645597,0.74234545,0.2090155,0.017096462,0.28693536,0.28076237,-0.6710302,-0.5912138,0.11513325,0.07776569,0.45732707,0.21404895,0.09891458,0.49688166,-1.723877,0.01590914,0.40517637,0.07775189,1.0932668,-0.46201164,-0.51798874,0.3318579,-0.029632458,-0.15349083,0.4574677,0.39533445,0.048632808,-1.6215628,0.07175769,-0.5571668,-1.1859244,0.08048297,-0.044182632,0.32216224,0.75190145,0.12915583,-1.0825615,0.9075984,0.67894834,-0.594119,0.18867312,0.50936824,0.061604787,-0.59909636,0.5086792,0.68061656,0.3192788,0.6282248,0.5101155,-0.52857304,0.5953939,-0.514344,0.056004178,0.3549202,0.10759682,-0.6688325,0.51625586,0.7409801,0.51969635,-0.5827804,0.027066696,0.55330276,-0.0046594194,-0.42831275,-0.20643592,0.62061495,0.14194791,-0.10622674,0.049674552,-0.25387335,0.5838595,0.18718998,1.1289388,-0.4596005,-0.12920408,-0.21893479,0.8050252,0.45952672,3,3
233,0.812953,-2.1654491,1.1921258,0.25040078,0.27680713,0.7323137,1.2256024,0.20560777,0.13692582,-0.1877147,-0.10704625,0.07215322,-0.5032787,0.7411323,0.23562251,0.035250105,0.28180608,0.28414252,-0.67729867,-0.59122425,0.110529654,0.07944058,0.49949566,0.20503727,0.09220667,0.49800047,-1.7170163,0.03572132,0.40115315,0.08362292,1.1157603,-0.4718878,-0.51030016,0.3368174,0.53549445,-0.15300894,0.46603665,0.39757088,0.046519265,-1.5982492,0.07090246,-0.5566082,-1.1770438,0.07690767,-0.05043806,0.32131824,0.7519913,0.12888554,-1.0830126,0.9114121,0.6865808,-0.5973572,0.19263805,0.50438225,0.16451283,-0.60022813,0.50793576,0.6818133,0.31798223,0.6265173,0.5105533,-0.5150377,0.6009964,-0.5148951,0.0127651,0.35578784,0.110674635,-0.6679703,0.5251077,0.73187935,0.521537,-0.5880091,0.03255346,0.55202544,0.04250877,-0.4285127,-0.2026799,0.61935395,0.14427757,-0.0966939,0.045378786,-0.2601901,0.57781976,0.18016078,1.1248381,-0.45864406,-0.12993245,-0.21458551,0.80606914,0.46021426,3,3
234,0.812953,-2.166669,1.1966546,0.2692267,0.27600172,0.75037825,1.2244055,0.2057873,0.13812916,-0.18794593,-0.10335744,0.07258251,-0.5040427,0.7409946,0.23864354,0.037311282,0.28123719,0.28577113,-0.678005,-0.59082663,0.11001433,0.079630755,0.5042835,0.20401666,0.0914457,0.49825385,-1.7162373,0.040209416,0.4007061,0.08442918,1.1183167,-0.47494474,-0.5094279,0.3373823,0.11289915,-0.15235935,0.47442043,0.3998835,0.044420075,-1.575097,0.0708068,-0.5565468,-1.1760415,0.07650185,-0.010749988,0.32047617,0.7520847,0.12861703,-1.0834517,0.9151618,0.68744195,-0.5982031,0.1930811,0.5038161,0.032474242,-0.6013349,0.50720364,0.6830086,0.31666282,0.62491494,0.5089396,-0.5135001,0.60181427,-0.5148889,-0.039514896,0.3566513,0.113662034,-0.66711026,0.53381354,0.7229321,0.52206194,-0.5889915,0.03320663,0.55187964,0.014145331,-0.4287038,-0.19910158,0.61813307,0.14654796,-0.08732224,0.044889413,-0.26090887,0.57713187,0.17936152,1.1244556,-0.45847818,-0.12999752,-0.21409208,0.8070845,0.46089438,3,3
235,0.8125025,-2.1692219,1.1966546,0.2732414,0.27471232,0.75323814,1.2180973,0.2057873,0.13812916,-0.18794593,-0.10335744,0.07258251,-0.50924253,0.74025106,0.23864354,0.037311282,0.27805674,0.28605977,-0.68240243,-0.5907344,0.10968095,0.079630755,0.4877997,0.1947744,0.07709759,0.4982832,-1.7162373,0.040728524,0.4007061,0.08446156,1.1174965,-0.4768677,-0.50924885,0.33718723,-0.019602973,-0.15169014,0.4825603,0.40204936,0.042343307,-1.5522157,0.06957932,-0.5565468,-1.1709856,0.07650185,-0.066401444,0.3196341,0.7521925,0.12835845,-1.0837976,0.9187449,0.6876549,-0.59943336,0.19697241,0.5036645,0.0036365886,-0.6024389,0.50649416,0.6841761,0.31534523,0.62328154,0.509489,-0.5215701,0.60571843,-0.51491296,0.0060979524,0.3572699,0.11668428,-0.66625506,0.5417472,0.71396655,0.5202109,-0.58908224,0.04437709,0.5518794,-0.048827704,-0.42889425,-0.19561629,0.61692256,0.14884576,-0.07820056,0.04676853,-0.26073465,0.57846516,0.17936668,1.1224302,-0.4584983,-0.12837432,-0.21393916,0.80809647,0.46140918,3,3
236,0.8123319,-2.175586,1.2179482,0.3028787,0.2735933,0.7881995,1.2127924,0.20625626,0.1392898,-0.18552974,-0.09179473,0.072789535,-0.514056,0.7394635,0.24395064,0.041233942,0.27685332,0.28659445,-0.68646485,-0.5909621,0.1092612,0.080425546,0.44702873,0.1811565,0.06224683,0.49898002,-1.7095959,0.05976656,0.42452776,0.094469115,1.129336,-0.48125905,-0.50512165,0.33971533,0.2808982,-0.15057744,0.49064618,0.4044674,0.040314857,-1.5292503,0.06899387,-0.55654305,-1.1665936,0.076077744,-0.040132545,0.31879812,0.75226974,0.12811844,-1.083967,0.92232144,0.68917966,-0.6000356,0.20036714,0.5025588,0.031639304,-0.60353255,0.50576514,0.6853537,0.3140454,0.62164974,0.5112799,-0.5391234,0.6091796,-0.5150019,0.041915286,0.3575569,0.11984853,-0.665388,0.5484087,0.7051677,0.51995575,-0.5842835,0.056095567,0.55064654,-0.015493254,-0.42871732,-0.19282189,0.61594164,0.15105781,-0.0684063,0.044309624,-0.26321614,0.57571423,0.17690389,1.1207008,-0.45840457,-0.12616071,-0.21348055,0.8090985,0.46151155,3,3
237,0.81241125,-2.1786327,1.2302221,0.32473367,0.27323705,0.80793196,1.2111454,0.20652089,0.13994485,-0.18416598,-0.085268654,0.07290638,-0.5156624,0.7389975,0.24694589,0.043447927,0.27685332,0.2868962,-0.68781865,-0.5910907,0.1090954,0.08087413,0.4275375,0.17544422,0.056929085,0.4993733,-1.7058475,0.07051178,0.4379729,0.105825305,1.1364945,-0.48397776,-0.5028099,0.34121957,0.21048073,-0.14927429,0.4985861,0.4069962,0.038327765,-1.5064073,0.06892549,-0.55654097,-1.1651943,0.07583828,-0.00588157,0.31796473,0.75232905,0.1278871,-1.0840706,0.92586905,0.68940127,-0.60013676,0.20154534,0.50193024,0.007893934,-0.6046218,0.505033,0.6865245,0.3127676,0.620047,0.5120913,-0.5473073,0.6103086,-0.51504356,0.020921256,0.3577287,0.123011895,-0.66451985,0.55453646,0.6965542,0.5202228,-0.58083683,0.06032551,0.5499506,0.0048724115,-0.42817307,-0.19036171,0.6150553,0.15293103,-0.05811795,0.0424992,-0.26468587,0.5738929,0.17546138,1.1201612,-0.45834446,-0.12532674,-0.2132171,0.8100962,0.46134737,3,3
238,0.81247526,-2.1789613,1.230429,0.32887918,0.2729606,0.80793196,1.2111454,0.2064524,0.13994485,-0.18487158,-0.085268654,0.07275524,-0.51723343,0.73822135,0.24694589,0.043447927,0.27536544,0.28513968,-0.6885595,-0.5912154,0.1090954,0.08087413,0.40750936,0.17204705,0.056929085,0.4993733,-1.7058475,0.07051178,0.41546655,0.11044003,1.1367474,-0.48474348,-0.5027901,0.34122366,0.007183304,-0.14797114,0.5062992,0.40943593,0.03637902,-1.4838531,0.06885448,-0.55620944,-1.1652164,0.075845875,-0.0051586903,0.31712693,0.7524144,0.12765193,-1.0841691,0.929346,0.68765825,-0.5999664,0.20300673,0.5017708,-0.039272465,-0.6057447,0.50431544,0.6876479,0.31155822,0.6183517,0.5127827,-0.5551813,0.6108981,-0.51506484,0.013562668,0.3578105,0.12617658,-0.6636479,0.560089,0.68825454,0.5202228,-0.58737695,0.06032551,0.5499506,-0.0033960624,-0.42749214,-0.18797916,0.61416745,0.15424465,-0.04817893,0.042469848,-0.26468548,0.5744405,0.17533433,1.1204325,-0.4583651,-0.12641235,-0.21305627,0.8111316,0.46105218,3,3
239,0.81247526,-2.1796043,1.2400645,0.34475222,0.2704662,0.8235357,1.2118069,0.20637417,0.14046283,-0.18596555,-0.080222726,0.07258251,-0.51902884,0.73748314,0.24929905,0.04784194,0.27154267,0.28313226,-0.68984526,-0.5914425,0.1091829,0.083238974,0.3554269,0.16608779,0.058632415,0.4993733,-1.7035227,0.06925297,0.35680708,0.11561006,1.1422411,-0.4891444,-0.50098324,0.34250814,0.13147447,-0.14647007,0.51385206,0.41190153,0.034422114,-1.4613991,0.06888131,-0.55521184,-1.1657785,0.07568877,-0.00067222345,0.31628487,0.75255275,0.12740454,-1.0842243,0.93281615,0.6868898,-0.60044557,0.2044841,0.50120014,-0.021812728,-0.60689986,0.5035799,0.6887707,0.31037527,0.6165075,0.51404715,-0.57556367,0.6119137,-0.51509315,0.029983796,0.35775107,0.12949122,-0.6627364,0.5645258,0.680622,0.5204339,-0.603627,0.058998566,0.5495206,0.0018833128,-0.42662144,-0.18562612,0.61325943,0.15444039,-0.039010514,0.040379055,-0.26591545,0.57323277,0.17407607,1.121285,-0.45832643,-0.12804607,-0.21270964,0.81220335,0.46056423,3,3
240,0.8125034,-2.1800404,1.2557598,0.3706075,0.26691785,0.85744244,1.2128844,0.20654683,0.14290869,-0.18643396,-0.072003536,0.072963536,-0.51803875,0.7374406,0.25452045,0.054999255,0.26808557,0.28358328,-0.6905607,-0.59158045,0.10932513,0.088370964,0.30787438,0.16270491,0.061406918,0.4993733,-1.6997358,0.06720253,0.30315477,0.12403142,1.1512272,-0.49561822,-0.4980555,0.34464648,0.2447338,-0.14458369,0.5212973,0.4144483,0.032446634,-1.438914,0.06917635,-0.5543847,-1.166616,0.074886136,0.015513576,0.31545398,0.75275576,0.12713884,-1.0842413,0.9363228,0.6878665,-0.60172546,0.20358182,0.5002619,0.022841863,-0.60804635,0.5028167,0.6899396,0.30913657,0.6146462,0.51482034,-0.5941966,0.6124707,-0.5150997,0.017997192,0.35761452,0.13296153,-0.6617745,0.5680888,0.67364305,0.520778,-0.61681056,0.05683718,0.54881996,0.006400754,-0.4254846,-0.1832718,0.61232376,0.15356323,-0.0303524,0.037021205,-0.2682488,0.56999695,0.17199057,1.1221411,-0.45801425,-0.12824915,-0.21213625,0.8132689,0.4598874,3,3
241,0.8125708,-2.1812105,1.2557598,0.3706075,0.26601484,0.8778186,1.2128844,0.20696104,0.14675368,-0.18643396,-0.072003536,0.07387799,-0.5156624,0.73740774,0.2578529,0.054999255,0.26576623,0.28466573,-0.6905607,-0.59158045,0.10932513,0.09144283,0.29591084,0.16270491,0.061406918,0.4993733,-1.6997358,0.06662934,0.28732148,0.12403142,1.1513933,-0.4964192,-0.498068,0.34455898,0.0043648914,-0.14247039,0.5285545,0.41680622,0.030512445,-1.4166089,0.06946195,-0.55481887,-1.1665269,0.07360838,0.015574345,0.31464663,0.75301,0.12685837,-1.0842927,0.93979007,0.6875728,-0.6029716,0.20183282,0.49966216,-0.0077387444,-0.6091747,0.50209355,0.69109213,0.30783552,0.61286163,0.51482034,-0.59899837,0.6124707,-0.5150997,-0.0026284144,0.35747793,0.1364433,-0.6607965,0.57139367,0.6669844,0.520778,-0.62073064,0.05683718,0.54881996,-0.0033960624,-0.42434776,-0.18096429,0.61138904,0.15245457,-0.022105843,0.037070476,-0.26884535,0.56933075,0.17157811,1.1220757,-0.4575086,-0.12694989,-0.21153134,0.81432074,0.45921057,3,3
242,0.8126348,-2.186526,1.2575738,0.37365133,0.26218924,0.8864996,1.2125673,0.20701449,0.14840923,-0.18634206,-0.06863157,0.07403548,-0.51559645,0.73740774,0.25716025,0.05890505,0.25590917,0.28654695,-0.690315,-0.5914668,0.109381,0.09423931,0.24190539,0.16281553,0.06172445,0.4993733,-1.6991785,0.064176604,0.21724947,0.12482622,1.1527056,-0.5010207,-0.4977038,0.34440914,0.03173344,-0.14024699,0.53559035,0.41896164,0.028546235,-1.3945093,0.06939528,-0.554509,-1.1662742,0.07307226,-0.0049334588,0.3138439,0.7532903,0.1265723,-1.0843151,0.9432291,0.68732244,-0.6069571,0.20182241,0.49978536,-0.0060746837,-0.610267,0.50139004,0.6922936,0.306345,0.6110635,0.5143016,-0.61991465,0.6123082,-0.5150736,-0.014773323,0.3573443,0.14004901,-0.6597703,0.57382077,0.6612485,0.5208171,-0.63700396,0.056589786,0.54871684,-0.0024155914,-0.42318177,-0.17866129,0.6104407,0.15034589,-0.0149836885,0.03679842,-0.26899475,0.56896776,0.1717691,1.1218197,-0.45727473,-0.12704208,-0.21171062,0.8153319,0.45852065,3,3
243,0.8131301,-2.192708,1.2706807,0.3956445,0.25941378,0.9494925,1.2102759,0.2074012,0.16037133,-0.1856513,-0.044054616,0.07531061,-0.51510406,0.7374159,0.2521552,0.08712638,0.2485574,0.30031186,-0.6885402,-0.5906454,0.109784596,0.11444529,0.18114252,0.1636277,0.06401899,0.4993733,-1.695152,0.062238652,0.14696302,0.13056904,1.1613418,-0.50547296,-0.49538127,0.3457364,0.22675401,-0.13730267,0.5425757,0.42111555,0.026591634,-1.372232,0.06891309,-0.5523056,-1.1644484,0.0691977,-0.029438064,0.31307533,0.7537835,0.1262305,-1.08415,0.94684064,0.6855313,-0.61355156,0.20173235,0.5006777,-0.042068116,-0.61112076,0.5004432,0.6939511,0.30433282,0.60967577,0.5105548,-0.6447983,0.6111339,-0.51488537,-0.09900099,0.3572301,0.14411116,-0.6585875,0.57532734,0.65651375,0.52110064,-0.64663553,0.054802313,0.5479718,0.0043841954,-0.42182565,-0.17636469,0.60947764,0.14704072,-0.008722058,0.035151083,-0.27222607,0.56664366,0.1716251,1.1199702,-0.45558482,-0.12769751,-0.21300752,0.8160763,0.45774612,3,3
244,0.8140031,-2.192708,1.2706807,0.3956445,0.25941378,0.95643353,1.2102759,0.2074012,0.16037133,-0.18496053,-0.038545202,0.07886174,-0.5147072,0.7376287,0.2521552,0.08712638,0.2485574,0.3047701,-0.6885402,-0.5906454,0.109784596,0.11444529,0.18114252,0.16396028,0.06401899,0.4993733,-1.695152,0.062238652,0.14696302,0.13056904,1.1630543,-0.50534177,-0.4956833,0.3457364,0.05445633,-0.13427365,0.54935044,0.42313677,0.02468997,-1.3502395,0.06891309,-0.5532149,-1.1644484,0.0691977,-0.0028818415,0.31240687,0.7542246,0.12588844,-1.0840694,0.95056427,0.6860267,-0.61493003,0.2013546,0.5007216,0.0077475877,-0.6118926,0.49952108,0.6956321,0.3022096,0.6085625,0.5105548,-0.6448271,0.6111339,-0.51488537,-0.007721466,0.35712436,0.14808378,-0.6574237,0.5768203,0.6518885,0.52110064,-0.64663553,0.054802313,0.5479718,-0.0029848951,-0.42046955,-0.17412713,0.6085262,0.1437956,-0.0025834586,0.03546223,-0.27222607,0.5667948,0.1716593,1.1199702,-0.45558482,-0.1274169,-0.21305181,0.8167575,0.45697725,3,3
245,0.8140518,-2.1951368,1.2706807,0.3956445,0.25941378,0.9568208,1.2085881,0.2070215,0.16037133,-0.18492198,-0.038237795,0.079059884,-0.5145914,0.7378014,0.2518743,0.08712638,0.2403054,0.30501887,-0.6885402,-0.5906454,0.109784596,0.11444529,0.13627501,0.16397884,0.06385801,0.4993733,-1.695152,0.062238652,0.09447998,0.13056904,1.1632186,-0.50533444,-0.49567795,0.3455558,0.0078093708,-0.13124467,0.5559122,0.42503685,0.022841142,-1.3285687,0.06819461,-0.55326563,-1.1632158,0.06923876,-0.039443906,0.31173846,0.7546576,0.12555349,-1.0839703,0.95419353,0.68644726,-0.61796594,0.20120086,0.50080717,0.008970904,-0.6126644,0.4986631,0.6972785,0.2999871,0.60736763,0.5105548,-0.6615397,0.6111339,-0.51488537,-0.0026284144,0.35701868,0.15210712,-0.6562423,0.5775284,0.64807993,0.52107954,-0.6517123,0.054927573,0.5479718,-0.0039249305,-0.41911343,-0.17197615,0.60759777,0.13980268,0.0025976961,0.035959736,-0.27204308,0.56672984,0.17184043,1.1190646,-0.45560098,-0.12725206,-0.21313813,0.81743884,0.45620838,3,3
246,0.8152389,-2.195523,1.2753509,0.3884443,0.26125377,1.0087266,1.2073067,0.20696104,0.16283853,-0.18139994,-0.023255957,0.08358644,-0.51457644,0.73782694,0.25170326,0.110110216,0.23342246,0.3191989,-0.6941432,-0.5901268,0.113352165,0.12747885,0.09894936,0.16482669,0.063687555,0.4993733,-1.6925421,0.0626669,0.049108494,0.13417588,1.1682311,-0.5013708,-0.49521917,0.34615993,0.12008991,-0.1275572,0.56240195,0.4266964,0.021146407,-1.3068885,0.067796,-0.5536747,-1.1622344,0.0684544,-0.026314251,0.3112028,0.7549909,0.1252267,-1.0838866,0.95806706,0.6864699,-0.6222336,0.20118594,0.5008428,0.00047176014,-0.61316425,0.49760824,0.6993464,0.29721016,0.6067026,0.5104937,-0.6768286,0.6161952,-0.51437074,-0.004059458,0.35693538,0.15642151,-0.6549547,0.57776237,0.6449299,0.521047,-0.6505677,0.055059306,0.5474889,-0.0042619347,-0.4176249,-0.16990666,0.606687,0.1350934,0.0072316043,0.03588769,-0.2729967,0.56627184,0.17148589,1.1205335,-0.45486277,-0.12718776,-0.21343122,0.8178465,0.45538655,3,3
247,0.8159764,-2.1853228,1.2766954,0.38637152,0.26178348,1.0268147,1.2070153,0.20696104,0.16354878,-0.17934246,-0.018943088,0.084889516,-0.51450145,0.73811626,0.25155446,0.11672665,0.22219156,0.32366583,-0.69575614,-0.58997744,0.11501345,0.13123088,0.090259135,0.16507079,0.06364583,0.4996957,-1.6917906,0.06279019,0.03845086,0.13521421,1.1701602,-0.50015455,-0.4953176,0.34709924,0.05945245,-0.12371345,0.56872755,0.42825145,0.0195113,-1.2854303,0.06771413,-0.5541454,-1.1620083,0.06822681,-0.007407752,0.3106906,0.7552604,0.12491493,-1.0838064,0.961927,0.6873371,-0.6268848,0.20099305,0.5009289,0.017243935,-0.6136088,0.4965906,0.701456,0.2942045,0.6060406,0.5106182,-0.68046457,0.61763597,-0.51414686,0.00013511206,0.3568561,0.16072048,-0.65366554,0.57791907,0.6419335,0.5218443,-0.6500057,0.055166982,0.54734856,0.016456574,-0.416113,-0.16789554,0.60578823,0.13033664,0.011706872,0.036081426,-0.2739557,0.566294,0.17095856,1.1209908,-0.45458648,-0.12700099,-0.21359286,0.818197,0.45455536,3,3
248,0.8161539,-2.1807442,1.2766954,0.38637152,0.26178348,1.0282266,1.204521,0.20669526,0.16354878,-0.17887406,-0.018943088,0.084889516,-0.51446784,0.7382462,0.2516023,0.11672665,0.21570414,0.3238386,-0.6989809,-0.58997744,0.115298145,0.13123088,0.08355078,0.15792677,0.06353314,0.49984047,-1.6917906,0.06279019,0.018923385,0.13521421,1.1703799,-0.5001208,-0.4954206,0.3474391,0.0067280433,-0.11985676,0.5748642,0.42971164,0.017918287,-1.264269,0.06696109,-0.55430377,-1.1600895,0.06825552,-0.041279156,0.31017843,0.75551736,0.12461359,-1.0836953,0.96568036,0.6877624,-0.62926567,0.20090084,0.50094724,0.010376366,-0.6140508,0.495621,0.7035242,0.29115725,0.60533684,0.51143724,-0.679783,0.6204513,-0.5141129,0.016963908,0.35658753,0.16500843,-0.65240794,0.5776965,0.6387423,0.52219105,-0.6490116,0.05528855,0.5473479,0.0077932035,-0.41460106,-0.16595113,0.60490626,0.125364,0.01578558,0.036970753,-0.27424395,0.5663598,0.17075771,1.1207988,-0.4545694,-0.12688333,-0.21361163,0.81854475,0.45359662,3,3
249,0.81741524,-2.175644,1.2791501,0.39501172,0.26270348,1.0557522,1.2011971,0.20652089,0.15743956,-0.17652605,-0.012700703,0.086398356,-0.51446784,0.73841494,0.25057134,0.12980677,0.20747562,0.32831264,-0.70109594,-0.5900236,0.11601157,0.13026543,0.07496936,0.14862533,0.063266076,0.49963897,-1.6949544,0.06821474,0.006116426,0.13619383,1.1741165,-0.49919832,-0.4954476,0.3481476,0.08940018,-0.11565092,0.5808949,0.4311801,0.016386142,-1.2432044,0.06637037,-0.5544046,-1.1574047,0.070232436,-0.03837707,0.30971053,0.7555829,0.12436341,-1.0835338,0.9694494,0.68799603,-0.63153124,0.20086405,0.5011654,0.0041660476,-0.61440694,0.49456075,0.7057651,0.28786868,0.60468245,0.5122846,-0.6767301,0.6222618,-0.51403564,0.01974447,0.3560996,0.16928183,-0.65118915,0.5770282,0.6353053,0.5216654,-0.64903903,0.055450417,0.54793406,-0.01659772,-0.4130532,-0.16428322,0.60411686,0.12028246,0.01968061,0.038094338,-0.27383265,0.56637216,0.17047948,1.1196098,-0.4552875,-0.12679055,-0.21351951,0.81880695,0.45247152,3,3
