Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
160,0.13116464,0.80036837,-0.71865565,-2.8680403,1.9425251,-0.78122824,-1.7091177,-0.11288504,0.32559884,-3.1211889,1.2792168,2.337603,-1.4391572,-0.117048085,-0.6710345,0.5953847,-2.9528654,0.7360597,-0.73356754,-0.5716768,-0.5011696,0.2524601,-0.20309217,1.5290866,0.3415304,0.2984974,0.15510343,1.0255549,-1.7536439,-1.934423,-1.2665628,1.795541,-0.87657857,0.08454648,-0.018755877,-1.5773772,-0.38280258,0.08504329,-0.7485856,-1.9453224,0.20727913,2.1146648,1.3158075,0.0473261,0.5719574,-1.5695499,-0.9658813,0.1606957,1.241345,-1.2003014,-1.0721954,0.35616595,1.9435512,0.46991634,-1.0849265,-1.6905301,-1.2939694,-0.6163479,2.2315168,-0.6121167,0.32374102,0.78773534,0.6748595,-0.58689517,0.7658836,0.09461091,-0.18419944,-0.7073321,0.85361284,1.0707043,0.17702892,1.6526663,-0.21245216,0.18127951,-0.90697145,-0.08560148,-0.06115539,0.40698808,0.73880297,-1.0435175,1.4401984,-0.05054186,1.6181521,0.31294802,-0.67475617,-0.5068263,-1.5296181,-0.37728244,1.4577681,0.10781802,1,0
161,0.13116464,0.80036837,-0.71865565,-3.4801564,1.8515718,-0.78122824,-1.7091177,-0.11288504,0.32559884,-3.1211889,1.1508883,2.0031886,-1.4391572,-0.117048085,-0.6710345,0.5953847,-2.9528654,0.7360597,-0.73356754,-0.5716768,-0.4664091,0.2524601,-0.18168414,1.5290866,0.18641639,0.33863232,0.17873035,0.969155,-1.7536439,-1.6483603,-1.2665628,1.7607856,-0.87657857,0.08454648,-0.0028393709,-1.5929515,-0.34477812,0.117407985,-0.71274656,-1.972036,0.20727913,1.8186318,1.3158075,0.0473261,0.0857497,-1.5246934,-0.81559646,0.15350503,1.1994867,-1.126412,-1.0721954,0.35616595,1.9435512,0.46991634,-0.16560908,-1.6843613,-1.2140274,-0.5956512,2.2122498,-0.62067807,0.32942536,0.7872465,0.6741372,-0.58253896,0.24998732,0.12458134,-0.19364367,-0.70050114,0.8932663,1.1210812,0.25108427,1.3448468,-0.073309116,0.18274187,1.7475507,-0.13709378,-0.1059325,0.40062255,0.7606897,-1.1234848,1.4401984,-0.05054186,1.6181521,0.31294802,-0.6750687,-0.503203,-1.4733913,-0.37650362,1.4652973,0.15450253,1,0
162,0.16376363,0.9477928,-0.6397308,-3.9207985,1.708606,-0.46711424,-1.5607889,-0.023383386,0.31475812,-2.6182332,0.6530949,1.6930835,-1.4391572,-0.117048085,-0.6710345,0.5953847,-2.9528654,0.6400801,-0.7999403,-0.5719502,-0.46017855,0.2524601,-0.17784688,1.3503897,0.15861316,0.34582618,0.18296541,0.95904565,-1.6882013,-1.5970852,-1.1732725,1.6570232,-0.8558184,0.21397904,2.231671,-1.6045413,-0.30908147,0.14360991,-0.67804384,-1.9945358,0.2171277,1.4082056,1.1607563,0.041545343,0.52010953,-1.4871756,-0.6892898,0.14723468,1.1586953,-1.0664642,-1.0721954,0.32476038,1.9435512,0.46991634,-0.00082696596,-1.6800332,-1.1374313,-0.5786458,2.1905386,-0.6300079,0.349128,0.59152794,0.7332068,-0.581794,0.48580468,0.14981762,-0.20061119,-0.6943249,0.9251603,1.1621451,0.26435828,1.2825352,-0.048368536,0.18300389,0.70392716,-0.18858607,-0.15300298,0.39397135,0.7830672,-1.20092,1.3555255,-0.1691737,1.5976902,0.23102243,-0.53559124,-0.5002955,-1.463313,-0.37636402,1.4725648,0.19799691,1,0
163,0.17893904,1.0164216,-0.60298985,-4.07485,1.649642,-0.3208883,-1.491739,0.018356562,0.30971158,-2.3635144,0.43207073,1.5766279,-1.3861023,-0.093117476,-0.65313756,0.67141736,-2.8453777,0.5658939,-0.86664796,-0.5722834,-0.44412786,0.32336235,-0.052304093,1.1319176,0.11778119,0.34582618,0.15470771,0.9358115,-1.6577367,-1.5970852,-1.1298441,1.61162,-0.8461541,0.2742323,1.590379,-1.6152606,-0.2748119,0.16793123,-0.64353406,-2.0151038,0.22177856,1.2367308,1.0885271,0.03884649,0.373757,-1.4512601,-0.57155544,0.14099817,1.1183482,-1.0101933,-1.0922558,0.27287588,1.8639557,0.47531462,-0.4210023,-1.6766723,-1.0646095,-0.5624954,2.1666071,-0.6414089,0.37163156,0.35198954,0.79202753,-0.57983094,0.63252544,0.17043617,-0.20395626,-0.68867105,0.9518067,1.1918865,0.25492808,1.2782129,-0.015638683,0.1883713,-0.23913768,-0.24007878,-0.20143795,0.3866086,0.8055037,-1.276757,1.3160883,-0.22440307,1.5572836,0.19709621,-0.4570725,-0.49759465,-1.390959,-0.37895077,1.4804355,0.23837988,1,0
164,0.17893904,1.0164216,-0.60298985,-4.165415,1.5832639,-0.3208883,-1.491739,0.018427916,0.3056386,-2.3440306,0.24146487,1.4806181,-1.3358831,-0.07046596,-0.6361972,0.7433861,-2.6598754,0.53796494,-0.9005438,-0.57247823,-0.42893508,0.39047486,0.06652847,1.0038632,0.06206868,0.35832134,0.0723835,0.90220845,-1.5957012,-1.4810704,-1.1298441,1.5571429,-0.8461541,0.2742323,1.3567397e-05,-1.6259801,-0.24328919,0.18807901,-0.60989714,-2.0342295,0.22195096,1.1483862,1.0883968,0.040285625,0.008875999,-1.4181612,-0.45847815,0.13325903,1.0804687,-0.9597689,-1.1112437,0.20823616,1.7886147,0.48042426,-0.5364598,-1.6736615,-0.9958403,-0.54597425,2.1412556,-0.65377367,0.38469943,0.21145655,0.821619,-0.5779571,0.4095464,0.18883866,-0.20553331,-0.68325037,0.9760141,1.2156811,0.26809636,1.147134,0.031588092,0.20566547,0.2484104,-0.28731263,-0.24667245,0.3799225,0.82381237,-1.3442434,1.3160353,-0.22364308,1.5280528,0.2010827,-0.44417337,-0.49660572,-1.3159072,-0.37489405,1.4877896,0.27507865,1,0
165,0.1873701,1.0149313,-0.5825775,-4.34693,1.4224857,-0.30024338,-1.4533769,0.03647485,0.2979096,-2.2248914,-0.24665329,1.2607596,-1.3358831,-0.07046596,-0.6363696,0.7412201,-2.500928,0.530363,-0.9035746,-0.5725332,-0.43493536,0.39047486,0.06652847,0.9689842,0.029688949,0.38228005,-0.033082273,0.8801752,-1.4402598,-1.259517,-1.1043451,1.421408,-0.8398732,0.2864438,0.6099875,-1.6364378,-0.21552718,0.20144905,-0.5781204,-2.0513065,0.22319597,0.9286613,1.0519332,0.041233737,0.06736084,-1.390136,-0.35363352,0.1241122,1.0452067,-0.9197404,-1.1112788,0.15065005,1.7886475,0.48049688,-0.0015623247,-1.6707963,-0.93063956,-0.5291986,2.1150024,-0.66581184,0.3848385,0.17335354,0.82441276,-0.5787144,0.0006335259,0.20631696,-0.206672,-0.67802435,0.9983574,1.2373923,0.31063378,0.89455277,0.062476385,0.22887439,1.3298532,-0.32849404,-0.28703856,0.3748988,0.8367883,-1.3999727,1.2946818,-0.23404703,1.5218749,0.19341007,-0.41617396,-0.49761063,-1.30345,-0.362606,1.4936478,0.30804116,1,0
166,0.22671343,1.0079765,-0.48732403,-4.3919854,1.2600226,-0.20390424,-1.2743605,0.12083334,0.298451,-1.6686879,-0.83655643,1.0849955,-1.3350309,-0.07010045,-0.6373477,0.73103917,-2.4974034,0.49460322,-0.9178185,-0.5728008,-0.46313542,0.39143106,0.068014234,0.8051851,0.029397607,0.38343433,-0.033967093,0.8799242,-1.264243,-1.2529995,-0.9853554,1.2704202,-0.8105636,0.34342846,3.4292936,-1.6459235,-0.19033796,0.20975481,-0.5485061,-2.0650399,0.22815397,0.6427054,0.8824356,0.0326535,0.31361824,-1.3662108,-0.26579133,0.1170549,1.0074468,-0.8897701,-1.1117795,0.14069267,1.7876127,0.4810835,-0.012014342,-1.6684774,-0.86740804,-0.5135621,2.087384,-0.6777543,0.3855322,-0.00547838,0.8375369,-0.5822748,0.016727373,0.22033873,-0.20544158,-0.6735332,1.015032,1.2523574,0.31334957,0.8682488,0.062974684,0.22918795,0.079052925,-0.3694852,-0.32887307,0.37040412,0.8514027,-1.4523474,1.1953052,-0.2894635,1.4925852,0.15779872,-0.28596178,-0.49717692,-1.3024797,-0.36303064,1.4987974,0.33857667,1,0
167,0.22671343,1.0079765,-0.48732403,-4.3919854,1.2600226,-0.20390424,-1.2743605,0.13595851,0.3558123,-1.6429191,-0.83655643,1.0849955,-1.244748,-0.031373423,-0.6557539,0.7232364,-2.1239953,0.46435404,-0.9284969,-0.5739483,-0.48433554,0.49273428,0.22542626,0.69534045,-0.001470108,0.38343433,-0.1277128,0.8533291,-1.264243,-1.2529995,-0.9853554,1.2704202,-0.8105636,0.34342846,0.5557423,-1.6554093,-0.16616721,0.21742348,-0.5190264,-2.0776966,0.24074061,0.63618106,0.87454385,0.0121130515,0.7214202,-1.3422859,-0.1803397,0.10978305,0.9701695,-0.86014813,-1.1474556,0.00412326,1.661775,0.50729614,-0.75581264,-1.666733,-0.8122655,-0.49644145,2.060597,-0.68974936,0.39013317,-0.11410708,0.84675246,-0.58507574,0.10912161,0.23147798,-0.20125066,-0.6694171,1.0297982,1.2588221,0.2996978,0.8669579,0.086951405,0.24689272,-0.33399838,-0.4104764,-0.37130934,0.36555853,0.8659952,-1.5035275,1.1920841,-0.3003106,1.4437628,0.17824966,-0.27617618,-0.49137795,-1.1993115,-0.38004297,1.5046176,0.36716968,1,0
168,0.22671343,1.0037292,-0.48732403,-4.3919854,1.1275979,-0.20390424,-1.2743605,0.13888371,0.3669057,-1.6379356,-1.2125903,0.9774902,-1.2272878,-0.023883844,-0.65931356,0.7217274,-2.037883,0.458504,-0.930562,-0.5741703,-0.48843548,0.5265003,0.25586888,0.6740971,-0.02332946,0.4060954,-0.1870317,0.7416668,-1.1495801,-1.0523714,-0.9852905,1.150896,-0.8104696,0.3422317,0.0015640919,-1.664895,-0.14537127,0.21918379,-0.49224964,-2.0880911,0.2431748,0.57070696,0.87301755,0.008140711,0.26268518,-1.3215146,-0.09664796,0.10081183,0.93420976,-0.83842146,-1.1543553,-0.027071273,1.6374384,0.51236546,-0.296913,-1.664989,-0.7585357,-0.47936937,2.032873,-0.7013141,0.39102325,-0.13420905,0.8485347,-0.58561736,0.04006948,0.24261716,-0.19690186,-0.66524684,1.0443461,1.2651439,0.34717372,0.636614,0.10894274,0.26066223,1.1141931,-0.44410264,-0.402108,0.3617625,0.8742836,-1.5414735,1.1913642,-0.30133966,1.4342281,0.18296221,-0.27428368,-0.49025658,-1.1723464,-0.3778229,1.509402,0.39197403,1,0
169,0.2506945,1.0016427,-0.42926386,-4.380814,0.98017347,-0.25805044,-1.1652442,0.1908789,0.39515945,-1.3772323,-1.5970675,0.8622534,-1.2272878,-0.023883844,-0.6676485,0.7217274,-2.0310564,0.44017014,-0.93541574,-0.5746844,-0.48843548,0.5334631,0.25586888,0.6364598,-0.031134916,0.41722715,-0.20726499,0.6893417,-1.0932542,-0.9469083,-0.9113854,1.0225644,-0.7946383,0.36749715,1.7683309,-1.6750677,-0.1270258,0.2170364,-0.46779445,-2.0963554,0.25431952,0.44751695,0.7715544,-0.0047972808,0.5887458,-1.3033307,-0.022665763,0.09313175,0.89675635,-0.8224091,-1.1559986,-0.031981442,1.6388129,0.5156984,-0.035247676,-1.6635959,-0.70648634,-0.46299148,2.0042324,-0.7130053,0.39466384,-0.17342436,0.8524792,-0.58568305,0.08262658,0.2527594,-0.19180995,-0.6613015,1.0571551,1.2695353,0.37179178,0.5163042,0.11746772,0.26574412,0.92704403,-0.4757097,-0.42985442,0.35824832,0.8806725,-1.5754322,1.1336416,-0.33073324,1.4191574,0.16957042,-0.19802971,-0.4851913,-1.1699225,-0.3784782,1.5137472,0.41506785,1,0
170,0.27448782,1.0126686,-0.3716582,-4.3335648,0.8984448,-0.31177267,-1.056982,0.2424669,0.423192,-1.1185702,-1.7952622,0.8003151,-1.195179,-0.008356077,-0.6778176,0.7359262,-1.9922647,0.3975833,-0.9631305,-0.5751944,-0.469061,0.5504564,0.25536394,0.5803717,-0.037603047,0.41722715,-0.2114414,0.6496297,-1.0932542,-0.94005364,-0.83824605,0.94600695,-0.7791671,0.3958409,2.3432639,-1.6856911,-0.10994044,0.2135525,-0.44467595,-2.1030889,0.26537696,0.35658735,0.6708856,-0.017633935,0.78237087,-1.2863483,0.044403516,0.08653154,0.8583793,-0.80898136,-1.1610534,-0.04688014,1.5903927,0.5260391,-0.11826557,-1.6629016,-0.65682864,-0.44742313,1.9748397,-0.7255561,0.4086745,-0.23074304,0.8759733,-0.58332855,0.35414943,0.26175058,-0.18550615,-0.6574748,1.0682063,1.2718012,0.37064922,0.5075174,0.12260061,0.26652545,-0.031959035,-0.50715035,-0.45626074,0.35424265,0.88705117,-1.6084499,1.0766144,-0.36282212,1.3851225,0.15969777,-0.11390082,-0.478153,-1.1318789,-0.38849333,1.518513,0.43730044,1,0
171,0.27448782,1.0347192,-0.3716582,-4.2612367,0.8748955,-0.32553607,-1.056982,0.2424669,0.423192,-1.1185702,-1.827043,0.7840448,-1.1309637,0.022698274,-0.68161595,0.76842546,-1.9146845,0.3487921,-1.0089269,-0.5751724,-0.43031347,0.58444154,0.25435415,0.54288226,-0.054103702,0.4202795,-0.22135422,0.560034,-1.0786307,-0.90358317,-0.83855695,0.91344935,-0.77954805,0.40122625,-0.009302312,-1.696489,-0.093718804,0.20952748,-0.42244238,-2.1087794,0.26537696,0.34908357,0.6708856,-0.017633935,-0.0014001053,-1.2698436,0.10971289,0.079689816,0.8208594,-0.7965937,-1.1679019,-0.070861585,1.4908285,0.5401066,-0.18055435,-1.6629058,-0.60970956,-0.43239537,1.944785,-0.73916674,0.42938107,-0.26667902,0.9151477,-0.5784866,0.6055099,0.26999974,-0.17811967,-0.65360224,1.0782386,1.2727513,0.375385,0.46403491,0.13630792,0.26871067,0.10053813,-0.53725195,-0.4788244,0.34977198,0.8925272,-1.6386371,1.0770068,-0.3676312,1.3468692,0.16726443,-0.096951,-0.47412565,-1.0523778,-0.40152013,1.5239375,0.45834416,1,0
172,0.27448782,1.0347192,-0.3716582,-4.2612367,0.7560325,-0.39500538,-1.056982,0.2424669,0.423192,-1.1185702,-1.9874536,0.70192206,-1.1309637,0.022698274,-0.68161595,0.78913283,-1.9146845,0.3487921,-1.0089269,-0.5750614,-0.43031347,0.58444154,0.25435415,0.54288226,-0.07209693,0.43568614,-0.22922985,0.50867796,-1.0048194,-0.71950185,-0.83855695,0.8246717,-0.77954805,0.40122625,-3.0120822e-05,-1.7079939,-0.07988686,0.2015082,-0.40234813,-2.113208,0.26537696,0.31120908,0.6708856,-0.017633935,-0.0014001053,-1.2552707,0.17283835,0.0720787,0.7852132,-0.78794974,-1.1679019,-0.067159414,1.4908285,0.5401066,-0.0016698246,-1.6629102,-0.56372654,-0.4173689,1.9138539,-0.75278056,0.42891732,-0.26667902,0.91522366,-0.57847196,-0.012777259,0.27824894,-0.17087784,-0.6497712,1.0880849,1.2737029,0.41082144,0.2603356,0.15368077,0.27185252,1.0576329,-0.5619348,-0.49289393,0.34650636,0.8928729,-1.6598265,1.0770068,-0.3676312,1.3468692,0.16726443,-0.09691816,-0.47411326,-1.0453576,-0.39984673,1.5287278,0.47660038,1,0
173,0.3140189,1.0673295,-0.27595016,-3.9474134,0.66429424,-0.4871031,-0.93161225,0.30013308,0.43258196,-0.7964136,-2.0640454,0.63480663,-1.1309637,0.022698274,-0.6953556,0.7892304,-1.9146845,0.3033437,-1.0515586,-0.57506084,-0.43031347,0.58444154,0.25351858,0.49604926,-0.072181694,0.43575868,-0.22926702,0.50843596,-1.0044715,-0.7186345,-0.7152725,0.69323194,-0.7567639,0.43922022,2.949177,-1.7206626,-0.06712331,0.19427699,-0.38529837,-2.1144361,0.28406042,0.21366218,0.5572239,-0.024076113,0.9879415,-1.242655,0.22277759,0.06717684,0.7487511,-0.7819491,-1.1705317,-0.065119654,1.4927944,0.5453066,-0.055912513,-1.6637859,-0.5202561,-0.40390468,1.8822337,-0.76740026,0.44304028,-0.31402874,0.952374,-0.57847184,0.32592404,0.28525734,-0.16291627,-0.64623284,1.0960974,1.2725931,0.41098848,0.2593758,0.15376264,0.27186742,0.18045908,-0.5866177,-0.50701153,0.34328783,0.8931934,-1.6805869,1.0071428,-0.4049605,1.325175,0.14727287,0.0026656366,-0.4715638,-1.0467848,-0.4050844,1.5338924,0.49402055,1,0
174,0.32226223,1.0741297,-0.2559924,-3.8807504,0.64528114,-0.5062397,-0.90546924,0.31215814,0.43454003,-0.71678346,-2.0798593,0.6208919,-1.096622,0.0533877,-0.6982207,0.7449956,-1.8571832,0.29267251,-1.0754712,-0.5739461,-0.39943764,0.56396246,0.25267905,0.42957088,-0.0828758,0.43575868,-0.24476911,0.47791302,-1.0044715,-0.7186345,-0.6895643,0.66563684,-0.7520128,0.44714293,1.216015,-1.7333369,-0.05471564,0.18685356,-0.3684439,-2.1153765,0.28795636,0.1913377,0.5335223,-0.025419608,0.406526,-1.2300489,0.2709812,0.06236966,0.712741,-0.7760741,-1.1357188,-0.09193466,1.4153441,0.5570552,0.7171243,-1.6646888,-0.47836483,-0.39018926,1.8508096,-0.78052634,0.4516791,-0.3815863,0.9730631,-0.5744745,0.26710945,0.29075748,-0.15410489,-0.64312315,1.1017231,1.2688482,0.40840527,0.2584229,0.16214561,0.2747492,-0.06796996,-0.61130065,-0.5203465,0.3397596,0.8937692,-1.700943,0.99257433,-0.41274473,1.2904432,0.15142424,0.029031374,-0.4677074,-0.9858626,-0.41540095,1.5390855,0.5104243,1,0
175,0.32226223,1.0741297,-0.2559924,-3.880118,0.59881586,-0.597099,-0.90546924,0.31215814,0.43454003,-0.7103353,-2.0798593,0.58644086,-1.0788379,0.06928039,-0.6991783,0.72208834,-1.7478935,0.2920542,-1.0832508,-0.5733688,-0.3834483,0.5533572,0.25233454,0.400202,-0.10039507,0.44293445,-0.29474026,0.419659,-0.89808613,-0.63826275,-0.6895643,0.63803244,-0.7520128,0.44714293,1.3567397e-05,-1.7471641,-0.043712556,0.17766783,-0.3527919,-2.1159875,0.28795636,0.16737169,0.5335223,-0.025419608,-0.0014001053,-1.2184532,0.31711406,0.057331894,0.6785345,-0.7714726,-1.1175851,-0.13281411,1.3751439,0.5629203,0.5685651,-1.6655977,-0.43890965,-0.37601256,1.8198484,-0.79293555,0.45462748,-0.4114583,0.97976536,-0.57240444,0.10055006,0.29586414,-0.14518413,-0.6401504,1.1066549,1.2644774,0.41992557,0.15919696,0.1770525,0.28475985,0.2680638,-0.63303334,-0.5289023,0.33716634,0.8929482,-1.7152554,0.99257433,-0.41274473,1.2748464,0.15600017,0.031931285,-0.4659855,-0.9499758,-0.41598555,1.5439538,0.5250453,1,0
176,0.3376254,1.0745823,-0.21879686,-3.7521915,0.52661544,-0.7360504,-0.87037736,0.32937935,0.42928508,-0.6092018,-2.0775325,0.524367,-1.0788379,0.06928039,-0.704781,0.6985235,-1.6652024,0.2920542,-1.0886343,-0.5734261,-0.3834483,0.52196956,0.25233454,0.37609014,-0.11285532,0.45039704,-0.3383604,0.37551442,-0.7874473,-0.5546776,-0.64087796,0.56694084,-0.7439537,0.45622817,1.1646724,-1.7623574,-0.033832647,0.16804284,-0.3389081,-2.1155171,0.29583523,0.11300176,0.5017835,-0.0248225,0.41581252,-1.2083308,0.357554,0.053032458,0.6457717,-0.7685122,-1.1186179,-0.16493772,1.3758398,0.5649276,-0.023742715,-1.6665065,-0.40133864,-0.36176577,1.7892104,-0.80449456,0.45672932,-0.43779126,0.9843867,-0.5724122,0.04659757,0.300332,-0.13653593,-0.63755065,1.110456,1.2591437,0.43329766,0.056516945,0.18804066,0.29361895,0.4414495,-0.65271264,-0.5342851,0.3353007,0.89111817,-1.7253591,0.9713175,-0.42054224,1.2671732,0.15181565,0.05725004,-0.4662282,-0.9460525,-0.41329196,1.5483384,0.53817946,1,0
177,0.37003663,1.0755372,-0.14032659,-3.4702528,0.47624198,-0.82984495,-0.7963452,0.36571035,0.41819885,-0.3958433,-2.0672748,0.46899757,-1.0737221,0.07640505,-0.71449983,0.6404176,-1.6078438,0.2951245,-1.1019121,-0.57356733,-0.3791967,0.43255115,0.24986333,0.3138932,-0.117135786,0.45039704,-0.3383604,0.36556026,-0.7874473,-0.5546776,-0.5381655,0.4744007,-0.7269518,0.47539508,3.0677857,-1.7784448,-0.024318751,0.15970631,-0.32663193,-2.113529,0.3124572,0.04739763,0.434825,-0.02356278,1.0975597,-1.1994289,0.39054826,0.050185513,0.6135977,-0.76672614,-1.1078341,-0.19501857,1.3615711,0.5705535,0.21573839,-1.6673564,-0.36544314,-0.3474241,1.7591624,-0.8145881,0.46265355,-0.5062511,0.99565184,-0.57190263,0.16192602,0.3034871,-0.12840457,-0.6357188,1.1119752,1.2518189,0.43287352,0.05634816,0.19143115,0.29361895,-0.0139980465,-0.67239165,-0.5393896,0.33334744,0.88940316,-1.7352906,0.9264727,-0.43699238,1.2448796,0.1440731,0.11132007,-0.46630275,-0.9340828,-0.41896716,1.5522534,0.5504289,1,0
178,0.37003663,1.0755372,-0.14032659,-3.404724,0.47624198,-0.82984495,-0.7963452,0.36571035,0.41819885,-0.3958433,-2.0382004,0.46899757,-1.045915,0.11513203,-0.71449983,0.5948012,-1.296063,0.31181377,-1.1123506,-0.5736784,-0.35608673,0.30643895,0.23643084,0.2523136,-0.14040288,0.45039704,-0.3383604,0.31145304,-0.7874473,-0.5546776,-0.5381655,0.45910317,-0.7269518,0.47539508,0.056807213,-1.794532,-0.014957001,0.15179841,-0.31470704,-2.1111536,0.3124572,0.04094163,0.434825,-0.02356278,0.018944932,-1.1905272,0.42253995,0.047354344,0.58212537,-0.7646987,-1.0395025,-0.3094655,1.2774633,0.5822015,1.6928668,-1.6679453,-0.33364448,-0.33122814,1.7314705,-0.82257235,0.47075143,-0.57640326,1.0038908,-0.569043,0.22431558,0.3053109,-0.12120331,-0.6347937,1.1109724,1.2427306,0.43056807,0.05543061,0.2098607,0.29361895,-0.07162663,-0.6920708,-0.5431944,0.33086354,0.88813,-1.744989,0.9264727,-0.43699238,1.2122474,0.1531608,0.114884846,-0.46392423,-0.8641553,-0.43071723,1.5558639,0.56178135,1,0
179,0.37003663,1.0462608,-0.14032659,-3.4034877,0.43371722,-0.91535366,-0.7963452,0.36571035,0.40820184,-0.3958433,-2.037652,0.40665203,-1.0453905,0.11586251,-0.7032129,0.5642017,-1.2612499,0.31212854,-1.1125474,-0.5736805,-0.35565084,0.3040602,0.23617747,0.2511521,-0.1598653,0.4597334,-0.28800967,0.27084246,-0.6779246,-0.4565845,-0.5378143,0.438144,-0.72662574,0.4697855,0.008414144,-1.8117039,-0.006878078,0.14210217,-0.3038903,-2.1086369,0.31266296,0.0062612165,0.43474534,-0.020572726,0.009495671,-1.1834544,0.45199016,0.04416432,0.5535597,-0.7648993,-1.0361819,-0.32708955,1.2746376,0.5785953,0.35903478,-1.6685344,-0.3031886,-0.3153483,1.7040613,-0.8294965,0.47090426,-0.5777265,1.0040462,-0.56898904,0.039416745,0.30713475,-0.11415597,-0.633874,1.1099817,1.2338213,0.4563383,-0.06163708,0.22712523,0.28525004,0.6291224,-0.708149,-0.5408401,0.32936284,0.8847402,-1.7479424,0.92610437,-0.43040428,1.2108299,0.15389778,0.11501064,-0.46506268,-0.85507977,-0.43153676,1.5588738,0.5712813,1,0
180,0.40094945,1.0223415,-0.065483905,-3.0236776,0.3988083,-1.0300317,-0.73994184,0.3919126,0.4000687,-0.23881947,-1.9557203,0.33493498,-1.0453905,0.11586251,-0.70066255,0.549774,-1.2547125,0.31212854,-1.1139482,-0.57489055,-0.35565084,0.18659756,0.23617747,0.21488251,-0.1641638,0.46496668,-0.2766325,0.2618968,-0.65317714,-0.43441966,-0.4385615,0.33426884,-0.7119441,0.48034772,2.376037,-1.8301064,0.0013535535,0.1360032,-0.2949878,-2.104281,0.32551038,-0.060023528,0.38521978,-0.019694388,0.68115985,-1.1781071,0.47364706,0.042450197,0.52689314,-0.7660453,-1.0357226,-0.33209664,1.2743576,0.5777307,0.01758842,-1.6691232,-0.27352956,-0.29969457,1.6765237,-0.8360059,0.47641438,-0.60465133,1.0043666,-0.5691566,0.12641981,0.30799767,-0.10880872,-0.6339234,1.107154,1.223716,0.46993452,-0.08808547,0.23146036,0.28367642,0.46989045,-0.7241579,-0.5384684,0.3279212,0.88134897,-1.7507321,0.8907654,-0.4393721,1.1962504,0.14653793,0.15153679,-0.46554956,-0.85311997,-0.43150282,1.5613171,0.5800982,1,0
181,0.417811,1.0129029,-0.024660766,-2.7814615,0.38500825,-1.0820444,-0.7074084,0.4062046,0.39686453,-0.1495535,-1.894876,0.30350077,-1.0267385,0.13814878,-0.6934193,0.4887503,-1.121243,0.3113282,-1.1147122,-0.5759554,-0.36642206,0.05084556,0.2013924,0.16950071,-0.19067512,0.46667057,-0.2766325,0.24289785,-0.65317714,-0.43441966,-0.38446715,0.27203098,-0.7039763,0.4868003,1.9123049,-1.8488535,0.00957149,0.13122489,-0.2868308,-2.0992188,0.3320743,-0.096198745,0.35697055,-0.019583793,0.52283156,-1.1732415,0.49251363,0.0412143,0.50114834,-0.7672475,-0.99484813,-0.3879818,1.2252457,0.58149415,0.85531616,-1.6697274,-0.24619596,-0.2837211,1.650684,-0.8406401,0.4792428,-0.6199246,1.0045729,-0.57064134,0.0972405,0.30790874,-0.10471526,-0.63479435,1.1020112,1.2129496,0.47186294,-0.088111654,0.25262734,0.2838496,0.09538709,-0.7401669,-0.53569967,0.32624662,0.87827325,-1.7535306,0.8710269,-0.44507563,1.1693429,0.14538991,0.17238134,-0.46682832,-0.8080834,-0.43520695,1.5636199,0.58827376,1,0
