Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
8823,464456,-19155,-4351,12301,-516,972,133,464456,10,8015,-1456,72,29,66,464451,-7534,25293,14565,532,-153,219,464451,-11382,-30999,1880,-463,-499,104,464472,-2132,31592,6641,-125,-72,-31,53,0
8824,464477,-19155,-4351,12301,-516,963,133,464477,-1,8008,-1491,72,29,37,464473,-7374,26277,14593,475,405,278,464473,-11466,-30971,1942,-267,-353,10,464494,-2132,31594,6641,-100,-72,-23,53,0
8825,464498,-18155,-4353,12351,-529,963,182,464498,-1,8002,-1517,75,29,19,464495,-7344,26293,14593,475,405,278,464495,-11466,-30971,1976,-265,-341,10,464516,-2132,31594,6641,-100,-72,-23,53,0
8826,464519,-18155,-4353,12361,-529,964,182,464519,14,8002,-1517,75,29,19,464517,-7344,26293,14593,451,405,171,464517,-11466,-30971,1976,-265,-341,-47,464538,-2175,31619,6644,-81,8,54,53,0
8827,464541,-18155,-4353,12361,-589,964,182,464541,14,8002,-1517,75,29,10,464540,-7296,27071,14614,433,201,-26,464540,-11459,-30954,2020,-166,-214,-80,464559,-2175,31621,6644,-81,8,54,53,0
8828,464563,-17155,-4298,12390,-634,965,165,464563,17,8007,-1516,80,29,4,464562,-7296,27071,14614,433,201,-26,464562,-11459,-30954,2020,-166,-214,-80,464580,-2223,31621,6644,-81,8,54,53,0
8829,464585,-17155,-4270,12390,-634,977,165,464585,17,8007,-1516,82,36,4,464584,-7296,27071,14634,433,201,-85,464584,-11464,-30954,2020,-166,-214,-105,464601,-2267,31638,6689,-80,41,98,53,0
8830,464607,-17155,-4270,12382,-638,977,149,464607,17,8007,-1516,82,36,-2,464606,-7318,27603,14650,410,204,-85,464606,-11493,-30923,2061,-92,-116,-124,464622,-2267,31649,6693,-80,41,98,53,0
8831,464629,-16155,-4208,12320,-638,1113,140,464629,6,8010,-1527,89,52,-8,464628,-7318,27603,14669,410,419,-75,464628,-11493,-30923,2061,-92,-85,-124,464643,-2304,31649,6693,-80,41,98,53,0
8832,464651,-16155,-4196,12320,-636,1113,140,464651,6,8010,-1527,89,52,-8,464650,-7334,27603,14669,378,419,-75,464650,-11509,-30923,2061,-92,-85,-140,464664,-2332,31650,6729,-89,80,152,53,0
8833,464673,-16155,-4196,12274,-636,1113,140,464673,-2,8010,-1536,89,52,-13,464672,-7334,28002,14695,354,728,-19,464672,-11509,-30914,2097,-76,14,-157,464685,-2332,31650,6729,-89,93,165,53,0
8834,464695,-15155,-4141,12241,-605,1222,141,464695,-2,8014,-1536,90,61,-18,464694,-7302,28018,14695,354,741,-19,464694,-11505,-30914,2097,-76,19,-157,464706,-2332,31650,6729,-97,93,165,53,0
8835,464717,-15155,-4137,12241,-597,1245,141,464717,6,8014,-1536,90,61,-18,464716,-7302,28018,14665,329,741,-19,464716,-11505,-30914,2097,-76,19,-172,464727,-2297,31643,6750,-112,119,233,53,0
8836,464739,-15155,-4137,12216,-597,1245,129,464739,6,8014,-1544,90,61,-23,464738,-7238,28343,14642,310,998,-23,464738,-11484,-30907,2136,-64,103,-183,464748,-2291,31643,6750,-112,125,233,53,0
8837,464761,-16155,-4102,12176,-556,1346,103,464761,23,8013,-1547,91,75,-33,464760,-7238,28345,14642,310,1020,-23,464760,-11474,-30907,2136,-62,103,-183,464769,-2291,31638,6750,-132,125,233,53,0
8838,464783,-16155,-4102,12176,-539,1366,103,464783,26,8013,-1547,91,75,-33,464782,-7238,28345,14625,259,1020,-33,464782,-11474,-30922,2136,-62,103,-183,464790,-2270,31634,6742,-178,140,279,53,0
8839,464805,-17155,-4102,12172,-539,1366,84,464805,26,8012,-1552,91,75,-43,464804,-7212,28602,14625,207,1229,-40,464804,-11443,-30937,2140,-48,166,-181,464811,-2270,31634,6734,-178,143,279,53,0
8840,464827,-17155,-4106,12143,-504,1464,24,464827,28,8005,-1553,89,87,-51,464826,-7212,28602,14626,207,1251,-40,464826,-11443,-30937,2140,-40,166,-167,464832,-2270,31631,6734,-213,143,279,53,0
8841,464849,-16155,-4106,12143,-504,1612,24,464849,28,8005,-1553,89,88,-51,464848,-7212,28602,14626,182,1251,-49,464848,-11443,-30950,2140,-40,166,-167,464853,-2266,31631,6730,-271,162,312,53,0
8842,464871,-16155,-4109,12143,-504,1612,-21,464871,15,7998,-1553,85,88,-56,464870,-7185,28771,14655,149,1403,-114,464870,-11388,-30968,2147,53,434,-122,464874,-2254,31635,6730,-271,162,312,53,0
8843,464893,-15155,-4119,12153,-509,1861,-54,464893,5,7987,-1556,83,93,-58,464892,-7175,28771,14655,149,1422,-114,464892,-11374,-30968,2167,53,434,-104,464895,-2254,31635,6730,-339,162,312,53,0
8844,464915,-15155,-4119,12153,-509,1877,-54,464915,5,7987,-1556,83,93,-58,464914,-7175,28771,14655,102,1422,-174,464914,-11374,-30982,2167,53,434,-104,464916,-2202,31638,6735,-431,138,283,53,0
8845,464938,-15155,-4127,12153,-516,1877,-62,464938,5,7982,-1558,83,93,-58,464937,-7145,28898,14699,-43,1502,-239,464937,-11370,-30994,2213,45,501,40,464939,-2202,31638,6739,-431,138,283,53,0
8846,464961,-16155,-4133,12264,-557,2060,-68,464961,20,7982,-1558,87,97,-57,464962,-7145,28900,14729,-43,1502,-239,464962,-11370,-30994,2213,45,501,108,464960,-2202,31638,6739,-502,63,237,53,0
8847,464984,-16155,-4133,12314,-557,2060,-68,464984,20,7989,-1558,88,102,-57,464985,-7145,28900,14729,-114,1502,-288,464985,-11463,-30994,2213,39,501,108,464980,-2261,31638,6752,-553,7,184,53,0
8848,465007,-17155,-4133,12314,-557,2060,-68,465007,20,7989,-1558,88,102,-57,465008,-7212,28947,14802,-114,1371,-324,465008,-11587,-30959,2113,39,465,255,465000,-2261,31638,6760,-553,7,184,53,0
8849,465030,-18155,-4095,12405,-552,1962,-39,465030,-16,8012,-1533,96,130,-55,465031,-7212,28947,14818,-104,1371,-324,465031,-11587,-30955,2113,55,465,255,465020,-2305,31642,6760,-553,1,150,53,0
8850,465053,-18155,-4095,12405,-521,1962,-39,465053,-16,8012,-1533,96,130,-51,465054,-7297,28947,14818,-104,1272,-324,465054,-11684,-30955,2113,55,465,255,465040,-2342,31650,6802,-539,1,150,53,0
8851,465076,-18155,-4097,12405,-521,1863,-39,465076,-43,8012,-1533,96,130,-51,465077,-7360,28904,14907,-160,1272,-203,465077,-11800,-30896,2116,139,691,267,465060,-2342,31650,6810,-537,98,164,53,0
8852,465099,-17155,-4202,12247,-499,1699,-7,465099,-6,8201,-1540,142,79,-196,465100,-7360,28904,14907,-160,1485,-203,465100,-11800,-30854,2220,139,1153,267,465101,-2415,31605,6891,-506,286,196,53,0
8853,465124,-17155,-4202,12247,-499,1699,18,465124,-39,8014,-1518,106,132,-43,465123,-7402,28878,14907,-256,1485,-203,465123,-12727,-30688,2080,-518,1003,-1778,465123,-2415,31605,7147,-406,286,278,53,0
8854,465147,-18155,-4281,12011,-499,1566,18,465147,-39,8014,-1518,106,130,-43,465148,-7433,28858,14968,-1130,1978,-545,465123,-11891,-30854,2220,139,1153,108,465145,-2503,31587,7147,-406,286,278,53,0
8855,465170,-19155,-4310,11478,-613,1347,154,465170,-23,8060,-1513,121,117,-99,465171,-7433,28858,14968,-1130,1978,-545,465148,-12008,-30778,2185,25,1148,-211,465165,-2581,31587,7224,52,-390,549,53,0
8856,465193,-19155,-4310,11478,-613,1347,154,465193,-6,8081,-1513,121,117,-99,465194,-7514,28858,14968,-1785,1685,-1576,465171,-12008,-30778,2185,25,1148,-211,465185,-2581,31698,7224,163,-390,682,53,0
8857,465216,-20155,-4310,10964,-679,1052,154,465216,-6,8081,-1513,121,103,-164,465217,-7631,28977,14992,-2002,576,-3495,465194,-12047,-30778,2124,-59,1111,-602,465205,-2787,31698,7190,163,-938,682,53,0
8858,465239,-21155,-4288,10551,-714,315,62,465239,96,8133,-1450,84,64,-275,465240,-7631,28977,14992,-2002,576,-3495,465217,-12075,-30755,2029,-59,1048,-1310,465225,-3092,31781,7148,624,-1506,1582,53,0
8859,465262,-21155,-4288,10551,-714,315,62,465262,101,8134,-1449,84,64,-275,465263,-7787,28977,14716,-2002,-768,-5495,465240,-12075,-30755,2029,16,1048,-1310,465245,-3092,31781,7148,703,-1506,1954,53,0
8860,465286,-22155,-4382,9921,-740,-898,25,465262,101,8134,-1449,84,64,-275,465287,-8787,28144,14203,-813,-2768,-7495,465263,-12096,-30755,1957,16,933,-1999,465288,-4176,31473,7042,1120,-2136,3954,53,0
8861,465286,-22155,-4382,9921,-740,-898,25,465286,101,8134,-1449,28,64,-360,465287,-8787,28144,14203,-813,-2768,-7495,465287,-12111,-30788,1873,311,688,-3166,465310,-4176,31473,7042,1120,-2136,3954,53,0
8862,465311,-22155,-4452,9366,-760,-2898,25,465311,160,8179,-1330,-299,64,-604,465312,-8787,28144,14203,-705,-2768,-7495,465312,-12111,-30788,1873,349,688,-3166,465333,-4176,31224,6817,1120,-2136,3954,53,0
8863,465335,-21155,-4452,9366,-760,-2898,260,465335,160,8179,-1188,-299,128,-604,465334,-9787,27276,13788,-705,-2768,-9495,465334,-12253,-30788,1788,349,428,-4652,465356,-3176,30246,6058,747,-1320,5954,53,0
8864,465357,-21155,-4452,8972,-760,-4898,260,465357,-60,8179,-1188,-549,128,-882,465358,-10248,26625,13063,881,-2388,-11495,465358,-12359,-30781,1725,810,147,-6652,465379,-3176,30246,6058,747,-447,5954,53,0
8865,465381,-20155,-3452,8623,-651,-6898,769,465381,-425,7889,-865,-767,187,-1290,465380,-10248,26625,13063,881,-2141,-11495,465380,-12359,-30781,1725,976,147,-6652,465402,-3176,29512,5557,374,-447,5954,53,0
8866,465403,-20155,-3452,8623,-651,-6898,769,465403,-425,7889,-865,-767,187,-1290,465404,-10594,26574,13063,-1119,-2141,-12043,465404,-12359,-30781,1725,976,147,-8652,465425,-2176,28512,5369,-773,164,7826,53,0
8867,465427,-20155,-3452,8361,-651,-7706,769,465427,-698,7492,-865,-909,187,-1841,465426,-10997,26536,13469,-3119,-1856,-12410,465426,-11905,-30635,2237,1731,561,-10652,465448,-2176,28512,5369,-773,1537,7826,53,0
8868,465449,-19155,-4452,7728,-2271,-7706,1,465449,-903,7194,-734,-909,217,-2278,465450,-10997,26536,13867,-3119,-1671,-12410,465450,-11359,-30526,2237,1738,1386,-10652,465471,-2176,27512,5369,-1633,1537,7826,53,0
8869,465473,-19155,-4452,7728,-2271,-7694,1,465473,-903,7194,-734,-875,217,-2278,465472,-11299,25536,13867,-3119,-1671,-12686,465472,-11359,-30526,2237,1738,1386,-12077,465494,-1176,27164,6228,-2148,1878,9344,53,0
8870,465495,-19155,-4452,7254,-3725,-7694,1,465495,-1073,7018,-734,-875,164,-2503,465496,-11988,24536,14470,-1119,329,-14686,465496,-10359,-30854,2709,2303,2353,-12876,465517,-1176,27164,6228,-2148,1878,9344,53,0
8871,465519,-18155,-4225,6898,-4893,-7685,182,465519,-1394,6947,-636,-616,164,-2671,465518,-11988,24536,14470,-1119,329,-14686,465518,-10359,-30854,2709,2303,2353,-12876,465540,-1176,27164,6228,-2238,1878,9344,53,0
8872,465541,-18155,-3857,6898,-4893,-7685,244,465541,-1394,6947,-636,-501,225,-2671,465542,-12505,23536,14470,-1119,329,-16686,465542,-10359,-31070,2709,2303,2353,-13266,465563,-176,28135,6825,-2238,1004,9998,53,0
8873,465565,-18155,-3857,6631,-5604,-8185,244,465565,-1737,6905,-636,-501,225,-2777,465564,-13394,22536,14988,154,-1671,-18419,465564,-9359,-31070,3015,2312,2276,-13374,465586,-176,28135,6825,-2164,1004,9998,53,0
8874,465587,-17155,-4238,6253,-5843,-10185,442,465587,-2113,6873,-550,-393,47,-2856,465588,-13394,22536,15470,154,-1671,-18419,465588,-9359,-31070,3015,2312,2276,-13374,465609,-176,28135,6825,-2164,348,9998,53,0
8875,465611,-17155,-4238,6253,-5843,-10185,442,465611,-2113,6873,-550,-393,47,-2856,465610,-14394,21814,15470,154,-1671,-19386,465610,-9359,-31070,3015,2312,1746,-13374,465632,824,28663,7134,-2070,-236,10182,53,0
8876,465633,-17155,-4524,5969,-5843,-12005,442,465633,-2452,6808,-550,-393,-86,-2912,465634,-15394,21272,16470,2154,-1031,-20112,465634,-8359,-30070,3255,2812,1348,-12882,465655,824,28663,7134,-1987,-236,10182,53,0
8877,465657,-16155,-4723,5386,-5776,-12005,591,465657,-2862,6732,-485,-383,-271,-2919,465656,-15394,21272,16470,2154,329,-20112,465656,-8359,-30070,3331,2812,1348,-12776,465678,824,28663,7134,-1987,-674,10140,53,0
8878,465679,-16155,-4723,5386,-5501,-11148,591,465679,-2862,6732,-485,-383,-271,-2919,465680,-16394,20656,16470,2154,329,-20112,465680,-8359,-30070,3331,2812,1348,-12776,465701,1824,28919,7274,-1847,-1002,9838,53,0
8879,465703,-16155,-4723,4879,-5501,-11148,591,465703,-3201,6634,-485,-383,-410,-2919,465702,-17394,19656,16546,2530,2329,-19950,465702,-7359,-29070,3724,3147,1453,-12013,465724,1824,28919,7274,-1586,-1002,9838,53,0
8880,465725,-15155,-4530,4205,-5070,-10505,464,465725,-3969,6506,-452,-379,-514,-2893,465726,-17394,19656,16546,2530,2329,-19950,465726,-7359,-29070,3844,3147,1453,-11912,465747,1824,28919,7274,-1586,-1024,9540,53,0
8881,465749,-15155,-4530,4205,-4880,-10186,464,465749,-3969,6506,-452,-379,-514,-2814,465748,-18394,18656,16503,2365,2329,-19950,465748,-7359,-29070,3844,3147,1453,-11912,465770,2824,28849,7323,-1188,-1024,9070,53,0
8882,465771,-15155,-4693,3391,-4880,-10186,369,465771,-4545,6410,-452,-379,-676,-2814,465772,-19394,17726,16471,2102,4329,-19828,465772,-6359,-29804,4229,3059,1372,-10948,465793,2824,28849,7323,-1188,-1020,9070,53,0
8883,465795,-14155,-4961,2601,-4280,-9465,297,465795,-4846,6020,-427,-672,-835,-2742,465794,-19394,17726,16471,1905,4329,-19828,465794,-6359,-29804,4229,3059,1372,-10913,465816,2824,28849,7323,-1188,-1020,8637,53,0
8884,465817,-14155,-4961,2601,-4280,-9055,297,465817,-4846,6020,-275,-672,-835,-2742,465818,-20394,16908,16445,1905,4329,-19858,465818,-6359,-29804,4229,2993,1233,-10913,465839,3824,28796,7360,-1076,-1037,8000,53,0
8885,465841,-14155,-5016,1870,-4280,-9055,172,465841,-5072,5727,-275,-892,-913,-2742,465840,-21394,16131,16067,1905,5551,-20136,465840,-5359,-28804,4857,2814,968,-10063,465862,3824,28796,7380,-1076,-1037,8000,53,0
8886,465863,-15155,-5016,1064,-4060,-7055,78,465863,-5444,5539,-106,-959,-913,-2688,465864,-21394,16131,16067,2682,5551,-20136,465864,-5359,-28804,4857,2814,968,-9898,465885,3824,28796,7380,-1202,-1302,7340,53,0
8887,465887,-15155,-4933,1064,-4060,-7055,78,465887,-5444,5539,-106,-959,-911,-2676,465886,-22394,15266,15776,2682,5551,-20451,465886,-5359,-28804,4857,2679,719,-9898,465908,4824,28841,7479,-1311,-1764,6629,53,0
8888,465909,-16155,-4933,294,-4060,-7055,78,465909,-5824,5398,-106,-1009,-911,-2676,465910,-23394,14523,15234,4010,7011,-21452,465910,-4359,-27804,5246,2128,-45,-8784,465931,4824,28841,7479,-1311,-1764,6629,53,0
8889,465933,-17155,-4961,-645,-3307,-5468,138,465933,-6152,5226,172,-1070,-872,-2587,465932,-23394,14523,15234,4563,7011,-21452,465932,-4359,-27804,5246,2128,-45,-8551,465954,4824,28692,7479,-1476,-1906,5803,53,0
8890,465955,-17155,-4961,-645,-3202,-5055,283,465955,-6152,5226,210,-1070,-872,-2586,465956,-24394,13856,14815,4563,7011,-22238,465956,-4359,-27804,5246,1540,-701,-8551,465977,5824,28343,7511,-1635,-2013,5016,53,0
8891,465979,-18155,-4982,-1363,-3202,-5055,283,465979,-6398,5033,210,-1179,-906,-2586,465978,-25394,12856,14137,6476,8269,-22753,465978,-3359,-28699,5294,1399,-1193,-7320,466000,5824,28343,7511,-1635,-2013,5016,53,0
8892,466001,-19155,-4982,-2363,-2346,-3982,515,466001,-6583,4812,669,-1278,-935,-2472,466002,-25394,12856,14137,6563,8437,-22753,466002,-3359,-28699,5294,1399,-1193,-7104,466023,5824,28207,7511,-1839,-2013,4338,53,0
8893,466025,-19155,-4892,-2363,-2055,-3982,515,466025,-6583,4812,744,-1278,-935,-2472,466024,-26394,11856,13480,6563,8437,-23114,466024,-3359,-29472,5294,1399,-1372,-7104,466046,6824,28105,7537,-1992,-1931,3656,53,0
8894,466047,-20155,-4892,-3278,-2055,-3982,515,466047,-6755,4540,744,-1352,-935,-2472,466048,-27394,10856,12832,7702,9262,-23114,466048,-2359,-30182,5440,1588,-1506,-5874,466069,6824,28105,7556,-1992,-1860,3656,53,0
8895,466071,-21155,-4756,-3872,-1180,-3177,619,466071,-6927,4317,1168,-1430,-916,-2337,466070,-27394,10856,12832,7702,9262,-23056,466070,-2359,-30182,5440,1681,-1506,-5701,466092,6824,28064,7557,-2037,-1860,3104,53,0
8896,466093,-21155,-4756,-3872,-1157,-3177,619,466093,-6927,4317,1179,-1430,-914,-2332,466094,-27394,9856,11928,7327,9136,-23056,466094,-2359,-30668,5440,1681,-1827,-5701,466115,7824,28034,7591,-2037,-1624,2649,53,0
8897,466117,-22155,-4756,-4318,-1157,-3177,619,466117,-7086,4029,1179,-1490,-914,-2332,466116,-26394,8856,11242,6956,8376,-22205,466116,-1359,-31033,5774,1956,-2067,-4305,466138,7824,28034,7829,-2012,-1357,2649,53,0
8898,466139,-23155,-4784,-4988,-604,-2586,572,466139,-7226,3692,1506,-1535,-859,-2194,466140,-26394,8856,11242,6956,8376,-21993,466140,-1359,-31033,5944,1956,-2067,-4253,466161,7824,27877,7829,-2012,-1357,2140,53,0
8899,466163,-23155,-4784,-4988,-604,-2186,572,466163,-7226,3692,1557,-1535,-833,-2180,466162,-26394,7856,10727,6489,7348,-21993,466162,-1359,-31306,5944,1956,-2074,-4253,466184,8824,27711,8033,-1791,-899,1717,53,0
8900,466185,-24155,-4897,-5491,-604,-2186,428,466185,-7331,3390,1557,-1535,-833,-2180,466186,-25394,6856,10341,5500,6118,-20682,466186,-359,-31433,6502,1962,-2074,-3035,466207,8824,27711,8065,-1579,-853,1717,53,0
8901,466209,-24850,-5018,-5662,-298,-1475,315,466209,-7633,3058,1886,-1517,-720,-2039,466208,-25394,6856,10341,5500,6118,-20013,466208,-359,-31433,6502,1962,-1904,-3013,466230,8824,27585,8065,-1579,-853,1397,53,0
8902,466231,-24850,-5018,-5662,-298,-1475,315,466231,-7633,3058,1895,-1416,-702,-1999,466232,-25394,5856,10019,4933,5195,-20013,466232,-359,-31528,6502,1617,-1904,-3013,466253,9824,27490,8162,-1204,-90,1131,53,0
8903,466255,-25267,-5113,-5768,-298,-1475,279,466255,-7887,2722,1895,-1416,-702,-1999,466254,-24394,4856,9778,4255,3519,-18013,466254,641,-31704,6920,1253,-947,-2065,466276,9824,27490,8162,-1204,-90,1131,53,0
8904,466277,-25267,-5238,-5848,-51,-332,279,466277,-8132,2458,2258,-1266,-545,-1799,466278,-24394,4856,9778,4255,3519,-18013,466278,641,-31704,6920,1253,-643,-2045,466299,9824,27490,8121,-1204,-90,932,53,0
8905,466301,-24858,-5238,-5848,-51,-332,295,466301,-8132,2458,2273,-1232,-545,-1765,466300,-24394,3856,9621,3718,2052,-18013,466300,641,-31836,6920,626,-643,-2045,466322,10824,27519,8016,-973,79,626,53,0
8906,466323,-24858,-5456,-6154,-51,-332,295,466323,-8403,2272,2273,-1232,-545,-1765,466324,-23394,2856,9621,3030,859,-16013,466324,1641,-31836,7186,-68,398,-1283,466345,10824,27573,8016,-973,79,626,53,0
8907,466347,-23858,-5675,-6649,618,819,371,466347,-8630,2090,2571,-926,-348,-1455,466346,-23394,2856,9691,3030,859,-16013,466346,1641,-30836,7186,-68,435,-1255,466368,10824,27573,8014,-973,79,344,53,0
8908,466369,-23858,-5675,-6649,1035,821,371,466369,-8630,2090,2646,-863,-323,-1378,466370,-23394,1856,9691,2248,-674,-16013,466370,1641,-30836,7186,-963,435,-1255,466391,11824,27635,8014,-731,-136,103,53,0
8909,466393,-23858,-5984,-7006,1035,821,371,466393,-8825,1956,2646,-863,-323,-1378,466392,-22394,880,10006,1516,-1530,-14013,466392,2379,-29836,7099,-1813,1243,-601,466414,11824,27635,8022,-731,-136,103,53,0
8910,466415,-22858,-6215,-7274,1912,1465,319,466415,-8994,1856,2874,-276,-106,-803,466416,-22394,880,10070,1516,-1530,-14013,466416,2379,-29836,7099,-1813,1253,-601,466437,11824,27635,8022,-731,-297,-198,53,0
8911,466439,-22858,-6215,-7274,2076,1465,319,466439,-8994,1856,2874,-206,-25,-707,466438,-22394,880,10070,812,-2172,-14013,466438,2379,-29836,6940,-2470,1253,-601,466460,12614,27888,8028,-273,-558,-498,53,0
8912,466461,-22858,-6539,-7274,2076,1465,303,466461,-9121,1856,2874,-206,-25,-707,466462,-21394,956,10804,-15,-2496,-12013,466462,3040,-28836,6497,-2963,2134,-163,466483,12614,27888,8028,-254,-558,-498,53,0
8913,466485,-23121,-6714,-6739,2261,1609,303,466485,-9153,1934,2812,383,302,29,466484,-21394,1122,10804,-15,-2496,-12013,466484,3040,-29559,6497,-2963,2134,-163,466506,12614,27888,7931,-254,-720,-795,53,0
8914,466507,-23121,-6714,-6651,2261,1609,344,466507,-9153,1969,2812,423,302,146,466508,-21394,1122,10804,-636,-2496,-12013,466508,3040,-29559,6164,-3129,2134,-163,466529,13206,27894,7858,156,-841,-1309,53,0
8915,466531,-23762,-6845,-6651,1980,1609,344,466531,-9153,1969,2715,423,302,146,466530,-20394,2037,11197,-1574,-2903,-10013,466530,3552,-30271,5703,-3129,2531,339,466552,13206,27894,7803,156,-841,-1309,53,0
8916,466553,-24762,-6943,-6060,1121,2358,375,466553,-8793,2346,2557,889,429,912,466554,-20394,2122,11197,-1574,-2903,-10013,466554,3552,-30271,5703,-3072,2531,541,466575,13206,27884,7858,156,-841,-1733,53,0
8917,466577,-24762,-6943,-5964,1121,2766,375,466577,-8784,2350,2557,889,429,941,466576,-21394,2122,11197,-2298,-3208,-10013,466576,3552,-30785,5357,-3072,2531,541,466598,13464,27877,7914,463,-466,-2369,53,0
8918,466599,-25762,-7017,-5964,93,2766,375,466599,-8784,2350,2340,889,429,941,466600,-22394,3122,11767,-3494,-4217,-8013,466600,3614,-31122,5097,-2747,2485,1311,466621,13464,27877,7955,481,-293,-2369,53,0
8919,466623,-25762,-7184,-5369,-1810,3634,124,466623,-8403,2668,2105,1162,478,1551,466622,-22394,3122,11933,-3494,-4217,-8013,466622,3614,-31122,5097,-2747,2485,1352,466644,13402,27877,7955,481,-293,-2861,53,0
8920,466645,-24762,-7184,-5083,-1810,3634,124,466645,-8126,2674,2105,1162,478,1551,466646,-23394,3122,11933,-4954,-5515,-8013,466646,3614,-31375,4700,-2747,2428,1352,466667,13141,28011,7790,890,560,-3330,53,0
8921,466669,-24762,-7292,-5083,-3237,3634,-300,466669,-8126,2674,1904,1162,478,1551,466668,-24394,4122,12329,-5415,-6646,-6013,466668,3634,-31375,4543,-2458,1256,2227,466690,13141,28011,7790,890,686,-3330,53,0
8922,466691,-23762,-7292,-4094,-4252,4254,-1496,466691,-7579,3136,1597,1288,589,1904,466692,-24394,4122,12329,-5415,-6646,-6013,466692,3634,-31359,4543,-2218,1256,2436,466713,13141,28011,7666,890,686,-3715,53,0
8923,466715,-23762,-6998,-4083,-4252,4254,-1496,466715,-7579,3371,1597,1288,703,1904,466714,-25255,4122,12329,-5415,-7450,-6013,466714,3634,-31359,4543,-2218,276,2436,466736,13153,28112,7481,674,1441,-4243,53,0
8924,466737,-23762,-6998,-4083,-4252,4254,-2393,466737,-7579,3371,1142,1252,703,1904,466738,-25255,5122,12998,-3938,-7450,-4013,466738,3535,-30375,4665,-1821,-357,3541,466759,13153,28172,7481,674,1441,-4243,53,0
8925,466761,-22762,-6058,-3083,-3767,6254,-2949,466761,-7095,3951,801,1149,880,2150,466760,-24547,5122,12998,-3938,-6990,-4013,466760,3535,-30359,4665,-1821,-357,3833,466782,13153,28172,7342,457,1441,-5205,53,0
8926,466783,-22762,-6058,-3083,-3672,6254,-2949,466783,-7095,3951,801,1149,880,2150,466784,-24547,5122,12998,-3938,-6990,-4013,466784,3459,-30359,4665,-2230,-933,3833,466805,12828,28687,7238,97,909,-6987,53,0
8927,466807,-22762,-6058,-3083,-3672,6254,-2949,466807,-7095,3951,545,1067,880,2150,466806,-23900,6122,13454,-2849,-6553,-2013,466806,3002,-29359,4678,-2592,-1479,5261,466828,12828,28693,7238,97,909,-6987,53,0
8928,466829,-21762,-5473,-2083,-2768,8254,-2853,466829,-6677,4378,351,1006,997,2353,466830,-23716,6122,13454,-2849,-6321,-2013,466830,3002,-29359,4678,-2592,-1479,5579,466851,12355,28693,7238,-172,311,-8613,53,0
8929,466853,-21762,-5473,-2083,-2768,8254,-2773,466853,-6671,4378,351,1006,997,2419,466852,-23716,6122,13454,-2849,-6321,-2013,466852,2463,-29359,4654,-2945,-1888,5579,466874,11754,28975,7556,-237,-171,-10586,53,0
8930,466875,-21762,-5473,-2083,-2768,8254,-2773,466875,-6671,4378,122,961,997,2419,466876,-22716,7122,14454,-2032,-5479,-13,466876,1697,-28359,4372,-3177,-2195,7351,466897,11754,28975,7566,-237,-171,-10586,53,0
8931,466899,-20762,-5010,-1083,-2393,9887,-2152,466899,-6009,4827,-90,927,860,2714,466898,-22716,7122,14454,-1973,-4557,-13,466898,1697,-28359,4372,-3177,-2195,7462,466920,11279,28975,7566,-237,-532,-12094,53,0
8932,466921,-20762,-5010,-1083,-2393,9887,-1933,466921,-5899,4827,-90,927,860,2718,466922,-22716,7122,14454,-1973,-4557,-13,466922,1113,-28359,4003,-3351,-2232,7462,466943,10279,29187,7812,373,-813,-13434,53,0
8933,466945,-20762,-5010,-1083,-2393,9887,-1933,466945,-5899,4827,-236,873,730,2718,466944,-21716,8122,14096,-377,-2557,1987,466944,133,-29333,3706,-3427,-2277,9132,466966,10279,29347,7812,473,-813,-13434,53,0
8934,466967,-19762,-4663,-83,-2577,11686,-1512,466967,-5132,5146,-345,791,474,2942,466968,-21716,8122,14096,-377,-2557,1987,466968,133,-29333,3706,-3427,-2277,9134,466989,9279,29347,7677,473,-1096,-14448,53,0
8935,466991,-19762,-4663,-83,-2577,11686,-1512,466991,-4899,5146,-345,791,474,2942,466990,-21716,8122,13674,-377,-2557,1987,466990,-604,-30063,3706,-3483,-2310,9134,467012,8279,29626,7575,1114,-1096,-15199,53,0
8936,467013,-19762,-4663,-83,-2577,11686,-1512,467013,-4899,5146,-377,703,282,2942,467014,-20716,9122,13125,-476,-1277,3987,467014,-1604,-30511,3763,-3525,-2335,10302,467035,8279,29626,7575,1114,-908,-15199,53,0
8937,467037,-18762,-3663,917,-2436,13660,-1196,467037,-3985,5412,-439,608,101,2903,467036,-20716,9122,13125,-476,-1277,3987,467036,-1604,-30511,3763,-3525,-2335,10302,467058,7279,29626,7557,895,-908,-15199,53,0
