Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
2005,75069,-21873,-5917,-8460,516,-1227,-197,75069,-9821,4837,-2324,39,-295,-899,75090,-17894,10682,17800,-2425,-1112,-11659,75090,10654,-26266,15374,-1288,-2370,-1664,75069,8193,26588,6948,274,-1202,2591,15,3
2006,75091,-21873,-5979,-8460,493,-1227,-292,75091,-9821,4837,-2311,39,-295,-899,75112,-17894,10682,17800,-3375,-3049,-11659,75112,10654,-26266,15374,-1711,-2370,-1664,75091,8193,26588,6657,274,-1202,1395,15,3
2007,75113,-22108,-6026,-8343,470,-175,-411,75113,-9646,4775,-2347,88,-84,-152,75134,-16894,10653,18656,-4087,-5049,-9659,75134,11654,-26035,15912,-2651,-1247,154,75113,9193,26663,6438,1323,-529,261,15,3
2008,75135,-22108,-6026,-8289,470,-169,-411,75135,-9646,4775,-2347,88,-59,-101,75156,-16894,10653,18668,-4087,-5049,-9659,75156,11654,-26035,16002,-2651,-945,173,75135,9193,26663,6438,1524,-164,261,15,3
2009,75157,-22334,-6026,-8289,470,-169,-500,75157,-9646,4708,-2442,88,-59,-101,75178,-17894,10653,18668,-4394,-7049,-9659,75178,11654,-26035,16002,-3931,-945,173,75157,9193,26661,6438,1524,-164,-797,15,3
2010,75179,-23102,-6023,-7722,679,1831,-655,75179,-9046,4658,-2541,120,218,651,75200,-18894,11059,19007,-4415,-8963,-7659,75200,12580,-26552,15295,-4891,728,1806,75179,10193,26639,6460,2858,782,-2438,15,3
2011,75201,-23102,-5785,-7542,761,1831,-655,75201,-9020,4658,-2541,125,320,667,75222,-18894,11653,19007,-4415,-8963,-7659,75222,12654,-26552,15295,-4891,847,2118,75201,10193,26639,6460,2858,1335,-2438,15,3
2012,75223,-24102,-5785,-7542,761,1831,-795,75223,-9020,4658,-2541,125,320,667,75244,-19894,11653,19007,-4415,-10378,-7659,75244,12654,-26960,14481,-4891,847,2118,75223,10193,26623,5877,2858,1335,-3706,15,3
2013,75245,-25094,-5604,-6542,745,3831,-933,75245,-8391,4942,-2510,148,741,1236,75266,-20846,12653,19261,-3334,-10723,-5659,75266,13456,-27330,13776,-4854,2428,4076,75245,11193,26623,5135,2488,2495,-5256,15,3
2014,75267,-25094,-5604,-6542,745,3831,-933,75267,-8383,4973,-2510,148,777,1236,75288,-20846,12653,19361,-3026,-10723,-5659,75288,13456,-27330,13776,-4222,2428,4118,75267,11193,26631,5135,2488,2495,-5256,15,3
2015,75289,-25094,-5604,-6542,707,3831,-1084,75289,-8383,4973,-2510,64,777,1236,75310,-20846,12653,19361,-3026,-10723,-5659,75310,13456,-27695,13412,-4222,2428,4118,75289,11193,26631,4937,1647,2495,-6784,15,3
2016,75311,-24094,-5309,-5542,705,5831,-1198,75311,-7791,5210,-2493,-99,1068,1666,75332,-19994,13485,19720,-1026,-9847,-3659,75332,13462,-28023,13291,-3537,3485,6118,75311,12193,26941,4822,477,2539,-8784,15,3
2017,75333,-24094,-5305,-5542,705,5831,-1198,75333,-7654,5210,-2493,-99,1068,1666,75354,-19964,13485,19768,-1026,-9722,-3659,75354,13462,-28023,13291,-3452,3485,6118,75333,12193,27123,4822,477,2539,-8784,15,3
2018,75355,-24094,-5305,-5542,705,5831,-1198,75355,-7654,5210,-2493,-233,1068,1666,75376,-19964,13485,19768,-1026,-9722,-3659,75376,13340,-28349,13291,-3452,3485,6118,75355,12193,27123,4822,-439,2445,-10784,15,3
2019,75377,-23094,-5046,-4542,969,7831,-1128,75377,-6745,5283,-2475,-489,1118,2021,75398,-19135,13815,20030,974,-8646,-1659,75398,12391,-28593,13342,-2996,3864,8118,75377,12384,27660,5112,-1243,2179,-12784,15,3
2020,75399,-23094,-4760,-4542,969,7831,-975,75399,-6664,5283,-2475,-489,1118,2030,75420,-19001,13815,20030,974,-7891,-1659,75420,12391,-28593,13342,-2996,3864,8118,75399,12384,27704,5210,-1243,2179,-12784,15,3
2021,75421,-23094,-4760,-4542,969,7831,-975,75421,-6664,5283,-2475,-736,1118,2030,75442,-19001,13751,19030,974,-7891,-1659,75442,11391,-28782,13342,-2996,3864,8118,75421,11808,27704,5210,-1729,1306,-14784,15,3
2022,75443,-22094,-4308,-3542,952,9831,-807,75443,-5838,5265,-2363,-938,910,2308,75464,-18001,13551,18030,2974,-5891,341,75464,10391,-28918,13502,-2788,4149,10118,75443,10808,28236,6075,-1928,402,-16784,15,3
2023,75465,-22094,-4134,-3542,952,9831,-790,75465,-5779,5265,-2363,-938,910,2308,75486,-18001,13551,18030,2974,-5891,341,75486,10391,-28918,13502,-2788,4280,10118,75465,10808,28236,6185,-1928,402,-16784,15,3
2024,75487,-22094,-4134,-3542,939,9831,-790,75487,-5779,5251,-2363,-1252,615,2308,75508,-18001,13551,17030,2974,-5891,341,75508,9391,-29026,13502,-2788,4280,10118,75487,9834,28236,6185,-1928,-224,-18475,15,3
2025,75509,-21094,-3434,-2542,929,11831,-652,75509,-4870,5094,-2091,-1559,393,2369,75530,-17001,14113,16030,4974,-4068,2341,75530,8391,-29077,13622,-2632,2831,12118,75509,8834,28597,6740,-1721,-745,-19682,15,3
2026,75531,-21094,-3434,-2542,929,11831,-594,75531,-4779,5094,-2044,-1559,393,2369,75552,-17001,14323,16030,4974,-4068,2341,75552,8391,-29077,13712,-2632,2831,12118,75531,8834,28597,6740,-1670,-745,-19682,15,3
2027,75553,-21094,-3434,-2542,922,11831,-594,75553,-4779,4948,-2044,-1789,393,2348,75574,-17001,14323,15030,4974,-4068,2341,75574,7391,-29077,13712,-2917,1744,12118,75553,7834,28597,6740,-1670,-1085,-20373,15,3
2028,75575,-20094,-2639,-1542,912,11356,-7,75575,-3862,4839,-1638,-1878,431,2130,75596,-16001,15323,14030,6974,-3877,3058,75596,6391,-28805,13594,-2917,968,12156,75575,6834,28867,7157,-1477,-1340,-20373,15,3
2029,75597,-20094,-2465,-1542,912,11356,-7,75597,-3862,4839,-1638,-1878,431,2130,75618,-16001,15323,14030,6974,-3877,3058,75618,6391,-28805,13594,-2703,968,12156,75597,6834,28935,7157,-1477,-1340,-20192,15,3
2030,75619,-20094,-2465,-1542,912,11000,-7,75619,-3862,4839,-1638,-1878,431,1909,75640,-16001,15323,13030,6974,-3877,3058,75640,5391,-29085,13415,-2703,803,11312,75619,5834,28935,7157,-1477,-1358,-20192,15,3
2031,75641,-19094,-2728,-542,925,10585,362,75641,-3513,5478,-1209,-1660,368,1528,75662,-15634,16323,12030,5890,-3122,3112,75662,4391,-29429,12809,-2538,307,9312,75641,4834,29059,6733,-1348,-1371,-18682,15,3
2032,75663,-19094,-2728,-542,925,10585,362,75663,-3513,5487,-1209,-1651,368,1528,75684,-15634,16323,12030,5890,-2263,3112,75684,4391,-29429,12809,-2343,307,9312,75663,4834,29059,6733,-1348,-1371,-18192,15,3
2033,75685,-19486,-3690,-542,925,10193,355,75685,-3513,5487,-1209,-1651,368,1082,75706,-15634,16323,11632,4612,-2196,3112,75706,3441,-29827,12809,-2343,307,7312,75685,3834,29059,6565,-1513,-1381,-18192,15,3
2034,75707,-20486,-4411,458,185,8689,350,75707,-3159,6104,-935,-1208,390,747,75728,-15359,17323,10996,3791,-1264,3152,75728,2749,-30426,12466,-1814,561,5312,75707,2834,29462,6439,-1731,-1381,-16192,15,3
2035,75729,-20486,-4411,458,185,8689,350,75729,-3108,6144,-935,-1133,390,747,75750,-15261,17323,10996,3791,-1214,3152,75750,2749,-30426,12466,-1658,1002,5312,75729,2834,29550,6439,-1731,-621,-16192,15,3
2036,75751,-21486,-4411,458,-741,7360,350,75751,-3108,6144,-935,-1133,390,590,75772,-15261,17323,10383,3175,-1214,2858,75772,2230,-30739,12466,-1658,1002,4072,75751,1834,29550,6439,-1731,-621,-16192,15,3
2037,75773,-22486,-4258,1458,-1436,6092,397,75773,-2704,6645,-836,-671,205,502,75794,-14261,18323,9923,2713,-1428,1905,75794,1378,-30974,12571,-1145,1375,3224,75773,1033,29998,7023,-1727,707,-14192,15,3
2038,75795,-22486,-4234,1458,-1436,6092,397,75795,-2698,6645,-836,-671,205,502,75816,-14261,18323,9923,2713,-1428,1905,75816,1378,-30974,12571,-1145,1375,3224,75795,1033,30018,7023,-1363,707,-14192,15,3
2039,75817,-23486,-4234,1458,-1817,4763,331,75817,-2698,6645,-836,-671,66,436,75838,-14261,18323,9882,2328,-1588,1053,75838,651,-31120,12571,-1145,1375,2588,75817,432,30018,7023,-1363,-110,-14192,15,3
2040,75839,-23486,-4007,2458,-2002,3767,214,75839,-2400,6942,-806,-572,-8,376,75860,-14171,19323,9851,1945,-1609,414,75860,190,-31230,12752,-961,1470,2020,75839,-228,30349,7099,-1087,-722,-12192,15,3
2041,75861,-22486,-4007,2458,-2002,3767,214,75861,-2400,6942,-806,-572,-8,376,75882,-14171,19323,9851,1945,-1609,414,75882,190,-31230,12756,-961,1470,2020,75861,-228,30349,7099,-1087,-722,-12192,15,3
2042,75883,-22486,-4007,2458,-2083,3064,117,75883,-2400,6942,-806,-572,-27,293,75904,-14171,19323,9851,1601,-1609,414,75904,-155,-31320,12756,-961,1470,1582,75883,-723,30349,7099,-1087,-722,-12192,15,3
2043,75905,-23486,-3837,3458,-2083,2608,-8,75905,-2310,7146,-810,-500,-27,208,75926,-14104,20323,10004,838,-1145,633,75926,-302,-31422,12823,-909,1542,1163,75905,-1046,30571,7298,-1013,-127,-10192,15,3
2044,75927,-23486,-3825,3458,-2006,2608,-8,75927,-2310,7146,-810,-500,-27,208,75948,-14038,20323,10004,838,-691,633,75948,-302,-31422,12823,-909,1595,1163,75927,-1046,30571,7334,-1013,-127,-10192,15,3
2045,75949,-23486,-3825,3458,-2006,2281,-86,75949,-2310,7146,-810,-500,-42,145,75970,-14038,20323,10004,266,-691,633,75970,-410,-31498,12797,-909,1595,669,75949,-1256,30571,7334,-1013,-127,-10192,15,3
2046,75971,-22486,-3808,4458,-1870,2037,-145,75971,-2209,7336,-772,-386,-73,114,75992,-13758,21323,10389,-74,-169,439,75992,-410,-31567,12765,-778,1844,260,75971,-1414,30808,7588,-917,-3,-8192,15,3
2047,75993,-22486,-3808,4458,-1810,2037,-145,75993,-2209,7336,-741,-349,-93,114,76014,-13548,21323,10457,-74,-169,439,76014,-410,-31567,12745,-778,1844,260,75993,-1414,30808,7588,-904,-3,-8192,15,3
2048,76015,-22486,-3924,4458,-1810,1904,-145,76015,-2209,7336,-741,-349,-96,91,76036,-13511,21323,10457,-87,-169,214,76036,-491,-31597,12697,-778,1844,128,76015,-1532,30808,7588,-904,-3,-8192,15,3
2049,76037,-21486,-4011,5458,-1525,1811,-87,76037,-2111,7492,-701,-214,-96,63,76058,-13511,22323,10796,-97,222,46,76058,-510,-31637,12604,-667,1697,58,76037,-1667,30986,7629,-709,101,-6192,15,3
2050,76059,-21486,-4011,5458,-1517,1811,-73,76059,-2098,7492,-701,-207,-79,63,76080,-13363,22323,10916,-97,222,46,76080,-717,-31637,12604,-667,1697,58,76059,-1667,31056,7629,-698,179,-6192,15,3
2051,76081,-21486,-4012,5458,-1517,1788,-73,76081,-2098,7492,-701,-207,-79,33,76102,-13363,22323,10916,-188,222,11,76102,-950,-31637,12579,-667,1263,32,76081,-1702,31056,7629,-698,217,-6192,15,3
2052,76103,-20486,-4013,6458,-1233,1724,-11,76103,-2104,7583,-685,-100,31,8,76124,-13196,23323,11261,-188,879,-14,76124,-950,-31639,12516,-615,896,32,76103,-1794,31242,7707,-540,166,-4439,15,3
2053,76125,-20486,-4013,6458,-1115,1724,-8,76125,-2104,7583,-685,-100,31,8,76146,-13196,23323,11261,-48,879,-14,76146,-866,-31639,12516,-615,896,100,76125,-1794,31282,7719,-540,166,-4439,15,3
2054,76147,-20486,-4013,6458,-1115,1676,-8,76147,-2104,7583,-698,-100,31,-1,76168,-13196,23323,11261,57,879,-14,76168,-866,-31641,12465,-615,544,100,76147,-1794,31282,7719,-540,108,-4439,15,3
2055,76169,-19486,-4025,7458,-813,1594,40,76169,-2096,7654,-714,-34,154,-8,76190,-12871,24323,11411,57,1373,76,76190,-1213,-31641,12426,-560,-169,293,76169,-1735,31181,7789,-488,-200,-3275,15,3
2056,76191,-19486,-4025,7458,-813,1594,83,76191,-2096,7654,-714,-34,168,-8,76212,-12871,24323,11411,135,1373,76,76212,-1217,-31632,12426,-547,-169,343,76191,-1735,31181,7809,-488,-200,-3275,15,3
2057,76213,-19486,-4070,7458,-813,1532,83,76213,-2096,7654,-726,-34,168,-13,76234,-12871,24323,11411,135,1373,76,76234,-1473,-31632,12426,-547,-773,343,76213,-1735,31149,7809,-488,-443,-3275,15,3
2058,76235,-18486,-4104,8458,-617,1486,153,76235,-2090,7691,-737,-26,165,-17,76256,-12691,25323,11370,193,1392,376,76256,-1500,-31538,12655,-581,-1641,590,76235,-1677,31149,7872,-525,-894,-2651,15,3
2059,76257,-18486,-4104,8458,-617,1486,153,76257,-2090,7691,-737,-26,165,-17,76278,-12691,25323,11370,193,1473,492,76278,-1500,-31538,12655,-581,-1641,764,76257,-1643,31149,7872,-525,-894,-2651,15,3
2060,76279,-19486,-4156,8458,-617,1251,153,76279,-2090,7691,-743,-26,153,-17,76300,-12691,25323,11199,111,1473,492,76300,-1500,-31551,12655,-606,-2292,764,76279,-1643,31139,7872,-539,-894,-2651,15,3
2061,76301,-20486,-4229,9447,-562,1024,154,76301,-2038,7739,-743,-8,103,-12,76322,-12788,26138,11071,111,1439,641,76322,-1418,-31621,12625,-618,-2712,1005,76301,-1922,31139,8024,-550,-848,-2178,15,3
2062,76323,-20486,-4229,9447,-562,1024,154,76323,-2038,7741,-718,-7,103,-11,76344,-12788,26138,11071,111,1439,641,76344,-1418,-31621,12625,-618,-2712,1005,76323,-1922,31140,8024,-550,-710,-2175,15,3
2063,76345,-21486,-4283,9447,-614,936,124,76345,-2038,7741,-718,-7,68,-11,76366,-12788,26138,10975,-113,1413,641,76366,-1418,-31673,12602,-618,-2712,1005,76345,-2011,31140,8024,-550,-710,-2175,15,3
2064,76367,-22486,-4283,10113,-683,877,72,76367,-1999,7776,-720,5,42,19,76388,-12741,26775,10975,-281,1391,530,76388,-1467,-31712,12602,-429,-2210,649,76367,-2060,31141,8078,-418,-471,-1405,15,3
2065,76389,-22486,-4196,10113,-683,877,72,76389,-1999,7776,-720,5,42,23,76410,-12741,26775,11025,-281,1391,530,76410,-1467,-31712,12669,-387,-1529,649,76389,-2060,31141,8078,-363,-471,-1354,15,3
2066,76411,-22486,-4196,10113,-704,877,41,76411,-1999,7776,-723,5,42,23,76432,-12753,26775,11025,-407,1375,455,76432,-1467,-31742,12669,-387,-1529,376,76411,-2060,31141,8034,-363,-471,-1354,15,3
2067,76433,-23486,-4065,10612,-704,902,18,76433,-1938,7806,-725,42,57,55,76454,-12753,27253,10964,-679,1375,429,76454,-1472,-31772,12571,-301,-607,172,76433,-2023,31261,7955,-221,-291,-659,15,3
2068,76455,-23486,-4065,10612,-668,925,18,76455,-1936,7806,-725,48,70,59,76476,-12666,27319,10964,-679,1382,429,76476,-1472,-31772,12571,-301,-607,172,76455,-2023,31261,7955,-204,-279,-658,15,3
2069,76477,-24486,-4065,10612,-668,925,1,76477,-1936,7806,-738,48,70,59,76498,-12666,27319,10951,-883,1382,429,76498,-1545,-31785,12498,-301,-607,-54,76477,-2023,31261,7896,-204,-279,-658,15,3
2070,76499,-25486,-3934,10927,-555,994,1,76499,-1883,7836,-748,68,99,73,76520,-12601,27689,10951,-1174,1623,626,76520,-1602,-31785,12475,-353,-420,-225,76499,-1873,31351,7852,-85,-135,-189,15,3
2071,76521,-25486,-3934,10927,-525,994,8,76521,-1883,7836,-748,68,106,73,76542,-12527,27689,11007,-1174,1760,626,76542,-1602,-31780,12475,-353,-420,-225,76521,-1873,31351,7852,-85,-135,-189,15,3
2072,76543,-26486,-3934,10927,-525,994,8,76543,-1883,7836,-756,68,106,73,76564,-12527,27689,11007,-1392,1760,626,76564,-1602,-31780,12458,-392,-420,-353,76543,-1873,31351,7821,-85,-135,-189,15,3
2073,76565,-27486,-3934,11101,-347,1048,9,76565,-1843,7856,-756,61,133,55,76586,-12391,27966,11049,-1579,2044,589,76586,-1547,-31807,12423,-515,-401,-396,76565,-1760,31377,7797,-44,-124,162,15,3
2074,76587,-27486,-3934,11101,-347,1048,9,76587,-1841,7869,-756,61,133,55,76608,-12353,27992,11075,-1579,2044,589,76608,-1517,-31807,12423,-515,-401,-396,76587,-1760,31377,7797,-44,-124,224,15,3
2075,76609,-27486,-3934,11101,-347,1048,9,76609,-1841,7869,-756,42,133,43,76630,-12353,27992,11075,-1682,2044,554,76630,-1517,-31827,12397,-569,-430,-396,76609,-1760,31377,7771,-44,-124,224,15,3
2076,76631,-26486,-3904,11297,-246,1105,-13,76631,-1801,7887,-756,27,126,40,76652,-12302,28210,11156,-1682,2101,505,76652,-1383,-31842,12341,-603,-452,-337,76631,-1684,31416,7722,-32,-116,541,15,3
2077,76653,-26486,-3904,11297,-246,1106,-13,76653,-1800,7894,-742,27,126,40,76674,-12302,28210,11156,-1510,2101,505,76674,-1383,-31842,12341,-603,-452,-322,76653,-1624,31416,7722,-32,-116,541,15,3
2078,76675,-26486,-3904,11297,-246,1106,-24,76675,-1800,7894,-742,16,113,40,77516,-12302,28210,11156,-1510,2101,468,77516,-1383,-31847,12299,-611,-452,-322,76675,-1624,31416,7685,-37,-116,541,16,3
2079,77517,-25486,-3850,11406,-176,1193,-28,77517,-1780,7895,-730,8,103,40,77538,-12264,28315,11217,-1310,2143,428,77538,-1283,-31851,12236,-617,-433,-349,77517,-1514,31470,7613,-37,-71,778,16,3
2080,77539,-25486,-3850,11406,-171,1193,-28,77539,-1769,7895,-730,8,103,40,77560,-12264,28315,11343,-1310,2143,428,77560,-1267,-31851,12236,-617,-419,-349,77539,-1514,31470,7613,-28,-71,778,16,3
2081,77561,-25486,-3850,11406,-171,1193,-28,77561,-1769,7893,-730,8,103,39,77582,-12264,28315,11343,-1310,2143,259,77582,-1267,-31851,12236,-617,-419,-349,77561,-1514,31470,7559,-28,-71,778,16,3
2082,77583,-24486,-3849,11534,-126,1391,-19,77583,-1780,7883,-733,16,135,24,77604,-12204,28428,11491,-1081,2052,64,77604,-1338,-31836,12305,-507,-453,-247,77583,-1445,31500,7475,146,-182,731,16,3
2083,77605,-24486,-3849,11592,-126,1391,-19,77605,-1780,7883,-733,19,150,24,77626,-12204,28430,11491,-1081,2052,64,77626,-1338,-31836,12359,-507,-453,-247,77605,-1445,31500,7475,146,-182,731,16,3
2084,77627,-24486,-3849,11592,-126,1391,-19,77627,-1795,7872,-735,19,150,4,77648,-12205,28430,11491,-1081,1834,-192,77648,-1379,-31836,12359,-507,-478,-247,77627,-1471,31500,7396,146,-266,731,16,3
2085,77649,-23486,-3848,11794,-292,1564,-17,77649,-1841,7852,-795,34,202,-17,77670,-12287,28514,11486,-870,1550,-384,77670,-1379,-31833,12413,-500,-478,-146,77649,-1491,31535,7171,140,-266,753,16,3
2086,77671,-23486,-3848,11804,-292,1564,-17,77671,-1841,7852,-795,40,202,-17,77692,-12287,28514,11486,-806,1550,-384,77692,-1370,-31833,12413,-500,-358,-146,77671,-1491,31545,7171,140,-130,778,16,3
2087,77693,-23486,-3848,11804,-479,1564,-30,77693,-1888,7837,-826,40,202,-20,77714,-12287,28514,11486,-806,1373,-453,77714,-1370,-31833,12347,-500,-358,-146,77693,-1491,31545,7002,63,-130,778,16,3
2088,77715,-22486,-3774,11963,-642,1828,-92,77715,-1923,7837,-850,55,152,-20,77736,-12271,28499,11492,-642,1240,-453,77736,-1337,-31812,12298,-445,-200,-77,77715,-1332,31572,7002,-109,51,728,16,3
2089,77737,-22486,-3770,11963,-642,1828,-92,77737,-1923,7855,-850,55,152,-6,77758,-12263,28499,11554,-642,1240,-423,77758,-1337,-31812,12298,-404,-85,-77,77737,-1304,31572,7005,-109,51,728,16,3
2090,77759,-23486,-3770,11963,-727,1828,-138,77759,-1923,7855,-850,55,85,-6,77780,-12263,28484,11554,-642,1141,-423,77780,-1340,-31812,12298,-404,-85,-79,77759,-1304,31572,7005,-239,51,646,16,3
2091,77781,-24486,-3669,12054,-740,1818,-138,77781,-1884,7869,-830,61,35,8,77802,-12265,28457,11769,-519,1066,-266,77802,-1342,-31787,12321,-225,813,-212,77781,-1188,31579,7007,-414,179,560,16,3
2092,77803,-24486,-3669,12054,-740,1818,-137,77803,-1869,7869,-798,61,35,8,77824,-12265,28457,11769,-517,1066,-255,77824,-1342,-31787,12321,-225,813,-212,77803,-1188,31579,7047,-414,195,560,16,3
2093,77825,-25486,-3669,12054,-740,1660,-137,77825,-1869,7869,-798,61,35,8,77846,-12294,28452,11769,-517,1066,-255,77846,-1342,-31816,12272,-225,813,-292,77825,-1188,31579,7047,-545,195,496,16,3
2094,77847,-26486,-3577,12086,-707,1542,-55,77847,-1828,7878,-761,71,42,6,77868,-12318,28452,11940,-339,1210,-111,77868,-1288,-31856,12234,-190,869,-333,77847,-1179,31592,7129,-621,254,456,16,3
2095,77869,-26486,-3577,12132,-536,1542,-55,77869,-1828,7878,-761,71,66,6,77890,-12318,28453,11940,-339,1215,-75,77890,-1256,-31856,12234,-190,869,-333,77869,-1179,31592,7129,-621,254,456,16,3
2096,77891,-27486,-3577,12132,-536,1493,-55,77891,-1828,7878,-761,71,66,-14,77912,-12328,28453,11940,-339,1215,-75,77912,-1256,-31876,12207,-190,869,-333,77891,-1186,31592,7129,-657,254,456,16,3
2097,77913,-28486,-3732,12199,-336,1456,6,77913,-1793,7893,-736,77,104,-39,77934,-12336,28481,12071,-309,1474,30,77934,-1223,-31879,12205,-366,-380,-103,77913,-1186,31606,7206,-684,273,474,16,3
2098,77935,-28486,-3732,12199,-336,1456,6,77935,-1785,7911,-736,77,106,-39,77956,-12336,28493,12071,-309,1484,30,77956,-1223,-31879,12205,-366,-380,-7,77935,-1159,31606,7206,-684,273,482,16,3
2099,77957,-29206,-3849,12199,-336,1409,6,77957,-1785,7911,-736,66,106,-64,77978,-12342,28493,12071,-309,1484,30,77978,-1363,-31879,12205,-569,-1317,-7,77957,-1139,31606,7206,-684,192,482,16,3
2100,77979,-29668,-3849,11955,-253,1184,87,77979,-1761,7843,-725,48,197,-98,78000,-12572,28397,12169,-381,1688,-68,78000,-1768,-31801,12351,-721,-1317,-405,77979,-1139,31600,7286,-619,31,534,16,3
2101,78001,-29668,-3734,11955,-253,1184,87,78001,-1761,7843,-725,48,232,-98,78022,-12572,28397,12173,-381,1688,-68,78022,-1768,-31801,12351,-721,-1309,-405,78001,-1139,31600,7290,-568,31,572,16,3
2102,78023,-30014,-3734,11490,-253,1011,87,78023,-1866,7790,-738,48,232,-139,78044,-12977,28309,12173,-809,1688,-476,78044,-2381,-31801,12339,-833,-1309,-1074,78023,-1426,31600,7290,-568,-101,572,16,3
2103,78045,-30174,-3716,10839,-431,834,-433,78045,-1978,7671,-749,59,346,-192,78066,-13416,27763,11759,-1130,1603,-1939,78066,-2841,-31722,12172,-833,-1260,-2800,78045,-1833,31656,7304,-236,-200,1379,16,3
2104,78067,-30174,-3716,10839,-431,834,-433,78067,-1978,7671,-749,60,346,-192,78088,-13416,27763,11759,-1130,1603,-1939,78088,-2841,-31722,12172,-536,-801,-2800,78067,-1833,31656,7329,-132,-200,2023,16,3
2105,78089,-30174,-3847,10059,-567,556,-853,78089,-2100,7467,-749,60,346,-265,78110,-13602,27236,10759,-1130,1479,-3939,78110,-3046,-31722,11985,-536,-801,-4800,78089,-2434,31656,7329,-132,-262,2023,16,3
2106,78111,-29174,-3981,9226,-1005,-630,-1168,78111,-2191,7278,-652,181,306,-490,78132,-13602,26236,9759,-1001,1143,-5939,78132,-3046,-31663,11422,-258,-244,-6800,78111,-2589,31632,7198,220,-262,4023,16,3
2107,78133,-29174,-3981,9226,-1005,-630,-1168,78133,-2191,7278,-633,267,306,-490,78154,-12929,26236,9759,-1001,1143,-5939,78154,-2416,-31663,11422,525,-124,-6800,78133,-2589,31632,7198,388,42,4023,16,3
2108,78155,-29174,-3981,8601,-1719,-1620,-1168,78155,-2259,7110,-633,267,265,-686,78176,-12929,25236,9759,-1135,1134,-7939,78176,-2416,-31663,11248,525,-124,-8800,78155,-2589,31446,7100,388,42,4023,16,3
2109,78177,-28174,-3829,8224,-2254,-3600,-1020,78177,-2293,6941,-475,467,183,-920,78198,-12232,24469,9803,-3135,400,-9939,78198,-1416,-31619,11248,1751,588,-10800,78177,-1685,31114,7019,674,827,6023,16,3
2110,78199,-28174,-3419,8224,-2254,-3600,-193,78199,-2293,6941,-475,506,183,-920,78220,-12232,24469,9873,-3135,400,-9939,78220,-1416,-31451,11470,2040,588,-10800,78199,-1589,31114,7019,674,827,6023,16,3
2111,78221,-28174,-3419,7942,-2376,-5571,-193,78221,-2309,6683,-475,506,107,-1145,78242,-12232,23893,9873,-5135,-150,-11741,78242,-1416,-31451,11470,2040,588,-12800,78221,-1589,30889,6958,674,827,6023,16,3
2112,78243,-27174,-2722,7690,-2468,-7571,-154,78243,-2336,6346,-653,727,-64,-1430,78264,-12336,23465,10740,-7135,-150,-13080,78264,-416,-31214,12076,2768,-136,-14129,78243,-589,30354,6958,290,1408,8023,16,3
2113,78265,-27174,-2722,7690,-2468,-7571,-154,78265,-2336,6346,-653,730,-64,-1430,78286,-12336,23465,10873,-7135,318,-13080,78286,-416,-31214,12076,2768,-136,-14129,78265,-589,30354,7148,290,1408,8023,16,3
2114,78287,-27174,-2813,7427,-2743,-9571,-211,78287,-2336,6346,-839,730,-205,-1647,78308,-12414,23036,10873,-8180,318,-13740,78308,-416,-31214,12076,2768,-679,-15112,78287,-589,30179,7148,-107,606,8023,16,3
2115,78309,-26174,-3493,7046,-3021,-11422,-253,78309,-2312,6368,-1093,909,-346,-1832,78330,-13414,22491,11480,-8964,669,-14592,78330,584,-30808,12531,3120,-1087,-15781,78309,411,29866,7373,-404,5,10023,16,3
2116,78331,-26174,-3493,7046,-3021,-11422,-253,78331,-2312,6368,-1093,909,-346,-1832,78352,-13414,22465,11480,-8964,669,-14592,78352,584,-30808,12531,3120,-1087,-15781,78331,411,29866,7373,-404,5,10023,16,3
2117,78353,-26174,-3521,6686,-3267,-12828,-285,78353,-2312,6368,-1284,909,-449,-1971,78374,-14414,22082,11480,-9840,669,-15207,78374,584,-30808,12531,2835,-1393,-15781,78353,411,29619,7373,-617,5,10023,16,3
2118,78375,-25174,-3542,5882,-3515,-13883,-457,78375,-2583,6376,-1508,962,-449,-2075,78396,-15330,21775,12480,-10756,1490,-15954,78396,1584,-30504,13004,2621,-1821,-15150,78375,1411,29396,7241,-776,350,11236,16,3
2119,78397,-25174,-3542,5882,-3515,-13883,-457,78397,-2583,6376,-1508,962,-315,-2075,78418,-15330,21775,12480,-10756,2135,-15954,78418,1584,-30452,13004,2621,-1821,-14675,78397,1411,29396,7241,-776,350,11236,16,3
2120,78419,-25174,-3542,5279,-3701,-14045,-805,78419,-3064,6362,-1695,962,-315,-2190,78440,-16139,21545,12480,-10756,2135,-16891,78440,1584,-30452,13004,2387,-2005,-14675,78419,1411,29267,7104,-907,350,11236,16,3
