Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
4203,108205,-13730,-2989,-367,-544,664,-505,108205,2828,-2601,2434,-439,-64,201,108226,13628,-11285,-10585,3672,2054,2961,108226,-9615,12624,3705,1011,-1627,1532,108205,8026,13435,181,-1118,965,-2071,22,2
4204,108227,-13730,-2989,-367,-544,723,-505,108227,2828,-2601,2434,-439,-64,201,108248,13628,-11285,-10585,3672,2091,2983,108248,-9615,12624,3705,1052,-1627,1532,108227,8026,13435,181,-1118,1040,-2071,22,2
4205,108249,-14037,-2989,-367,-636,723,-505,108249,2828,-2606,2328,-518,-93,201,108270,13450,-11790,-10585,3672,2091,2983,108270,-9615,12624,3705,1052,-1896,1532,108249,7901,13435,130,-1417,1040,-2404,22,2
4206,108271,-14452,-2847,-125,-636,904,-394,108271,2822,-2690,2184,-591,-114,285,108292,13316,-12362,-9585,4171,2225,4278,108292,-9438,12578,3968,1131,-1985,1722,108271,7741,13532,92,-1642,1337,-2657,22,2
4207,108293,-14452,-2847,-93,-568,1158,-352,108293,2822,-2690,2184,-591,-114,306,108314,13316,-12362,-9585,4171,2225,4323,108314,-9438,12578,3968,1131,-1985,1795,108293,7741,13532,92,-1642,1337,-2657,22,2
4208,108315,-14777,-2847,-93,-568,1158,-352,108315,2772,-2753,2076,-647,-114,306,108336,13216,-12839,-9585,4171,2225,4323,108336,-9438,12578,3968,1131,-1985,1795,108315,7621,13532,92,-1691,1337,-3178,22,2
4209,108337,-15020,-2736,155,-568,1485,-280,108337,2587,-2807,1984,-691,-63,450,108358,12776,-13197,-8585,4549,1927,5363,108358,-9141,12756,3992,1130,-1654,2456,108337,7453,14016,805,-1691,1583,-3618,22,2
4210,108359,-15020,-2708,155,-548,1632,-280,108359,2587,-2807,1984,-691,-63,460,108380,12776,-13197,-8585,4549,1927,5531,108380,-9141,12756,3992,1130,-1654,2461,108359,7453,14016,805,-1670,1640,-3618,22,2
4211,108381,-15020,-2708,155,-548,1632,-280,108381,2448,-2879,1857,-741,-63,460,108402,11943,-13521,-8585,4549,1704,5531,108402,-9141,12756,3969,1130,-1654,2461,108381,7327,14016,805,-1670,1640,-4057,22,2
4212,108403,-14020,-2465,378,-502,1905,-213,108403,2307,-2982,1721,-787,-46,583,108424,11318,-13732,-7585,4923,1704,6485,108424,-8813,12575,3951,1096,-1578,3218,108403,7233,14030,1167,-1549,1342,-4945,22,2
4213,108425,-14020,-2465,398,-390,1905,-123,108425,2307,-2982,1721,-787,-46,600,108446,11318,-13732,-7585,5241,1989,6583,108446,-8767,12575,3951,1096,-1578,3751,108425,7233,14030,1167,-1432,1342,-4945,22,2
4214,108447,-14020,-2465,398,-390,1905,-123,108447,2132,-3119,1588,-828,-46,600,108468,10849,-13891,-7585,5241,1989,6583,108468,-8767,12575,3938,1005,-1578,3751,108447,6555,14030,1167,-1432,1037,-5734,22,2
4215,108469,-13020,-2324,650,-271,1950,-60,108469,1960,-3222,1431,-859,-33,743,108490,10336,-14010,-6585,6051,2399,7696,108490,-8186,13137,3938,937,-1360,5031,108469,5957,14729,1439,-1180,808,-6338,22,2
4216,108491,-13020,-2324,651,-242,1950,-60,108491,1960,-3222,1431,-859,-33,772,108512,10336,-14010,-6585,6051,2399,7696,108512,-8186,13301,3966,937,-1360,5031,108491,5957,14729,1507,-1180,808,-6338,22,2
4217,108513,-13020,-2324,651,-242,1950,-60,108513,1831,-3301,1296,-875,-33,772,108534,9494,-14119,-6585,6051,2114,7696,108534,-8186,13301,3966,937,-1360,5031,108513,5498,14729,1507,-1180,787,-6791,22,2
4218,108535,-12020,-1985,904,-28,2179,-13,108535,1735,-3366,1137,-886,-56,934,108556,8722,-14119,-5585,6378,1654,8384,108556,-7420,14301,3987,1303,-1403,5985,108535,5012,14996,1762,-1041,787,-7135,22,2
4219,108557,-12020,-1985,997,27,2230,8,108557,1735,-3366,1137,-886,-56,934,108578,8722,-13860,-5585,6378,1654,8384,108578,-7192,14301,3987,1312,-1403,5985,108557,5012,14996,1762,-1041,815,-7135,22,2
4220,108579,-12020,-1985,997,27,2230,8,108579,1609,-3414,993,-892,-74,934,108600,8142,-13860,-5585,6378,1265,8384,108600,-7192,14301,3947,1312,-1462,5985,108579,4446,14996,1762,-1041,815,-7409,22,2
4221,108601,-11020,-1791,1268,312,2587,146,108601,1480,-3414,846,-892,-85,1053,108622,7489,-13517,-4585,6610,734,8920,108622,-6426,15017,3885,1598,-1507,6846,108601,3859,15239,1802,-1110,1028,-7598,22,2
4222,108623,-11020,-1791,1419,381,2638,229,108623,1480,-3408,846,-887,-85,1053,108644,7489,-13517,-4585,6714,734,8920,108644,-6251,15017,3885,1813,-1507,6870,108623,3859,15239,1802,-1110,1035,-7598,22,2
4223,108645,-11020,-1791,1419,381,2638,229,108645,1247,-3408,729,-887,-85,1053,108666,6989,-13517,-4585,6714,72,8920,108666,-6251,15017,3870,1813,-1621,6870,108645,3419,15239,1783,-1162,1035,-7697,22,2
4224,108667,-10020,-1646,1771,686,3110,559,108667,1072,-3369,570,-880,-83,1155,108688,6277,-13653,-3585,6966,-439,8997,108688,-5333,15163,3724,2111,-1626,7734,108667,2748,15383,1769,-1182,1214,-7763,22,2
4225,108689,-10020,-1646,1823,686,3110,559,108689,1072,-3369,570,-880,-77,1181,108710,6277,-13653,-3585,7146,-439,8997,108710,-5251,15304,3724,2111,-1626,7734,108689,2748,15383,1769,-1182,1411,-7763,22,2
4226,108711,-10020,-1646,1823,686,3110,559,108711,926,-3398,426,-880,-77,1181,108732,5604,-13755,-3585,7146,-439,8997,108732,-5251,15304,3615,2111,-1626,7734,108711,2150,15383,1769,-1182,1411,-7771,22,2
4227,108733,-9020,-1601,2136,814,3456,545,108733,816,-3420,300,-875,-52,1242,108754,4980,-13851,-2585,7470,-85,8952,108754,-4251,15414,3533,2334,-1502,8118,108733,1680,15455,1987,-1134,1361,-7775,22,2
4228,108755,-9020,-1601,2137,814,3456,545,108755,816,-3420,300,-875,-18,1242,108776,4980,-13851,-2585,7470,-85,8952,108776,-4251,15520,3533,2334,-1502,8118,108755,1680,15455,2007,-1134,1361,-7775,22,2
4229,108777,-9020,-1673,2137,814,3456,495,108777,710,-3430,205,-875,-18,1242,108798,4432,-13926,-2585,7470,-85,8883,108798,-4251,15520,3471,2334,-1502,8118,108777,1189,15455,2007,-1134,1257,-7775,22,2
4230,108799,-8020,-1745,2337,843,3626,301,108799,483,-3438,132,-802,62,1196,108820,4020,-13982,-1585,7430,-95,8610,108820,-3251,15642,3060,2318,-1599,7863,108799,730,15509,2151,-1301,831,-7747,22,2
4231,108821,-8020,-1745,2337,843,3626,301,108821,483,-3438,132,-802,62,1196,108842,4020,-13982,-1585,7430,-95,8610,108842,-3251,15642,3060,2318,-1599,7863,108821,730,15509,2155,-1301,831,-7747,22,2
4232,108843,-8020,-1814,2337,843,3553,139,108843,313,-3524,78,-802,62,1134,108864,3171,-14035,-1585,7078,-102,8119,108864,-3251,15642,2697,2284,-1645,7449,108843,126,15509,2155,-1736,714,-7747,22,2
4233,108865,-7020,-1869,2496,684,3220,17,108865,218,-3650,30,-747,68,1052,108886,2374,-14075,-606,6814,-107,7722,108886,-2251,15765,2424,2230,-1645,6940,108865,-458,15470,2266,-2307,379,-7726,22,2
4234,108887,-7020,-1869,2496,684,3220,17,108887,218,-3650,30,-747,68,1052,108908,2374,-14075,-606,6814,-107,7722,108908,-2251,15781,2424,2230,-1526,6940,108887,-458,15470,2293,-2307,379,-7726,22,2
4235,108909,-7020,-1941,2496,559,3094,-73,108909,146,-3716,-28,-747,10,956,108930,2340,-15075,-606,6814,-107,7453,108930,-2251,15781,2153,2050,-1526,6527,108909,-926,15441,2293,-2735,379,-7726,22,2
4236,108931,-8020,-2390,2714,-252,3094,-257,108931,36,-3718,-128,-685,-33,824,108952,2330,-16075,127,7260,125,6886,108952,-1290,15897,1947,1858,-486,6120,108931,-1926,15441,2594,-2735,590,-6990,22,2
4237,108953,-8020,-2390,2714,-252,3147,-257,108953,36,-3718,-128,-685,-33,824,108974,2330,-16075,394,7260,125,6886,108974,-1290,15903,1947,1858,80,6120,108953,-1926,15442,2783,-2682,590,-6131,22,2
4238,108975,-9020,-3039,2714,-860,3147,-395,108975,-118,-3720,-203,-685,-33,725,108996,2322,-16075,394,5260,125,4886,108996,-1290,15903,1793,1703,80,5470,108975,-2125,15442,2783,-2682,122,-6131,22,2
4239,108997,-10020,-3526,2924,-954,2974,-413,108997,-280,-3876,-310,-654,108,644,109018,1917,-16054,1262,3260,1088,2886,109018,-290,15940,1793,1416,707,3913,108997,-2159,15603,3038,-2071,-228,-4131,22,2
4240,109019,-10020,-3526,2925,-954,2974,-413,109019,-280,-3876,-310,-654,108,644,109040,1917,-16054,1262,3260,1088,2886,109040,-290,15940,1806,1416,707,3913,109019,-2159,15603,3038,-1888,-228,-4131,22,2
4241,109041,-11020,-3526,2925,-954,2763,-413,109041,-402,-3993,-397,-654,108,583,109062,1534,-16054,1262,2710,1088,2144,109062,-290,15940,1806,1201,707,2596,109041,-2181,15603,3038,-1888,-636,-4131,22,2
4242,109063,-11020,-2703,3253,-417,2578,-173,109063,-494,-3993,-462,-422,136,385,109084,1247,-16024,1913,2298,806,1648,109084,184,15968,1770,988,670,1608,109063,-2181,15579,3104,-1342,-942,-2933,22,2
4243,109085,-10020,-2703,3291,-417,2578,-173,109085,-494,-3977,-462,-422,136,385,109106,1247,-16024,2110,2298,806,1648,109106,184,15968,1770,988,670,1608,109085,-2181,15579,3104,-1342,-942,-2933,22,2
4244,109107,-10020,-2703,3291,-417,2438,-263,109107,-563,-3977,-462,-422,67,202,109128,1247,-16024,2110,1732,514,1356,109128,184,15968,1738,830,646,1099,109107,-2197,15555,3104,-1342,-942,-2933,22,2
4245,109129,-9020,-2935,3686,-247,2313,-330,109129,-636,-3978,-453,-286,-31,64,109150,1362,-15862,2750,1270,150,1137,109150,563,15993,1643,710,629,738,109129,-2283,15543,3194,-1209,-780,-2220,22,2
4246,109151,-9020,-2935,3756,-247,2313,-330,109151,-636,-3978,-453,-286,-31,64,109172,1362,-15862,2750,1270,150,1137,109172,589,16031,1643,710,629,738,109151,-2283,15543,3194,-1209,-558,-2220,22,2
4247,109173,-10020,-3109,3756,-361,2219,-330,109173,-659,-3978,-453,-286,-105,19,109194,1362,-15957,2750,1050,-123,972,109194,589,16031,1572,578,616,540,109173,-2382,15543,3194,-1209,-558,-2220,22,2
4248,109195,-11020,-3109,4045,-640,2148,-233,109195,-659,-3978,-516,-208,-142,0,109216,1253,-16028,3137,943,-123,524,109216,943,16080,1500,386,463,428,109195,-2471,15593,3315,-1095,-182,-1685,22,2
4249,109217,-11020,-3020,4045,-640,2148,-230,109217,-626,-3960,-516,-208,-142,0,109238,1253,-16028,3137,943,63,524,109238,948,16083,1500,386,463,428,109217,-2471,15593,3344,-1080,-182,-1685,22,2
4250,109239,-12020,-3020,4045,-717,2085,-230,109239,-626,-3960,-564,-208,-142,0,109260,1171,-16049,3137,805,63,171,109260,948,16083,1491,211,-88,428,109239,-2521,15593,3344,-1080,-182,-1685,22,2
4251,109261,-13020,-2772,4176,-740,1959,-212,109261,-588,-3965,-575,-159,-72,21,109282,1171,-16049,3474,680,324,-93,109282,1247,16060,1484,19,-1204,434,109261,-2558,15628,3407,-921,309,-1258,22,2
4252,109283,-13020,-2772,4176,-740,1959,-212,109283,-588,-3965,-575,-159,2,33,109304,1279,-16033,3484,680,324,-93,109304,1247,16060,1484,19,-1204,434,109283,-2558,15628,3407,-916,309,-1258,22,2
4253,109305,-13820,-2772,4176,-750,1864,-212,109305,-642,-3974,-584,-159,2,33,109326,1279,-16033,3484,586,324,-168,109326,1247,16043,1479,-74,-2041,434,109305,-2586,15628,3407,-916,309,-1258,22,2
4254,109327,-14414,-2673,4371,-756,1734,-199,109327,-715,-3992,-595,-114,102,44,109348,1360,-16020,3737,556,313,-168,109348,1455,16043,1471,-131,-2233,334,109327,-2626,15628,3407,-793,678,-923,22,2
4255,109349,-14414,-2673,4397,-756,1734,-190,109349,-715,-3992,-595,-114,102,44,109370,1360,-15988,3757,556,313,-168,109370,1455,16065,1471,-131,-2233,334,109349,-2626,15632,3407,-793,775,-923,22,2
4256,109371,-14859,-2673,4397,-756,1607,-190,109371,-715,-3994,-604,-114,102,34,109392,1360,-15988,3757,556,304,-196,109392,1455,16065,1453,-131,-2233,259,109371,-2655,15632,3407,-793,775,-923,22,2
4257,109393,-15184,-2548,4582,-726,1512,-121,109393,-692,-3994,-613,-80,63,8,109414,1411,-15987,3919,613,304,-217,109414,1605,16081,1439,-125,-1735,216,109393,-2677,15616,3488,-724,1023,-667,22,2
4258,109415,-15184,-2548,4582,-726,1512,-121,109415,-666,-3993,-613,-59,63,8,109436,1411,-15987,3919,613,365,-217,109436,1611,16081,1439,-106,-1735,216,109415,-2677,15616,3488,-724,1023,-667,22,2
4259,109437,-15404,-2548,4582,-726,1477,-121,109437,-666,-3993,-620,-59,34,-11,109458,1411,-15987,3919,613,365,-259,109458,1611,16081,1439,-106,-1735,184,109437,-2703,15591,3488,-724,961,-667,22,2
4260,109459,-15569,-2491,4757,-711,1451,-86,109459,-630,-3982,-625,-32,34,-15,109480,1442,-16013,4035,432,572,-318,109480,1779,16093,1440,-162,-1531,165,109459,-2731,15566,3556,-654,760,-563,22,2
4261,109481,-15569,-2491,4766,-711,1451,-86,109481,-630,-3982,-625,-32,37,-15,109502,1442,-16013,4035,432,572,-318,109502,1779,16097,1443,-162,-1531,165,109481,-2731,15566,3565,-642,760,-563,22,2
4262,109503,-15703,-2491,4766,-711,1432,-86,109503,-630,-3982,-630,-32,37,-15,109524,1442,-16032,4035,296,572,-444,109524,1779,16097,1443,-204,-1531,165,109503,-2781,15562,3565,-642,718,-563,22,2
4263,109525,-15793,-2464,4904,-724,1313,-81,109525,-625,-3983,-634,-16,63,0,109546,1541,-16044,4116,209,691,-541,109546,1900,16099,1472,-204,-1458,189,109525,-2810,15562,3592,-517,687,-456,22,2
4264,109547,-15793,-2464,4904,-724,1313,-81,109547,-625,-3983,-634,-16,66,0,109568,1541,-16044,4122,209,691,-541,109568,1900,16099,1472,-160,-1378,189,109547,-2810,15565,3592,-517,687,-408,22,2
4265,109569,-15793,-2464,4904,-727,1199,-81,109569,-628,-3984,-637,-16,66,0,109590,1541,-16044,4122,174,691,-541,109590,1900,16099,1472,-160,-1378,189,109569,-2810,15565,3592,-517,663,-408,22,2
4266,109591,-14793,-2389,4975,-727,1106,-76,109591,-630,-3993,-637,-6,84,11,109612,1615,-16016,4181,155,648,-461,109612,2035,16099,1480,-127,-1064,161,109591,-2793,15552,3613,-464,611,-320,22,2
4267,109613,-14793,-2337,4975,-662,1106,-67,109613,-630,-3993,-635,-6,84,11,109634,1615,-16016,4191,155,648,-461,109634,2035,16099,1480,-127,-1064,161,109613,-2793,15552,3657,-464,611,-320,22,2
4268,109635,-14793,-2337,4975,-662,1041,-67,109635,-630,-4000,-635,-6,84,11,109656,1615,-16016,4191,141,616,-461,109656,2035,16099,1473,-127,-1064,123,109635,-2793,15543,3657,-464,611,-320,22,2
4269,109657,-15111,-2264,5073,-660,988,-49,109657,-608,-4005,-641,13,76,5,109678,1671,-16051,4233,110,616,-456,109678,2108,16110,1473,-179,-1008,56,109657,-2865,15533,3705,-397,619,-254,22,2
4270,109679,-15111,-2264,5073,-660,988,-39,109679,-606,-4005,-641,13,76,5,109700,1693,-16051,4233,110,655,-456,109700,2108,16110,1480,-179,-1008,56,109679,-2865,15533,3705,-359,637,-226,22,2
4271,109701,-15350,-2264,5073,-660,959,-39,109701,-606,-4005,-646,13,73,1,109722,1693,-16051,4233,84,655,-464,109722,2108,16110,1480,-218,-1008,6,109701,-2932,15533,3705,-359,637,-226,22,2
4272,109723,-15601,-2265,5144,-683,937,-16,109723,-588,-4003,-650,28,73,1,109744,1766,-16034,4264,64,687,-470,109744,2132,16116,1509,-228,-930,-26,109723,-2981,15525,3709,-275,634,-135,22,2
4273,109745,-15601,-2265,5144,-683,937,-4,109745,-588,-4002,-650,28,75,1,109766,1766,-16034,4264,64,687,-474,109766,2132,16116,1509,-228,-930,-26,109745,-2981,15525,3709,-258,634,-117,22,2
4274,109767,-15767,-2265,5144,-694,936,-4,109767,-588,-4002,-653,28,75,1,109788,1766,-16034,4264,49,687,-470,109788,2132,16116,1509,-228,-930,-50,109767,-3013,15525,3709,-258,586,-117,22,2
4275,109789,-15879,-2198,5201,-702,935,7,109789,-590,-4002,-657,35,77,1,109810,1810,-16021,4288,49,660,-450,109810,2169,16115,1503,-228,-859,-68,109789,-3013,15531,3681,-213,449,-60,22,2
4276,109811,-15879,-2198,5201,-702,935,7,109811,-590,-4002,-657,35,77,1,109832,1810,-16021,4288,57,660,-408,109832,2169,16115,1503,-228,-859,-68,109811,-2988,15540,3681,-213,449,-60,22,2
4277,109833,-15879,-2198,5201,-702,850,7,109833,-590,-4002,-657,35,77,1,109854,1810,-16021,4288,57,660,-408,109854,2169,16115,1500,-228,-859,-78,109833,-2988,15540,3595,-213,323,-60,22,2
4278,109855,-14879,-2226,5261,-638,786,-15,109855,-582,-4010,-657,43,66,0,109876,1843,-16014,4311,63,720,-268,109876,2187,16113,1500,-228,-606,-78,109855,-2949,15572,3531,-103,101,-133,22,2
4279,109877,-14879,-2226,5261,-635,786,-15,109877,-570,-4010,-655,43,66,0,109898,1853,-16011,4311,63,734,-268,109898,2187,16113,1545,-202,-256,-47,109877,-2949,15572,3531,-103,101,-133,22,2
4280,109899,-14879,-2247,5261,-635,786,-32,109899,-570,-4010,-655,43,55,0,109920,1853,-16011,4290,63,734,-268,109920,2187,16104,1545,-202,-256,-47,109899,-3001,15535,3531,-103,-64,-183,22,2
4281,109921,-13879,-2247,5254,-579,845,-41,109921,-555,-4007,-644,36,53,4,109942,2027,-15946,4290,87,568,-168,109942,2245,16098,1548,-119,35,-38,109921,-3097,15458,3711,-72,-229,-183,22,2
4282,109943,-13879,-2185,5254,-573,868,-41,109943,-548,-4007,-644,36,53,9,109964,2027,-15946,4312,164,568,-168,109964,2254,16098,1548,-119,35,-38,109943,-3097,15458,3711,-72,-229,-115,22,2
4283,109965,-13879,-2185,5249,-573,868,-41,109965,-548,-4007,-644,34,53,9,109986,2027,-15946,4312,164,442,-168,109986,2254,16098,1548,-119,35,-95,109965,-3097,15426,3711,-121,-363,-115,22,2
4284,109987,-14418,-2151,5249,-521,1018,-41,109987,-541,-3998,-636,32,53,17,110008,1920,-15985,4337,240,349,-97,110008,2296,16098,1551,-131,172,-151,109987,-3086,15426,3758,-160,-498,-42,22,2
4285,110009,-14418,-2151,5268,-505,1018,-33,110009,-541,-3998,-636,32,53,17,110030,1920,-15985,4337,240,349,-97,110030,2296,16098,1552,-131,172,-151,110009,-3081,15426,3758,-160,-498,-35,22,2
4286,110031,-14418,-2151,5268,-505,1018,-33,110031,-562,-3998,-636,30,53,17,110052,1897,-16014,4337,240,330,-97,110052,2275,16098,1552,-131,172,-185,110031,-3081,15426,3758,-190,-615,-35,22,2
4287,110053,-13418,-2133,5287,-411,1025,-12,110053,-578,-3996,-635,29,42,16,110074,1879,-16014,4372,288,316,-34,110074,2241,16095,1552,-116,405,-211,110053,-3078,15437,3715,-234,-726,28,22,2
4288,110075,-13418,-2133,5287,-411,1025,-12,110075,-578,-3993,-635,29,42,16,110096,1879,-16010,4372,288,316,-26,110096,2241,16095,1552,-116,507,-211,110075,-3078,15439,3715,-234,-726,50,22,2
4289,110097,-13418,-2133,5287,-411,1025,-12,110097,-590,-3993,-635,28,34,16,110118,1866,-16010,4372,288,305,-26,110118,2215,16095,1552,-116,507,-230,110097,-3078,15439,3703,-271,-786,50,22,2
4290,110119,-14108,-2126,5303,-333,1031,-1,110119,-601,-3990,-653,23,29,16,110140,1776,-16007,4372,340,241,28,110140,2195,16105,1552,-104,923,-236,110119,-3076,15449,3694,-299,-786,130,22,2
4291,110141,-14108,-2126,5316,-315,1031,-1,110141,-601,-3986,-653,23,29,20,110162,1776,-16007,4373,340,241,32,110162,2195,16105,1587,-104,923,-236,110141,-3053,15464,3694,-299,-774,130,22,2
4292,110163,-14641,-2126,5316,-315,1006,-1,110163,-609,-3986,-667,19,29,20,110184,1705,-16007,4373,340,236,32,110184,2180,16105,1587,-104,923,-236,110163,-3053,15464,3694,-299,-774,130,22,2
4293,110185,-15042,-2121,5280,-238,987,-3,110185,-615,-3995,-671,16,37,27,110206,1584,-16004,4373,344,233,75,110206,2180,16112,1619,-87,807,-209,110185,-3011,15494,3724,-288,-765,170,22,2
4294,110207,-15042,-2121,5280,-235,987,-3,110207,-615,-3995,-671,16,37,27,110228,1584,-16004,4376,344,233,75,110228,2212,16129,1619,-58,807,-209,110207,-3011,15494,3728,-286,-765,170,22,2
4295,110229,-15343,-2121,5253,-235,974,-3,110229,-618,-4002,-672,16,37,27,110250,1547,-16004,4376,344,233,75,110250,2212,16129,1619,-58,720,-209,110229,-3011,15494,3728,-286,-765,170,22,2
4296,110251,-15577,-2112,5240,-173,964,-2,110251,-618,-4009,-673,16,32,24,110272,1547,-16002,4404,336,240,73,110272,2245,16134,1601,-11,720,-290,110251,-2979,15513,3769,-226,-756,200,22,2
4297,110273,-15577,-2112,5240,-172,964,7,110273,-618,-4009,-673,22,32,24,110294,1552,-16002,4408,336,272,73,110294,2245,16134,1601,13,875,-290,110273,-2974,15513,3769,-222,-756,210,22,2
4298,110295,-15752,-2112,5240,-172,931,7,110295,-618,-4012,-673,22,25,16,110316,1552,-16002,4408,330,272,72,110316,2223,16134,1587,13,875,-392,110295,-2974,15513,3769,-222,-756,210,22,2
4299,110317,-15864,-2144,5293,-154,897,33,110317,-612,-4013,-666,28,18,6,110338,1621,-15998,4428,325,301,64,110338,2199,16133,1587,85,1231,-470,110317,-2943,15521,3791,-59,-912,257,22,2
4300,110339,-15864,-2144,5293,-154,897,33,110339,-599,-4013,-666,31,18,6,110360,1621,-15998,4432,325,303,64,110360,2199,16133,1587,118,1231,-470,110339,-2937,15521,3791,-42,-912,260,22,2
4301,110361,-15864,-2177,5293,-168,897,33,110361,-599,-4013,-666,31,16,1,110382,1621,-15998,4432,325,305,58,110382,2166,16133,1587,118,1231,-504,110361,-2937,15507,3791,-42,-1149,260,22,2
4302,110383,-14864,-2201,5299,-212,898,17,110383,-583,-4003,-662,36,16,1,110404,1587,-16002,4450,328,305,39,110404,2098,16133,1613,196,1240,-526,110383,-2903,15507,3786,119,-1327,321,22,2
4303,110405,-14864,-2201,5299,-212,898,17,110405,-583,-4003,-662,36,23,4,110426,1587,-16002,4474,328,324,39,110426,2098,16133,1613,196,1240,-526,110405,-2884,15509,3786,119,-1327,321,22,2
4304,110427,-15205,-2201,5299,-250,898,5,110427,-583,-4003,-667,36,23,4,110448,1507,-16002,4474,328,324,-10,110448,2040,16133,1613,196,1147,-526,110427,-2884,15509,3775,119,-1327,321,22,2
4305,110449,-15474,-2178,5287,-312,911,5,110449,-605,-3997,-670,33,37,7,110470,1482,-15985,4480,285,417,-47,110470,1997,16133,1591,188,1014,-502,110449,-2834,15523,3756,106,-1155,328,22,2
4306,110471,-15474,-2171,5287,-312,911,16,110471,-605,-3997,-670,33,37,7,110492,1482,-15985,4480,285,417,-47,110492,1997,16133,1591,188,1014,-484,110471,-2812,15527,3756,106,-1058,328,22,2
4307,110493,-15662,-2171,5278,-349,911,16,110493,-621,-3997,-673,31,37,7,110514,1482,-15985,4480,285,417,-47,110514,1960,16133,1576,177,871,-484,110493,-2812,15527,3731,58,-1058,325,22,2
4308,110515,-15823,-2136,5245,-370,926,23,110515,-625,-3993,-678,30,42,8,110536,1577,-15957,4484,294,401,-17,110536,1948,16133,1565,153,716,-452,110515,-2772,15542,3712,18,-816,295,22,2
4309,110537,-15823,-2136,5245,-370,926,23,110537,-625,-3992,-678,30,42,8,110558,1577,-15957,4484,327,401,-17,110558,1948,16141,1565,153,716,-452,110537,-2772,15542,3712,18,-815,295,22,2
4310,110559,-15923,-2136,5229,-374,926,23,110559,-625,-3992,-680,30,42,8,110580,1577,-15957,4484,327,389,-17,110580,1924,16144,1564,135,594,-452,110559,-2772,15542,3705,3,-815,283,22,2
4311,110581,-16019,-2137,5229,-374,942,28,110581,-625,-3990,-682,30,46,10,110602,1536,-15979,4487,334,389,-39,110602,1872,16150,1564,126,496,-424,110581,-2750,15549,3699,-5,-587,283,22,2
4312,110603,-16019,-2137,5229,-373,942,29,110603,-625,-3988,-682,31,47,10,110624,1536,-15979,4510,334,422,-39,110624,1872,16150,1564,126,496,-422,110603,-2750,15549,3699,-5,-585,290,22,2
4313,110625,-16070,-2137,5229,-373,942,29,110625,-625,-3988,-683,31,47,10,110646,1506,-15983,4518,315,422,-69,110646,1833,16150,1564,119,424,-422,110625,-2750,15549,3695,-10,-585,290,22,2
4314,110647,-16111,-2137,5235,-376,946,34,110647,-630,-3989,-685,33,46,10,110668,1483,-15984,4527,285,453,-91,110668,1813,16153,1532,114,370,-365,110647,-2724,15554,3681,-14,-474,307,22,2
4315,110669,-16111,-2137,5237,-376,946,34,110669,-630,-3989,-685,35,46,10,110690,1483,-15984,4533,285,453,-91,110690,1813,16153,1532,114,370,-359,110669,-2701,15554,3681,-14,-474,307,22,2
4316,110691,-16145,-2137,5237,-380,942,29,110691,-630,-3989,-688,35,43,10,110712,1483,-15985,4533,263,453,-93,110712,1801,16153,1507,111,329,-359,110691,-2701,15554,3670,-17,-474,301,22,2
4317,110713,-16170,-2127,5241,-387,923,20,110713,-627,-3984,-690,36,43,10,110734,1500,-15987,4541,248,493,-93,110734,1796,16164,1488,109,298,-306,110713,-2662,15569,3662,-19,-391,297,22,2
4318,110735,-16170,-2116,5241,-387,923,20,110735,-627,-3984,-690,36,43,10,110756,1521,-15987,4541,248,493,-91,110756,1796,16175,1488,109,298,-306,110735,-2662,15569,3662,-19,-391,297,22,2
4319,110757,-16189,-2116,5241,-387,903,15,110757,-627,-3984,-691,36,43,10,112198,1521,-15989,4541,248,486,-91,112198,1793,16175,1485,107,272,-306,110757,-2662,15569,3662,-19,-391,294,23,2
4320,112199,-16201,-2107,5232,-356,883,11,112199,-638,-3986,-692,35,48,12,112220,1528,-15990,4528,236,464,-84,112220,1789,16176,1485,86,254,-271,112199,-2645,15605,3675,44,-442,292,23,2
4321,112221,-16201,-2107,5232,-356,883,11,112221,-638,-3986,-692,35,51,12,112242,1528,-15990,4528,236,464,-83,112242,1789,16176,1486,86,254,-271,112221,-2645,15605,3675,44,-442,292,23,2
4322,112243,-16210,-2110,5232,-356,862,10,112243,-649,-3986,-692,35,51,12,112264,1528,-15991,4519,236,448,-83,112264,1742,16176,1486,65,240,-271,112243,-2645,15605,3675,44,-442,290,23,2
4323,112265,-16223,-2131,5251,-354,827,9,112265,-661,-3982,-692,39,52,8,112286,1548,-15992,4519,205,448,-87,112286,1700,16177,1487,41,225,-226,112265,-2619,15609,3668,-24,-334,259,23,2
4324,112287,-16223,-2131,5251,-354,827,9,112287,-661,-3982,-692,39,52,8,112308,1548,-15992,4534,205,449,-87,112308,1700,16189,1487,41,225,-216,112287,-2613,15609,3668,-24,-306,259,23,2
