Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
8350,237200,18737,-765,-12956,798,6568,670,237200,-13578,10208,-1513,-253,1689,5645,237179,-19833,13442,7050,4048,-2751,2138,237179,-6582,31689,7062,278,146,3117,237179,16929,27536,134,-621,2083,-5990,48,3
8351,237222,19737,-967,-11956,909,8568,760,237222,-12725,10688,-1597,-196,1611,6911,237201,-19833,13442,7050,4048,-2502,2138,237201,-6278,31689,7062,515,224,3130,237201,16554,27536,134,-621,2083,-7525,48,3
8352,237244,19737,-967,-11956,909,8568,760,237244,-12578,10700,-1597,-168,1611,7017,237223,-20572,13442,7050,4045,-2502,2138,237223,-6278,31689,6976,515,224,3130,237223,16137,27792,474,-403,4083,-8794,48,3
8353,237266,19737,-967,-11956,909,8568,760,237266,-12578,10700,-1597,-168,1365,7017,237245,-20572,14442,7079,3715,-1963,4138,237245,-5888,31646,6692,1634,454,4325,237245,16137,27792,474,-403,4083,-8794,48,3
8354,237288,20737,-937,-10956,1009,10568,796,237288,-11578,11326,-1546,-17,1181,8086,237267,-20551,14442,7079,3715,-1963,4138,237267,-5888,31646,6692,1929,454,4658,237267,15798,27792,474,-403,4083,-10016,48,3
8355,237310,20737,-937,-10956,1009,10568,796,237310,-11578,11342,-1546,-17,1181,8086,237289,-20551,14442,6957,3715,-1963,4138,237289,-5888,31614,6343,1929,436,4658,237289,14798,27744,825,-182,4646,-10932,48,3
8356,237332,20737,-937,-10956,964,10568,796,237332,-11578,11342,-1577,-17,1005,8086,237311,-20099,15442,6865,4031,-1118,6138,237311,-5454,31614,5933,3066,423,6305,237311,14798,27744,851,-178,4646,-10932,48,3
8357,237354,21737,-1040,-9956,923,12568,865,237354,-10578,11823,-1600,100,873,9070,237333,-19941,15442,6865,4031,-1118,6138,237333,-5082,31628,5933,3066,423,6309,237333,13798,27744,851,-178,4285,-10998,48,3
8358,237376,21737,-1040,-9956,923,12568,865,237376,-10578,11823,-1600,100,873,9162,237355,-19941,15442,6538,4031,-1118,6138,237355,-5082,31628,5591,3066,423,6309,237355,12884,28308,1134,424,3315,-11048,48,3
8359,237398,21737,-1174,-9956,858,12568,865,237398,-10578,11823,-1600,100,315,9162,237377,-19483,16442,6293,4268,575,8138,237377,-4439,31767,5313,3919,865,7565,237377,12884,28518,1134,424,3315,-11048,48,3
8360,237420,22181,-1218,-8956,780,14240,916,237420,-9578,12168,-1430,136,-452,9965,237399,-18941,16442,6293,4268,575,8138,237399,-4439,31767,5313,3919,929,7999,237399,12095,28518,1134,424,2495,-11260,48,3
8361,237442,22181,-1218,-8956,780,14240,916,237442,-9578,12168,-1386,136,-452,9965,237421,-18941,16442,5949,4268,575,8138,237421,-4439,31767,5126,3919,929,7999,237421,11095,28888,1304,787,2101,-11419,48,3
8362,237464,22181,-1307,-8956,760,14240,916,237464,-9578,12168,-1386,136,-1028,9965,237443,-17941,17442,5493,4768,1525,10138,237443,-3439,31871,4740,4331,1260,9379,237443,11095,28888,1304,787,2101,-11419,48,3
8363,237486,22452,-1496,-7956,707,15094,953,237486,-8578,12433,-1210,163,-1460,10557,237465,-17941,17442,5493,4768,1525,10138,237465,-3439,31871,4740,4331,1838,9414,237465,10341,28888,1304,787,1805,-11440,48,3
8364,237508,22452,-1496,-7956,707,15094,953,237508,-8578,12433,-1131,279,-1460,10557,237487,-17941,17442,4957,4246,1525,10138,237487,-3439,31737,4451,4331,1838,9414,237487,9341,29152,1466,1024,1583,-11440,48,3
8365,237530,22452,-1638,-7956,660,15094,953,237530,-8578,12433,-1131,279,-1875,10557,237509,-16941,18442,4305,3824,2809,12138,237509,-2439,31506,3451,4387,2573,10475,237509,9341,29152,1466,1024,1583,-11317,48,3
8366,237552,23221,-1666,-6956,408,15037,931,237552,-7578,12815,-775,457,-2569,10851,237531,-16941,18442,4305,3824,2809,12138,237531,-2439,31506,3451,4387,2920,10475,237531,8341,29152,1057,1024,1039,-11317,48,3
8367,237574,23452,-1666,-6956,408,15037,931,237574,-7578,12861,-775,457,-2569,10851,237553,-16941,18442,3305,3695,2809,12138,237553,-2439,31243,2654,4216,2920,10475,237553,7487,29800,750,455,631,-10976,48,3
8368,237596,23452,-1687,-6956,219,14686,817,237596,-7578,12861,-775,441,-2991,10851,237575,-15941,19442,2546,3662,3744,13505,237575,-1439,31243,2654,3097,3480,10072,237575,7487,29818,750,455,631,-10584,48,3
8369,237618,24452,-1835,-5956,56,14271,559,237618,-6578,13297,-655,429,-3307,10379,237597,-15941,19442,2546,3662,3744,13505,237597,-1439,31243,2654,3097,3480,10072,237597,6515,29818,750,-165,456,-10584,48,3
8370,237640,24452,-1835,-5956,56,14271,559,237640,-6578,13371,-655,429,-3307,10379,237619,-15941,19442,2546,3637,3744,13505,237619,-1439,31243,2654,2257,3480,9124,237619,5548,30383,974,-637,324,-9505,48,3
8371,237662,24452,-2014,-5956,-261,13869,321,237662,-6578,13371,-753,429,-3544,9725,237641,-14941,20442,2583,2560,5744,13580,237641,-439,31134,2654,1599,2980,7891,237641,5548,30387,1084,-637,324,-9288,48,3
8372,237684,23452,-2174,-4956,-1026,13135,-198,237684,-5578,13884,-901,571,-3974,8755,237663,-14941,20442,2639,2560,5744,13580,237663,-439,31052,2654,1599,2980,7891,237663,4669,30387,1084,-984,-17,-9288,48,3
8373,237706,23452,-2174,-4956,-1026,13135,-198,237706,-5578,14062,-901,571,-3974,8755,237685,-14941,19442,2639,1753,5744,12687,237685,-439,31052,2654,1155,2351,6619,237685,4009,30826,1473,-1172,-272,-7288,48,3
8374,237728,23452,-2248,-4956,-1799,12218,-588,237728,-5578,14062,-1012,571,-4013,7815,237707,-13941,18442,2667,718,5036,10687,237707,561,30991,2680,822,1635,4619,237707,4009,30826,1547,-1172,-272,-7288,48,3
8375,237750,24452,-2304,-3956,-2379,11103,-785,237750,-4578,14697,-1098,584,-4013,6456,237729,-13941,18442,2673,718,5036,10687,237729,561,30991,2680,822,1635,4619,237729,4009,30826,1547,-1172,-281,-7288,48,3
8376,237772,24452,-2304,-3956,-2379,11103,-785,237772,-4578,14697,-1098,584,-3585,6456,237751,-13941,18442,2673,371,4505,8687,237751,561,30991,2680,604,1043,2728,237751,4138,31113,1726,-967,-281,-5288,48,3
8377,237794,24452,-2346,-3956,-2379,10175,-785,237794,-4578,14697,-1153,576,-3585,5156,237773,-12941,19442,2698,-234,3757,6687,237773,1561,31125,2544,440,351,1310,237773,4138,31113,1726,-882,-186,-5288,48,3
8378,237816,25452,-2483,-2956,-2352,8575,-744,237816,-3578,15085,-1200,524,-2898,3930,237795,-12941,19442,2698,-234,3757,6687,237795,1561,31133,2544,440,351,1310,237795,4138,31113,1726,-882,-186,-5288,48,3
8379,237838,25452,-2483,-2956,-2264,8575,-668,237838,-3578,15085,-1200,524,-2834,3930,237817,-12941,19442,2698,-688,3631,4956,237817,1561,31133,2384,317,80,386,237817,4235,31328,1750,-645,702,-3331,48,3
8380,237860,25452,-2552,-2956,-2264,7360,-668,237860,-3578,15085,-1208,484,-2834,2991,237839,-11941,20442,2705,-1028,3631,3701,237839,2190,31239,2286,311,-57,-215,237839,4235,31328,1750,-645,702,-3331,48,3
8381,237882,26393,-2552,-1956,-2155,6336,-557,237882,-2578,15356,-1217,448,-2271,2287,237861,-11941,20442,2705,-1028,4588,3701,237861,2190,31389,2286,311,-57,-215,237861,4235,31328,1750,-645,702,-3331,48,3
8382,237904,26393,-2552,-1956,-1966,6336,-544,237904,-2578,15356,-1217,448,-2271,2287,237883,-11941,20442,2705,-1064,4588,3318,237883,2190,31389,2212,311,-57,-215,237883,4456,31490,1768,-773,494,-2354,48,3
8383,237926,26393,-2552,-1956,-1966,5568,-544,237926,-2578,15356,-1217,420,-2271,1847,237905,-10941,21442,2740,-1064,3985,3031,237905,2662,31529,2153,394,329,-87,237905,4456,31490,1882,-773,494,-2354,48,3
8384,237948,27181,-2802,-956,-1847,4659,-588,237948,-1578,15573,-1201,358,-1658,1517,237927,-10941,21442,2860,-815,3985,3031,237927,2880,31529,2153,394,329,-83,237927,4456,31490,1882,-951,249,-2354,48,3
8385,237970,27181,-2802,-956,-1847,4659,-588,237970,-1578,15574,-1201,358,-1527,1517,237949,-10941,21442,2860,-815,3071,2816,237949,2880,31529,2108,394,329,-83,237949,4426,31563,2033,-1085,154,-2005,48,3
8386,237992,27181,-2989,-956,-1847,3817,-647,237992,-1578,15574,-1201,305,-1527,1269,237971,-9941,22442,3009,-433,2343,2365,237971,3740,31588,2049,263,21,-222,237971,4426,31613,2033,-1085,154,-2005,48,3
8387,238014,27462,-3103,44,-1946,3185,-691,238014,-897,15783,-1176,270,-1007,972,237993,-9941,22442,3009,-433,2343,2365,237993,3740,31588,2049,263,21,-222,237993,4335,31613,2033,-1085,154,-2005,48,3
8388,238036,27462,-3103,44,-1946,3185,-691,238036,-897,15783,-1160,270,-1007,972,238015,-9941,22442,3009,-517,2125,1652,238015,3740,31588,1998,141,-351,-350,238015,4267,31713,2146,-911,469,-1336,48,3
8389,238058,27462,-3105,44,-1954,2719,-691,238058,-897,15783,-1160,270,-1007,718,238037,-8975,23442,3326,-585,1962,862,238037,4127,31719,1964,-14,-630,-469,238037,4267,31713,2146,-901,540,-1141,48,3
8390,238080,27510,-3106,1044,-1954,2369,-671,238080,-294,15909,-1146,273,-846,497,238059,-8941,23442,3326,-585,1962,862,238059,4127,31733,1964,-14,-630,-469,238059,4267,31713,2146,-901,540,-1141,48,3
8391,238102,27510,-3106,1044,-1859,2369,-621,238102,-244,15909,-1136,282,-846,497,238081,-8941,23442,3326,-585,1839,292,238081,4127,31733,1961,-66,-630,-535,238081,4354,31762,2225,-672,642,-536,48,3
8392,238124,27510,-3111,1044,-1859,2105,-621,238124,-244,15909,-1136,282,-846,316,238103,-8035,24442,3522,-411,1546,-93,238103,4361,31867,1956,-66,-492,-551,238103,4356,31762,2225,-672,642,-536,48,3
8393,238146,27572,-3149,2044,-1711,1805,-545,238146,166,15997,-1114,298,-640,180,238125,-8035,24442,3522,-361,1546,-93,238125,4361,31867,1953,-10,-357,-551,238125,4356,31762,2225,-672,548,-536,48,3
8394,238168,27572,-3149,2044,-1698,1805,-537,238168,166,15997,-1114,314,-497,180,238147,-8035,24442,3522,-361,1343,-123,238147,4361,31867,1953,-10,-357,-551,238147,4567,31771,2184,-621,341,-251,48,3
8395,238190,27572,-3177,2044,-1698,1462,-537,238190,166,15997,-1114,314,-497,126,238169,-7416,25442,3663,-193,1208,-123,238169,4634,31896,1950,71,122,-403,238169,4567,31771,2184,-621,341,-251,48,3
8396,238212,27657,-3200,3044,-1566,1174,-474,238212,410,16062,-1137,333,-259,91,238191,-7416,25442,3663,-193,1208,47,238191,4678,31896,1950,71,122,-403,238191,4567,31771,2168,-621,213,-251,48,3
8397,238234,27663,-3200,3044,-1566,1174,-474,238234,410,16062,-1137,333,-259,91,238213,-7416,25442,3663,-193,1181,47,238213,4678,31896,1950,54,122,-403,238213,4677,31778,2156,-587,145,-250,48,3
8398,238256,27663,-3262,3044,-1566,925,-474,238256,410,16062,-1154,333,-259,66,238235,-6934,26442,3673,-117,1181,147,238235,4916,31938,2020,-30,160,-292,238235,4677,31778,2156,-585,145,-250,48,3
8399,238278,27627,-3308,4044,-1475,718,-466,238278,593,16111,-1167,332,-166,48,238257,-6934,26442,3673,-117,1241,147,238257,4958,31950,2020,-30,160,-292,238257,4677,31778,2156,-585,145,-250,48,3
8400,238300,27627,-3308,4044,-1475,718,-466,238300,622,16111,-1167,332,-166,48,238279,-6934,26442,3673,-117,1241,147,238279,4958,31950,2020,-170,85,-292,238279,4691,31795,2147,-558,185,-207,48,3
8401,238322,27598,-3308,4044,-1475,685,-466,238322,622,16111,-1178,320,-166,28,238301,-6678,27442,3680,-33,1286,87,238301,5050,31996,1981,-275,28,-244,238301,4691,31795,2147,-558,185,-158,48,3
8402,238344,27578,-3289,5044,-1324,660,-449,238344,781,16160,-1189,300,-96,-18,238323,-6678,27442,3698,-33,1287,87,238323,5050,31996,1981,-275,28,-244,238323,4691,31795,2147,-558,185,-158,48,3
8403,238366,27578,-3285,5044,-1316,660,-449,238366,783,16160,-1189,300,-60,-18,238345,-6678,27442,3698,-33,1287,43,238345,5050,31996,1981,-275,28,-244,238345,4702,31800,2230,-532,140,-97,48,3
8404,238388,27578,-3285,5044,-1316,641,-449,238388,783,16160,-1194,294,-60,-54,238367,-6432,28442,3717,71,1270,10,238367,5119,32057,1989,-255,57,-211,238367,4702,31800,2230,-525,140,-97,48,3
8405,238410,27607,-3271,6044,-1196,569,-436,238410,872,16187,-1199,289,27,-81,238389,-6428,28442,3747,71,1270,10,238389,5119,32059,1989,-249,137,-208,238389,4702,31800,2230,-525,106,-97,48,3
8406,238432,27607,-3271,6044,-1196,569,-436,238432,872,16187,-1199,289,90,-81,238411,-6428,28442,3747,71,1257,6,238411,5119,32059,1989,-249,137,-208,238411,4704,31812,2232,-529,84,-51,48,3
8407,238454,27607,-3271,6044,-1196,509,-436,238454,872,16187,-1205,289,90,-88,238433,-6241,29331,3784,113,1248,3,238433,5209,32046,1995,-192,300,-132,238433,4704,31812,2232,-529,84,-51,48,3
8408,238476,27629,-3289,7044,-1070,435,-431,238476,944,16205,-1217,299,213,-93,238455,-6241,29331,3784,113,1248,3,238455,5209,32046,2019,-192,300,-132,238455,4728,31812,2232,-549,81,-51,48,3
8409,238498,27629,-3289,7044,-1070,435,-431,238498,944,16205,-1217,302,213,-93,238477,-6241,29331,3784,113,1248,2,238477,5209,32036,2019,-192,300,-132,238477,4728,31827,2270,-564,78,4,48,3
8410,238520,27606,-3289,7044,-1070,435,-431,238520,944,16205,-1221,302,213,-96,238499,-6078,29998,3852,144,1262,2,238499,5270,32036,1996,-206,423,-101,238499,4728,31827,2270,-564,78,4,48,3
8411,238542,27606,-3288,8044,-1014,439,-427,238542,988,16226,-1221,314,287,-104,238521,-6072,30006,3852,144,1262,2,238521,5270,32053,1996,-206,423,-101,238521,4726,31827,2270,-576,76,4,48,3
8412,238564,27676,-3288,8044,-1014,439,-427,238564,988,16226,-1211,314,287,-104,238543,-6072,30006,3852,144,1262,-56,238543,5270,32053,1996,-217,423,-101,238543,4726,31824,2340,-583,-1,56,48,3
8413,238586,27676,-3288,8044,-1014,439,-438,238586,988,16226,-1211,314,287,-116,238565,-5966,30512,3861,177,1233,-106,238565,5316,32081,2007,-224,540,-91,238565,4726,31824,2340,-583,-1,60,48,3
8414,238608,27676,-3282,9044,-998,423,-451,238608,1020,16239,-1203,310,352,-125,238587,-5966,30512,3861,188,1233,-106,238587,5316,32081,2007,-224,540,-91,238587,4724,31824,2340,-583,-59,60,48,3
8415,238630,27679,-3282,9044,-998,423,-451,238630,1020,16239,-1203,310,352,-125,238609,-5966,30512,3861,188,1211,-139,238609,5316,32081,2007,-224,540,-91,238609,4723,31822,2379,-566,-93,102,48,3
8416,238652,27679,-3282,9044,-998,355,-451,238652,1020,16239,-1203,310,352,-125,238631,-5864,30906,3837,223,1195,-155,238631,5377,32108,2043,-200,522,-68,238631,4723,31822,2379,-565,-93,102,48,3
8417,238674,26679,-3273,8044,-971,266,-423,238674,1044,16248,-1201,309,374,-125,238653,-5864,30906,3837,223,1183,-155,238653,5377,32108,2047,-186,522,-68,238653,4722,31822,2379,-565,-93,102,48,3
8418,238696,26679,-2461,8044,-748,266,-338,238696,1044,16248,-1201,309,374,-124,238675,-5864,30906,3837,223,1183,-155,238675,5377,32108,2047,-186,522,-68,238675,4721,31842,2400,-542,-80,134,48,3
8419,239078,25679,-2461,7044,-748,199,-338,239078,1044,16248,-1201,309,374,-124,238697,-5900,31201,3871,250,1183,-143,238697,5382,32117,2074,-157,352,-49,238697,4721,31842,2438,-532,32,139,49,3
8420,239100,24679,-1845,6044,-561,149,-253,239100,1035,16257,-1202,312,380,-120,239079,-5900,31201,3871,250,1268,-143,239079,5386,32117,2077,-157,352,-49,239079,4721,31842,2438,-532,32,139,49,3
8421,239122,24679,-1845,6044,-561,149,-253,239122,1035,16257,-1202,312,380,-120,239101,-5937,31201,3871,250,1268,-143,239101,5386,32117,2077,-157,190,-49,239101,4752,31857,2482,-465,134,187,49,3
8422,239144,23679,-1845,5044,-561,111,-253,239144,1026,16257,-1215,311,380,-120,239123,-5964,31412,3925,261,1196,-184,239123,5263,32157,2063,-132,68,-84,239123,4752,31857,2486,-448,134,207,49,3
8423,239166,22679,-1383,4044,-420,83,-189,239166,1019,16261,-1225,310,372,-117,239145,-5964,31416,3925,261,1196,-184,239145,5263,32183,2053,-132,68,-84,239145,4748,31857,2486,-448,134,207,49,3
8424,239188,22679,-1383,4044,-420,83,-189,239188,1019,16264,-1225,310,372,-117,239167,-5985,31416,3925,261,1189,-238,239167,5171,32183,2053,-132,-353,-117,239167,4745,31870,2519,-342,300,291,49,3
8425,239210,21679,-1383,3044,-420,62,-189,239210,1014,16264,-1225,310,366,-122,239189,-6088,31575,3879,243,1106,-312,239189,5171,32183,2045,-129,-597,-222,239189,4745,31870,2522,-321,342,320,49,3
8426,239232,20679,-1037,2283,-315,46,-141,239232,974,16276,-1216,310,361,-148,239211,-6088,31578,3879,243,1106,-312,239211,5334,32183,2045,-129,-597,-222,239211,4668,31870,2522,-321,342,320,49,3
8427,239254,20679,-1037,2283,-315,46,-141,239254,974,16276,-1216,310,361,-148,239233,-6166,31578,3879,243,1044,-406,239233,5334,32183,2045,-129,-597,-482,239233,4611,31880,2485,-225,279,511,49,3
8428,239276,19679,-1037,1712,-315,34,-141,239276,944,16276,-1216,310,338,-192,239255,-6166,31705,3881,229,948,-476,239255,5142,32183,2061,-127,-561,-677,239255,4611,31880,2485,-225,279,511,49,3
8429,239298,18679,-777,1284,-236,25,-105,239298,943,16270,-1212,300,313,-225,239277,-6118,31705,3887,229,948,-476,239277,5142,32183,2061,0,-404,-677,239277,4611,31864,2457,-225,213,511,49,3
8430,239320,18679,-777,1284,-236,25,-105,239320,943,16270,-1212,300,313,-225,239299,-6118,31705,3887,229,765,-476,239299,4998,32183,2007,0,-404,-735,239299,4800,31852,2436,-242,102,549,49,3
8431,239342,18679,-777,1284,-236,25,-105,239342,943,16266,-1212,294,294,-225,239321,-6210,31718,3929,271,628,-350,239321,4890,32195,1967,35,-98,-735,239321,4800,31852,2436,-242,102,549,49,3
8432,239364,19679,-1388,2284,-470,176,-327,239364,945,16263,-1202,289,280,-186,239343,-6210,31718,3929,271,628,-313,239343,4890,32195,1967,35,-98,-732,239343,4800,31843,2436,-255,25,549,49,3
8433,239386,19679,-1388,2284,-470,188,-327,239386,945,16263,-1199,289,280,-169,239365,-6279,31718,3929,271,628,-313,239365,4890,32190,1937,35,-98,-732,239365,4792,31840,2469,-276,6,578,49,3
8434,239408,19679,-1847,2284,-626,188,-494,239408,945,16263,-1199,289,280,-169,239387,-6279,31794,3960,270,792,-197,239387,4951,32190,1937,-3,-15,-701,239387,4792,31840,2469,-276,6,633,49,3
8435,239430,20679,-2099,3284,-699,310,-601,239430,1005,16269,-1182,297,292,-107,239409,-6159,31820,3960,270,792,-197,239409,4951,32190,1960,-3,-15,-675,239409,4792,31838,2469,-292,6,633,49,3
8436,239452,20679,-2099,3284,-699,310,-601,239452,1014,16269,-1176,297,292,-107,239431,-6159,31820,3960,270,792,-197,239431,4813,32180,1960,-3,-15,-675,239431,4872,31826,2485,-316,-46,700,49,3
8437,239474,19679,-2099,2463,-699,232,-601,239474,1014,16269,-1176,297,292,-107,239453,-5991,31897,3912,302,856,-153,239453,4813,32157,1956,-23,106,-627,239453,4872,31826,2485,-316,-46,700,49,3
8438,239496,18679,-1574,1847,-524,174,-450,239496,1056,16273,-1164,299,349,-71,239475,-5947,31897,3912,312,856,-153,239475,4813,32157,1953,-23,106,-627,239475,4872,31817,2461,-362,-69,691,49,3
8439,239518,18679,-1574,1847,-524,174,-450,239518,1056,16273,-1159,299,349,-71,239497,-5947,31897,3912,312,842,-153,239497,4763,32147,1953,-23,106,-627,239497,5056,31776,2443,-422,-142,632,49,3
8440,239540,18679,-1574,1847,-524,130,-450,239540,1056,16273,-1159,299,349,-71,239519,-5776,31942,3912,326,842,-101,239519,4763,32132,1856,9,51,-597,239519,5056,31776,2443,-422,-142,632,49,3
8441,239562,19679,-1992,2847,-812,-461,-714,239562,1087,16283,-1146,301,335,-67,239541,-5698,31988,3912,326,901,-101,239541,4780,32132,1856,9,51,-597,239541,5056,31776,2430,-432,-142,568,49,3
8442,239584,19679,-1992,2847,-812,-461,-714,239584,1087,16283,-1146,301,335,-67,239563,-5698,31988,3912,326,901,-113,239563,4780,32129,1846,-1,-49,-601,239563,5086,31768,2398,-435,-141,482,49,3
8443,239606,19679,-2306,2847,-1065,-950,-959,239606,1087,16283,-1146,296,295,-97,239585,-5511,32081,3912,337,945,-307,239585,4793,32129,1776,-73,-335,-655,239585,5086,31768,2398,-435,58,482,49,3
8444,239628,20679,-2541,3847,-1218,-1775,-1143,239628,1168,16300,-1134,279,265,-185,239607,-5511,32081,3912,337,966,-307,239607,4821,32168,1776,-73,-335,-655,239607,5038,31762,2398,-435,58,456,49,3
8445,239650,20679,-2541,3847,-1218,-1775,-1143,239650,1168,16306,-1134,279,265,-185,239629,-5511,32081,3912,337,966,-605,239629,4821,32168,1772,-127,-610,-725,239629,5038,31749,2452,-360,263,440,49,3
8446,239672,20679,-2627,3847,-1301,-2596,-1295,239672,1168,16306,-1134,263,242,-293,239651,-5375,32100,3902,295,999,-1007,239651,4830,32138,1769,-155,-755,-889,239651,5038,31749,2452,-348,379,440,49,3
8447,239694,21679,-2762,4847,-1353,-3320,-1393,239694,1238,16296,-1125,230,208,-551,239673,-5375,32100,3896,295,1015,-1007,239673,4869,32138,1769,-155,-755,-889,239673,5036,31731,2452,-348,379,438,49,3
8448,239716,21679,-2762,4847,-1353,-3320,-1393,239716,1238,16296,-1125,230,208,-551,239695,-5375,32097,3890,264,1015,-1387,239695,4869,32138,1766,-185,-756,-1022,239695,5029,31726,2503,-283,586,437,49,3
8449,239738,21679,-2762,4847,-1353,-4220,-1486,239738,1238,16289,-1125,194,183,-790,239717,-5267,32088,3757,153,1038,-1873,239717,4635,32153,1766,-220,-756,-1122,239717,5029,31726,2503,-283,586,437,49,3
8450,239760,22679,-2839,5847,-1291,-5466,-1598,239760,1318,16270,-1122,172,183,-1100,239739,-5255,32088,3757,153,1090,-1873,239739,4635,32171,1796,-220,-721,-1122,239739,5023,31722,2503,-283,586,431,49,3
8451,239782,22679,-2839,5847,-1250,-5466,-1598,239782,1321,16270,-1122,172,200,-1100,239761,-5255,32082,3757,70,1090,-2350,239761,4460,32171,1796,-246,-721,-1197,239761,4999,31721,2541,-239,610,431,49,3
8452,239804,22679,-2859,5847,-1250,-6813,-1704,239804,1321,16270,-1122,156,200,-1397,239783,-5103,32077,3815,-37,1088,-3265,239783,4223,32196,1802,-291,-721,-1197,239783,4999,31721,2541,-239,610,446,49,3
8453,239826,21679,-2912,6847,-1398,-8784,-2017,239826,1481,16255,-1075,148,237,-1698,239805,-4891,32077,3815,-37,1088,-3265,239805,4223,32196,1811,-291,-728,-1142,239805,4935,31721,2541,-239,610,446,49,3
8454,239848,21679,-2912,6847,-1398,-8784,-2017,239848,1486,16255,-1042,148,263,-1698,239827,-4891,31995,3815,-135,1049,-4254,239827,4045,32196,1811,-344,-728,-1142,239827,4887,31724,2639,-174,732,530,49,3
