Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
421,249881,15925,1388,-21503,-1563,-5484,-574,249881,-8952,11922,6219,101,121,-1407,249902,23418,-21537,-5989,424,1994,-4891,249902,12379,-24949,4882,-912,382,-534,249881,22057,17247,-5444,-3972,1110,-2803,2,1
422,249903,15861,1388,-22503,-1563,-5484,-574,249903,-8952,11922,6219,101,121,-1762,249924,23418,-21537,-5989,424,1994,-5669,249924,12379,-24949,4882,-912,382,-534,249903,22057,17247,-5444,-4590,1110,-3363,2,1
423,249925,15813,1577,-23503,-1520,-3484,-540,249925,-8903,12140,6378,266,158,-2200,249946,23743,-21392,-5447,1408,2720,-6424,249946,13379,-24999,3987,-335,489,1466,249925,22724,17529,-5179,-5063,1095,-4215,2,1
424,249947,15813,1653,-23503,-1503,-3484,-464,249947,-8903,12167,6378,266,200,-2200,249968,23995,-21392,-5447,1757,2720,-6424,249968,13379,-24999,3987,-294,489,1466,249947,22724,17651,-5179,-5063,1095,-4215,2,1
425,249969,15813,1653,-24503,-1503,-3484,-464,249969,-8906,12167,6378,266,200,-2699,249990,23995,-21493,-5447,1757,2720,-7246,249990,13379,-25999,3316,-294,489,1466,249969,22724,17651,-5179,-5147,886,-5070,2,1
426,249991,16093,1804,-24859,-1120,-1484,-320,249991,-9087,12446,6495,395,618,-3222,250012,24995,-21569,-5125,3539,2942,-7863,250012,14178,-26829,3316,190,963,3466,249991,22867,18651,-5160,-5147,474,-5910,2,1
427,250013,16155,1804,-24859,-1089,-1484,-320,250013,-9087,12562,6495,417,700,-3222,250034,24995,-21569,-5125,3757,2942,-7863,250034,14178,-26829,3371,190,1429,3466,250013,22867,18651,-5160,-4779,474,-5910,2,1
428,250035,16155,1721,-24859,-1089,-1484,-404,250035,-9252,12562,6495,417,700,-3714,250056,24995,-21569,-5125,3757,2942,-7863,250056,14178,-27119,3371,190,1429,3466,250035,22588,18432,-5160,-4779,384,-6735,2,1
429,250057,17155,1659,-25126,-700,516,-589,250057,-9603,12933,6583,550,1098,-4118,250078,25194,-20736,-4647,5683,3100,-7091,250078,14451,-27119,3412,772,2280,5466,250057,22379,17770,-5146,-4340,384,-7587,2,1
430,250079,17155,1659,-25126,-700,516,-589,250079,-9603,12933,6583,578,1110,-4118,250100,25194,-20569,-4125,5757,3100,-5865,250100,14451,-26119,3412,772,2280,5466,250079,22379,17770,-5074,-4340,605,-7587,2,1
431,250101,16155,1364,-25956,-700,516,-750,250101,-9882,12931,6583,578,1110,-4219,250122,24194,-20569,-4125,5757,3100,-5865,250122,14142,-26119,3412,772,2280,5466,250101,22379,16770,-5074,-4340,605,-8344,2,1
432,250123,15155,1143,-26893,169,2084,-976,250123,-10597,12078,6616,803,1496,-4219,250144,23194,-19569,-3125,7262,3567,-4366,250144,13142,-25119,3781,360,2842,7466,250123,22434,15985,-4719,-4011,1454,-8912,2,1
433,250145,15155,1143,-26893,434,2084,-976,250145,-10597,12078,6616,818,1556,-3950,250166,23194,-19569,-3125,7262,3905,-4142,250166,13142,-25119,3781,360,2842,7466,250145,22434,15985,-4421,-3789,1454,-8912,2,1
434,250167,14155,795,-27133,434,2084,-1145,250167,-11597,11279,6616,818,1556,-3950,250188,22194,-19569,-3125,7262,3905,-4142,250188,12142,-25119,3781,51,2842,7466,250167,22434,15843,-4421,-3789,1454,-9117,2,1
435,250189,13155,246,-27133,1425,4084,-1310,250189,-12522,10648,6656,998,2185,-3249,250210,21194,-18834,-2125,7887,4624,-2850,250210,11356,-25001,4057,51,3049,9159,250189,21839,15843,-4035,-2119,1625,-9206,2,1
436,250211,13155,246,-26133,1425,4084,-1310,250211,-12522,10648,6656,1027,2248,-3240,250232,21194,-18834,-2125,7887,4624,-2142,250232,11356,-25001,4057,517,3049,9159,250211,21839,16744,-4035,-2119,1625,-9206,2,1
437,250233,12155,-165,-26133,1425,4084,-1554,250233,-13216,10072,6656,1027,2248,-3240,250254,20194,-19031,-2125,7887,4624,-2142,250254,10705,-25001,4057,517,3049,9159,250233,21393,16744,-4035,-2119,1625,-9273,2,1
438,250255,11155,-573,-25133,1934,6084,-1737,250255,-13855,9640,6198,1260,2941,-2207,250276,19194,-19417,-1125,8217,4801,-142,250276,9825,-24001,4364,558,3204,10254,250255,21000,17744,-3788,-1031,1839,-9679,2,1
439,250277,11155,-573,-25133,1934,6084,-1737,250277,-13855,9640,6198,1280,3177,-1722,250298,19194,-19417,-1125,8217,4801,-142,250298,9825,-24001,4552,558,3402,10254,250277,21000,17744,-3788,-1031,2024,-9679,2,1
440,250299,11155,-1089,-25133,1934,6084,-1874,250299,-14334,9494,5580,1280,3177,-1722,250320,19194,-19706,-1125,7710,4801,-142,250320,9165,-24001,4552,386,3402,10254,250299,20840,17744,-3788,-1031,2024,-10253,2,1
441,250321,12155,-1594,-24133,1488,7871,-2019,250321,-14417,9384,4999,1632,3227,278,250342,20194,-19923,-125,6739,4849,1858,250342,8670,-25001,5078,182,3714,11054,250321,20526,18744,-3603,-626,2826,-11029,2,1
442,250343,12155,-1594,-24133,1488,8084,-2019,250343,-14417,9384,4999,1666,3227,278,250364,20194,-19923,-125,6739,4958,1858,250364,8670,-25001,5078,182,3714,11054,250343,20526,18744,-3531,-626,2916,-11029,2,1
443,250365,12155,-1973,-24133,743,8084,-2128,250365,-14417,9251,4563,1666,2685,278,250386,20194,-20246,-125,5827,4958,1858,250386,8176,-25222,5078,131,3714,11054,250365,20080,18744,-3531,-747,2916,-12128,2,1
444,250387,13155,-2247,-23133,-400,10084,-2128,250387,-13687,9151,4236,2186,2279,2278,250408,21007,-20682,875,4600,5749,3858,250408,7176,-25222,5408,131,3446,11925,250387,19248,19744,-3338,-1225,3495,-13185,2,1
445,250409,13155,-2247,-23133,-400,10084,-2117,250409,-13678,9151,4236,2411,2279,2278,250430,21007,-20682,875,4600,6817,3858,250430,7176,-24222,5408,196,3446,11950,250409,19248,19744,-3338,-1225,3495,-13185,2,1
446,250431,13155,-2247,-23133,-1503,10084,-2117,250431,-13678,9151,3991,2411,2279,2278,250452,21007,-21039,875,3513,6817,3858,250452,6390,-24222,5408,196,3245,11950,250431,18558,19744,-3338,-1764,3495,-14119,2,1
447,250453,14155,-2001,-22133,-2330,12084,-2036,250453,-12998,9675,3737,3336,2636,4278,250474,21493,-21611,1875,2124,8009,5858,250474,5576,-23222,5480,431,3245,12871,250453,17692,20744,-3215,-2516,3782,-14905,2,1
448,250475,14155,-1997,-22133,-2330,12084,-1949,250475,-12730,9910,3737,3336,2636,4278,250496,21493,-21611,1875,2124,8009,5858,250496,5576,-23222,5480,974,3379,13318,250475,17692,20744,-3113,-2516,3782,-14905,2,1
449,250497,14155,-1997,-22133,-2683,12084,-1949,250497,-12730,9910,3547,3336,2636,4278,250518,21493,-22092,1875,1075,8009,5858,250518,4966,-23222,5480,974,3379,13318,250497,17033,20744,-3113,-3534,3782,-15787,2,1
450,250519,15155,-1683,-21133,-2921,14084,-1623,250519,-11730,10651,3015,3890,2763,6129,250540,20978,-22453,2875,-490,7437,7858,250540,3966,-22222,5950,1260,3016,14483,250519,16033,21744,-2668,-4298,3696,-16674,2,1
451,250541,15155,-1677,-21133,-2921,14084,-1603,250541,-11730,10651,3015,3890,2763,6195,250562,20978,-22453,2875,-490,7437,7858,250562,3966,-22222,6124,1260,3016,14655,250541,16033,21744,-2650,-4298,3696,-16674,2,1
452,250563,15155,-1677,-21133,-2921,14084,-1603,250563,-11730,10651,2424,3890,2763,6195,250584,20591,-22453,2875,-1860,6809,7858,250584,2966,-22222,6124,990,2018,14655,250563,15033,21744,-2650,-4298,3394,-17339,2,1
453,250585,16155,-1391,-20133,-2896,16084,-1310,250585,-10730,11194,1679,4027,2824,7925,250606,19971,-21567,3842,-2887,4874,9858,250606,1966,-23222,6607,616,497,15664,250585,14033,22744,-1925,-4191,2987,-17556,2,1
454,250607,16155,-1357,-20133,-2896,16084,-1220,250607,-10730,11194,1679,4027,2824,7925,250628,19971,-21567,3842,-2887,4874,9858,250628,1966,-23222,6607,616,497,15710,250607,14033,22744,-1925,-3895,2987,-17556,2,1
455,250629,16155,-1357,-20133,-2896,16084,-1220,250629,-10730,11194,1120,3970,2424,7925,250650,19282,-21567,3842,-2887,2874,9858,250650,966,-24222,6607,190,-685,15710,250629,13033,22744,-1925,-3895,2416,-17556,2,1
456,250651,17155,-1117,-19133,-2871,18084,-850,250651,-9730,11482,851,3701,1654,8816,250672,18282,-22137,3959,-2518,1011,11858,250672,-34,-25222,6887,-153,-1530,16517,250651,12033,23744,-1497,-3795,1745,-17443,2,1
457,250673,17155,-1117,-19133,-2859,18084,-765,250673,-9730,11482,851,3701,1654,8816,250694,18282,-22137,3959,-2518,1011,11858,250694,-34,-25222,6887,-153,-1530,16517,250673,12033,23744,-1497,-3795,1745,-17430,2,1
458,250695,17155,-1117,-19133,-2859,18084,-765,250695,-9730,11482,649,3499,1077,8816,250716,17282,-22594,3959,-2518,292,11858,250716,-1034,-26222,6887,-377,-1530,16517,250695,11033,23744,-1497,-3795,1238,-17430,2,1
459,250717,18155,-983,-18133,-2628,20084,-17,250717,-8730,11698,423,3499,1023,9485,250738,16282,-23409,4009,-2647,292,13858,250738,-2034,-27222,6899,-464,-927,16637,250717,10033,24744,-816,-3902,861,-17233,2,1
460,250739,18155,-983,-18133,-2628,20084,-17,250739,-8730,11799,423,3733,1023,9675,250760,16282,-23409,4009,-2647,615,13858,250760,-2034,-27222,6899,-464,-927,16637,250739,10033,24744,-816,-3902,861,-17074,2,1
461,250761,18155,-983,-18133,-2628,20084,-17,250761,-8730,11799,253,3733,1023,9675,250782,15282,-24070,4009,-3111,615,13858,250782,-3034,-27836,6718,-464,-927,16427,250761,9033,24744,-816,-3986,834,-17074,2,1
462,250783,19155,-1027,-17133,-2678,20724,24,250783,-7730,12244,174,4182,1115,10383,250804,14282,-25038,3560,-3657,680,15673,250804,-4034,-28367,6526,-275,-813,15289,250783,8033,25744,-348,-4203,790,-16583,2,1
463,250805,19155,-1027,-17133,-2678,20724,24,250805,-7730,12363,174,4182,1115,10383,250826,14282,-25038,3560,-3657,680,15673,250826,-4034,-28367,6526,101,-813,15289,250805,8033,25744,-348,-4203,790,-16229,2,1
464,250827,19155,-1060,-17133,-2764,20698,-11,250827,-7730,12363,174,4182,920,10383,250848,13282,-25764,3070,-4018,426,15673,250848,-5034,-28671,6526,101,-891,13815,250827,7033,25744,-348,-4619,757,-16229,2,1
465,250849,18155,-1060,-16133,-2764,19212,-79,250849,-6730,12950,206,4313,526,10592,250870,12282,-26309,2856,-4288,-490,15230,250870,-6034,-28993,6678,763,-891,11815,250849,6033,26744,261,-4931,-331,-14749,2,1
466,250871,18155,-665,-16133,-2704,19212,-79,250871,-6730,13032,206,4313,526,10592,250892,12282,-26309,2856,-4288,-490,15230,250892,-6034,-28993,7138,763,-545,11815,250871,6033,26744,639,-4931,-331,-14229,2,1
467,250893,17155,-665,-16133,-2704,17284,-79,250893,-6730,13032,155,4160,231,10487,250914,11282,-26679,2856,-4288,-490,14007,250914,-7034,-29250,7138,763,-545,9815,250893,5033,26744,639,-4931,-1200,-14229,2,1
468,250915,16155,-300,-15133,-2545,15284,40,250915,-5730,14032,-77,3991,231,9573,250936,10282,-27679,2916,-3912,1510,12007,250936,-7801,-29823,7409,657,-285,7815,250915,4033,27744,1627,-4511,-1852,-12229,2,1
469,250937,16155,-300,-15133,-2545,15284,40,250937,-5730,14032,-77,3991,261,9573,250958,10282,-27679,2916,-3606,1510,12007,250958,-7801,-29823,7409,657,-285,7815,250937,4033,27744,1627,-3635,-1852,-12229,2,1
470,250959,15155,-300,-15133,-2545,13284,40,250959,-5730,14032,-531,3692,261,8117,250980,9282,-28465,2916,-3606,1510,10007,250980,-8320,-30253,7409,465,-468,5815,250959,3033,27744,1627,-3635,-2378,-12229,2,1
471,250981,15155,-543,-14133,-2736,11284,101,250981,-4730,14674,-871,2948,284,6117,251002,8282,-29054,2583,-2332,1058,8007,251002,-8377,-30525,7588,169,-605,3815,250981,2090,28718,1906,-1921,-2951,-10229,2,1
472,251003,16155,-543,-14133,-2736,11284,101,251003,-4730,14674,-871,2948,311,6117,251024,8282,-29054,2583,-2266,1058,8007,251024,-8377,-30525,7588,169,-605,3815,251003,2090,28718,1906,-1921,-2951,-10229,2,1
473,251025,16155,-543,-14133,-2879,9657,101,251025,-4730,14674,-1126,2315,311,4600,251046,7401,-29054,2333,-2266,405,6375,251046,-8692,-30707,7588,-52,-613,2418,251025,1939,28718,1906,-1921,-3749,-10229,2,1
474,251047,17155,-217,-13133,-2879,8436,289,251047,-3730,14964,-1398,1840,160,3544,251068,6593,-28054,2211,-1251,-213,5172,251068,-8692,-30844,7597,-139,-619,1509,251047,1826,29448,1761,-1275,-4347,-8229,2,1
475,251069,17155,-217,-13133,-2460,8436,383,251069,-3730,14964,-1398,1840,160,3544,251090,6593,-28054,2211,-1251,-213,5172,251090,-8692,-30844,7597,-139,-619,1509,251069,1826,29448,1761,-1275,-4347,-8229,2,1
476,251091,16155,-217,-13133,-2460,7342,383,251091,-3730,14964,-1642,1522,160,2804,251112,6033,-28054,2120,-1251,-676,4270,251112,-8764,-30844,7597,-204,-982,1037,251091,1741,29448,1702,-1275,-4739,-8229,2,1
477,251113,15155,-336,-12133,-1635,6000,687,251113,-2730,15208,-1825,1283,230,2249,251134,5371,-29028,1822,-1027,-740,3201,251134,-8982,-30905,7589,-253,-1417,733,251113,1513,30102,1702,-952,-4739,-6229,2,1
478,251135,15155,-336,-12133,-1635,6000,687,251135,-2730,15208,-1825,1283,230,2249,251156,5371,-29028,1822,-1027,-740,3201,251156,-8982,-30905,7589,-290,-1417,733,251135,1513,30102,1702,-952,-4414,-6229,2,1
479,251157,15155,-560,-12133,-1635,4980,687,251157,-2730,15208,-1825,1040,230,1689,251178,4874,-29028,1598,-1027,-740,2190,251178,-9164,-30950,7589,-290,-1867,598,251157,1376,30102,1702,-952,-4414,-6229,2,1
480,251179,16155,-728,-11133,-1079,4211,607,251179,-1730,15428,-1807,858,656,1028,251200,4325,-28028,1468,-654,-730,1432,251200,-9366,-31014,7593,-290,-2444,504,251179,1376,30582,1644,-706,-3769,-4452,2,1
481,251201,16155,-728,-11133,-1079,4211,607,251201,-1730,15428,-1807,858,846,1028,251222,4325,-28028,1468,-589,-691,1432,251222,-9366,-31014,7631,-201,-2444,504,251201,1418,30582,1644,-706,-3769,-4452,2,1
482,251223,16155,-854,-11133,-1079,3647,522,251223,-1730,15428,-1807,835,846,515,251244,3914,-28028,1411,-589,-691,970,251244,-9588,-31014,7631,-201,-2877,492,251223,1418,30582,1601,-706,-3769,-4452,2,1
483,251245,17155,-1110,-10133,-754,3273,440,251245,-1066,15584,-1972,818,1388,130,251266,3914,-29028,1411,-449,-125,623,251266,-9772,-31014,7843,-150,-3070,483,251245,1187,30924,1601,-673,-3231,-3377,2,1
484,251267,17155,-1110,-10133,-754,3273,440,251267,-1066,15584,-1972,818,1388,130,251288,4095,-29028,1564,-449,86,623,251288,-9772,-30994,7843,-150,-3070,483,251267,1187,30924,1740,-673,-3231,-3377,2,1
485,251289,17155,-1310,-10133,-754,2993,306,251289,-1066,15584,-2096,805,1388,-13,251310,4095,-29028,1564,-449,86,278,251310,-9924,-30994,7843,-183,-3070,417,251289,1014,30924,1740,-673,-3231,-3377,2,1
486,251311,18155,-1460,-9133,-770,2746,8,251311,-621,15687,-2183,720,1119,-70,251332,4563,-29851,1775,-344,270,19,251332,-10024,-30999,8006,-246,-2771,264,251311,884,31177,1845,-622,-2351,-2558,2,1
487,251333,18155,-1460,-9133,-770,2746,8,251333,-621,15687,-2183,720,1119,-70,251354,4563,-29851,1775,-102,270,19,251354,-10024,-30999,8006,-246,-2385,264,251333,884,31177,1845,-573,-2085,-2445,2,1
488,251355,18155,-1513,-9133,-782,2560,-215,251355,-621,15687,-2191,648,806,-113,251376,4563,-29851,1775,-102,94,19,251376,-10024,-30999,8006,-293,-2385,149,251355,875,31177,1845,-573,-2085,-2445,2,1
489,251377,19155,-1552,-8133,-782,2428,-332,251377,-229,15839,-2191,544,571,-148,251398,4554,-28851,1823,157,-37,64,251398,-9983,-30995,8122,-381,-1764,57,251377,868,31396,1875,-547,-1439,-1796,2,1
490,251399,19155,-1552,-8133,-665,2428,-332,251399,-151,15839,-2139,544,571,-148,251420,4554,-28851,1823,157,-37,64,251420,-9965,-30995,8122,-381,-1728,57,251399,868,31396,1947,-547,-1439,-1796,2,1
491,251421,19155,-1628,-8133,-665,2369,-420,251421,-151,15839,-2139,398,449,-180,251442,4554,-29718,1823,138,-37,64,251442,-9965,-30995,8122,-457,-1728,-4,251421,863,31396,1947,-547,-1439,-1796,2,1
492,251443,20155,-1735,-7133,-655,2325,-549,251443,154,15910,-2059,276,357,-218,251464,4703,-29718,2063,124,175,1,251464,-9971,-31008,8111,-514,-1201,-60,251443,763,31633,2036,-446,-1016,-1310,2,1
493,251465,20155,-1735,-7133,-655,2325,-549,251465,154,15910,-2059,276,357,-218,251486,4703,-28718,2063,124,175,1,251486,-9971,-31008,8111,-514,-1201,-60,251465,763,31633,2036,-440,-1016,-1177,2,1
494,251487,20155,-1815,-7133,-694,2289,-646,251487,154,15910,-2082,246,288,-218,251508,4703,-28718,2063,124,112,-42,251508,-9976,-31066,8103,-518,-1201,-112,251487,763,31633,2036,-440,-1016,-1177,2,1
495,251509,21155,-1827,-6133,-799,2262,-714,251509,298,15963,-2100,246,140,-206,251530,4493,-27718,2123,239,64,-74,251530,-9976,-31109,8097,-518,-803,-184,251509,840,31806,2079,-354,-785,-742,2,1
496,251531,21155,-1827,-6133,-799,2262,-714,251531,298,15970,-2100,267,140,-161,251552,4493,-27718,2123,239,64,-74,251552,-9955,-31109,8097,-502,-803,-184,251531,854,31806,2079,-354,-785,-742,2,1
497,251553,21155,-1827,-6133,-888,2262,-714,251553,298,15970,-2100,267,-51,-161,251574,4402,-27718,2123,239,64,-98,251574,-9955,-31109,8086,-502,-803,-184,251553,854,31806,2079,-354,-785,-742,2,1
498,251575,22155,-1790,-5133,-945,2317,-709,251575,445,16044,-2047,317,-194,-124,251596,4333,-28718,2126,292,256,-211,251596,-9880,-31117,8060,-490,-689,-182,251575,902,31894,2097,-266,-615,-445,2,1
499,251597,22155,-1790,-5133,-945,2317,-709,251597,512,16044,-2041,323,-194,-124,251618,4333,-28718,2126,292,256,-211,251618,-9880,-31117,8060,-490,-689,-178,251597,902,31894,2097,-266,-615,-445,2,1
500,251619,22155,-1790,-5133,-987,2317,-721,251619,512,16044,-2041,323,-194,-124,251640,4318,-28718,2126,292,256,-298,251640,-9880,-31123,8041,-490,-689,-178,251619,902,31894,2084,-266,-615,-445,2,1
501,251641,23155,-1784,-4133,-1015,2264,-735,251641,698,16074,-1993,358,-163,-139,251662,4306,-27718,2128,331,323,-364,251662,-9839,-31160,8026,-429,-603,-158,251641,926,31960,2063,-212,-423,-229,2,1
502,251663,23155,-1784,-4133,-1015,2264,-735,251663,698,16074,-1991,358,-100,-139,251684,4306,-27718,2128,401,323,-364,251684,-9833,-31160,8026,-380,-603,-153,251663,938,31978,2063,-212,-394,-229,2,1
503,251685,23155,-1784,-4133,-1024,2208,-735,251685,698,16074,-1991,358,-100,-153,251706,4297,-27718,2104,401,323,-413,251706,-9833,-31174,8026,-380,-603,-153,251685,938,31978,2063,-212,-394,-229,2,1
504,251707,24155,-1760,-3133,-1024,2109,-723,251707,814,16112,-1976,375,4,-164,251728,4297,-28718,2104,422,342,-413,251728,-9798,-31186,8077,-256,-602,-117,251707,987,32063,2123,-242,-377,-110,2,1
505,251729,24155,-1760,-3133,-988,2109,-689,251729,814,16112,-1976,375,14,-164,251750,4319,-28718,2116,422,342,-382,251750,-9798,-31186,8085,-256,-602,-32,251729,1013,32063,2123,-242,-377,-110,2,1
506,253171,24155,-1760,-3133,-988,2002,-689,253171,814,16112,-1992,375,14,-173,253172,4319,-29698,2116,422,270,-382,253172,-9798,-31186,8085,-256,-602,-32,253171,1013,32063,2123,-304,-377,-110,3,1
507,253193,25155,-1736,-2133,-970,1861,-652,253193,894,16147,-2004,386,107,-176,253194,4385,-30443,2125,438,216,-332,253194,-9800,-31171,8109,-170,-594,76,253193,1001,32125,2168,-350,-364,-53,3,1
508,253215,25155,-1736,-2133,-970,1861,-652,253215,894,16148,-2004,386,107,-176,253216,4405,-30443,2149,438,216,-329,253216,-9800,-31146,8109,-170,-550,76,253215,1001,32125,2176,-350,-330,-53,3,1
509,253237,25155,-1736,-2133,-991,1593,-652,253237,860,16148,-2007,386,107,-176,253238,4405,-31002,2149,424,216,-329,253238,-9837,-31143,8109,-170,-550,2,253237,936,32125,2176,-350,-330,-53,3,1
510,253259,26155,-1718,-1133,-1019,1386,-624,253259,834,16169,-2007,391,154,-127,253260,4506,-31415,2255,409,328,-289,253260,-9947,-31127,8113,-130,-301,-53,253259,888,32171,2314,-229,-206,25,3,1
511,253281,26155,-1718,-1133,-1019,1386,-620,253281,834,16172,-1999,391,154,-127,253282,4506,-31415,2255,409,331,-289,253282,-9947,-31125,8113,-130,-301,-53,253281,888,32171,2314,-229,-206,41,3,1
512,253303,26155,-1718,-1133,-1040,1239,-620,253303,834,16172,-1999,391,154,-127,253304,4506,-31691,2255,398,331,-289,253304,-10004,-31125,8112,-130,-301,-53,253303,868,32171,2314,-229,-206,41,3,1
513,253325,27155,-1704,-133,-1058,1129,-602,253325,859,16183,-1984,394,186,-98,253326,4519,-31894,2287,390,441,-287,253326,-10046,-31111,8112,-122,-178,-49,253325,853,32182,2377,-167,-106,108,3,1
514,253347,27155,-1704,-133,-1058,1129,-602,253347,859,16183,-1984,394,186,-98,253348,4519,-31894,2287,390,512,-287,253348,-10046,-31111,8116,-122,-178,-37,253347,853,32182,2377,-167,-106,108,3,1
515,253369,27155,-1704,-133,-1077,1046,-602,253369,859,16183,-1984,394,186,-98,253370,4519,-32046,2287,390,512,-287,253370,-10066,-31111,8116,-122,-178,-37,253369,849,32182,2377,-167,-106,108,3,1
516,253391,28155,-1674,867,-1085,984,-603,253391,877,16183,-1983,391,218,-88,253392,4519,-32188,2291,391,666,-301,253392,-10081,-31095,8141,-115,-61,-21,253391,838,32190,2426,-190,17,115,3,1
517,253413,28155,-1674,867,-1085,984,-603,253413,877,16183,-1983,391,218,-88,253414,4519,-32188,2291,392,666,-301,253414,-10081,-31095,8141,-115,-60,-20,253413,838,32190,2432,-190,33,115,3,1
518,253435,28155,-1674,867,-1090,932,-603,253435,877,16183,-1983,388,218,-88,253436,4519,-32295,2291,392,666,-313,253436,-10082,-31095,8141,-115,-60,-20,253435,830,32190,2432,-224,33,113,3,1
519,253457,29020,-1671,1867,-1094,902,-603,253457,889,16189,-1982,386,221,-80,253458,4519,-32349,2294,397,765,-368,253458,-10099,-31083,8127,-98,42,3,253457,814,32206,2506,-257,171,111,3,1
520,253479,29020,-1671,1867,-1094,902,-603,253479,889,16189,-1981,386,221,-80,253480,4585,-32349,2294,403,765,-368,253480,-10099,-31071,8127,-90,60,3,253479,814,32206,2526,-257,190,111,3,1
521,253501,29020,-1671,1867,-1097,892,-613,253501,889,16189,-1981,383,221,-80,253502,4585,-32389,2293,403,765,-411,253502,-10112,-31071,8117,-90,60,3,253501,802,32206,2526,-257,190,110,3,1
522,253523,29597,-1669,2867,-1097,892,-621,253523,885,16191,-1975,381,223,-94,253524,4701,-32419,2249,452,790,-475,253524,-10141,-31053,8103,-23,574,-56,253523,705,32228,2596,-230,1025,48,3,1
