Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
149,-1.7434686,-2.0676057,-1.8939837,-0.406956,0.14705132,0.0053988737,-1.4110792,-1.4624528,2.1174424,-1.1746901,-0.8077545,-0.42920333,-1.5779421,-0.46641397,0.44798368,1.9324508,1.001388,-2.0668209,0.6182621,-0.48854437,-0.6060579,0.62547296,-0.4695052,-0.16979101,1.455878,0.13606611,0.87786275,-0.8472538,-0.16925676,0.12155165,-0.043923106,-0.4390528,1.678122,-2.1507351,-0.66096455,1.008744,0.25583512,-1.0574753,0.74254674,2.2602756,-0.7300606,0.14487395,2.4927783,-1.9829587,1.5271378,-0.31117916,1.316464,-0.4902861,1.2688881,-1.2654648,-0.9191317,1.9664832,2.053209,-0.37325603,-1.2192825,-1.2904778,-2.5686483,-0.59505445,0.8603189,-2.4136832,-0.1280443,-0.26316586,-0.5999663,-0.58964056,1.3933702,-0.98865426,-0.35771364,-0.44797638,-1.2124708,-1.373089,0.22926976,-0.3386859,-1.1603591,0.008183428,0.036332857,1.6428914,0.082527794,-0.31248745,-1.5793836,1.3459661,-0.7111489,0.87332976,-0.85728925,1.0699534,-2.0910883,0.2943358,-1.9941216,0.3810796,1.4040322,-1.5113205,3,0
150,-1.7335262,-2.0984046,-1.9000663,-0.31990063,0.23946969,0.04829517,-1.425656,-1.4764857,2.178801,-1.0933106,-0.71326876,-0.3856532,-1.5779421,-0.47737482,0.45303974,1.8619515,0.8861377,-2.0668209,0.6182621,-0.48854437,-0.6060579,0.58231914,-0.46059522,-0.16979101,1.4944236,0.13807231,0.877647,-0.7656231,-0.18112062,0.09420697,-0.06389512,-0.40332225,1.6728137,-2.1510553,-0.92926943,1.0039142,0.24051474,-1.097797,0.7471001,2.2636573,-0.7173167,0.08193044,2.4879231,-2.0719755,1.4427137,-0.3195734,1.3549185,-0.5144717,1.2991946,-1.2695311,-0.9223618,1.9529842,2.056892,-0.39266592,-0.008138236,-1.3177248,-2.6102602,-0.6168736,0.8501656,-2.402809,-0.1280443,-0.26847833,-0.5999663,-0.58964056,-0.0026284144,-0.9939236,-0.3516806,-0.44919017,-1.211704,-1.3614243,0.24930798,-0.3669054,-1.1880013,0.008695606,0.55313987,1.6428275,0.10285198,-0.31198022,-1.5735203,1.330138,-0.707662,0.82660717,-0.8506282,1.0550126,-2.087521,0.32956243,-2.0080273,0.40093228,1.4330782,-1.5148386,3,0
151,-1.729367,-2.0984046,-1.9000663,-0.305173,0.31648526,0.04829517,-1.425656,-1.4764857,2.185209,-1.045283,-0.7005002,-0.37422252,-1.5779421,-0.50477606,0.45303974,1.6857086,0.5980209,-2.0668209,0.6182621,-0.48854437,-0.6060579,0.4744379,-0.46059522,-0.16979101,1.5907848,0.14095783,0.87710774,-0.5615524,-0.21077934,0.06910893,-0.07337885,-0.3367936,1.6716055,-2.1510553,-0.51110744,0.9990847,0.22499792,-1.1389033,0.7526596,2.2656493,-0.71658766,0.058444154,2.484947,-2.0763834,0.3823313,-0.32776642,1.3918072,-0.5381925,1.3286798,-1.273242,-0.9366103,1.9192377,2.073002,-0.43909702,-0.3927906,-1.3449719,-2.649925,-0.6409761,0.8426565,-2.3891962,-0.1280443,-0.27784398,-0.5999663,-0.58964056,-0.0026284144,-0.9991932,-0.34681672,-0.45076424,-1.2105262,-1.3503284,0.294634,-0.43204752,-1.2586046,0.009476705,1.6067674,1.642211,0.1199943,-0.3095106,-1.5669976,1.3148173,-0.7076323,0.8242793,-0.84318715,1.0187874,-2.0853343,0.33130684,-2.0485253,0.44818595,1.4621903,-1.518072,3,0
152,-1.7281193,-2.1253545,-1.9000663,-0.30075487,0.34674454,0.04829517,-1.4384558,-1.4903206,2.1871316,-1.0308753,-0.69666976,-0.37079346,-1.5332259,-0.5321772,0.45893854,1.5204662,0.3176188,-1.9520154,0.64643,-0.5004621,-0.61466616,0.33891013,-0.3192194,-0.12677662,1.619692,0.14256087,0.87694603,-0.4976087,-0.21967655,0.061579864,-0.07516371,-0.30966318,1.6702999,-2.147382,-0.20149045,0.9942551,0.20943084,-1.1794798,0.7582801,2.2671483,-0.7108994,0.051398605,2.5034688,-2.121953,0.32682973,-0.33595932,1.4288334,-0.56236786,1.3584254,-1.2762749,-1.0063345,1.7732117,2.060156,-0.4874748,-1.6701539,-1.3700175,-2.6818674,-0.6654689,0.83828574,-2.3751118,-0.073947206,-0.34842834,-0.623091,-0.59232295,1.2643126,-1.0033232,-0.34068754,-0.45285657,-1.2052104,-1.3400785,0.30986518,-0.45247793,-1.2792405,0.009882998,1.17052,1.6415942,0.13675427,-0.30708417,-1.5604885,1.2997167,-0.6987273,0.7969346,-0.8468842,0.9787183,-2.1089482,0.34710905,-2.0473213,0.4972037,1.4887329,-1.5205377,3,0
153,-1.7281193,-2.163854,-1.9000663,-0.30075487,0.3569667,0.04829517,-1.4567411,-1.5100843,2.1871316,-1.0308753,-0.69666976,-0.37079346,-1.4693468,-0.55957824,0.46736538,1.3599381,0.040522717,-1.7880106,0.686669,-0.5174871,-0.6269634,0.19153464,-0.11725795,-0.065328695,1.619692,0.14361432,0.87694603,-0.4937155,-0.21967655,0.061579864,-0.073649034,-0.29941672,1.6689525,-2.1421344,0.061610203,0.98942554,0.19384219,-1.2198292,0.76392674,2.2684357,-0.70308614,0.051398605,2.5312035,-2.1851623,0.7019633,-0.34415227,1.4659178,-0.5867382,1.3882824,-1.2790172,-1.0998322,1.5790693,2.0349011,-0.5366868,-3.3300827,-1.3941199,-2.7105005,-0.690129,0.8352601,-2.360826,0.0033330545,-0.44524753,-0.6561256,-0.59615475,3.0741928,-1.0069646,-0.33401594,-0.45517114,-1.1981215,-1.330191,0.31219935,-0.4537474,-1.2784626,0.010128412,0.095795974,1.6409776,0.15335004,-0.30467635,-1.5539851,1.2847102,-0.6860189,0.7588688,-0.8553545,0.9370018,-2.1436188,0.36893556,-2.0282462,0.5469773,1.5141746,-1.5226744,3,0
154,-1.7019557,-2.2127028,-1.8961201,-0.13111414,0.39715883,-0.053585596,-1.4742593,-1.5194916,2.2744448,-0.83431756,-0.5214566,-0.28144377,-1.4693468,-0.55957824,0.46736538,1.3599381,0.040522717,-1.7880106,0.69702595,-0.5174871,-0.6269634,0.19153464,-0.11725795,-0.06511458,1.619692,0.14361432,0.8690368,-0.4937155,-0.32541636,0.041946724,-0.13213912,-0.27499574,1.6601753,-2.1326096,-1.3737993,0.9833034,0.17912081,-1.2586079,0.77061605,2.267144,-0.68291175,-0.08380517,2.5053923,-2.2677996,1.3565129,-0.3497242,1.5006523,-0.608467,1.4154478,-1.2766037,-1.0998322,1.5790693,2.0349011,-0.5366868,-1.3716952,-1.4182225,-2.7384837,-0.71494144,0.8311195,-2.3457274,0.0050544003,-0.44547668,-0.6660182,-0.59615475,1.3046088,-1.0106007,-0.3275794,-0.45741284,-1.1911997,-1.3205009,0.31086522,-0.43347558,-1.2789072,0.011695571,0.0040985304,1.6396401,0.16821244,-0.30138502,-1.5486212,1.2678,-0.68751234,0.70672405,-0.8467035,0.93097305,-2.1289349,0.4016376,-2.0284257,0.547812,1.5404773,-1.5244365,3,0
155,-1.6836413,-2.2468972,-1.8933578,-0.012365797,0.42529327,-0.12490202,-1.486522,-1.5260766,2.3355641,-0.6677773,-0.35986337,-0.20878296,-1.4693468,-0.56035095,0.46598643,1.314136,-0.021789605,-1.7880106,0.70427585,-0.5174871,-0.63255805,0.1445786,-0.11734706,-0.06496471,1.6443202,0.14410903,0.8544946,-0.44699636,-0.40862188,0.011019406,-0.17308201,-0.2579011,1.6540314,-2.1259425,-1.9588289,0.9771813,0.16437712,-1.2971032,0.7772405,2.2657723,-0.66878974,-0.19564863,2.4873242,-2.3256454,1.4942069,-0.35499927,1.534076,-0.6296229,1.4423379,-1.2736588,-1.1007705,1.5748405,2.0359838,-0.5379573,-0.020481223,-1.4423249,-2.7657838,-0.7403315,0.8279465,-2.3295834,0.0054031773,-0.4436636,-0.67301935,-0.596888,0.03376254,-1.0142365,-0.32204074,-0.45993537,-1.18403,-1.3111736,0.3200567,-0.42083684,-1.2975303,0.014693379,0.20303361,1.637672,0.1822255,-0.2970795,-1.5427235,1.2504519,-0.6885578,0.6702229,-0.8402279,0.9257618,-2.1186893,0.42391914,-2.0367553,0.55069035,1.5668771,-1.5258739,3,0
156,-1.6836413,-2.2468972,-1.8933578,-0.012365797,0.42529327,-0.12490202,-1.486522,-1.5260766,2.3355641,-0.5712773,-0.23004955,-0.1750625,-1.4693468,-0.56292665,0.46138996,1.161463,-0.22949627,-1.7880106,0.70427585,-0.5174871,-0.6512069,-0.011940691,-0.117644064,-0.06496471,1.7264137,0.14575784,0.8244754,-0.2912668,-0.43924773,-0.046260793,-0.17308201,-0.2579011,1.6540314,-2.1259425,-0.5596527,0.9710593,0.14958164,-1.3349371,0.7837137,2.2642152,-0.66878974,-0.25298506,2.4873242,-2.3256454,0.42591387,-0.35958195,1.5644453,-0.64944255,1.4685853,-1.2694744,-1.1038984,1.5607451,2.0395923,-0.5421925,-0.085995086,-1.4664274,-2.7914906,-0.7670695,0.8270304,-2.3109996,0.0025503119,-0.4370856,-0.67327386,-0.5993323,-0.07337064,-1.0178725,-0.3185982,-0.4631129,-1.1762817,-1.3026929,0.35380802,-0.42600852,-1.3585709,0.021029513,1.0801063,1.6342317,0.19425693,-0.2904078,-1.5355809,1.2320814,-0.6885578,0.6702229,-0.83882785,0.92245746,-2.1187994,0.42188612,-2.064102,0.55833745,1.5935045,-1.5265543,3,0
157,-1.6836413,-2.2468972,-1.8933578,-0.012365797,0.4181144,-0.16404586,-1.4943476,-1.5260766,2.3355641,-0.5326776,-0.17812444,-0.16157442,-1.4310188,-0.5639569,0.45506987,1.0089175,-0.388394,-1.6896063,0.7220526,-0.5017715,-0.6724503,-0.14498197,-0.11794106,-0.0372164,1.759251,0.14641741,0.8124679,-0.22897543,-0.45149797,-0.0691727,-0.17308201,-0.26434556,1.6540314,-2.1259425,1.3567397e-05,0.96444064,0.13488053,-1.3720275,0.7898262,2.2624943,-0.6635333,-0.27591947,2.4911177,-2.3256454,0.27694264,-0.36416474,1.5939745,-0.6691548,1.4945198,-1.2652934,-1.1595334,1.4453267,2.0230892,-0.5435187,-1.2119999,-1.488643,-2.8116791,-0.7924081,0.8283485,-2.2929854,-0.06480451,-0.4503592,-0.6972989,-0.6001792,-1.6268295,-1.020773,-0.3156342,-0.4669141,-1.1673955,-1.2935394,0.3673085,-0.42807713,-1.3829869,0.02356388,0.924696,1.6307915,0.20603177,-0.28387135,-1.5284708,1.2138956,-0.6870094,0.6702229,-0.84523076,0.9214227,-2.1319818,0.42118165,-2.061709,0.5610251,1.6179297,-1.5267392,3,0
158,-1.6836413,-2.2468972,-1.8933578,-0.012365797,0.40614972,-0.22928531,-1.5073904,-1.5260766,2.3355641,-0.5326776,-0.17812444,-0.16157442,-1.3671391,-0.5639569,0.44760054,0.85645676,-0.5147528,-1.5256,0.7516803,-0.47557893,-0.6954234,-0.26237142,-0.11823808,0.009030526,1.759251,0.14641741,0.8124679,-0.22897543,-0.45149797,-0.0691727,-0.17308201,-0.27508622,1.6540314,-2.1259425,1.3567397e-05,0.957491,0.120242454,-1.4086217,0.79569817,2.2606637,-0.65477264,-0.27591947,2.4974403,-2.3256454,0.74084485,-0.3687474,1.6229432,-0.6887956,1.5202463,-1.2611145,-1.2501732,1.2623607,1.9931782,-0.5429057,-3.0449898,-1.5096012,-2.8281887,-0.8168138,0.83115584,-2.2753506,-0.17515936,-0.47686693,-0.7371709,-0.5999613,-4.1444936,-1.0231838,-0.31298903,-0.4711309,-1.1577505,-1.2839378,0.3673085,-0.42807713,-1.3829869,0.02356388,0.08097245,1.6273515,0.2176347,-0.27742526,-1.5213823,1.1958327,-0.68442875,0.6702229,-0.8568355,0.92190117,-2.1538785,0.42136282,-2.0394895,0.5604065,1.6408869,-1.5265942,3,0
159,-1.6783552,-2.2282684,-1.8906633,-0.03200275,0.34557086,-0.235809,-1.5173259,-1.515202,2.3603163,-0.31375033,0.03830391,-0.05321118,-1.3607514,-0.55470896,0.44685367,0.8412114,-0.5273881,-1.5092002,0.76213056,-0.47295982,-0.6977206,-0.27410984,-0.11826777,0.023675231,1.759251,0.14641741,0.8124679,-0.22897543,-0.45468953,-0.11362075,-0.186563,-0.3360587,1.6536884,-2.1263893,-0.32247636,0.95054126,0.105770215,-1.4427868,0.8000251,2.2603705,-0.6428964,-0.39107072,2.4820693,-2.3047326,0.95221394,-0.3701513,1.6456017,-0.703856,1.5427511,-1.2527663,-1.2561975,1.2440649,1.9866989,-0.52619106,-1.4559623,-1.5305593,-2.8441472,-0.8410153,0.8329567,-2.2574909,-0.18475589,-0.4874406,-0.7485203,-0.59993947,-2.03651,-1.0253291,-0.3101961,-0.47534472,-1.1479634,-1.273993,0.3673085,-0.39352924,-1.3829869,0.02356388,-0.0033960624,1.6222798,0.23065148,-0.2701876,-1.5130013,1.1755271,-0.6903494,0.681666,-0.85901135,0.9352247,-2.1474957,0.413105,-2.034676,0.5435456,1.6648879,-1.5254307,3,0
160,-1.6736565,-2.2117095,-1.8878193,-0.049457643,0.29278713,-0.21132109,-1.524998,-1.5052598,2.382318,-0.11239116,0.23068221,0.04627306,-1.3607514,-0.54648864,0.44685367,0.8129267,-0.5448303,-1.5092002,0.76878613,-0.47295982,-0.7032613,-0.27410984,-0.11826777,0.03258198,1.7641461,0.14666468,0.8250871,-0.20795129,-0.45752645,-0.1619749,-0.19866852,-0.3904407,1.6534917,-2.1264443,-0.5403907,0.94390225,0.09126234,-1.4764752,0.8042014,2.260341,-0.63306123,-0.49507645,2.4676273,-2.2852974,0.972454,-0.37110916,1.6672695,-0.7182536,1.5646571,-1.2439135,-1.253496,1.242907,1.9835978,-0.5113883,0.105265476,-1.5515172,-2.8598623,-0.8652678,0.8351057,-2.239059,-0.184299,-0.49448317,-0.7551519,-0.6006918,0.034276586,-1.0274448,-0.30746007,-0.47955066,-1.1381955,-1.264037,0.37210444,-0.35724393,-1.3856213,0.021123538,0.11649094,1.616702,0.24363557,-0.26248184,-1.5041201,1.15473,-0.6960415,0.6919782,-0.86002064,0.9468085,-2.139754,0.40478832,-2.033437,0.5273135,1.6890352,-1.5239869,3,0
161,-1.6736565,-2.2117095,-1.885574,-0.049457643,0.29278713,-0.08888539,-1.524998,-1.503879,2.382318,-0.07859391,0.23068221,0.062085472,-1.3607514,-0.54648864,0.44685367,0.6715078,-0.63203907,-1.5092002,0.76878613,-0.47295982,-0.73096424,-0.27410984,-0.11826777,0.03258198,1.7886206,0.14790137,0.88818127,-0.1028338,-0.45752645,-0.20620008,-0.19928008,-0.39613843,1.6540331,-2.1247318,-0.19670187,0.9385057,0.07653928,-1.5093359,0.8084624,2.2606833,-0.63277423,-0.5033278,2.466543,-2.2810693,0.34043398,-0.371696,1.6877729,-0.7320363,1.5856001,-1.234896,-1.253496,1.2371184,1.9835978,-0.5113883,0.03453682,-1.5724753,-2.874849,-0.88981533,0.8390946,-2.2184374,-0.18840754,-0.49448317,-0.7555884,-0.6044531,-0.099380694,-1.0295606,-0.30501467,-0.4837259,-1.1285669,-1.2541869,0.39608264,-0.3293625,-1.3987926,0.008922906,0.7159077,1.6098255,0.2558588,-0.25325572,-1.4938123,1.1329639,-0.6970418,0.69268185,-0.8605543,0.94572455,-2.1391463,0.39998657,-2.0387595,0.52081525,1.7133044,-1.5218751,3,0
162,-1.6764947,-2.2117095,-1.8829205,-0.049457643,0.29203206,-0.02766851,-1.524998,-1.5031885,2.3724382,-0.061695542,0.23068221,0.069991566,-1.328811,-0.5416934,0.45054048,0.5345481,-0.7083465,-1.4271957,0.7870809,-0.45986333,-0.7499508,-0.2708185,-0.012235434,0.065715425,1.8008575,0.15126792,0.91972774,-0.050275877,-0.38402325,-0.22831233,-0.19356596,-0.39974803,1.6555657,-2.1227007,0.1264617,0.9331092,0.061839294,-1.5416952,0.81264997,2.260975,-0.63383925,-0.5074534,2.4706066,-2.2735353,-0.047159266,-0.37228283,1.7075477,-0.7456709,1.6063651,-1.2260495,-1.2922286,1.1455023,1.9604977,-0.5032748,-0.81210697,-1.591861,-2.8857303,-0.9126798,0.8448067,-2.198912,-0.2433993,-0.509027,-0.7806098,-0.6053899,-1.3578693,-1.0307984,-0.30030203,-0.48773143,-1.1163905,-1.2444113,0.41408437,-0.3243357,-1.4032671,0.0034659933,0.8662114,1.602949,0.2692066,-0.24449775,-1.4823401,1.1121569,-0.696962,0.694847,-0.8710272,0.950769,-2.1529582,0.39622575,-2.0234075,0.5097242,1.7357385,-1.5191718,3,0
163,-1.6821715,-2.2117095,-1.8798589,-0.049457643,0.29052195,-0.02766851,-1.524998,-1.5031885,2.3526795,-0.061695542,0.23068221,0.069991566,-1.2649316,-0.5321029,0.45791394,0.4020475,-0.773753,-1.2631896,0.82366985,-0.43367085,-0.76022106,-0.2642359,0.19982602,0.1319813,1.8008575,0.15676415,0.91972774,-0.050275877,-0.23701912,-0.22831233,-0.1815264,-0.40126947,1.6580896,-2.120351,0.42910072,0.9277128,0.04716257,-1.5735528,0.8167642,2.2612154,-0.63625604,-0.5074534,2.4798179,-2.2626948,-0.19033305,-0.37286967,1.7265921,-0.75915736,1.6269525,-1.2173744,-1.3696928,0.96806175,1.914298,-0.48704803,-2.4346423,-1.6096745,-2.8925061,-0.93386126,0.85224134,-2.1804836,-0.349272,-0.53811425,-0.83021516,-0.60350215,-3.7411547,-1.0311586,-0.29332304,-0.49156708,-1.1016661,-1.2347108,0.42611006,-0.3421627,-1.3990453,0.0047530173,0.56741583,1.5960724,0.28367835,-0.23620817,-1.4697036,1.0923089,-0.6958023,0.6984732,-0.8914392,0.96194166,-2.1811888,0.3935061,-1.9873818,0.49404082,1.7563375,-1.5158772,3,0
164,-1.7057892,-2.174948,-1.8760893,0.08974759,0.29021996,0.33267185,-1.5182463,-1.4796442,2.3008785,0.1318404,0.28856704,0.17485005,-1.2521561,-0.5286504,0.4799197,0.37554854,-0.7868337,-1.2303898,0.83098733,-0.42843255,-0.7622751,-0.25940868,0.24223636,0.1616774,1.8008575,0.15786336,0.91972774,-0.050275877,-0.20761965,-0.26474538,-0.13024987,-0.42727816,1.667414,-2.122419,1.4282345,0.92688745,0.032228645,-1.6026673,0.82192487,2.2633526,-0.6414914,-0.41852072,2.4792635,-2.1606524,-0.36820972,-0.3703805,1.738897,-0.76765597,1.6428502,-1.2071552,-1.3730032,0.9325752,1.8917753,-0.48342392,-1.2059423,-1.6274881,-2.898849,-0.95517486,0.8589378,-2.1619222,-0.3704454,-0.5455701,-0.8401358,-0.6031247,-2.2341602,-1.0310832,-0.28601462,-0.49545437,-1.0865772,-1.2242798,0.42851514,-0.30693814,-1.398201,0.005010293,0.26715976,1.5878584,0.29901996,-0.22737561,-1.4560059,1.0706717,-0.705634,0.75420713,-0.9093679,0.9660782,-2.185074,0.35343885,-1.9703095,0.49052206,1.7779464,-1.5116009,3,0
165,-1.7310812,-2.1335924,-1.8722316,0.25764224,0.29113775,0.73822415,-1.5087072,-1.4526483,2.2470493,0.35009694,0.35368598,0.29359427,-1.2521561,-0.52692413,0.5030167,0.36560997,-0.7924841,-1.2303898,0.83098733,-0.42843255,-0.7622751,-0.2554592,0.24223636,0.18017596,1.8016698,0.15878403,0.923521,-0.019710686,-0.1938849,-0.31061006,-0.075352244,-0.4562229,1.6774071,-2.1250358,2.336131,0.9272072,0.017288527,-1.6309229,0.8273851,2.2658944,-0.64800715,-0.3177978,2.4751086,-2.0468347,-0.5666003,-0.3670994,1.7494627,-0.77485913,1.6574779,-1.1965533,-1.3592995,0.9326176,1.8768319,-0.4829977,0.5094617,-1.6453015,-2.9050264,-0.9765421,0.86559045,-2.1431332,-0.3704454,-0.54741347,-0.8401358,-0.6031247,-0.0026284144,-1.0308989,-0.27865943,-0.4993442,-1.0714223,-1.2136792,0.43153325,-0.2586408,-1.3978604,0.0044845277,0.072048396,1.5791311,0.31421724,-0.21798263,-1.4415238,1.0487497,-0.7176245,0.81664914,-0.9250153,0.96806705,-2.1820214,0.30839756,-1.9590712,0.4898121,1.7998155,-1.5069871,3,0
166,-1.7310812,-2.1335924,-1.8691698,0.37055424,0.30031455,0.7400115,-1.489271,-1.4475563,2.2470493,0.35543334,0.35368598,0.30140522,-1.2521561,-0.52692413,0.5030167,0.2662345,-0.8489822,-1.2303898,0.83098733,-0.42843255,-0.7622751,-0.2554592,0.24223636,0.18017596,1.8097913,0.16799034,0.96144944,0.28590864,-0.056552097,-0.35938933,-0.07613482,-0.4565029,1.6781203,-2.122649,0.8561548,0.9275473,0.0028718223,-1.6576219,0.8331882,2.2678096,-0.6597054,-0.3110384,2.4605181,-2.0322177,-0.8715269,-0.363612,1.7595487,-0.7816293,1.6712219,-1.1859798,-1.3592995,0.93304056,1.8768319,-0.4829977,0.19052885,-1.6631151,-2.9106886,-0.9980943,0.8735089,-2.1225917,-0.3704454,-0.54741347,-0.8401358,-0.6031247,-0.0026284144,-1.0307146,-0.2716271,-0.50314116,-1.0564951,-1.2031953,0.46170974,-0.21204796,-1.394456,-0.0007718262,0.8264127,1.5687921,0.326164,-0.20476927,-1.4223706,1.0282913,-0.7243145,0.82223696,-0.9257181,0.9665563,-2.1713014,0.30261323,-1.9576954,0.48701248,1.8217525,-1.5015442,3,0
167,-1.7423224,-2.1529667,-1.8673329,0.4383001,0.30582052,0.7410839,-1.4776095,-1.4445012,2.21725,0.35863513,0.35368598,0.30609173,-1.2777084,-0.52347153,0.51661485,0.036734167,-0.91513884,-1.1647859,0.83041006,-0.43768397,-0.7578966,-0.29334646,0.27324435,0.21978647,1.8146641,0.17351395,0.9842059,0.5130115,0.031777784,-0.38865626,-0.050107546,-0.4566709,1.6809769,-2.118592,0.6095265,0.9278874,-0.011492917,-1.6839225,0.8389666,2.2696807,-0.67002153,-0.30698285,2.464734,-2.002319,-0.981292,-0.3601247,1.7683859,-0.7880868,1.6849525,-1.175908,-1.3164598,0.86996585,1.8823656,-0.47872847,0.89647806,-1.6796707,-2.913869,-1.0176656,0.88534725,-2.1011577,-0.33043158,-0.51346374,-0.83470523,-0.6036916,0.93448615,-1.029481,-0.2637987,-0.50739354,-1.0395149,-1.1914706,0.47981533,-0.18091954,-1.3924134,-0.003925768,0.97726995,1.5584532,0.33680144,-0.19114842,-1.4030057,1.0083787,-0.7255364,0.83440304,-0.9263868,0.96731925,-2.1720493,0.29030997,-1.9609803,0.48102608,1.8422211,-1.4953942,3,0
168,-1.7704248,-2.2014015,-1.8673329,0.4383001,0.30582052,0.7410839,-1.4776095,-1.4445012,2.142754,0.35863513,0.35368598,0.30609173,-1.3415875,-0.5148402,0.5506093,-0.38794354,-0.9957827,-1.0007812,0.82896686,-0.4608118,-0.7469506,-0.3880617,0.3507619,0.3188097,1.8146641,0.17351395,0.9842059,0.62234575,0.046607014,-0.38865626,0.016133036,-0.4566709,1.6870486,-2.11203,2.2128267,0.92822754,-0.0257798,-1.7096269,0.844708,2.271486,-0.6782645,-0.30698285,2.4971588,-1.9494997,-0.79833007,-0.35663745,1.7753491,-0.79407513,1.6986622,-1.1665895,-1.2093638,0.7116497,1.8961987,-0.46805587,3.1396725,-1.6943395,-2.913326,-1.0342659,0.9030654,-2.0783849,-0.23039983,-0.428592,-0.82112926,-0.60510874,3.2772017,-1.0266732,-0.25477785,-0.51232934,-1.0194552,-1.1778847,0.47981533,-0.1729865,-1.3924134,-0.003925768,0.22291237,1.5481143,0.34547654,-0.17691644,-1.3833232,0.98928446,-0.7185565,0.8564364,-0.9270042,0.9714924,-2.1899984,0.26822886,-1.9712567,0.47026008,1.8604877,-1.4881837,3,0
169,-1.7985274,-2.215932,-1.8525685,0.5024471,0.36794397,0.9687959,-1.4451177,-1.422269,2.069379,0.5083656,0.36808604,0.3854394,-1.3607514,-0.4991119,0.56080765,-0.5153475,-1.019976,-0.95157945,0.8285339,-0.46775013,-0.7436668,-0.41647646,0.3740173,0.36133102,1.8146641,0.17351395,0.98143774,0.6551461,0.051055804,-0.41422993,0.07781051,-0.3806967,1.697135,-2.098206,2.584655,0.9314564,-0.040475845,-1.7353706,0.85244876,2.2723331,-0.7013622,-0.20595843,2.4858196,-1.8314241,-1.5300372,-0.3508224,1.7771512,-0.7958656,1.7079444,-1.1566862,-1.1702784,0.66415465,1.8931642,-0.4435127,2.388099,-1.7090087,-2.9124713,-1.0505857,0.9201344,-2.0557365,-0.20039012,-0.39359322,-0.8170565,-0.60553396,2.3401082,-1.0235261,-0.24572921,-0.5172708,-0.99915886,-1.1637734,0.47934058,-0.14274602,-1.3925776,-0.0033874952,-0.015259516,1.5368366,0.3544422,-0.1624798,-1.3629655,0.9689323,-0.73357546,0.90644634,-0.93812305,0.9818908,-2.1799052,0.22114922,-1.9690688,0.4457887,1.8795184,-1.4802614,3,0
170,-1.8266301,-2.215932,-1.8314764,0.5940859,0.4566919,1.2940996,-1.3987011,-1.3905088,1.9964845,0.72226655,0.38865763,0.49879348,-1.3607514,-0.48034203,0.56080765,-0.5153475,-1.019976,-0.95157945,0.8285339,-0.46775013,-0.7436668,-0.41647646,0.3740173,0.37963715,1.8146641,0.17351395,0.97748303,0.6551461,0.051055804,-0.45076373,0.13753232,-0.27216196,1.7089419,-2.0812705,2.4287064,0.93592316,-0.055347115,-1.7611309,0.8610463,2.272769,-0.73082614,-0.061637476,2.455724,-1.6853814,-2.653748,-0.34400985,1.7767415,-0.79585665,1.7153294,-1.1465322,-1.1603402,0.66415465,1.8829002,-0.41302505,0.3530442,-1.7236776,-2.911483,-1.0667855,0.93692535,-2.0331416,-0.20039012,-0.3799688,-0.8170565,-0.60553396,-0.0026284144,-1.0202333,-0.23666865,-0.52221465,-0.9787611,-1.1494368,0.4786628,-0.102945104,-1.392812,-0.0026184726,-0.032207347,1.5251565,0.3635317,-0.14795557,-1.3423184,0.94804084,-0.7580225,0.96844614,-0.9537425,0.99495745,-2.157793,0.16335556,-1.9615389,0.41544357,1.8988768,-1.4720342,3,0
