Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
225,0.8706645,0.7694031,0.25686982,0.2543135,0.1895074,-0.0493852,-0.29417524,0.55761796,0.25283787,0.10991429,1.3435329,0.054350622,-0.63566023,0.73866546,-0.39233574,-0.07206534,0.2262395,0.2788107,-1.0074837,-0.5806058,-0.19706878,0.13558269,-0.74426436,0.1334473,-0.045128137,0.35345683,0.21048585,0.26024216,0.13168234,0.20592383,0.74346125,-0.5430859,-0.75689155,0.49411678,0.011430793,-2.4133382,0.24643941,0.53409874,-0.7231622,-0.6558149,0.41473797,-0.19046536,0.020878315,0.011670678,0.02844782,-0.5997543,0.9117997,0.0729028,0.079021506,0.07049756,0.5935404,-0.6088808,0.309873,0.6197025,-0.00082696596,-1.2046201,0.035916734,0.957158,0.5361568,0.27794167,0.49322903,-0.40021476,0.9034756,-0.55041075,-0.029472252,-2.527404,0.3401085,-0.6071673,0.04837502,0.35023916,0.2589102,-0.59572554,0.11913893,0.17892285,0.11981962,-2.7361245,-0.3049263,0.09639582,1.4323034,-1.6664593,0.78835684,-0.43510407,0.8663521,0.17056875,0.3755735,-0.46236897,-0.18203272,-0.5296354,1.2090634,-0.29552996,2,2
226,0.8725752,0.7701813,0.2591722,0.0709716,0.19129083,-0.051297646,-0.30089432,0.55772614,0.25243375,0.116323784,1.2068249,0.054062314,-0.63732153,0.73928356,-0.39431602,-0.06827301,0.22660676,0.28040373,-1.0045843,-0.58233887,-0.20242012,0.13775977,-0.81506,0.12394102,-0.038353723,0.35889587,0.1901126,0.26380008,0.123754136,0.20630433,0.74862546,-0.5130995,-0.7567882,0.49454036,0.1235497,-2.4217732,0.25234872,0.5382399,-0.7185602,-0.65213215,0.41583306,-0.22720681,0.025598787,0.011773914,0.063399665,-0.6010584,0.8979864,0.07627582,0.088509925,0.079629175,0.5961986,-0.60979575,0.3106834,0.62015903,0.05485051,-1.2057886,0.042836435,0.9550824,0.53101236,0.2827133,0.49848476,-0.3711358,0.89997846,-0.55132586,0.13862275,-2.5284512,0.3391008,-0.6072246,0.044303976,0.36501378,0.27054164,-0.59563464,0.11462344,0.18355726,0.27919373,-2.7323267,-0.2725264,0.108513355,1.4061606,-1.6321936,0.79017717,-0.43542778,0.86656463,0.17065679,0.3705921,-0.46317104,-0.18445937,-0.5276276,1.2099992,-0.2981892,2,2
227,0.8810315,0.7738354,0.26941347,-0.10602271,0.1993014,-0.05524183,-0.3055045,0.5585,0.2520635,0.14874561,1.0651784,0.05379814,-0.64467365,0.74201936,-0.40307996,-0.051489536,0.22939032,0.28778622,-0.991753,-0.58361006,-0.20142727,0.14739476,-0.866541,0.12414442,-0.00837261,0.38296714,0.17440906,0.27954614,0.09380302,0.20798834,0.7714972,-0.4751537,-0.75631976,0.49645066,0.6207362,-2.4302514,0.25812426,0.5406449,-0.71363413,-0.6495892,0.4173317,-0.26232132,0.028686384,0.01182304,0.08641498,-0.6023694,0.8837015,0.07979263,0.096631035,0.0872099,0.6079627,-0.61357766,0.31426972,0.6221794,0.27874985,-1.2068341,0.04939385,0.9532835,0.52569854,0.2875259,0.4998707,-0.35109487,0.8880058,-0.55139375,0.03359847,-2.5294929,0.33816674,-0.60718876,0.03945297,0.38017657,0.33132184,-0.59486485,0.095449165,0.1899954,1.7205336,-2.7284756,-0.24142621,0.12038911,1.3796666,-1.5985546,0.7909549,-0.43710768,0.8674943,0.17102404,0.36314332,-0.4632471,-0.19487172,-0.52623653,1.2107888,-0.30087245,2,2
228,0.8810315,0.7763413,0.2700312,-0.10602271,0.20070775,-0.05794674,-0.3055045,0.56202644,0.2520635,0.19720043,1.0651784,0.05379814,-0.64467365,0.74201936,-0.40307996,-0.051489536,0.24322653,0.29175738,-0.991753,-0.58361006,-0.18956594,0.14739476,-0.866541,0.12657455,-0.00837261,0.38296714,0.17440906,0.27954614,0.09380302,0.20798834,0.77169824,-0.4738488,-0.75618595,0.4968754,0.028882144,-2.438761,0.2638058,0.54301006,-0.7087534,-0.6470845,0.42105895,-0.25617182,0.027937984,0.011584529,0.21520713,-0.60368043,0.8679927,0.083678745,0.10452455,0.09456793,0.6079627,-0.610383,0.31426972,0.6221794,0.009832766,-1.2078097,0.05575601,0.95156974,0.52049387,0.29261258,0.50213146,-0.35144767,0.88764966,-0.5499425,0.055962194,-2.530476,0.33728647,-0.6071045,0.03477954,0.3951765,0.33132184,-0.59486485,0.095449165,0.1899954,0.062334094,-2.7246246,-0.2116103,0.1318481,1.3534888,-1.5653024,0.79051155,-0.43761286,0.8673624,0.17075513,0.3635391,-0.4619456,-0.19487172,-0.52623653,1.2114971,-0.30351588,2,2
229,0.8810315,0.7764407,0.27005574,-0.24475354,0.2007635,-0.05805398,-0.3055045,0.5621663,0.25089934,0.19912116,0.8919798,0.05379814,-0.65042967,0.74201936,-0.40307996,-0.051489536,0.243775,0.2919148,-0.991753,-0.5842191,-0.1890957,0.14739476,-0.866541,0.12667087,-0.00837261,0.38296714,0.16474304,0.27954614,0.09380302,0.19122122,0.7717064,-0.4473779,-0.75618064,0.49689224,0.0007982242,-2.4472706,0.2691902,0.543632,-0.70374805,-0.6455479,0.4212385,-0.3010914,0.027901914,0.011893051,0.0324543,-0.60499144,0.85313106,0.08739026,0.11055936,0.09999603,0.61131096,-0.6102563,0.31813964,0.6221794,0.069307044,-1.2087852,0.06197919,0.9498532,0.5154158,0.2975569,0.50475204,-0.35146168,0.887237,-0.54997617,0.06527731,-2.5314586,0.33639652,-0.60699344,0.030192915,0.40988785,0.33015206,-0.613454,0.095344014,0.19180387,-0.032637,-2.721389,-0.18398963,0.14266889,1.3282976,-1.5333501,0.79049134,-0.43746498,0.8688586,0.17074448,0.36338702,-0.46209586,-0.19778903,-0.5252734,1.212205,-0.3058426,2,2
230,0.88690495,0.7989886,0.28065622,-0.3118281,0.20767906,-0.073902175,-0.29870182,0.56511796,0.24867246,0.24869068,0.6460375,0.058865756,-0.6514066,0.74313,-0.3962874,-0.03131708,0.2657492,0.30926126,-0.9860538,-0.5846543,-0.17523074,0.15897529,-0.8432162,0.13331532,0.0033049418,0.39863157,0.16310246,0.2906419,0.099928215,0.17735115,0.7886807,-0.4282217,-0.75514364,0.50135636,0.40607083,-2.4559815,0.27458358,0.5439695,-0.69858587,-0.64440805,0.42343548,-0.3522861,0.022479033,0.012301487,0.11515397,-0.6061536,0.83747166,0.09144358,0.113939464,0.103178516,0.6168692,-0.6089322,0.31788293,0.62103647,0.124598965,-1.2094281,0.06777716,0.94862604,0.5099556,0.3033488,0.50742996,-0.361512,0.8816064,-0.5483478,0.06770777,-2.5322654,0.33583248,-0.6067665,0.02631967,0.42430565,0.36988252,-0.627685,0.08945749,0.1943089,0.9860385,-2.7185833,-0.15848207,0.15318632,1.3038551,-1.5023447,0.7872097,-0.44123557,0.8677369,0.16702706,0.36493513,-0.46090293,-0.199977,-0.52278614,1.212574,-0.30782953,2,2
231,0.8889143,0.8174324,0.28428262,-0.32671916,0.21004486,-0.07932381,-0.29140303,0.56612766,0.24797821,0.27141163,0.57195735,0.06574318,-0.6503027,0.74351,-0.39396366,-0.014784343,0.3203592,0.31661248,-0.98410416,-0.58476776,-0.17048748,0.16293697,-0.7768575,0.14055993,0.0072997967,0.40399033,0.16465561,0.29548892,0.11246867,0.17357977,0.794385,-0.42320237,-0.7548566,0.50432974,0.19631253,-2.4647317,0.27989516,0.54427856,-0.6934634,-0.6433054,0.42347455,-0.366559,0.017122936,0.01242276,0.017771777,-0.6071361,0.82169455,0.095582426,0.11650684,0.10614863,0.6179337,-0.5918635,0.31682944,0.6206454,0.036871783,-1.209979,0.07293344,0.9476882,0.5050271,0.30997407,0.50819933,-0.38845444,0.8797033,-0.54778534,0.023148317,-2.5329065,0.33542675,-0.60652775,0.023851426,0.43782288,0.38372782,-0.63066053,0.08746665,0.19477257,0.489813,-2.7158566,-0.13434479,0.16343595,1.2799523,-1.4716806,0.7847277,-0.44382674,0.86704516,0.16484001,0.36804697,-0.46048313,-0.19999889,-0.52214473,1.2128947,-0.3096641,2,2
232,0.8889143,0.82359236,0.28428262,-0.33061752,0.21004486,-0.08970252,-0.28854898,0.56612766,0.24654701,0.2747202,0.4300086,0.06869609,-0.64966905,0.74351,-0.39396366,-0.009255001,0.3473938,0.31742594,-0.98410416,-0.58476776,-0.17048748,0.16293697,-0.74334353,0.14341396,0.0072997967,0.40399033,0.16554713,0.2960924,0.11846487,0.16833615,0.79432636,-0.421944,-0.7548954,0.50516,-0.0018193232,-2.473613,0.28507975,0.54456586,-0.68842083,-0.6422741,0.423106,-0.3955878,0.015105257,0.012813158,-0.027424077,-0.6080578,0.80658764,0.09960826,0.117531665,0.10769081,0.6175648,-0.582325,0.316404,0.6206454,-0.010878976,-1.2105193,0.0778071,0.94682086,0.5003974,0.3167851,0.50819933,-0.4019476,0.8797033,-0.54778534,-0.0026284144,-2.5334945,0.33505672,-0.6062819,0.021914907,0.45084575,0.38383433,-0.63575655,0.08747629,0.19460715,7.1734125e-05,-2.7133222,-0.111489855,0.17330344,1.2566203,-1.4416153,0.78394413,-0.4443619,0.8669184,0.16431455,0.3695294,-0.46063754,-0.19967899,-0.5222329,1.2132223,-0.31136405,2,2
233,0.89133716,0.83324623,0.28909066,-0.33413756,0.20241067,-0.118020594,-0.2812297,0.56765246,0.2437452,0.28791893,0.2151092,0.08040872,-0.64912736,0.74513656,-0.3844898,0.003949769,0.3568367,0.3244957,-0.9856639,-0.5846197,-0.1646622,0.18671232,-0.5918077,0.15332422,0.0053608795,0.41104627,0.1640228,0.30595094,0.1373734,0.16131277,0.80149263,-0.42554715,-0.7543656,0.5070674,0.1714412,-2.4828267,0.28996474,0.5448483,-0.68364036,-0.6413121,0.42377022,-0.4318125,0.0096217515,0.013473396,0.034205522,-0.6086361,0.79195774,0.103654966,0.116162196,0.10777795,0.62449527,-0.57999986,0.31472257,0.61906934,0.14433707,-1.2109239,0.08241915,0.94617385,0.49564835,0.32383958,0.50920403,-0.4620026,0.88097155,-0.547052,0.020897917,-2.53382,0.3354448,-0.60591894,0.02307337,0.4618451,0.40075788,-0.63980216,0.09055156,0.19586442,0.41966647,-2.7110057,-0.09042473,0.18300746,1.2340794,-1.4120545,0.7811602,-0.44571656,0.86574394,0.16187753,0.37410703,-0.46028873,-0.1971872,-0.5199733,1.2135046,-0.31277514,2,2
234,0.8947427,0.8468163,0.2958492,-0.3298829,0.19167963,-0.14465258,-0.27094132,0.5697956,0.24162331,0.3064718,0.09320741,0.09835862,-0.6483659,0.7474229,-0.37117288,0.024388224,0.37011024,0.33443338,-0.9878564,-0.58441156,-0.15267928,0.22374538,-0.30142507,0.16725466,0.0026353898,0.4209646,0.16188014,0.3198087,0.16881372,0.1580959,0.8115658,-0.43307167,-0.75362104,0.5097486,0.28626582,-2.4923146,0.2945492,0.5451804,-0.67915165,-0.64033276,0.42465383,-0.44547787,0.0019235674,0.013905564,0.054185595,-0.6087785,0.77745813,0.10779533,0.11314475,0.10746186,0.6342373,-0.576743,0.31235904,0.6168539,0.24156998,-1.2111737,0.08672142,0.94579536,0.49074876,0.33116877,0.511357,-0.5762288,0.88263845,-0.54555845,0.054006185,-2.5338457,0.3369275,-0.60542905,0.029071467,0.46938998,0.4245468,-0.6376558,0.09487431,0.19763193,0.70303965,-2.708785,-0.071079485,0.19266035,1.2123076,-1.3827277,0.77725106,-0.4478826,0.8640931,0.15845193,0.38048422,-0.45921752,-0.19368465,-0.51679707,1.2137494,-0.31393483,2,2
235,0.8947427,0.8468163,0.2958492,-0.3202281,0.18815602,-0.1512063,-0.27094132,0.5697956,0.23966523,0.3064718,0.0662515,0.10173068,-0.6483659,0.7474229,-0.37117288,0.028647788,0.37011024,0.33443338,-0.9883941,-0.58441156,-0.14406839,0.23194437,-0.12584138,0.16725466,0.0026353898,0.4209646,0.16134089,0.3198087,0.1798455,0.1580959,0.8115658,-0.43714646,-0.75362104,0.5097486,1.3567397e-05,-2.5018852,0.2989607,0.54554045,-0.6748312,-0.6393071,0.42470855,-0.4479509,0.0019131909,0.014438833,0.0014991781,-0.60883766,0.7632774,0.111861125,0.10980376,0.10697931,0.6342373,-0.57676876,0.31235904,0.6168539,-0.00082696596,-1.2114235,0.09089712,0.94543296,0.48592627,0.33833736,0.5132075,-0.6438738,0.88283986,-0.5445083,0.04693932,-2.5338714,0.338834,-0.60493445,0.037568,0.47449315,0.42448282,-0.63590413,0.094868645,0.19773135,-0.004996193,-2.7065644,-0.052672118,0.2020488,1.1909733,-1.3536469,0.77724683,-0.44760096,0.8640931,0.15845193,0.38057902,-0.45855522,-0.19368693,-0.51674414,1.2140216,-0.31509462,2,2
236,0.8950107,0.8453592,0.29615858,-0.31934813,0.17200573,-0.17873192,-0.27073503,0.56954247,0.23101045,0.3054283,-0.048532788,0.10446879,-0.6482816,0.7474992,-0.37020382,0.034813795,0.36787546,0.3346258,-0.9910342,-0.58435005,-0.14303786,0.2334997,-0.08589861,0.16618705,0.0034562617,0.42226776,0.15810166,0.31938046,0.18514076,0.15817012,0.81229997,-0.44708443,-0.75360084,0.5095926,0.017576396,-2.511759,0.3029311,0.5457476,-0.67092735,-0.6383074,0.42465428,-0.45810986,0.001772557,0.01681374,-0.0026527208,-0.60881656,0.74961954,0.115828425,0.10543617,0.10556569,0.63463116,-0.5774577,0.3122224,0.6166815,0.007426491,-1.2116693,0.09493276,0.94511014,0.48113602,0.34529632,0.51398677,-0.63853025,0.88512915,-0.5443732,0.017857354,-2.5339255,0.34079516,-0.60444254,0.046593547,0.47883755,0.42740476,-0.63484794,0.094471455,0.1985051,0.068747155,-2.704341,-0.03512501,0.211164,1.1700101,-1.3248588,0.77716863,-0.44620746,0.8640202,0.15841623,0.38167286,-0.45938262,-0.19374599,-0.5161581,1.2143158,-0.3162748,2,2
237,0.8977751,0.8303236,0.29935047,-0.31026784,0.15442643,-0.18549418,-0.2686064,0.5669303,0.22454517,0.29466057,-0.09254674,0.13272299,-0.6474116,0.7482871,-0.36020455,0.09843989,0.34481508,0.33661136,-0.9955307,-0.5837159,-0.13240348,0.24954912,0.32626495,0.15517052,0.011926898,0.43571475,0.14749248,0.3149616,0.23978186,0.15893589,0.819876,-0.46003696,-0.75339264,0.5079828,0.19880463,-2.52171,0.30645764,0.54572976,-0.6674711,-0.63719314,0.42177728,-0.4623885,0.0007610954,0.018757904,-0.16815597,-0.6080468,0.73677206,0.11972013,0.099762924,0.10473789,0.6386973,-0.5845675,0.31081256,0.61490273,0.0925927,-1.2118813,0.09825749,0.9453142,0.47593367,0.35131234,0.5148662,-0.58339036,0.8890982,-0.5429796,0.020421855,-2.534243,0.34371686,-0.6039736,0.061646275,0.47677678,0.4602618,-0.62394947,0.09061265,0.20228143,0.8973907,-2.702092,-0.0188808,0.22022352,1.1500938,-1.295705,0.77654135,-0.44374326,0.86326784,0.15804738,0.3841333,-0.45899266,-0.19425796,-0.51235247,1.2148155,-0.31764576,2,2
238,0.89784807,0.82992613,0.29943484,-0.31002784,0.15396178,-0.18567297,-0.26855016,0.5668613,0.22437428,0.29437596,-0.09371009,0.13346979,-0.6473886,0.74830794,-0.35994026,0.100121625,0.34420556,0.33666384,-0.9956496,-0.5836991,-0.13212237,0.24997333,0.337159,0.15487933,0.01215078,0.43607014,0.14721212,0.31484482,0.2412261,0.16014896,0.82007617,-0.4603793,-0.7533871,0.50794023,0.027156623,-2.5316613,0.3099056,0.5456778,-0.66407675,-0.6360841,0.4217013,-0.4625016,0.0007343749,0.018809404,-0.024216557,-0.6072772,0.7241527,0.12352836,0.094196156,0.103933,0.63880485,-0.5847554,0.3107753,0.6148557,0.011928611,-1.212093,0.10151984,0.9454916,0.47083333,0.35722187,0.5148891,-0.5819329,0.88920313,-0.54294276,0.00045386737,-2.534561,0.34649035,-0.6035024,0.07641235,0.47474968,0.4611304,-0.62267137,0.09051067,0.20238127,0.11962414,-2.6997993,-0.003385226,0.22896586,1.1304365,-1.2669135,0.7765247,-0.44367808,0.863248,0.1580376,0.38419834,-0.45898235,-0.19427148,-0.51225185,1.2153155,-0.3190393,2,2
239,0.89784807,0.81714267,0.29943484,-0.31143147,0.14349943,-0.19027251,-0.26855016,0.5636409,0.21509826,0.2840767,-0.10192453,0.13346979,-0.6473886,0.74830794,-0.35994026,0.100121625,0.31886813,0.33581978,-0.9967419,-0.5836991,-0.13212237,0.24997333,0.337159,0.13738614,0.01215078,0.43607014,0.14143005,0.30148667,0.2412261,0.16033246,0.82019717,-0.46610886,-0.7533084,0.50623447,0.002912405,-2.5416706,0.313035,0.5453677,-0.66098,-0.6349675,0.41855964,-0.46727997,0.0013307766,0.02156949,-0.16775829,-0.60650754,0.7119978,0.1271956,0.08866141,0.10306914,0.63880485,-0.59411293,0.3107753,0.6148557,-0.00082696596,-1.2123212,0.104903005,0.945595,0.4655171,0.3625779,0.5152352,-0.57784295,0.8901464,-0.54294276,0.005470136,-2.535342,0.34921184,-0.60300964,0.09025785,0.47180572,0.4604549,-0.62362504,0.09045064,0.20344208,-0.02028717,-2.6975055,0.011785103,0.2372595,1.1111251,-1.2384399,0.7766871,-0.4406973,0.86317044,0.15911731,0.38416827,-0.46007478,-0.19429575,-0.5116868,1.2158344,-0.3207455,2,2
240,0.8989301,0.79299957,0.30123106,-0.3220827,0.13758291,-0.21730973,-0.27122265,0.56042284,0.20536293,0.27734393,-0.10456336,0.14331925,-0.6445778,0.7520153,-0.36331102,0.13445723,0.28210446,0.33094823,-0.9977464,-0.58300763,-0.13048722,0.228653,0.4400715,0.104799844,0.016738389,0.44236797,0.1358157,0.28470463,0.28768083,0.16166833,0.8235408,-0.46564922,-0.75298154,0.50324845,0.08041712,-2.5520144,0.3159494,0.5448661,-0.6580244,-0.6341003,0.41580948,-0.4677508,0.003815321,0.024460342,-0.1711674,-0.60544896,0.70016,0.13080709,0.08286714,0.10253018,0.64893466,-0.604099,0.30678138,0.61598194,0.21135218,-1.21264,0.10792245,0.9459302,0.45991603,0.36677378,0.51300883,-0.52909034,0.8914155,-0.5426367,-0.05359277,-2.5369189,0.35166737,-0.6026689,0.10450713,0.46565804,0.47586155,-0.6123484,0.0881693,0.20530985,0.3792936,-2.6951628,0.02624336,0.2453252,1.0928273,-1.2095568,0.7773644,-0.43650422,0.8612986,0.16188605,0.38289192,-0.46096417,-0.19225067,-0.51182806,1.2165543,-0.32301337,2,2
241,0.89952016,0.7820707,0.30221084,-0.32764646,0.13618897,-0.23125117,-0.27268034,0.5592319,0.2016782,0.2754762,-0.10456336,0.14869161,-0.6430447,0.75403756,-0.3651496,0.15318553,0.26649144,0.32843894,-0.998103,-0.58263046,-0.12959532,0.21702385,0.49620497,0.090090856,0.01924068,0.4458031,0.13376643,0.27789152,0.3130195,0.16239697,0.82534343,-0.4643946,-0.752817,0.5019186,0.056547306,-2.56248,0.31876478,0.54429793,-0.6551353,-0.633329,0.41485983,-0.46717033,0.0050660125,0.025553696,-0.06733071,-0.6042818,0.6885406,0.13435903,0.07704226,0.102125935,0.6544602,-0.60790616,0.30460286,0.6165962,0.15091258,-1.2129922,0.11076264,0.94634193,0.4542901,0.37053198,0.5117337,-0.503215,0.89194244,-0.5424698,-0.041776244,-2.5387645,0.3539302,-0.6023847,0.11879738,0.45845184,0.48438329,-0.6060037,0.08693544,0.20614293,0.27591676,-2.6928015,0.0400197,0.2531432,1.0750628,-1.1807761,0.77770543,-0.43473935,0.8602913,0.16320704,0.38220102,-0.46125793,-0.19113097,-0.5120041,1.2173486,-0.3254717,2,2
242,0.8992343,0.7643222,0.30221084,-0.34072676,0.13534486,-0.25982538,-0.2739812,0.5586675,0.19779766,0.2754762,-0.10610977,0.14869161,-0.6430447,0.75403756,-0.36626297,0.15318553,0.24758218,0.32569787,-0.998103,-0.58263046,-0.13116653,0.18912105,0.49620497,0.07422134,0.01924068,0.4458031,0.13193771,0.26964003,0.3130195,0.16239697,0.8248722,-0.4602146,-0.752636,0.49955985,-0.011260539,-2.573308,0.32144448,0.5435953,-0.6523009,-0.6328535,0.4145606,-0.46721917,0.0060786903,0.026656307,-0.017248511,-0.60311466,0.6770469,0.13785625,0.07131647,0.10169587,0.6542459,-0.61420184,0.30464128,0.61680514,-0.005321653,-1.2133968,0.11366576,0.9466685,0.44861543,0.37379432,0.51142347,-0.49482912,0.89199144,-0.5426614,-0.009894459,-2.5410302,0.35556945,-0.60228074,0.13221247,0.45048672,0.48417178,-0.60627997,0.08691659,0.2064774,-0.008681692,-2.6904404,0.05341947,0.26058382,1.0575911,-1.1523588,0.7779323,-0.43205082,0.8601278,0.16486302,0.3814782,-0.46185356,-0.19116712,-0.5120367,1.2182041,-0.32821319,2,2
243,0.89860857,0.73071307,0.3079424,-0.37857148,0.13421422,-0.3535974,-0.27641416,0.557725,0.19043693,0.2778776,-0.10894724,0.14210755,-0.64380366,0.7542151,-0.36878845,0.16660121,0.18959314,0.32052073,-0.9962693,-0.5824891,-0.13575208,0.13594837,0.49620497,0.04261712,0.023092914,0.44822693,0.12754688,0.2524557,0.30918965,0.16092145,0.8259229,-0.4464525,-0.75090075,0.49586514,0.022254381,-2.5852327,0.32391465,0.5427543,-0.64949226,-0.63316405,0.41412494,-0.4678419,0.007949007,0.02873883,-0.028540598,-0.6021406,0.6655029,0.14130917,0.06594148,0.10097359,0.65479064,-0.63112646,0.30512884,0.6173023,0.009435816,-1.2138872,0.11665698,0.9469754,0.44246998,0.37578452,0.5093522,-0.4763646,0.89064157,-0.5431989,-0.053007573,-2.5440254,0.3562777,-0.60247695,0.14429341,0.441121,0.49010992,-0.6088492,0.084392115,0.2075988,0.14368655,-2.688133,0.06664219,0.26754928,1.0404257,-1.1243933,0.7769081,-0.42765182,0.85860676,0.16758956,0.37951997,-0.4631248,-0.19254948,-0.51194096,1.2190964,-0.33141834,2,2
244,0.89808697,0.70958376,0.3202547,-0.4222307,0.13470674,-0.47281566,-0.27789742,0.5573245,0.18579094,0.2857072,-0.110592954,0.12796403,-0.64543384,0.75459653,-0.37101007,0.19542007,0.119432434,0.31728652,-0.99233025,-0.5821852,-0.14108188,0.10201153,0.49620497,0.020388646,0.032143686,0.45346615,0.123376586,0.23928358,0.3009626,0.15775181,0.82953626,-0.42866468,-0.74769425,0.4947151,0.100360624,-2.598426,0.32621953,0.5419177,-0.6466662,-0.6343114,0.4140502,-0.4678636,0.009052831,0.03003937,-0.0059917034,-0.6015148,0.653737,0.14473793,0.06111201,0.0997869,0.65657914,-0.649368,0.30606565,0.61776936,0.04266003,-1.2144296,0.11962482,0.94739,0.43568748,0.3764006,0.50579494,-0.46082893,0.88760084,-0.5438024,-0.09933973,-2.547515,0.35637385,-0.602857,0.15540652,0.43086794,0.5036514,-0.6135738,0.07842495,0.20904994,0.3888793,-2.6859236,0.079576224,0.27408594,1.0235258,-1.0969903,0.7740554,-0.4259381,0.8558097,0.1686818,0.3773933,-0.46414137,-0.19565664,-0.51163924,1.2199349,-0.33490622,2,2
245,0.89799327,0.7088249,0.3202547,-0.42914,0.13658392,-0.48577437,-0.27806795,0.5573245,0.18472286,0.29588795,-0.110592954,0.12596363,-0.6458171,0.7544184,-0.37112182,0.19542007,0.11392321,0.3169312,-0.99233025,-0.5821852,-0.14141975,0.10012205,0.49011627,0.01799776,0.035099663,0.45358947,0.123376586,0.23901321,0.29526716,0.1569928,0.8293325,-0.42527637,-0.7476669,0.49461567,-0.0048605036,-2.6117842,0.3284895,0.5410741,-0.6438438,-0.6355658,0.41410694,-0.46357054,0.009167048,0.030331517,0.0016086865,-0.6009477,0.6417968,0.14818527,0.0564324,0.09853074,0.6561826,-0.6509425,0.3064326,0.617767,-0.009131822,-1.214979,0.12256966,0.9477742,0.42895943,0.3769063,0.5057285,-0.46059182,0.88761127,-0.54384357,-0.0041809403,-2.5510676,0.35634342,-0.60323715,0.16612695,0.420758,0.50432724,-0.61562544,0.07614407,0.2090659,0.015843354,-2.683742,0.09199321,0.28035343,1.006799,-1.0700927,0.7740739,-0.4256951,0.8559251,0.16874284,0.3773139,-0.46429124,-0.19685093,-0.5116282,1.2207624,-0.3384224,2,2
246,0.89714265,0.7019335,0.3202547,-0.4918766,0.13658392,-0.6034383,-0.27961603,0.5573245,0.17502493,0.29588795,-0.110592954,0.107800215,-0.64929736,0.7528012,-0.37213618,0.19542007,0.06389985,0.3137046,-0.99233025,-0.5821852,-0.14448737,0.08296579,0.43483153,-0.0037112918,0.035099663,0.45358947,0.123376586,0.23655829,0.24355328,0.15010092,0.8274826,-0.40322822,-0.74741894,0.49371254,-0.049116615,-2.6264706,0.33051452,0.540024,-0.6410369,-0.6377929,0.41462293,-0.46526873,0.010204243,0.03298291,0.028928235,-0.60085464,0.62980723,0.15154327,0.05247563,0.0966937,0.65258235,-0.66523844,0.3097646,0.617745,-0.08453913,-1.2155833,0.12573834,0.9480305,0.42188063,0.37651443,0.5051264,-0.4584385,0.88770604,-0.544218,-0.01827773,-2.5551322,0.3559434,-0.6036935,0.17503868,0.41053513,0.50432724,-0.634254,0.07614407,0.2090659,-0.0031452589,-2.6817858,0.10415809,0.28612038,0.98984927,-1.0445672,0.7742418,-0.42348844,0.8569734,0.16929734,0.37659287,-0.46565193,-0.19932611,-0.51160604,1.2214983,-0.34216782,2,2
