Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
155,0.24950182,-0.6008108,-2.6590655,-0.004947428,0.6555498,0.8337596,-0.885253,-0.48393583,-0.05251794,-0.11763883,0.082354136,0.4398494,-1.9733744,-0.14709355,-1.0101289,-0.9600736,-2.6741579,-0.29679328,0.941968,-0.5181995,1.752133,-1.6735301,-0.6307496,0.45443508,1.9249927,0.21742904,-0.23466575,1.0671475,-0.6769259,-0.6699467,-0.47041455,-0.0006559222,-0.4564951,-2.672568,-0.0026087102,-0.1805652,-2.6056046,-2.4357119,-0.8969427,-0.97242683,-0.45621228,-0.26609865,0.9969767,0.285096,-0.066067636,-0.42306924,0.4513209,0.10321466,0.41663483,-0.5049892,-0.42446977,0.44795558,2.2929003,0.62220126,0.79084194,-1.3492982,-2.03212,-0.48179778,1.4601291,-2.0304952,0.7206919,0.010466621,-0.82263577,-0.3116941,-0.11969904,-0.42784038,0.8140703,-0.14754543,-0.44096696,-1.2349995,0.46601677,0.21130104,-1.4937918,0.24724488,-0.21202233,0.79699475,0.49659413,-0.084965594,-0.69505876,1.35709,0.87731034,2.5370357,1.3396461,2.1769023,-1.0884334,-0.37201086,-2.3069162,-0.4957667,1.4359463,-0.6982655,2,3
156,0.24950182,-0.6008108,-2.6590655,-0.004947428,0.6555498,0.8337596,-0.885253,-0.48393583,-0.05251794,-0.11763883,0.082354136,0.4398494,-2.0175362,-0.14709355,-1.0101289,-0.9600736,-2.7575839,-0.29679328,0.93475217,-0.5181995,1.7305382,-1.6735301,-0.7186031,0.45443508,1.8825779,0.21742904,-0.26013097,0.99985975,-0.7397677,-0.73497856,-0.47041455,-0.0006559222,-0.4564951,-2.672568,1.3567397e-05,-0.17939597,-2.587537,-2.4513977,-0.88406074,-1.0060351,-0.45621228,-0.26609865,0.9969767,0.285096,-0.0014001053,-0.41650105,0.444929,0.10587607,0.41207364,-0.5020056,-0.36103413,0.47180402,2.308867,0.62220126,1.9922338,-1.3575537,-1.999503,-0.49560753,1.4779506,-2.0150125,0.7106947,0.023414738,-0.81735873,-0.3139855,-0.35383672,-0.42278758,0.80651134,-0.1630666,-0.4337385,-1.2058347,0.44422677,0.2771415,-1.4644175,0.25242403,-0.82046604,0.77680194,0.5003335,-0.06178888,-0.68003017,1.3118312,0.87731034,2.5370357,1.3458409,2.1769023,-1.08615,-0.3739168,-2.306907,-0.4930082,1.4477386,-0.684473,2,3
157,0.28135157,-0.4914933,-2.5819545,0.4599394,0.918852,1.247004,-0.7896059,-0.4652536,-0.05735981,-0.12671076,0.120943755,0.53528315,-2.0404859,-0.12833637,-0.96313626,-0.7904126,-2.877676,-0.110918775,0.89982694,-0.5166856,1.6738709,-1.622137,-0.7845781,0.64188576,1.847999,0.2263055,-0.279281,0.9005818,-0.78982234,-0.8144628,-0.45592877,0.3120068,-0.49927115,-2.6689687,0.34653857,-0.17298438,-2.5592637,-2.4621038,-0.87185526,-1.0477118,-0.4755852,-0.1659295,0.8918125,0.28142267,-1.0272515,-0.4071332,0.44147658,0.109175794,0.40266296,-0.49315545,-0.29617888,0.3977226,2.2782035,0.605216,2.021957,-1.3622456,-1.9570897,-0.50586885,1.4918078,-2.0030239,0.6756978,0.13937674,-0.79021573,-0.31961042,-0.93931806,-0.41276875,0.80431205,-0.17898573,-0.42317495,-1.1649373,0.44693875,0.35754597,-1.433084,0.25741708,-0.20795497,0.7536911,0.50795907,-0.039590377,-0.6634861,1.2614068,0.878452,2.5318818,1.3761055,2.1613724,-0.99713933,-0.37714207,-2.2714667,-0.47321486,1.4562907,-0.66583306,2,3
158,0.29727623,-0.43542802,-2.5433996,0.7288533,1.050501,1.4536233,-0.7362762,-0.45469,-0.059780687,-0.13124666,0.14345407,0.5829993,-2.051961,-0.11644247,-0.9109887,-0.70546305,-2.937721,-0.017982928,0.88236463,-0.5159286,1.6455377,-1.5964407,-0.81756496,0.7371264,1.8307097,0.23074372,-0.28885582,0.85094345,-0.8148493,-0.8542043,-0.44872433,0.4680289,-0.52068,-2.6673443,0.34561744,-0.16657285,-2.5310755,-2.4721644,-0.85957706,-1.0887064,-0.4861285,-0.11568898,0.8329649,0.27920416,-1.0726295,-0.39776546,0.43808526,0.11244675,0.39326832,-0.4842358,-0.25690755,0.3606691,2.254939,0.58384967,1.50095,-1.366937,-1.914526,-0.5163019,1.5050994,-1.9906952,0.65819937,0.19850278,-0.7766444,-0.3224229,-0.8222416,-0.4027098,0.8015676,-0.19466916,-0.41265193,-1.1241834,0.44829473,0.3977476,-1.4174175,0.25991347,0.06439824,0.73058033,0.5145319,-0.017829932,-0.64697725,1.2113488,0.87648696,2.5292594,1.3881805,2.1436741,-0.9480308,-0.37860343,-2.247854,-0.45033172,1.4648429,-0.647166,2,3
159,0.29727623,-0.432613,-2.5433996,0.8018002,1.050501,1.4536233,-0.7252624,-0.45224467,-0.059780687,-0.13124666,0.14988562,0.5829993,-2.051961,-0.111411646,-0.85368645,-0.7052224,-2.937721,-0.017982928,0.88236463,-0.5159286,1.6455377,-1.5964407,-0.81756496,0.7401595,1.8307097,0.23074372,-0.28885582,0.85094345,-0.8148493,-0.8542043,-0.44880098,0.46741486,-0.5207223,-2.6676946,-0.0027392942,-0.16016138,-2.5029721,-2.48158,-0.8472262,-1.1290188,-0.48784283,-0.11537564,0.8204322,0.27844068,-0.13756384,-0.38839772,0.43475682,0.11568895,0.38388962,-0.47524685,-0.24321952,0.36064237,2.2390735,0.55810213,0.42922983,-1.3716289,-1.8718122,-0.52690655,1.5178257,-1.9780278,0.65819937,0.20079447,-0.7766444,-0.3224229,-0.0026284144,-0.3926107,0.7982777,-0.21011688,-0.4021695,-1.0835735,0.44829473,0.3977476,-1.4174175,0.25991347,-0.0033960624,0.70746976,0.5200533,0.003492909,-0.6305036,1.1616571,0.87141526,2.529169,1.3820666,2.1238077,-0.9388228,-0.3783012,-2.236068,-0.42435881,1.4733949,-0.62847203,2,3
160,0.29727623,-0.432613,-2.5433996,0.8018002,1.050501,1.4536233,-0.7252624,-0.45224467,-0.06795134,-0.14687054,0.14988562,0.5829993,-2.051961,-0.111411646,-0.85368645,-0.7052224,-3.0867736,-0.017982928,0.84811294,-0.5159286,1.6455377,-1.5964407,-0.86670965,0.7401595,1.7836924,0.23074372,-0.2957825,0.8152769,-0.8912101,-0.9117816,-0.44880098,0.46741486,-0.5207223,-2.6676946,-0.0009040438,-0.1537498,-2.475494,-2.4896336,-0.8346062,-1.1685362,-0.4873109,-0.11486214,0.8199796,0.28222793,-0.018615983,-0.37902987,0.43183443,0.11874561,0.3746964,-0.46640158,-0.24321952,0.41153935,2.2390735,0.55810213,0.14252385,-1.3763206,-1.8272859,-0.53903085,1.5290986,-1.9649404,0.6515516,0.2082065,-0.7471543,-0.3224229,-0.15832417,-0.38251147,0.79369247,-0.22525544,-0.3925375,-1.042759,0.4270059,0.46420756,-1.3836536,0.26131675,-0.53558373,0.6822453,0.526206,0.024464173,-0.61325145,1.1080726,0.8712304,2.531169,1.3820666,2.1238077,-0.92573065,-0.37979993,-2.2224243,-0.42361137,1.4819471,-0.60869056,2,3
161,0.31320113,-0.39062178,-2.504844,1.0586638,1.1821527,1.6511309,-0.6801922,-0.44432172,-0.1027522,-0.17181832,0.21179011,0.61279553,-2.0487032,-0.10015419,-0.7994221,-0.62761116,-3.2306442,0.07495481,0.80390334,-0.5170567,1.6555694,-1.6275254,-0.9097949,0.80822456,1.7207537,0.23777746,-0.2992457,0.7974439,-1.0179908,-0.9609858,-0.4377796,0.63845664,-0.5414717,-2.6638908,0.2636653,-0.14483272,-2.4429243,-2.4943647,-0.8222505,-1.21182,-0.49273354,-0.07994852,0.767722,0.29559973,-0.2744642,-0.368788,0.42952025,0.12211914,0.36417675,-0.45490155,-0.22299792,0.43483883,2.2108295,0.53877395,0.4227274,-1.3792304,-1.7776407,-0.5494163,1.5385209,-1.9527323,0.6516983,0.2747622,-0.7083552,-0.32166785,-0.07702685,-0.37060916,0.7900043,-0.24072364,-0.38109773,-0.99793696,0.41566527,0.5286683,-1.3326268,0.26286578,-0.552979,0.6562715,0.5312983,0.045617905,-0.5965281,1.0523874,0.87127584,2.5348334,1.3915597,2.1063201,-0.8705483,-0.38446364,-2.1808233,-0.40328887,1.4887064,-0.58730865,2,3
162,0.3450506,-0.3066406,-2.4277337,1.5723833,1.4454522,2.04614,-0.59005296,-0.4284763,-0.16418268,-0.2060897,0.3355972,0.672387,-2.0421875,-0.07763961,-0.6908951,-0.472391,-3.3693333,0.26082742,0.74973613,-0.5193127,1.6756326,-1.6896939,-0.94682133,0.94435245,1.6418946,0.25184476,-0.2992457,0.7974439,-1.1951898,-1.001817,-0.41573685,0.980535,-0.58297,-2.6562831,0.7909607,-0.1334102,-2.4052634,-2.4957728,-0.8101593,-1.2588699,-0.5041108,-0.010635793,0.6636607,0.31855568,-0.9050971,-0.35767218,0.42781514,0.12580954,0.35233098,-0.44074696,-0.18255533,0.4305416,2.154342,0.5001181,1.2698234,-1.3803583,-1.7228769,-0.5580631,1.5460925,-1.9414032,0.658641,0.40045974,-0.6602472,-0.32015792,0.24125631,-0.3569037,0.7872136,-0.25652143,-0.36785027,-0.94910794,0.41427326,0.59112984,-1.2643375,0.2645606,-0.05559736,0.62954843,0.53532887,0.0669541,-0.58033365,0.99460095,0.8715515,2.5401628,1.4105456,2.071346,-0.7732771,-0.39229214,-2.111266,-0.3633919,1.493673,-0.5643262,2,3
163,0.3450506,-0.3066406,-2.4277337,1.6490401,1.4454522,2.04614,-0.5897631,-0.42642224,-0.16418268,-0.2060897,0.37579468,0.672387,-2.0421875,-0.07732905,-0.6908951,-0.472391,-3.3693333,0.26082742,0.74973613,-0.5193127,1.6756326,-1.6896939,-0.94682133,0.94435245,1.6418946,0.26046178,-0.2992457,0.83237505,-1.1951898,-1.001817,-0.41573685,0.9826944,-0.58297,-2.6562831,0.26365995,-0.12198758,-2.3679764,-2.4954357,-0.79780793,-1.304305,-0.50225544,-0.007882112,0.66193175,0.3178736,-0.20437643,-0.34655622,0.42590162,0.12942943,0.34104198,-0.42641717,-0.18205933,0.4305416,2.153827,0.5002742,0.43310815,-1.3814862,-1.6686146,-0.56661683,1.5518354,-1.9293977,0.658641,0.40045974,-0.6602472,-0.32015792,0.07866567,-0.3431981,0.782968,-0.2717716,-0.3547946,-0.9008831,0.43401685,0.59304607,-1.2579579,0.26558346,0.47275907,0.60282516,0.53598,0.08782575,-0.5639665,0.93780243,0.8708458,2.5398026,1.4103458,2.0714679,-0.7720068,-0.39202222,-2.1083055,-0.3630046,1.4986395,-0.54134357,2,3
164,0.3450506,-0.3066406,-2.4277337,1.687368,1.4454522,2.04614,-0.5896182,-0.4253952,-0.1995889,-0.22347768,0.39589316,0.672387,-2.0421875,-0.07717379,-0.6908951,-0.472391,-3.4212763,0.26082742,0.721257,-0.5215836,1.6675153,-1.762225,-0.9606224,0.94435245,1.6070044,0.26477015,-0.30189416,0.8498404,-1.2616861,-1.0125412,-0.41573685,0.9837742,-0.58297,-2.6562831,1.3567397e-05,-0.110564955,-2.331126,-2.49423,-0.78525305,-1.3492205,-0.49861684,-0.005533003,0.6590812,0.33339107,0.24039514,-0.33544037,0.42376623,0.1330516,0.32978454,-0.4122132,-0.18181132,0.44976553,2.1535697,0.5003522,0.009562246,-1.3826143,-1.6139101,-0.5756444,1.5566006,-1.9170132,0.6599696,0.41536078,-0.63524234,-0.32166764,0.028488228,-0.32949263,0.77692217,-0.2873661,-0.34157166,-0.8528783,0.4295627,0.6134052,-1.2291723,0.2666238,0.13203703,0.57570827,0.5353353,0.1085901,-0.54815394,0.8798105,0.8696824,2.5479975,1.4102461,2.0715287,-0.7590935,-0.39941853,-2.0964823,-0.3625292,1.503606,-0.5181585,2,3
165,0.3450506,-0.3066406,-2.4277337,1.687368,1.4454522,2.04614,-0.5896182,-0.4253952,-0.27040035,-0.25825304,0.39589316,0.672387,-2.0421875,-0.07717379,-0.6908951,-0.472391,-3.52516,0.26082742,0.66429967,-0.5261254,1.651281,-1.9072849,-0.9882238,0.94435245,1.5372252,0.26477015,-0.30719087,0.8498404,-1.3946768,-1.0339891,-0.41573685,0.9837742,-0.58297,-2.6562831,1.3567397e-05,-0.09914245,-2.2947116,-2.4921558,-0.7724948,-1.3936164,-0.4931954,-0.0035885074,0.6551094,0.3651074,0.42922541,-0.32432452,0.421408,0.13667609,0.3185586,-0.3981351,-0.18181132,0.48821294,2.1535697,0.5003522,-0.00082696596,-1.3837421,-1.5587631,-0.5851457,1.560388,-1.9042488,0.66262686,0.44516253,-0.5852333,-0.32468706,0.090720564,-0.31578714,0.76907706,-0.30330494,-0.32818162,-0.80509335,0.4009119,0.6522068,-1.177982,0.26768178,-1.077737,0.54819787,0.5333941,0.12924714,-0.5328958,0.82062507,0.8680611,2.5647461,1.4102461,2.0715287,-0.7345376,-0.41448125,-2.0757964,-0.36196566,1.5085725,-0.49477106,2,3
166,0.37690037,-0.33291426,-2.350623,2.1720371,1.7087543,2.3611376,-0.50513005,-0.41131023,-0.33848894,-0.28446084,0.5703504,0.71708107,-2.0367577,-0.04611889,-0.582367,-0.5130615,-3.6893568,0.44670194,0.61831,-0.5355949,1.6390285,-2.2164726,-1.0090934,1.026855,1.4848592,0.29004997,-0.36728925,1.0645751,-1.4944209,-1.0346773,-0.38440666,1.3342279,-0.6213516,-2.6312091,0.7494812,-0.08372385,-2.2485297,-2.48099,-0.7601291,-1.4451804,-0.49905732,0.05664167,0.55612266,0.38980362,-0.16826151,-0.31189746,0.41919175,0.14094242,0.30584064,-0.3789244,-0.1198497,0.55984634,2.0834785,0.47179693,1.2969986,-1.3813063,-1.4936855,-0.59117633,1.5630916,-1.8880473,0.6888352,0.57331026,-0.5435695,-0.32862875,0.64227617,-0.2998958,0.7569449,-0.32140636,-0.31132635,-0.75343347,0.43413907,0.6810493,-1.1231428,0.28243294,0.4691213,0.5206619,0.5217758,0.15256467,-0.5180518,0.761547,0.8671973,2.5553977,1.420882,2.033379,-0.6437829,-0.42753285,-2.0015683,-0.32530367,1.50981,-0.46989745,2,3
167,0.392825,-0.34605095,-2.312068,2.414368,1.8404034,2.518634,-0.46237934,-0.40265384,-0.37253273,-0.29756457,0.65757763,0.7401835,-2.0340428,-0.030591669,-0.5281037,-0.5333965,-3.771454,0.5396378,0.5953155,-0.5403296,1.6329025,-2.3710642,-1.019528,1.0681057,1.4586766,0.30268973,-0.39733806,1.1761694,-1.5442921,-1.0350213,-0.3687419,1.5094521,-0.6405421,-2.6186724,0.7494736,-0.06830531,-2.2029183,-2.4687154,-0.7474619,-1.4960351,-0.50057226,0.08749422,0.5051362,0.40154004,-0.23682652,-0.29944828,0.4169728,0.14513242,0.29317442,-0.35984716,-0.08886938,0.5956625,2.0484333,0.4575196,1.2969855,-1.3788705,-1.4290488,-0.5971431,1.5646633,-1.8713238,0.701939,0.6373831,-0.5227379,-0.33059946,0.61115396,-0.28400457,0.74401003,-0.33917215,-0.2946095,-0.70209765,0.45075265,0.69581515,-1.0957236,0.28980854,0.8272229,0.4931261,0.50893795,0.17539252,-0.5032041,0.70296705,0.8661556,2.5504007,1.4262,2.0143046,-0.59730875,-0.43381664,-1.9644549,-0.30697298,1.5110548,-0.44502398,2,3
168,0.392825,-0.34605095,-2.312068,2.414368,1.8404034,2.518634,-0.4613649,-0.39942604,-0.37253273,-0.29756457,0.65757763,0.74169487,-2.0340428,-0.030591669,-0.5281037,-0.5333965,-3.771454,0.5396378,0.5953155,-0.5403296,1.6329025,-2.3710642,-1.019528,1.0681057,1.4586766,0.30268973,-0.39733806,1.1846262,-1.5442921,-1.0350213,-0.3687419,1.5094521,-0.6405421,-2.6186724,1.3567397e-05,-0.05288683,-2.1578777,-2.4553332,-0.7344935,-1.5461801,-0.4977407,0.08897008,0.50214857,0.40031758,0.2235143,-0.28697702,0.4147511,0.14924657,0.28055987,-0.34090328,-0.08886938,0.5956625,2.0484333,0.4575196,-0.00082696596,-1.3764347,-1.3648531,-0.60304606,1.5651033,-1.854078,0.701939,0.6373831,-0.5227379,-0.33059946,-0.0026284144,-0.26811346,0.730273,-0.3566023,-0.27803105,-0.6510858,0.45075265,0.69650453,-1.0957236,0.28980854,-0.0033960624,0.46559036,0.49488068,0.19773139,-0.4883527,0.6448851,0.86493623,2.549755,1.4262,2.0143046,-0.5951137,-0.43333295,-1.9644549,-0.30697298,1.5123068,-0.4201507,2,3
169,0.392825,-0.3657563,-2.312068,2.414368,1.8404034,2.518634,-0.4613649,-0.39942604,-0.37646675,-0.3172204,0.65757763,0.74169487,-2.0340428,-0.030591669,-0.5281037,-0.5639595,-3.7738452,0.5396378,0.56077516,-0.54742426,1.5832803,-2.7216983,-1.019528,1.0681057,1.4121567,0.30268973,-0.4529546,1.1846262,-1.6290562,-1.0350213,-0.36823654,1.5094521,-0.64018893,-2.6158264,0.012102281,-0.037468232,-2.113935,-2.4398437,-0.72099274,-1.5948763,-0.49739388,0.09036522,0.5019333,0.40201873,0.091933854,-0.27450567,0.41307655,0.15305023,0.26819062,-0.32228372,-0.08886938,0.59878415,2.0484333,0.4575196,-0.00082696596,-1.3739989,-1.3016225,-0.60890627,1.5638309,-1.8352629,0.7071557,0.70975125,-0.4925312,-0.33782378,0.11954717,-0.25222212,0.7092412,-0.37608218,-0.26024118,-0.6014364,0.42897952,0.70875645,-1.062404,0.30078706,-0.54769075,0.4380544,0.47781405,0.21943909,-0.47468928,0.5864598,0.86448455,2.5481122,1.4258518,2.0125034,-0.58188576,-0.44001514,-1.9509907,-0.3011257,1.5135587,-0.39527717,2,3
170,0.40874994,-0.39601782,-2.2735124,2.6434126,1.9720553,2.7100644,-0.42194653,-0.38587895,-0.3784337,-0.35124013,0.6394887,0.7653375,-2.0319793,-0.01506413,-0.47383937,-0.5792408,-3.7750409,0.6325755,0.5209432,-0.5520551,1.5164284,-3.0511928,-1.0353488,1.0909153,1.3556862,0.31327933,-0.5171272,1.2452965,-1.7662499,-1.0299174,-0.34910464,1.6863798,-0.6581498,-2.5983093,0.46372467,-0.019621253,-2.0653322,-2.4189718,-0.7073444,-1.6468279,-0.49408972,0.114667855,0.45330805,0.39787006,0.18274751,-0.26134074,0.41324276,0.15667394,0.25416374,-0.3021191,-0.05367765,0.6252667,2.014439,0.44562826,0.73628694,-1.3697811,-1.2349081,-0.61214375,1.5617027,-1.8144664,0.69642425,0.79856944,-0.45847788,-0.34624436,-0.19286108,-0.23572668,0.6850941,-0.39651173,-0.24150805,-0.5508269,0.42843467,0.73032266,-1.0148,0.3144149,-0.28915682,0.41070595,0.45687914,0.24179877,-0.46241227,0.5275621,0.8631399,2.5302792,1.4303657,1.9921383,-0.5314257,-0.44537738,-1.9065014,-0.28187174,1.5129588,-0.37009296,2,3
171,0.4405994,-0.43683553,-2.196402,3.1014946,2.2353547,3.0929196,-0.34311098,-0.35878506,-0.3784337,-0.39962325,0.6033113,0.8126221,-2.0278528,0.01599045,-0.36531237,-0.5792408,-3.7750409,0.8184482,0.47581995,-0.55422205,1.4323472,-3.3595486,-1.0669894,1.136534,1.2892654,0.3344581,-0.5898558,1.366635,-1.955871,-1.0197095,-0.31134665,2.0402298,-0.6944242,-2.5661218,1.3548676,0.0006540457,-2.0120697,-2.392717,-0.69354826,-1.7020351,-0.48782825,0.16187716,0.3562743,0.38787156,0.4959485,-0.24748236,0.4152506,0.16011745,0.23847945,-0.28040954,0.016704816,0.6751094,1.946452,0.4218458,2.2104921,-1.3637816,-1.1647103,-0.61275864,1.5587192,-1.7916887,0.66974604,0.90383714,-0.42057806,-0.35586122,-0.93984,-0.21862695,0.6578318,-0.41789082,-0.22183171,-0.49925753,0.4491181,0.761203,-0.9529118,0.33069247,0.7721811,0.38354498,0.4320766,0.26481068,-0.45152166,0.46819204,0.86090255,2.4962566,1.439741,1.95321,-0.4437346,-0.44941995,-1.830988,-0.24921146,1.5105067,-0.34459805,2,3
172,0.4405994,-0.43683553,-2.196402,3.133641,2.2353547,3.209398,-0.34311098,-0.34831905,-0.37026313,-0.39962325,0.6033113,0.81974715,-2.0278528,0.01599045,-0.36531237,-0.52870345,-3.3467476,0.8184482,0.47581995,-0.55422205,1.4323472,-3.3595486,-1.0669894,1.136534,1.2892654,0.3344581,-0.5898558,1.366635,-1.955871,-1.0193654,-0.31134665,2.0446508,-0.6944242,-2.5661218,0.451627,0.022407124,-1.9598017,-2.3644505,-0.6787821,-1.7550303,-0.47819567,0.16890016,0.35132322,0.38073522,0.67445785,-0.23341481,0.41752526,0.16334896,0.22272548,-0.25875765,0.016704816,0.5246629,1.946452,0.4218458,0.736272,-1.3577821,-1.1017144,-0.60897505,1.5546378,-1.769373,0.66974604,0.90383714,-0.42057806,-0.35586122,-0.31502908,-0.20152707,0.62888825,-0.43843246,-0.20251018,-0.448334,0.4491181,0.7608788,-0.9529118,0.33069247,0.25512704,0.35639635,0.40539575,0.28669316,-0.44059953,0.40987873,0.85888165,2.492488,1.439741,1.95321,-0.4400969,-0.44659588,-1.830988,-0.24921146,1.5081234,-0.3191094,2,3
173,0.4405994,-0.43683553,-2.196402,3.1497138,2.2353547,3.2676358,-0.34311098,-0.34308618,-0.36617783,-0.41776723,0.58441836,0.8233097,-2.0278528,0.01599045,-0.36531237,-0.5034352,-3.1326041,0.8184482,0.46235007,-0.55422205,1.3927565,-3.4720752,-1.0787706,1.136534,1.2643261,0.3344581,-0.6171549,1.366635,-2.0908732,-1.0191934,-0.31134665,2.0468614,-0.6944242,-2.5661218,1.3567397e-05,0.044160143,-1.9082962,-2.3349757,-0.6636688,-1.8070607,-0.47337937,0.17269775,0.3488477,0.37716705,0.5086715,-0.21934731,0.42044497,0.16631222,0.20697027,-0.23747416,0.016704816,0.44944087,1.946452,0.4218458,-0.00082696596,-1.3517823,-1.0393394,-0.60517836,1.5495689,-1.7465831,0.6545405,0.931026,-0.40943983,-0.360172,-0.35873115,-0.18442734,0.59700453,-0.45946822,-0.18318899,-0.39775303,0.43874764,0.78513104,-0.9346343,0.3360366,-0.26263636,0.32924795,0.37667617,0.30834335,-0.4317423,0.35008118,0.85787123,2.4906034,1.439741,1.95321,-0.43345886,-0.44876948,-1.8236022,-0.24636507,1.50574,-0.29362085,2,3
174,0.4405994,-0.43683553,-2.196402,3.1497138,2.2353547,3.2676358,-0.34311098,-0.34308618,-0.36617783,-0.45405456,0.54663306,0.8233097,-2.0278528,0.01599045,-0.36531237,-0.5034352,-3.1326041,0.8184482,0.43541083,-0.55422205,1.3135761,-3.6971252,-1.102333,1.136534,1.2144483,0.3344581,-0.6717522,1.366635,-2.3608735,-1.0191934,-0.31134665,2.0468614,-0.6944242,-2.5661218,1.3567397e-05,0.065912984,-1.8575532,-2.304292,-0.64820844,-1.8581268,-0.47337937,0.17326994,0.3488477,0.37716705,-0.0014001053,-0.20527995,0.4240088,0.16900748,0.19121374,-0.21655905,0.016704816,0.44944087,1.946452,0.4218458,-0.00082696596,-1.3457829,-0.9775856,-0.6013687,1.5435125,-1.7233189,0.6241308,0.98540306,-0.38716376,-0.36879343,-1.0709258,-0.16732758,0.5621797,-0.48099822,-0.16386816,-0.34751457,0.4180075,0.83395904,-0.8980801,0.34672484,-0.78110915,0.30209962,0.34591788,0.3297617,-0.42494997,0.28879943,0.85787123,2.4906034,1.439741,1.95321,-0.42382056,-0.45594057,-1.8088307,-0.24067238,1.5033566,-0.26813245,2,3
175,0.4642956,-0.43589726,-2.1192913,3.6727116,2.4986567,3.85813,-0.26847732,-0.31071013,-0.33803457,-0.48127037,0.5008079,0.8742653,-1.9554553,0.047045346,-0.2567843,-0.15111794,-2.779767,1.0043228,0.39211512,-0.5544298,1.2014667,-3.8645673,-1.2433712,1.1683217,1.1488975,0.35086146,-0.71270066,1.457456,-2.6389146,-1.0009568,-0.28735712,2.4119308,-0.7268423,-2.534599,0.5738811,0.095157005,-1.797304,-2.2617745,-0.63158876,-1.9138973,-0.4594521,0.22353122,0.25718033,0.35475695,0.7360963,-0.18971764,0.43088308,0.17132784,0.17199929,-0.19272585,0.0049020285,0.43362498,1.8493851,0.4017841,-0.24804516,-1.3362194,-0.9137837,-0.587514,1.5325171,-1.7021033,0.5834931,1.0619904,-0.35049486,-0.38123542,-1.3104458,-0.14938557,0.52220035,-0.50334805,-0.14565235,-0.29426077,0.4330325,0.88341516,-0.8394205,0.35598633,0.11296467,0.27562046,0.3080139,0.35169038,-0.42277226,0.22561215,0.8538516,2.4506204,1.4340333,1.9176052,-0.34060475,-0.45742127,-1.71302,-0.21550225,1.4973043,-0.24242067,2,3
176,0.47614354,-0.4213527,-2.0807364,3.9805715,2.630306,4.1533723,-0.21811822,-0.28557244,-0.3239631,-0.49487805,0.47789565,0.89974266,-1.9192574,0.06257257,-0.20252103,0.025037998,-2.5140786,1.0972586,0.37046757,-0.5545338,1.1454129,-3.9482872,-1.3138893,1.1854286,1.1161226,0.35942632,-0.73317456,1.5332009,-2.777933,-0.9918386,-0.27571896,2.5974402,-0.74336517,-2.5212047,0.56535,0.12440085,-1.7378055,-2.2177322,-0.61466277,-1.9681221,-0.44588757,0.24866143,0.19416426,0.34075716,1.0856243,-0.17415538,0.4377942,0.17356423,0.15268725,-0.16877338,-0.000999365,0.40121505,1.8008525,0.3917534,-0.24804264,-1.3266561,-0.8519871,-0.5728738,1.5211786,-1.6803793,0.56317466,1.1011046,-0.3321607,-0.3874563,-0.9543406,-0.13141148,0.4814272,-0.52522516,-0.12756632,-0.24130647,0.4414129,0.9111318,-0.8098824,0.3606438,0.39390042,0.24914144,0.2682463,0.37343383,-0.4204397,0.16310233,0.8451519,2.4312668,1.4314892,1.9013011,-0.28637275,-0.45705554,-1.665031,-0.20290299,1.4912522,-0.21668734,2,3
