Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
150,0.36883667,1.0255704,-0.20625633,0.41615406,-0.11206132,0.08627701,-1.8443271,0.16523255,0.114525236,0.7746517,-0.80037886,2.7639298,-1.1178236,0.3727163,-0.7135231,-0.27782333,0.52155316,0.334991,1.950846,-0.42000645,-0.044135313,1.8651193,2.0660813,0.71813875,2.1560323,-0.46403354,0.47540903,-0.9219406,3.4445271,-4.04231,-0.5652603,-0.65803295,-0.750133,0.44996607,-0.66256714,-0.93694496,0.2761904,0.85776675,-0.7934713,-0.20033269,0.5079975,2.1876142,1.1975882,0.088843435,-0.62529993,-2.3715212,-0.021915628,-0.45637524,2.2018168,-1.3902451,-0.25451696,-0.49043912,0.9773704,0.6372955,0.018505825,-1.8076326,-2.2254982,-0.5524594,1.8647298,-1.4613116,0.15688354,0.4369497,-1.8758805,-0.5027408,-0.2985783,-3.2839708,-3.613574,0.2551602,-3.4034915,-1.8041456,-0.74735725,4.088917,-2.338124,-0.075127214,-2.583832,1.6389914,-0.14899999,0.4318285,-0.7110951,0.58050495,1.2616863,-0.3549251,1.1186658,0.21224028,-1.69154,-0.45325774,-1.6708524,-0.6826931,1.331113,-3.0560129,3,2
151,0.36739793,0.93938285,-0.2657116,0.030413037,-0.15976311,-0.1714243,-1.7019639,0.10006423,0.12998368,0.45502818,-0.6661184,2.8195012,-1.0467036,0.3860174,-0.7123503,0.025015691,0.2407135,0.51758635,1.8393525,-0.42874154,0.106317766,2.279597,1.9947906,0.95651263,2.0118923,-0.41304,0.5964873,-1.331364,3.5819924,-4.104881,-0.5885473,-0.53481233,-0.7705341,0.41431665,-0.7278451,-0.94618475,0.27345946,0.84980816,-0.79500246,-0.20559435,0.388916,2.2297952,1.1578435,0.0917763,-6.4678755,-2.3096092,0.047429208,-0.41499272,2.1086876,-1.32103,-0.27987394,-0.48212337,0.91224355,0.6391181,-0.5319481,-1.8043404,-2.1881304,-0.52365106,1.8668624,-1.4689671,0.16877365,0.64611405,-1.7597346,-0.48459646,0.1995403,-3.2664034,-3.4456584,0.23370291,-3.3804467,-1.7619827,-0.7122645,4.183538,-2.1453726,-0.08803218,0.20436074,1.5196141,-0.008438367,0.43707,-0.53085744,0.44424543,1.2664803,-0.3215426,1.1135057,0.23622687,-1.6120852,-0.43932617,-1.5445827,-0.691405,1.3475997,-2.982764,3,2
152,0.36678797,0.893968,-0.29277414,-0.17278802,-0.18095686,-0.30721486,-1.6269485,0.06669827,0.13812916,0.29588795,-0.59537256,2.8487835,-1.0092282,0.39330488,-0.7117324,0.1845907,0.09273066,0.61380136,1.7895495,-0.43230644,0.1855959,2.497998,1.9695258,1.082119,1.9475064,-0.3861699,0.6634221,-1.5190319,3.6544268,-4.130588,-0.59887207,-0.4724601,-0.7797736,0.3965641,-0.4097584,-0.9560118,0.27041242,0.84110594,-0.7966821,-0.21165812,0.3269957,2.2526114,1.1362928,0.09320523,-5.4413753,-2.247404,0.11433948,-0.37546632,2.0159001,-1.2509477,-0.2924027,-0.47774157,0.8776157,0.6401221,-0.44770306,-1.8004191,-2.1488323,-0.49434462,1.8676922,-1.4772717,0.17592645,0.75981486,-1.7074363,-0.47482413,0.27530336,-3.2477014,-3.277585,0.21190515,-3.3551395,-1.7168945,-0.68589425,4.224798,-2.0524595,-0.095626436,1.0807574,1.3999158,0.11461912,0.43571532,-0.35092485,0.3078339,1.2672024,-0.30493543,1.1091776,0.24824694,-1.5736233,-0.43176305,-1.4813136,-0.69646275,1.3634484,-2.908586,3,2
153,0.36678797,0.8736993,-0.3040171,-0.27275285,-0.19015943,-0.36829105,-1.6269485,0.052202087,0.13812916,0.23298804,-0.59537256,2.8487835,-1.0092282,0.39367828,-0.71355563,0.1845907,0.0052902675,0.61380136,1.7606851,-0.43230644,0.1855959,2.497998,1.9695258,1.082119,1.9101903,-0.3861699,0.6676212,-1.6006619,3.6544268,-4.134614,-0.6022633,-0.44225797,-0.7836589,0.3877412,-0.08110635,-0.96661353,0.26693988,0.83128065,-0.7985362,-0.21887095,0.31455448,2.2517416,1.1459717,0.09515081,-0.66019845,-2.1851995,0.17884572,-0.3381366,1.9238518,-1.1808796,-0.29155922,-0.48038167,0.8773012,0.6406458,0.02612327,-1.7964978,-2.1081953,-0.46584275,1.867914,-1.4847467,0.16254877,0.75981486,-1.6819063,-0.47482413,-0.3159283,-3.2289996,-3.1117449,0.19070037,-3.3274634,-1.6709883,-0.7057915,4.233088,-2.0209439,-0.09669026,-0.49307758,1.28007,0.2203534,0.42763108,-0.17211626,0.17152098,1.2751554,-0.29602942,1.1128849,0.25424007,-1.5696883,-0.43253297,-1.4683448,-0.69755757,1.3792973,-2.834332,3,2
154,0.36678797,0.79540795,-0.34744516,-0.658885,-0.22570601,-0.60420895,-1.6269485,-0.0037917532,0.13812916,-0.009973955,-0.59537256,2.8487835,-1.0092282,0.39367828,-0.7205985,0.1845907,-0.33246383,0.61380136,1.6491915,-0.43230644,0.1855959,2.497998,1.9695258,1.082119,1.7660501,-0.3861699,0.6676212,-1.9159728,3.6544268,-4.150165,-0.6153617,-0.32559684,-0.7986665,0.35366118,-0.3944465,-0.9794334,0.26220122,0.81800926,-0.8009397,-0.22954533,0.26649824,2.2483811,1.1833581,0.102666415,-3.2049243,-2.1229942,0.2441524,-0.30419087,1.8335333,-1.1101933,-0.29261065,-0.49057952,0.8776933,0.6424425,-0.027435577,-1.7925766,-2.0636451,-0.43954116,1.8678088,-1.4914014,0.11087554,0.75981486,-1.5832922,-0.47482413,-1.5261049,-3.2102976,-2.9480271,0.17005593,-3.29731,-1.6241508,-0.7856459,4.265109,-1.9009871,-0.09669026,-2.515494,1.1598,0.31327423,0.41072005,0.0057396423,0.03454836,1.3058754,-0.26162824,1.1278291,0.27721304,-1.5544889,-0.43550733,-1.4201623,-0.69937,1.395146,-2.7598598,3,2
155,0.38707817,0.7548723,-0.37768668,-1.2004724,-0.29171017,-1.1763328,-1.464979,-0.039997954,0.12223288,-0.074369915,-0.29885605,2.8294783,-0.9283135,0.4250548,-0.79678017,0.55657166,-0.5888501,0.82154393,1.5376991,-0.399129,0.35676944,2.6476188,2.330686,1.3533219,1.6219115,-0.32815343,0.89531267,-2.1708694,3.4457612,-4.1507173,-0.5771609,-0.13490094,-0.81561965,0.33084682,0.8215888,-0.9994048,0.25465116,0.80052763,-0.80475044,-0.24734955,0.16572808,2.226208,1.1049602,0.11366309,-6.0866995,-2.061356,0.3026423,-0.2717854,1.7461039,-1.0363644,-0.2766245,-0.21363594,0.7890561,0.6659178,0.32752773,-1.7846721,-2.0087588,-0.40853816,1.8609288,-1.5063989,-0.022439383,1.0692551,-1.5020524,-0.4445379,-3.4811246,-3.1844108,-2.762496,0.14609408,-3.2576437,-1.5690856,-0.69511414,4.262192,-1.6926917,-0.13127945,1.6720186,1.0395315,0.38847217,0.38292575,0.17843312,-0.105252884,1.2913405,-0.23544843,1.1101493,0.30996892,-1.4617379,-0.41466722,-1.2701466,-0.7414736,1.40616,-2.6805468,3,2
156,0.40465355,0.7419566,-0.38750443,-1.3810549,-0.31385794,-1.3691871,-1.40957,-0.05170347,0.11679485,-0.09344714,-0.19741915,2.822874,-0.9006329,0.4381034,-0.82275605,0.68382454,-0.6724545,0.89261174,1.5009129,-0.38777918,0.4153271,2.6988032,2.4542372,1.4460992,1.5743539,-0.30830625,0.97320485,-2.2542372,3.3743777,-4.1475115,-0.5392517,-0.07108241,-0.8244058,0.32345626,1.1892138,-1.0196396,0.24695571,0.783159,-0.80858153,-0.26516098,0.13183899,2.2186635,1.0776864,0.117333554,-3.397219,-1.9997383,0.35735545,-0.24078102,1.6591393,-0.9629951,-0.26397187,-0.11877091,0.75633246,0.67420554,0.36664456,-1.7766211,-1.9537266,-0.3774299,1.8525628,-1.5205594,-0.06741785,1.1751132,-1.4754589,-0.4341772,-1.9959667,-3.1582592,-2.5796375,0.12280977,-3.2149398,-1.5128732,-0.6631732,4.2573557,-1.6228923,-0.1431124,1.5075605,0.9193797,0.4450158,0.35019714,0.3482705,-0.24335234,1.2892593,-0.22691062,1.106113,0.3211129,-1.430193,-0.40750176,-1.2176322,-0.7561363,1.4169958,-2.6011155,3,2
157,0.41456234,0.7419566,-0.38750443,-1.5734655,-0.3349474,-1.534084,-1.40957,-0.05170347,0.112184264,-0.09344714,-0.19741915,2.8172348,-0.9006329,0.44026038,-0.84491295,0.68382454,-0.7730756,0.89261174,1.459031,-0.38777918,0.4153271,2.6988032,2.4542372,1.4460992,1.5202086,-0.30830625,0.97320485,-2.3174608,3.260502,-4.1445236,-0.51625353,-0.0072609643,-0.8273585,0.32345626,0.80958956,-1.0419663,0.23841546,0.76449955,-0.81271094,-0.2849506,0.13201559,2.2127647,1.077549,0.119022116,0.0079515865,-1.9382861,0.40823078,-0.21120189,1.5727684,-0.89046246,-0.25982755,-0.10527961,0.7549465,0.67994887,0.1519746,-1.76857,-1.8974872,-0.34720337,1.8429217,-1.5337104,-0.08389823,1.1751132,-1.436238,-0.4341772,-0.38859406,-3.1321077,-2.4002366,0.10031456,-3.169411,-1.4557118,-0.6886139,4.249292,-1.5757406,-0.1431124,-0.6393705,0.7992859,0.48535365,0.31186864,0.51371306,-0.38128233,1.2922449,-0.22601904,1.1084856,0.32559377,-1.4131219,-0.40817007,-1.197549,-0.7619299,1.4277773,-2.521714,3,2
158,0.4175602,0.7559113,-0.3824819,-2.12437,-0.389949,-1.9528395,-1.3959295,-0.045848064,0.10090759,-0.062422667,-0.19507335,2.802263,-0.89381856,0.44318342,-0.8991052,0.681265,-1.0377347,0.91010696,1.3475386,-0.3901038,0.42974275,2.7141733,2.4444158,1.4601569,1.37607,-0.3034203,0.99238026,-2.4823751,2.9468,-4.1436386,-0.50799584,0.16919504,-0.82666653,0.32871833,0.1975525,-1.0679656,0.22836296,0.74280995,-0.81734985,-0.3087418,0.13234119,2.1975765,1.0641606,0.12229221,0.023171917,-1.8771435,0.454334,-0.18270698,1.4868721,-0.818925,-0.26220012,-0.05362231,0.74909556,0.69364995,-0.092181556,-1.7601838,-1.8381711,-0.31797823,1.8319404,-1.5459393,-0.11387891,1.1872896,-1.3292695,-0.4329134,-1.0072811,-3.1055841,-2.2237122,0.07827752,-3.1209865,-1.39679,-0.74117196,4.2348356,-1.4440709,-0.1457175,-1.815723,0.67922556,0.51206726,0.26723006,0.6731625,-0.5206482,1.2860674,-0.22899105,1.1055335,0.33295265,-1.3570026,-0.40841293,-1.1399957,-0.77713853,1.4380653,-2.4420788,3,2
159,0.45446807,0.92771524,-0.32064688,-3.1129715,-0.43205523,-2.1429799,-1.2279949,0.026240239,0.10090759,0.31953716,-0.16619293,2.7877514,-0.8099239,0.4791702,-0.8991052,0.6497524,-1.2661856,1.1255004,1.2360463,-0.41872403,0.6072202,2.9034045,2.3234956,1.6332299,1.2319316,-0.24326715,1.2284571,-2.608924,2.513676,-4.13274,-0.40632978,0.41984275,-0.8181479,0.39350277,2.6295657,-1.096181,0.21670589,0.7135965,-0.82185096,-0.33824006,0.13103215,2.1882136,0.9034681,0.11170516,-0.07104156,-1.8163924,0.48597264,-0.15212737,1.3984848,-0.74823457,-0.21498898,0.17610727,0.6515571,0.69721115,1.0381907,-1.7480029,-1.7689257,-0.28413212,1.8183168,-1.5561341,0.013269568,1.3372021,-1.1933407,-0.41735387,2.9979708,-3.0748475,-2.0468998,0.0539908,-3.0680358,-1.3279674,-0.62217146,4.2029243,-1.2428513,-0.17779131,2.8520944,0.55953276,0.52271044,0.2145299,0.82276595,-0.66272473,1.2117027,-0.29243225,1.0592943,0.2947251,-1.1801252,-0.39128104,-0.98622686,-0.7978138,1.4437966,-2.3597944,3,2
160,0.46233675,0.9643436,-0.30746368,-3.3237402,-0.44103223,-2.1835177,-1.1921915,0.07407172,0.106149964,0.4009706,-0.16003565,2.7846575,-0.79203755,0.4868425,-0.8413171,0.6430339,-1.3148911,1.171422,1.2122762,-0.42482585,0.64505833,2.958864,2.297716,1.670129,1.2012013,-0.23044261,1.2787886,-2.635904,2.421334,-4.069658,-0.38465476,0.47328064,-0.8163316,0.40731472,1.2345356,-1.1243967,0.20499535,0.6848967,-0.82616764,-0.36719835,0.1607152,2.1862173,0.8501929,0.103273965,1.5500014,-1.7556405,0.51455504,-0.123084754,1.3104529,-0.67788243,-0.19826579,0.22508535,0.62880427,0.6842467,0.64058477,-1.735822,-1.6999668,-0.25077024,1.8027526,-1.5644422,0.04037752,1.3712542,-1.1643606,-0.41403657,1.5089346,-3.0441108,-1.8749764,0.030892136,-3.012164,-1.2581717,-0.59680086,4.1302824,-1.1999514,-0.18462928,1.506657,0.44206926,0.51657766,0.1584679,0.9661222,-0.79835397,1.1880869,-0.30921826,1.0486766,0.27586797,-1.128444,-0.38518548,-0.9519893,-0.788378,1.4495277,-2.278656,3,2
161,0.46233675,0.9643436,-0.30746368,-3.7114007,-0.44103223,-2.2540245,-1.1921915,0.095014915,0.1095321,0.4009706,-0.31049788,2.7792368,-0.79203755,0.4868425,-0.80403507,0.6313622,-1.456486,1.171422,1.1573783,-0.4357678,0.64505833,2.968616,2.2372155,1.670129,1.1302286,-0.23044261,1.2787886,-2.635904,2.154281,-4.0304594,-0.38465476,0.5670854,-0.8163316,0.40731472,1.3567397e-05,-1.1535066,0.19275747,0.65256757,-0.82991856,-0.39896303,0.18004547,2.181361,0.83792496,0.099290945,1.6158799,-1.6950481,0.54141617,-0.095663354,1.2217155,-0.60976076,-0.19397059,0.24911296,0.62754136,0.6753929,0.14132069,-1.7236414,-1.6292812,-0.21899423,1.7854127,-1.5712857,0.0677651,1.3625814,-1.1065224,-0.41679046,0.63877904,-3.0133743,-1.7090024,0.008479987,-2.954264,-1.1870664,-0.6240079,4.0738173,-1.1365459,-0.18462928,-0.68353033,0.32521045,0.49782583,0.098498724,1.101282,-0.93411,1.1830795,-0.31132162,1.0481867,0.2689603,-1.094405,-0.3858998,-0.9254292,-0.7794466,1.4552066,-2.197829,3,2
162,0.45503005,0.87425405,-0.30415565,-4.4804063,-0.43961272,-2.368869,-1.1589452,0.10962299,0.11050405,0.3270877,-0.85159653,2.7394984,-0.7822218,0.49396685,-0.79303026,0.6088726,-1.7388095,1.1287802,1.0458857,-0.45673677,0.68019396,2.9899142,2.1165073,1.6797874,0.9860897,-0.21853404,1.3255253,-2.5642877,1.6387435,-3.977834,-0.3990341,0.75250226,-0.81138337,0.38910678,-0.34396145,-1.1835387,0.17984627,0.6142655,-0.83275867,-0.43499303,0.18275812,2.152056,0.8068219,0.09716618,0.14224261,-1.6355261,0.5715878,-0.071182825,1.1304173,-0.5470077,-0.17674206,0.26648518,0.61350393,0.67367506,0.36003473,-1.7122782,-1.5575532,-0.19059516,1.7666496,-1.5770985,0.13040055,1.3544567,-0.988933,-0.417795,1.8477972,-2.982382,-1.5488816,-0.013420755,-2.894531,-1.1138116,-0.6406939,3.9852455,-0.9960975,-0.19033591,-0.8271908,0.2102839,0.46782258,0.03603431,1.2254274,-1.0695493,1.1652868,-0.29618457,1.0378633,0.27914494,-1.0206751,-0.38589454,-0.85824716,-0.7807532,1.4614884,-2.1178238,3,2
163,0.41812173,0.4191858,-0.28744566,-5.175301,-0.43244237,-2.368869,-0.99100864,0.18341245,0.115413524,-0.046115957,-2.3468747,2.58337,-0.73263943,0.5299541,-0.73744214,0.5913034,-1.9998991,0.91338426,0.93439204,-0.47262934,0.85767365,3.0974987,2.0045578,1.7285745,0.8419496,-0.15838012,1.5616051,-2.2025323,1.2318647,-3.7120094,-0.47166768,0.9172941,-0.7863881,0.29713318,-2.0814776,-1.2135708,0.16635089,0.5675047,-0.8340645,-0.47597086,0.19646047,2.043988,0.6497118,0.08643317,0.867823,-1.5796771,0.6188966,-0.053583726,1.0320929,-0.49707127,-0.0897162,0.15654449,0.5425967,0.66499776,2.1828504,-1.7042272,-1.4891368,-0.16980165,1.7473396,-1.5827172,0.22145195,1.3958753,-0.8708343,-0.40021068,2.6775517,-2.9503527,-1.3931632,-0.034772586,-2.8325396,-1.0362152,-0.5011241,3.6529465,-0.8083382,-0.21916197,4.0431147,0.10318269,0.42594957,-0.024026569,1.3321114,-1.1958795,1.0754107,-0.21972308,0.98571664,0.33059052,-0.85414433,-0.3670207,-0.7297009,-0.7873531,1.4704298,-2.041145,3,2
164,0.41456234,0.37529945,-0.2858342,-5.242316,-0.43106163,-2.2458494,-0.974813,0.19052859,0.115887,-0.08210728,-2.491078,2.5683131,-0.7278577,0.5334246,-0.7320813,0.5896091,-2.0250785,0.89261174,0.9236397,-0.47416204,0.87478954,3.1078742,1.9937614,1.7332795,0.8280488,-0.15257898,1.5843723,-2.167645,1.1926258,-3.6863737,-0.47867244,0.92748094,-0.78397757,0.28826335,-0.67910796,-1.2420423,0.15272304,0.5209979,-0.8350112,-0.51530474,0.1977819,2.0335662,0.63456035,0.0853982,0.28219855,-1.5238289,0.66207385,-0.037369926,0.9349332,-0.44777632,-0.08132341,0.14594193,0.5357585,0.66416097,0.7116345,-1.696176,-1.421668,-0.14928207,1.7261226,-1.5868795,0.23023288,1.3998698,-0.859445,-0.3985149,0.83083785,-2.9183235,-1.2436244,-0.054764554,-2.7677386,-0.95834637,-0.48766425,3.6208997,-0.790231,-0.22194196,1.3603085,-0.003917424,0.37003145,-0.08645884,1.434823,-1.318662,1.0667433,-0.21234931,0.98068774,0.3355519,-0.83808434,-0.36520058,-0.71730405,-0.78798956,1.4793713,-1.9644674,3,2
165,0.41456234,0.16731724,-0.2858342,-5.450905,-0.43076348,-2.1926334,-0.974813,0.19052859,0.055221245,-0.25251767,-3.3962333,2.4570541,-0.7278577,0.5334246,-0.7320813,0.5814551,-2.0250785,0.76140594,0.8557247,-0.4764461,0.87478954,3.0835915,1.8780475,1.6972238,0.74024755,-0.15257898,1.5843723,-2.167645,1.0445889,-3.6863737,-0.47425377,0.97661084,-0.77932733,0.24643412,0.10571501,-1.2703472,0.138484,0.4712436,-0.8352636,-0.5562064,0.20021874,2.0168672,0.6333317,0.10491649,0.12763584,-1.4712439,0.7121407,-0.025590196,0.83450276,-0.41126636,-0.08132341,0.07335599,0.5357585,0.66416097,-0.00082696596,-1.6906407,-1.3595896,-0.13302697,1.705063,-1.5912614,0.2254222,1.3477968,-0.7961246,-0.3990966,-0.115293436,-2.8872495,-1.1026736,-0.07350824,-2.702949,-0.88088,-0.5137302,3.616734,-0.7112114,-0.22194196,-0.6549992,-0.111018166,0.30534714,-0.15140274,1.5324739,-1.4406394,1.0614513,-0.16468973,0.9761043,0.3620281,-0.80978453,-0.37340853,-0.68537277,-0.78798956,1.4901773,-1.888433,3,2
166,0.42617834,-0.06665962,-0.27343178,-5.6855636,-0.4261061,-2.1604955,-0.921959,0.20793721,-0.0365351,-0.47363687,-4.765492,2.2861376,-0.70145357,0.54475075,-0.7189402,0.5427038,-2.014032,0.5754996,0.74423146,-0.4798925,0.93064696,2.8945339,1.7029394,1.5686051,0.5961079,-0.13364701,1.641658,-2.0500362,0.87804997,-3.6027117,-0.4387423,1.0317701,-0.7738104,0.2055547,0.900594,-1.2982446,0.12394836,0.4198722,-0.8348879,-0.5976037,0.20616685,2.0106795,0.5855619,0.13183646,0.37594163,-1.4220953,0.7683056,-0.017804995,0.7299624,-0.38721663,-0.060000952,-0.02653257,0.5066336,0.66259277,0.44578648,-1.6874536,-1.3024862,-0.120643966,1.6846555,-1.5953591,0.236423,1.1806469,-0.6908457,-0.39341056,0.2005518,-2.8591216,-0.97329926,-0.09025199,-2.6395884,-0.809103,-0.49775654,3.5122018,-0.5689934,-0.22676615,0.080982886,-0.21504784,0.2330969,-0.21536334,1.6226813,-1.5574815,1.03627,-0.113969654,0.9593668,0.3866796,-0.72913545,-0.3793322,-0.6062677,-0.788977,1.502596,-1.8159633,3,2
167,0.46233675,-0.05561944,-0.2342086,-5.6820865,-0.4090278,-2.0537355,-0.7574344,0.2626312,-0.10971207,-0.5651852,-5.8580046,2.1437216,-0.61926234,0.5800067,-0.67803454,0.45063215,-1.9787828,0.4562735,0.63500303,-0.48262224,1.1045208,2.3910675,1.5630751,1.2945014,0.45489627,-0.07471533,1.8199773,-1.6839428,0.87956315,-3.342288,-0.34367687,1.0209303,-0.77292293,0.22715046,2.9575746,-1.3251687,0.109689236,0.36970598,-0.83400786,-0.63753843,0.2166542,2.0498974,0.440964,0.14721178,0.7127854,-1.3758696,0.827409,-0.012754504,0.6212478,-0.37252897,0.0063720364,-0.08359096,0.41597307,0.6577111,1.8071948,-1.6858656,-1.2488569,-0.1107698,1.6651412,-1.5982955,0.2875125,0.8426938,-0.5848717,-0.37367395,1.5534562,-2.836073,-0.8581563,-0.10416131,-2.5788739,-0.74911636,-0.3567541,3.2014425,-0.4030112,-0.24178301,4.5807233,-0.31238973,0.15428984,-0.2740452,1.7031095,-1.6636488,0.9763361,-0.12513459,0.92331773,0.36920175,-0.5770438,-0.3689999,-0.47184741,-0.79205084,1.515921,-1.7503568,3,2
168,0.46233675,0.48807043,-0.20382689,-5.5108705,-0.28194487,-1.7227463,-0.7574344,0.28745443,-0.10971207,-0.5651852,-5.8580046,2.1437216,-0.61926234,0.5800067,-0.67803454,0.45063215,-1.9362941,0.4562735,0.63500303,-0.48262224,1.1045208,2.3910675,1.5630751,1.2945014,0.45489627,-0.07471533,1.8199773,-1.6839428,0.95408,-3.342288,-0.3437578,0.9298036,-0.7730028,0.3436387,0.6343157,-1.3479794,0.099683076,0.32684177,-0.8305577,-0.6723531,0.2415197,2.0498974,0.43101537,0.14373498,1.4899385,-1.3296434,0.8819425,-0.008924895,0.5140481,-0.35777545,0.0063720364,-0.09885527,0.41597307,0.6577111,0.38813916,-1.6842779,-1.1967622,-0.10066178,1.6445916,-1.6003191,0.2875125,0.8426938,-0.5848717,-0.37367395,0.33213758,-2.813024,-0.74796855,-0.11705375,-2.516784,-0.6894267,-0.3567541,3.203502,-0.4030112,-0.24178301,0.98280185,-0.40973276,0.06418971,-0.33358118,1.7811011,-1.7655065,0.9723577,-0.23099078,0.92339647,0.29546937,-0.5697343,-0.367624,-0.47184741,-0.79205084,1.5292467,-1.6847497,3,2
169,0.46233675,0.6370969,-0.19549918,-5.4639397,-0.24711117,-1.6320214,-0.7574344,0.29425848,-0.10971207,-0.5651852,-5.8580046,2.0280285,-0.61926234,0.5800067,-0.67803454,0.36095443,-1.9246479,0.3978754,0.554071,-0.48262224,1.1045208,2.0765982,1.5630751,1.0995706,0.35026643,-0.07471533,1.8199773,-1.6839428,0.97450525,-3.342288,-0.3437801,0.9048255,-0.77302474,0.37556833,-0.0010879932,-1.37079,0.08950394,0.28465995,-0.8270002,-0.7064964,0.24833545,1.95528,0.42828843,0.14278188,0.7471732,-1.2868114,0.9314532,-0.0065398836,0.41241163,-0.34743264,0.0063720364,-0.1163506,0.41597307,0.6577111,-0.00082696596,-1.6838096,-1.1470703,-0.09269518,1.6252218,-1.600964,0.27773416,0.6326133,-0.510623,-0.37367395,-0.23163664,-2.7951398,-0.64844793,-0.1274098,-2.457257,-0.6425223,-0.37907133,3.2040668,-0.30934986,-0.24178301,-0.561292,-0.50707495,-0.03362196,-0.39411157,1.8569698,-1.8650361,0.9712672,-0.26000625,0.92341805,0.27525917,-0.53560513,-0.36724684,-0.43399957,-0.79205084,1.5427645,-1.622623,3,2
170,0.47826177,0.87168515,-0.16708356,-5.0451064,-0.17707235,-1.4841437,-0.6849741,0.328053,-0.093673326,-0.51352525,-5.507078,1.7676003,-0.58306354,0.5828638,-0.65670866,0.17604618,-1.8050864,0.346608,0.44257805,-0.4814794,1.1597334,1.6620325,1.5682925,0.84371066,0.21489634,-0.048760433,1.8789556,-1.5686692,0.9383341,-3.2275915,-0.30025592,0.7815132,-0.77112806,0.42752987,1.0411805,-1.3917247,0.08225366,0.24999557,-0.82255983,-0.73587465,0.26533076,1.681477,0.36421177,0.13367051,0.8985499,-1.2502422,0.97246546,-0.004943089,0.3222158,-0.34048852,-0.0029436871,-0.1742342,0.386035,0.6534513,-0.19595073,-1.6838702,-1.0998837,-0.08510139,1.6081915,-1.5980601,0.28126433,0.37027496,-0.40769643,-0.3670087,-0.012837791,-2.7819388,-0.55794555,-0.13549651,-2.4001787,-0.60731244,-0.33175558,3.0695403,-0.17773208,-0.2441138,0.9531461,-0.600207,-0.13269226,-0.4516932,1.9261299,-1.9576147,0.94315946,-0.31121773,0.90993327,0.23904625,-0.44399285,-0.3580971,-0.35857403,-0.7889952,1.5548431,-1.5658183,3,2
171,0.51011115,1.3408533,-0.11025347,-4.2074537,-0.03699713,-1.1883936,-0.54005593,0.39564088,-0.061596375,-0.39956027,-4.696569,1.4279722,-0.510667,0.58857787,-0.61405754,-0.05329443,-1.5195467,0.3355486,0.34636644,-0.47905222,1.270157,1.3254939,1.5787272,0.6373351,0.10805099,0.0031483069,1.9973633,-1.3381261,0.8659931,-2.998202,-0.21320935,0.53489304,-0.76733464,0.53145105,2.7927346,-1.4101876,0.0789329,0.22496158,-0.81701136,-0.75922775,0.29932064,1.2622415,0.23606077,0.115448005,2.4125352,-1.2202371,1.003601,-0.0035051089,0.2455685,-0.3347722,-0.0215748,-0.28655902,0.32616,0.644932,-0.5242073,-1.6840703,-1.0555677,-0.07654255,1.5937958,-1.5908959,0.30307952,0.17467296,-0.3181649,-0.35363904,0.6870763,-2.77234,-0.47447288,-0.14178778,-2.3450158,-0.5811902,-0.20204662,2.800493,-0.061194878,-0.24886143,4.3443255,-0.68779165,-0.2304417,-0.50497055,1.9871104,-2.0417855,0.8869449,-0.41363907,0.8829641,0.16662152,-0.3110994,-0.33976534,-0.2670033,-0.7829299,1.5649294,-1.5142944,3,2
