Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
222,0.7810397,-2.1096647,-0.8694839,-0.18762477,0.37059253,0.73348755,1.2548002,0.19126217,0.22936742,-0.20079778,-0.12144623,0.1056171,-0.53955334,0.69250256,0.13787569,-0.050066542,0.1061447,0.334991,-0.44088998,-0.6048496,-0.07744634,0.029895695,-0.043036513,0.31612256,0.2864179,0.47297752,-1.773687,0.013702973,0.042835187,0.0008913067,0.34118927,-0.3116599,-0.91357625,-0.7626441,0.96392,1.1428512,-0.35213816,-0.23851973,-0.017998494,-2.7370996,0.05861661,-0.5606162,-1.2063335,0.04864515,-0.056643013,0.35434484,0.8985659,0.10475878,-0.94884217,0.7553714,0.51596606,-0.6705536,0.24843648,0.5121737,1.2177225,-0.07628418,0.67221147,0.5303939,0.23305003,0.91186494,0.4812652,-0.5377139,0.39098138,-0.53959364,0.20948273,0.28896877,-0.38462716,-0.7932873,0.5585253,1.0027888,0.48936775,-0.60209507,-0.12537026,0.56277835,-0.005519144,-0.40542567,-0.6324112,0.7233303,0.06303118,-0.6843984,0.44886193,0.7066686,0.9969489,0.8821545,1.0554897,-0.4680036,-0.23519865,-0.21671799,0.2053733,0.40331164,5,3
223,0.7810397,-2.1096647,-0.8694839,-0.18762477,0.37059253,0.73348755,1.2605585,0.19126217,0.22936742,-0.20079778,-0.12144623,0.1056171,-0.53955334,0.69250256,0.13787569,-0.015915265,0.08895154,0.334991,-0.44088998,-0.6048496,-0.07744634,0.029895695,-0.043036513,0.31612256,0.2864179,0.47297752,-1.773687,0.013702973,0.042835187,0.007792552,0.34118927,-0.3116599,-0.91357625,-0.7626441,0.21679401,1.1432159,-0.34562948,-0.24779603,-0.018947737,-2.7261047,0.05979541,-0.5606162,-1.2109517,0.04864515,0.05009855,0.35438076,0.89788043,0.10449765,-0.95284563,0.7621129,0.51596606,-0.68002164,0.24843648,0.5121737,0.27322215,-0.07648849,0.670776,0.53359807,0.2302474,0.905795,0.4812652,-0.5377139,0.39098138,-0.53959364,0.045074914,0.2919318,-0.37576464,-0.7908972,0.5607964,1.001233,0.48936775,-0.60811484,-0.12537026,0.56277835,-0.003873539,-0.40765792,-0.6221817,0.7213748,0.06439416,-0.674242,0.44697702,0.7066686,0.9969489,0.8821545,1.0588827,-0.4680036,-0.23519865,-0.21671799,0.20562358,0.40645662,5,3
224,0.7810397,-2.1096647,-0.8694839,-0.26633942,0.33420205,0.60207343,1.2622294,0.19126217,0.22644098,-0.20079778,-0.12403777,0.1056171,-0.53955334,0.69250256,0.13787569,-0.006006191,0.08396292,0.315518,-0.4501167,-0.6052084,-0.07744634,0.029895695,-0.07667325,0.31612256,0.28551573,0.47297752,-1.779105,0.011332427,0.042835187,0.009794965,0.34118927,-0.33581743,-0.91357625,-0.7626441,1.3567397e-05,1.1419134,-0.34033683,-0.25924763,-0.020298721,-2.7154462,0.060234185,-0.56076115,-1.2122592,0.04959255,0.041887958,0.35441673,0.89713746,0.10425103,-0.95681596,0.76873255,0.51596606,-0.6762683,0.24843648,0.5121737,-0.00082696596,-0.07706618,0.66938585,0.53652924,0.22803478,0.8986694,0.48431134,-0.53461707,0.39902976,-0.5396489,0.06871128,0.2948949,-0.36695942,-0.7884779,0.5625728,1.0003583,0.48926544,-0.6093168,-0.124662094,0.5637913,-0.0059535955,-0.40989017,-0.61207736,0.71941316,0.06574216,-0.6642317,0.44644323,0.70716894,0.9969489,0.8821545,1.0633258,-0.46842435,-0.2349124,-0.2161785,0.20630966,0.4096016,5,3
225,0.7843839,-2.058539,-0.8354646,-0.34668332,0.2839821,0.45715857,1.2640196,0.1915642,0.22044918,-0.19901899,-0.1262699,0.105426595,-0.5326544,0.69801015,0.13959931,0.0031244322,0.08396292,0.2978436,-0.4627754,-0.6056615,-0.07744634,0.04068379,-0.13386045,0.3151591,0.28473872,0.47419125,-1.7859284,0.006208498,0.064917974,0.019004298,0.350494,-0.3708449,-0.912351,-0.7087575,0.22259738,1.1395271,-0.33513084,-0.27106982,-0.02250164,-2.704098,0.06111499,-0.56167215,-1.2135206,0.051501114,0.04756021,0.35444707,0.8962409,0.10404335,-0.9607525,0.7752742,0.5309051,-0.6705239,0.24054848,0.5129793,0.31208402,-0.077813804,0.667924,0.5394584,0.22603053,0.8911122,0.48834538,-0.52919626,0.41007885,-0.5397186,0.12413671,0.29783246,-0.35792753,-0.7859525,0.5637136,1.0002357,0.4922161,-0.6142135,-0.123678364,0.56505245,0.06921286,-0.41178438,-0.6018062,0.717454,0.06695002,-0.6535321,0.44466618,0.6600578,0.9926807,0.8486751,1.0690331,-0.46923766,-0.22865523,-0.21631944,0.20719218,0.4125555,5,3
226,0.79241,-1.9358369,-0.7538181,-0.37679318,0.23867883,0.38101608,1.268316,0.19246128,0.2121184,-0.19474985,-0.12602398,0.10496936,-0.5160968,0.71122855,0.14373618,0.025037998,0.08575099,0.29567873,-0.4740832,-0.6060073,-0.07744634,0.066575296,-0.20157754,0.31284675,0.2847482,0.4771519,-1.7911054,-0.0011886561,0.11791683,0.041115537,0.37282535,-0.40497354,-0.90941024,-0.5794292,0.71821606,1.1365075,-0.3292919,-0.28206465,-0.025782028,-2.6914585,0.06320654,-0.5635447,-1.2165551,0.054106228,0.144257,0.35446864,0.8951422,0.10388707,-0.9646487,0.781764,0.5667594,-0.66957825,0.22161722,0.5149127,1.0088308,-0.078588635,0.6663103,0.5425552,0.22400762,0.8835865,0.49173078,-0.52258795,0.4199595,-0.53977185,0.103961065,0.3007298,-0.34851637,-0.78328234,0.5641705,1.000858,0.49962977,-0.627097,-0.12277426,0.5659847,0.24473162,-0.41314638,-0.5912098,0.7155037,0.06794459,-0.641669,0.44039822,0.54594755,0.9824373,0.76832384,1.0755377,-0.4703128,-0.21422674,-0.21777318,0.20810363,0.41520858,5,3
227,0.79241,-1.9358369,-0.7538181,-0.37679318,0.23867883,0.38101608,1.268316,0.19501524,0.2121184,-0.19474985,-0.12237314,0.10496936,-0.5160968,0.71122855,0.14373618,0.025037998,0.11229477,0.29567873,-0.4740832,-0.6060073,-0.07744634,0.066575296,-0.20157754,0.31284675,0.2848894,0.47785905,-1.7911054,-0.0011886561,0.11791683,0.041245747,0.37282535,-0.40497354,-0.90941024,-0.5794292,0.14543529,1.133488,-0.32361823,-0.292901,-0.028999908,-2.678972,0.065843835,-0.5633318,-1.2156677,0.053847544,0.17525169,0.35449022,0.89407045,0.10372444,-0.96842754,0.78814936,0.5667594,-0.6607245,0.22161722,0.5149127,0.20360863,-0.0793634,0.6645609,0.5455832,0.22244444,0.87650454,0.49173078,-0.52258795,0.4199595,-0.53977185,0.018953832,0.30362716,-0.33929706,-0.78065544,0.56460065,1.0014712,0.50141186,-0.6271761,-0.122668125,0.5659763,0.09378541,-0.41450387,-0.58085334,0.71355903,0.06890477,-0.63001686,0.44076037,0.54581094,0.9824373,0.76832384,1.0748858,-0.47021043,-0.21418388,-0.21777768,0.20901509,0.4178593,5,3
228,0.79241,-1.9358369,-0.7538181,-0.37679318,0.21905197,0.37930018,1.268316,0.19566372,0.20724805,-0.19474985,-0.12144623,0.10442069,-0.5160968,0.71122855,0.14373618,0.025037998,0.119033895,0.29567873,-0.47905457,-0.6060073,-0.07744634,0.066575296,-0.25774732,0.30955806,0.28492528,0.47803864,-1.7942115,-0.018007517,0.0996573,0.041278806,0.37282535,-0.42069194,-0.90941024,-0.5794292,1.3567397e-05,1.1304467,-0.31829256,-0.30458933,-0.03251948,-2.6662822,0.06667922,-0.5632824,-1.2153867,0.05535408,0.08769675,0.3544957,0.89292055,0.10358472,-0.97212434,0.7944218,0.5667594,-0.6584767,0.22161722,0.5149127,-0.00082696596,-0.08013823,0.662818,0.54856676,0.2208985,0.8695345,0.49259335,-0.51285166,0.4243534,-0.53977185,0.017570406,0.3064375,-0.33002567,-0.7779776,0.56403226,1.0029423,0.5018969,-0.62327546,-0.12263718,0.5665536,0.023041125,-0.4158614,-0.5701197,0.71138346,0.069618404,-0.6188477,0.44087505,0.54660654,0.9824373,0.76832384,1.0765805,-0.47080663,-0.21417126,-0.2174702,0.20992121,0.42045137,5,3
229,0.7944227,-1.9012115,-0.7166231,-0.36695275,0.20392312,0.37797755,1.2697141,0.19674893,0.20130435,-0.1959654,-0.11795612,0.103789456,-0.5072966,0.7157524,0.14630125,0.032467183,0.12890203,0.3022686,-0.4881772,-0.605635,-0.07744634,0.06697513,-0.32588616,0.3053259,0.28558522,0.4792656,-1.7979816,-0.05260993,0.020551637,0.04880291,0.3810803,-0.43486962,-0.9054277,-0.5278613,0.19748452,1.127398,-0.3123105,-0.31502584,-0.036461405,-2.6528306,0.06829152,-0.56252253,-1.2160573,0.05716036,0.08775626,0.3544896,0.891767,0.103446014,-0.9757326,0.8006449,0.577895,-0.65748936,0.21304087,0.51535094,0.23241359,-0.08078673,0.6609478,0.5516957,0.21926755,0.8631843,0.49262086,-0.4999247,0.43255118,-0.5397146,0.0067178956,0.3091731,-0.3207252,-0.7752608,0.56270176,1.0050782,0.5050993,-0.61191607,-0.12277025,0.5672413,0.07700848,-0.41694272,-0.55853856,0.7087287,0.06897173,-0.60864687,0.4364986,0.5015119,0.9751846,0.73602533,1.0806203,-0.4714738,-0.20785408,-0.21754602,0.21067607,0.42285103,5,3
230,0.79866844,-1.8281621,-0.63815224,-0.33950132,0.20404702,0.3792883,1.2726636,0.19903825,0.19668506,-0.19852981,-0.10917422,0.10335002,-0.48774278,0.7252964,0.15214711,0.04873521,0.14972101,0.31631342,-0.4993389,-0.6048496,-0.07744634,0.06781868,-0.37829527,0.30174536,0.28697762,0.48192728,-1.800884,-0.098260015,-0.11664481,0.064676635,0.3984958,-0.44052014,-0.89702576,-0.41906762,0.56592876,1.1243659,-0.3052765,-0.3232975,-0.040852588,-2.638433,0.07142357,-0.56079483,-1.2175629,0.05841438,0.22388881,0.35447523,0.8906477,0.10329789,-0.9792375,0.806855,0.6010139,-0.6554313,0.19424911,0.51619685,0.65976477,-0.08126138,0.65890104,0.55504346,0.21750563,0.85764456,0.49127695,-0.48848578,0.44270083,-0.53959364,-0.045386545,0.31184793,-0.3114318,-0.77251977,0.5608012,1.0077126,0.5119842,-0.594327,-0.12303512,0.5677492,0.2287705,-0.41765013,-0.546017,0.7055357,0.06660044,-0.5995529,0.4272288,0.40502495,0.95961255,0.66782326,1.086118,-0.4718696,-0.19400148,-0.21812887,0.21122544,0.42501736,5,3
231,0.79866844,-1.8281621,-0.63815224,-0.27493265,0.20524272,0.39193693,1.2726636,0.19903825,0.19668506,-0.19852981,-0.095483564,0.10335002,-0.47820854,0.7252964,0.15633613,0.054472625,0.14972101,0.31768507,-0.4993389,-0.6048496,-0.07744634,0.06781868,-0.37829527,0.30174536,0.28697762,0.48263443,-1.800884,-0.098260015,-0.11664481,0.064676635,0.3984958,-0.4530767,-0.89702576,-0.41906762,0.10115791,1.1214777,-0.29821682,-0.33089483,-0.04538625,-2.6239688,0.07142357,-0.5596667,-1.2175629,0.05841438,0.038865108,0.35446087,0.88955975,0.10314213,-0.98256093,0.8130803,0.5974053,-0.65567243,0.18751237,0.51543695,0.035221715,-0.08171255,0.6568376,0.5584051,0.21567547,0.8523026,0.49127695,-0.48848578,0.44270083,-0.53959364,-0.010270448,0.3145227,-0.30232936,-0.769823,0.5589124,1.0102959,0.5137425,-0.594327,-0.12281969,0.5677404,0.085784085,-0.41835758,-0.53377324,0.7023819,0.064256154,-0.5906207,0.4272288,0.40502495,0.95699894,0.6672302,1.086118,-0.4718696,-0.18890996,-0.21736692,0.21174724,0.42718372,5,3
232,0.79866844,-1.8281621,-0.63815224,-0.26088116,0.20550293,0.39468956,1.2726636,0.19903825,0.19668506,-0.2012158,-0.08536323,0.10335002,-0.47613367,0.7252964,0.15724786,0.055721212,0.14972101,0.31798357,-0.5082267,-0.6048496,-0.07744634,0.06781868,-0.43719518,0.2993745,0.28388408,0.48278832,-1.800884,-0.10642499,-0.23185164,0.064676635,0.3984958,-0.45580924,-0.89702576,-0.41906762,1.3567397e-05,1.1185894,-0.29131305,-0.33839878,-0.049846765,-2.6096377,0.07142357,-0.55759794,-1.2175629,0.05841438,-0.0014001053,0.35444647,0.88859135,0.102954805,-0.98576736,0.8192779,0.5966199,-0.65572494,0.18604632,0.5152715,-0.04155647,-0.082163654,0.6547897,0.5617142,0.2138652,0.84705347,0.49288905,-0.47211128,0.4505499,-0.53959364,0.035123695,0.3171347,-0.29320484,-0.76706934,0.55607516,1.0138073,0.5136,-0.5676005,-0.12037525,0.5677384,0.0071600475,-0.41906506,-0.5216372,0.69893587,0.0602792,-0.5837537,0.4272288,0.40502495,0.95643014,0.6671012,1.089514,-0.4718696,-0.18683311,-0.21720108,0.21226904,0.4293077,5,3
233,0.8005359,-1.8220215,-0.5977825,-0.21265802,0.21205062,0.40953678,1.2723601,0.2002673,0.20634918,-0.20781517,-0.06655558,0.10335002,-0.4661275,0.7290683,0.15577066,0.08293485,0.13581136,0.32679015,-0.5182769,-0.6048962,-0.07728593,0.068035655,-0.50666267,0.2919614,0.27673936,0.48376665,-1.7989643,-0.113588564,-0.3439079,0.07080138,0.40902182,-0.4597346,-0.8903286,-0.3746793,0.25181285,1.1158894,-0.28353786,-0.34392738,-0.05450718,-2.5946555,0.072303444,-0.55279434,-1.2170049,0.05517846,0.04518968,0.35443208,0.88804245,0.10265627,-0.988784,0.8255271,0.60370725,-0.65990615,0.17731601,0.51628464,0.14762212,-0.08244588,0.6525308,0.56546164,0.21149915,0.84208906,0.49495572,-0.45448872,0.4594021,-0.53958166,0.0612688,0.3195761,-0.28400406,-0.7642846,0.55231583,1.0177871,0.5148085,-0.5407468,-0.11454632,0.567369,0.021425726,-0.41954765,-0.50955,0.69533634,0.055132207,-0.5777792,0.4205574,0.3636786,0.94644195,0.6397956,1.092934,-0.47057897,-0.1779923,-0.21841982,0.21259381,0.4312011,5,3
234,0.80422145,-1.8105682,-0.52248645,-0.122714035,0.2242631,0.43755093,1.2717941,0.20255949,0.22437428,-0.21667358,-0.034903873,0.10335002,-0.4474645,0.7361034,0.15301529,0.13499217,0.10986762,0.3432159,-0.52560484,-0.60498315,-0.07591663,0.07133666,-0.5605669,0.28118047,0.26738712,0.48566565,-1.7922126,-0.1164609,-0.40491447,0.08306294,0.42913145,-0.4670615,-0.8778735,-0.29188788,0.6564809,1.1134138,-0.27472523,-0.34717268,-0.05940966,-2.578891,0.07394443,-0.54532665,-1.2159638,0.049143057,0.11795343,0.35441774,0.88795257,0.10223607,-0.9915528,0.83188766,0.6169263,-0.66750765,0.16103254,0.51817423,0.3794693,-0.08253084,0.6500094,0.5697424,0.2084837,0.8374323,0.49695745,-0.44275063,0.46580994,-0.539431,0.059863817,0.32183853,-0.2746842,-0.761469,0.547804,1.0219938,0.51789093,-0.5250143,-0.10673602,0.5660895,0.10100743,-0.41973677,-0.49749032,0.69165033,0.049121123,-0.57215,0.40815166,0.28656128,0.9278483,0.58886635,1.0949417,-0.4680652,-0.16273989,-0.22100748,0.21268825,0.4328229,5,3
235,0.80566794,-1.8105682,-0.52248645,-0.122714035,0.2242631,0.43985072,1.2717941,0.20255949,0.22437428,-0.21667358,0.006168597,0.10335002,-0.4474645,0.7361034,0.15301529,0.14428142,0.10986762,0.3432159,-0.52560484,-0.60498315,-0.068266064,0.09204023,-0.5605669,0.28118047,0.26738712,0.48619607,-1.7695466,-0.1164609,-0.40491447,0.08905277,0.4325408,-0.4671007,-0.87813276,-0.29188788,0.19199707,1.1109631,-0.266106,-0.35038635,-0.06421845,-2.5632625,0.07394443,-0.5392469,-1.2159638,0.049143057,0.016921224,0.35440335,0.88792205,0.10180137,-0.9939285,0.8385071,0.6169263,-0.6660985,0.16103254,0.51817423,0.0575503,-0.0826158,0.64742374,0.5740487,0.20550887,0.83280736,0.49852067,-0.443437,0.4656673,-0.53851426,0.04790552,0.32410103,-0.2651319,-0.7585753,0.54339474,1.0260887,0.5189929,-0.5251613,-0.10660401,0.5618683,0.043432344,-0.41973677,-0.48546463,0.68795526,0.0429408,-0.5663593,0.40841874,0.28656128,0.9281038,0.58886635,1.0948801,-0.4673028,-0.16268657,-0.22325568,0.2127827,0.4343475,5,3
236,0.80593014,-1.8105682,-0.52248645,-0.122714035,0.2242631,0.44026777,1.2717941,0.20255949,0.22437428,-0.21667358,0.013616735,0.10335002,-0.4474645,0.7361034,0.15301529,0.14596595,0.10986762,0.3432159,-0.52596253,-0.60625225,-0.066878706,0.09579465,-0.5605669,0.25885344,0.26738712,0.48629218,-1.7654363,-0.1164609,-0.42087436,0.09013898,0.43315896,-0.46710783,-0.8781797,-0.29188788,0.041001942,1.1085125,-0.25767064,-0.3535685,-0.06893869,-2.547771,0.07394443,-0.53814447,-1.2159638,0.049143057,-0.0014001053,0.35438898,0.8878834,0.10136946,-0.99626786,0.8450167,0.6169263,-0.66584295,0.16103254,0.51817423,-0.00082696596,-0.08270077,0.6448606,0.57828087,0.20256841,0.82827085,0.50422716,-0.45349547,0.46546838,-0.5385442,0.14277983,0.325772,-0.25541863,-0.75577307,0.5380686,1.0290164,0.5191925,-0.5206545,-0.10658009,0.561103,0.01044547,-0.41973677,-0.47373086,0.6842821,0.03660923,-0.5609235,0.40846717,0.28656128,0.9281501,0.58886635,1.0947939,-0.4673276,-0.1626769,-0.22366337,0.21287714,0.43547347,5,3
237,0.80798054,-1.8105682,-0.4789414,-0.08640742,0.22909547,0.48144922,1.2724488,0.2035537,0.22967185,-0.22378883,0.02496663,0.10335002,-0.4393696,0.7391548,0.1569377,0.16553536,0.13072276,0.3479918,-0.52634513,-0.6077187,-0.065667905,0.09766703,-0.55904627,0.2344582,0.26991582,0.48611623,-1.7639408,-0.11313865,-0.4306724,0.09700453,0.4461612,-0.46948975,-0.86998236,-0.25250113,0.31105152,1.1065843,-0.24839517,-0.35521534,-0.07371495,-2.5315685,0.07493407,-0.53368247,-1.2161986,0.047342,0.05100232,0.3543746,0.8882239,0.100834996,-0.99848527,0.8515439,0.6243174,-0.65528405,0.15379064,0.5180663,0.15398149,-0.082694106,0.6419998,0.58275753,0.19980888,0.82425755,0.51073587,-0.4635329,0.4652191,-0.5386258,0.19964169,0.32702872,-0.2455766,-0.75302804,0.53214926,1.0310982,0.5191649,-0.5181687,-0.108593054,0.5608265,-0.00408119,-0.41948473,-0.46221328,0.68066925,0.029944725,-0.5552513,0.39992675,0.2504391,0.9172609,0.56385183,1.0948585,-0.46668276,-0.15811059,-0.22370167,0.21286471,0.4361907,5,3
238,0.81193703,-1.8105682,-0.40682063,-0.026275238,0.23709902,0.54965544,1.2735331,0.20520042,0.23844586,-0.23557334,0.046659045,0.10335002,-0.42547035,0.74451923,0.16343392,0.19794692,0.16526383,0.35590178,-0.5266151,-0.60885704,-0.0633255,0.10076815,-0.5565277,0.21675597,0.27410388,0.485825,-1.7611377,-0.106680185,-0.42738405,0.10837552,0.4690102,-0.4734348,-0.85651284,-0.18726736,0.74746954,1.1051838,-0.23827702,-0.35532013,-0.07854877,-2.5146475,0.076573044,-0.52578527,-1.2165873,0.044359066,0.1192333,0.35436025,0.8889525,0.100196175,-1.0005525,0.85812,0.6373582,-0.63779604,0.14130713,0.517948,0.37230313,-0.08259498,0.6388401,0.5874819,0.19722487,0.820773,0.5160703,-0.4700564,0.46497598,-0.53852135,0.17038977,0.32799938,-0.23568122,-0.7503283,0.5258539,1.0325779,0.519117,-0.5197963,-0.11192739,0.5603083,-0.005040955,-0.41897804,-0.45093045,0.67713946,0.02304542,-0.5492265,0.38589242,0.19061224,0.8991415,0.5224692,1.0950389,-0.46541563,-0.15018447,-0.22385849,0.21274422,0.43658412,5,3
239,0.8151191,-1.8105682,-0.40682063,-0.026275238,0.23709902,0.54965544,1.2735331,0.20520042,0.23844586,-0.23557334,0.063087836,0.10335002,-0.42267582,0.7462821,0.16343392,0.19794692,0.16526383,0.35590178,-0.5266151,-0.60885704,-0.06141294,0.10076815,-0.5565277,0.21675597,0.27410388,0.485825,-1.7592875,-0.10125347,-0.4087185,0.10837552,0.4764678,-0.4734348,-0.85712117,-0.18726736,0.30055693,1.1037835,-0.2283789,-0.35543552,-0.083293974,-2.4978664,0.076573044,-0.5229067,-1.2165873,0.044359066,0.013883626,0.35434586,0.88968647,0.09955608,-1.0024549,0.8647275,0.64189774,-0.63779604,0.13853034,0.5182915,0.15616547,-0.08249587,0.6357129,0.5921315,0.19464372,0.81738156,0.5164622,-0.4700564,0.46494043,-0.53829294,0.029871203,0.32897004,-0.22597988,-0.7476661,0.5196425,1.034017,0.5191017,-0.52623886,-0.11192922,0.55996406,-0.004047792,-0.4184714,-0.4400287,0.67374,0.016462756,-0.5430423,0.38651904,0.19061224,0.8986639,0.52273715,1.0950235,-0.46522555,-0.1481225,-0.22438835,0.2126238,0.43697754,5,3
240,0.8158898,-1.8542839,-0.40682063,-0.026275238,0.23709902,0.54965544,1.2735331,0.20520042,0.23844586,-0.23557334,0.06547127,0.10335002,-0.4222704,0.7465378,0.16343392,0.19794692,0.16526383,0.35590178,-0.5266151,-0.6089147,-0.061135422,0.09030919,-0.5565277,0.20227174,0.27410388,0.485825,-1.759019,-0.100466184,-0.40601057,0.10837552,0.47962788,-0.4734348,-0.8559189,-0.19366954,0.13292155,1.1023833,-0.21876127,-0.35577095,-0.08788004,-2.4812887,0.076573044,-0.52248913,-1.2165873,0.044359066,-0.0014001053,0.3543315,0.89039975,0.09892236,-1.0043275,0.8712205,0.6425566,-0.63779604,0.13812749,0.51834136,0.0435154,-0.082396746,0.6326196,0.5966968,0.19208942,0.81406564,0.5167617,-0.4724631,0.4649132,-0.5382687,0.0073433844,0.32955697,-0.21647213,-0.7451378,0.5128673,1.0347173,0.5190994,-0.5271736,-0.111929506,0.55991405,-0.0035752323,-0.41796467,-0.42938676,0.67038995,0.009976718,-0.5369612,0.38528043,0.19632918,0.89732254,0.5268284,1.0950117,-0.46520525,-0.14782335,-0.2244652,0.21250339,0.4371124,5,3
241,0.8171004,-1.906555,-0.36010084,-0.009045778,0.24100748,0.56376976,1.2743233,0.20437069,0.2408294,-0.24290198,0.058651924,0.10335002,-0.41033942,0.7489462,0.17106144,0.19430174,0.18200535,0.359956,-0.52346724,-0.6089461,-0.061135422,0.084604256,-0.5367453,0.18775532,0.27508357,0.48513305,-1.7569207,-0.093114495,-0.3885227,0.11011281,0.49428606,-0.4725067,-0.844961,-0.16565579,0.36933887,1.1011618,-0.20857687,-0.35501975,-0.092375286,-2.4642625,0.07580325,-0.5210512,-1.2175292,0.0436713,-0.04216626,0.3543171,0.8913915,0.09821202,-1.0062729,0.8775583,0.6472517,-0.632404,0.12846644,0.51744944,0.09750972,-0.082219906,0.62953454,0.60118496,0.18962629,0.8113695,0.5163117,-0.48214138,0.4621321,-0.5382735,-0.011033486,0.32990354,-0.20705745,-0.7427032,0.5060673,1.0345892,0.51752657,-0.53339714,-0.1128986,0.5595302,-0.042715073,-0.41739425,-0.41912973,0.66719246,0.0037209368,-0.5305724,0.37360755,0.17095059,0.88277376,0.508401,1.0945004,-0.4649372,-0.14103813,-0.22377005,0.21229227,0.4370525,5,3
242,0.8186919,-1.9485044,-0.2911548,0.016380383,0.24696584,0.5845988,1.2754894,0.20314637,0.24434684,-0.2537171,0.048588395,0.10361039,-0.39273244,0.7525453,0.1825271,0.18892245,0.20671135,0.36611828,-0.5188219,-0.6089317,-0.061800275,0.08560385,-0.5036549,0.17799208,0.27652937,0.48411202,-1.7538241,-0.07933884,-0.3591025,0.11267659,0.5143695,-0.4709447,-0.8298398,-0.11916129,0.67518336,1.100097,-0.19791092,-0.35328966,-0.09678688,-2.4468522,0.07466709,-0.51892877,-1.2189192,0.0426565,-0.08609874,0.35431036,0.8926214,0.09743525,-1.0082884,0.8837602,0.6543928,-0.6244247,0.1141792,0.5161049,0.20794928,-0.081971675,0.62646115,0.6055995,0.18723902,0.80922824,0.5152551,-0.49605334,0.45806348,-0.53835076,-0.035597276,0.33009693,-0.19773713,-0.7403413,0.49941856,1.0337777,0.5152054,-0.54420245,-0.11432872,0.5589635,-0.085088,-0.41676807,-0.40932688,0.66417474,-0.002277741,-0.52386546,0.35746318,0.12889667,0.86232686,0.4779228,1.0937613,-0.46459988,-0.13100265,-0.2227154,0.21200034,0.4368607,5,3
243,0.8189451,-1.9485044,-0.2911548,0.016380383,0.2478626,0.5845988,1.2754894,0.20314637,0.24434684,-0.2537171,0.048588395,0.104836,-0.39273244,0.75275683,0.18351275,0.18892245,0.20671135,0.3669623,-0.5188219,-0.6088643,-0.06493003,0.09030915,-0.48531199,0.17799208,0.27652937,0.48411202,-1.7538241,-0.06556336,-0.3420961,0.11267659,0.51495785,-0.4700393,-0.82989216,-0.11916129,0.08304552,1.0990322,-0.18744925,-0.35157114,-0.10109514,-2.429584,0.07466709,-0.51892674,-1.2189192,0.0426565,-0.009711837,0.35433194,0.89381534,0.0966646,-1.0103117,0.8898981,0.65539616,-0.62432086,0.11403772,0.5159707,0.04470568,-0.081710726,0.62342334,0.60994536,0.18485291,0.80717754,0.51432985,-0.5034272,0.45814663,-0.5387143,-0.03168345,0.33029035,-0.18857117,-0.73801935,0.49310136,1.0327098,0.5152054,-0.5518325,-0.11432872,0.5589635,-0.01141274,-0.41614187,-0.40010267,0.6613578,-0.008016184,-0.5170321,0.35751703,0.12889667,0.86232346,0.47781816,1.0937974,-0.46490228,-0.13089755,-0.22258015,0.21170284,0.43666887,5,3
