Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
225,0.7621688,0.3907821,1.0341442,0.030289825,0.05206437,-0.2585981,0.543576,0.558645,-0.8069358,0.19760919,0.27891898,0.10108294,-0.20507967,0.80811936,-0.18738143,0.1539075,0.23819552,0.34363413,-0.17462271,-0.54322386,1.4507257,0.11195854,0.1599364,0.15287745,-0.23151784,0.45452383,0.6266729,0.109119706,0.15025127,0.15396687,0.8733848,-0.5788858,-0.543414,0.5302619,-0.04135552,-0.80587065,0.5634786,0.6242888,-0.42245784,-0.3382805,0.42326415,-0.45466262,-0.5858165,0.2963969,-0.009593738,0.6080519,-0.5550758,0.4553666,-0.48658046,0.7944186,0.66680974,-0.61929417,-0.027125018,0.59150183,0.0016200343,0.8108115,0.37698108,0.9129704,-0.072568186,0.7110487,0.6315617,-0.6502401,0.14585952,-0.3509703,-0.0026284144,0.75108653,0.7637333,-0.43929976,0.46557698,0.22695133,0.54505736,-0.6383123,0.2891659,0.11835682,0.0396293,-0.040721502,0.67610157,0.23827055,0.01886147,0.24086446,0.32080966,-0.31702077,0.52519417,0.1256884,0.49352387,-0.40915245,0.1370159,-0.53344613,-0.7467257,0.52709657,3,4
226,0.76188856,0.3907821,1.0334038,0.025838815,0.051959053,-0.2658906,0.5428804,0.55848855,-0.8057253,0.19841556,0.2834211,0.10108294,-0.20507967,0.80811936,-0.18738143,0.1539075,0.23819552,0.34363413,-0.17462271,-0.54322386,1.4507257,0.11195854,0.1599364,0.15268332,-0.23151784,0.45485613,0.6266729,0.109119706,0.15025127,0.15396687,0.87240684,-0.57731897,-0.54347444,0.5302079,-0.04269024,-0.8124184,0.56343454,0.6239678,-0.4224433,-0.33849192,0.4229857,-0.45348355,-0.58532727,0.29610857,-0.019971235,0.6080063,-0.5555367,0.45544222,-0.48632777,0.7948623,0.66680974,-0.61929417,-0.027125018,0.59150183,0.0003149688,0.8107559,0.37681335,0.913039,-0.07219484,0.71173847,0.6315617,-0.6501769,0.14585952,-0.3509703,-0.0026284144,0.75086284,0.7636072,-0.43935853,0.4655121,0.22701402,0.54587,-0.6383123,0.28921145,0.11841159,0.036993377,-0.039471865,0.6760438,0.23824134,0.018711153,0.24144022,0.32107165,-0.31712493,0.5252538,0.1257226,0.49316445,-0.40903825,0.13703431,-0.5334169,-0.7466758,0.526303,3,4
227,0.76164335,0.3907821,1.0327561,0.02194416,0.051866896,-0.27227157,0.54227173,0.5583516,-0.80466616,0.19912116,0.28736043,0.10108294,-0.20477563,0.8081319,-0.18730544,0.15400374,0.23795642,0.34372705,-0.17448801,-0.54317933,1.4508635,0.111875646,0.16000372,0.15235575,-0.23151784,0.45514673,0.62657106,0.109119706,0.15025127,0.15396687,0.8715508,-0.575948,-0.54352736,0.53016067,-0.04093339,-0.81896615,0.5633906,0.6236477,-0.42242885,-0.33870286,0.42274198,-0.45245188,-0.5848992,0.29585606,-0.027208162,0.6079607,-0.55599576,0.45551753,-0.48607567,0.79530483,0.66675436,-0.61937106,-0.027343204,0.59149003,-0.00198566,0.81070215,0.37664613,0.9131091,-0.07183176,0.712429,0.6314241,-0.6500344,0.14574738,-0.35094354,-0.005853915,0.7506349,0.76348066,-0.4394177,0.46544248,0.22706582,0.54656583,-0.6383123,0.28925046,0.11847758,0.031775206,-0.038222246,0.67598546,0.23821236,0.018561184,0.24201459,0.3213009,-0.31721604,0.5252213,0.12574321,0.49280143,-0.40891597,0.13721217,-0.53336984,-0.7466279,0.52550656,3,4
228,0.76164335,0.3907821,1.0327561,0.02194416,0.051866896,-0.27227157,0.54227173,0.5583516,-0.80466616,0.19912116,0.28736043,0.10108294,-0.2023431,0.80823123,-0.18669768,0.15477383,0.23604344,0.34447056,-0.17341046,-0.5428231,1.4519663,0.111212514,0.16054228,0.15109394,-0.23151784,0.45514673,0.6257562,0.109119706,0.15025127,0.15396687,0.8715508,-0.575948,-0.54352736,0.53016067,-0.01753518,-0.8255138,0.5633473,0.6233333,-0.4224148,-0.33891034,0.42274198,-0.45245188,-0.5848992,0.29585606,-0.012460734,0.60791504,-0.55644673,0.45559186,-0.4858278,0.7957396,0.66631174,-0.6199861,-0.029088814,0.59139574,-0.011255354,0.8106608,0.37648287,0.9131901,-0.07154056,0.71312475,0.63032246,-0.64933693,0.14485036,-0.35072902,-0.031658314,0.7503778,0.76335275,-0.43947825,0.46533918,0.22704117,0.5464467,-0.6383123,0.2892438,0.118623145,0.008481001,-0.036972605,0.6759239,0.2381861,0.018413598,0.24257892,0.3213009,-0.31721604,0.52454406,0.12566966,0.4924133,-0.4087377,0.13850622,-0.53319716,-0.74659467,0.52469045,3,4
229,0.76164335,0.3907821,1.0326174,0.020831449,0.051866896,-0.2751075,0.54212683,0.55833197,-0.80466616,0.19912116,0.28736043,0.10108294,-0.20051867,0.8083057,-0.1862419,0.1553514,0.23460872,0.34502816,-0.17260225,-0.5425559,1.4527932,0.110715166,0.16108085,0.15014759,-0.23094568,0.4551259,0.625145,0.10926679,0.15047048,0.15385218,0.8714739,-0.5754575,-0.543557,0.53015053,-0.0018230947,-0.83209753,0.56329983,0.6230166,-0.4224016,-0.33914143,0.42271715,-0.45245188,-0.58479595,0.2958596,-0.002711503,0.6078695,-0.5568959,0.45566592,-0.4855795,0.79617006,0.6659799,-0.62044746,-0.030398048,0.5913249,-0.01589027,0.8106195,0.3763207,0.9132704,-0.07125068,0.7138171,0.62949574,-0.64876646,0.14417757,-0.35056823,-0.044560708,0.75012064,0.7632253,-0.4395385,0.46523893,0.22701477,0.5463517,-0.6384101,0.28879017,0.11872882,-0.008376747,-0.03572717,0.6758591,0.23816188,0.018271904,0.24313965,0.3213735,-0.31720513,0.52406526,0.1256208,0.49204636,-0.40860528,0.1392955,-0.5330695,-0.74656135,0.5238764,3,4
230,0.76164335,0.3907821,1.0320622,0.016380383,0.051866896,-0.28645143,0.5415472,0.5582537,-0.80466616,0.19912116,0.28736043,0.10108294,-0.20051867,0.8083057,-0.1862419,0.1553514,0.23460872,0.34502816,-0.17260225,-0.5425559,1.4527932,0.110715166,0.16161942,0.15014759,-0.228657,0.45504287,0.625145,0.10985509,0.15134735,0.1533934,0.8711669,-0.57349575,-0.5436753,0.53011,-0.009169854,-0.83878917,0.5632405,0.6226932,-0.42239118,-0.33944353,0.4226181,-0.45245188,-0.584383,0.29587385,-0.007957174,0.6078239,-0.5573379,0.45573872,-0.4853297,0.7965876,0.6659799,-0.62044746,-0.030398048,0.5913249,-0.006620577,0.8105781,0.37616086,0.91334903,-0.07096489,0.7144992,0.62949574,-0.64857674,0.14417757,-0.35056823,-0.01875631,0.7498635,0.7630987,-0.43959767,0.46514773,0.22698317,0.5463306,-0.6388013,0.2869957,0.118715234,-0.0059247245,-0.034494374,0.67578596,0.23814355,0.0181479,0.24368952,0.32166398,-0.31716126,0.52418184,0.12564647,0.49174297,-0.4086109,0.13857032,-0.53307676,-0.7465281,0.523069,3,4
231,0.7618536,0.3907821,1.0317152,0.011929372,0.051906392,-0.2956683,0.54118484,0.5582049,-0.80493855,0.19957475,0.285431,0.10134203,-0.20051867,0.8083057,-0.1862419,0.1553514,0.2341305,0.34502816,-0.17260225,-0.54258263,1.4527932,0.110715166,0.16195603,0.14978361,-0.22715198,0.454991,0.62673414,0.110222794,0.15189539,0.15310666,0.87140113,-0.5717094,-0.54382217,0.53008467,-0.0008069556,-0.8455078,0.5631777,0.6223591,-0.42238054,-0.33976668,0.42257732,-0.452718,-0.5841241,0.29595432,-0.008155362,0.6077859,-0.5578015,0.45581684,-0.48510858,0.79698765,0.6659799,-0.620619,-0.030398048,0.5913249,-0.00082696596,0.8105368,0.37600428,0.91342694,-0.070688434,0.7151684,0.6296012,-0.6483185,0.1441732,-0.35057533,-0.00015201155,0.7495967,0.7629726,-0.4396572,0.4650449,0.22693051,0.54655623,-0.6390458,0.28582922,0.11842302,0.001785704,-0.033261582,0.6757224,0.23812045,0.018024229,0.24423532,0.32192096,-0.31709623,0.5243266,0.12566255,0.49155083,-0.40864867,0.138099,-0.5332324,-0.7464924,0.52225506,3,4
232,0.76241404,0.3907821,1.0317152,0.0074783056,0.052011713,-0.30134037,0.54118484,0.5582049,-0.8056648,0.20078436,0.28028566,0.10203296,-0.20051867,0.8083057,-0.1862419,0.1553514,0.23285516,0.34502816,-0.17260225,-0.54265386,1.4527932,0.110715166,0.16195603,0.148813,-0.22695296,0.454991,0.63097155,0.110222794,0.15189539,0.15310666,0.87253827,-0.5702154,-0.5440167,0.53008467,0.033739343,-0.85227156,0.56310886,0.6220072,-0.42236957,-0.3401248,0.4226333,-0.4534276,-0.58412194,0.29614463,5.91281e-05,0.6077605,-0.5582991,0.4559039,-0.4849353,0.7973584,0.6659799,-0.6210764,-0.030398048,0.5913249,-0.00082696596,0.81049544,0.37585306,0.91350335,-0.07042749,0.7158163,0.6298831,-0.64794606,0.1441616,-0.3505943,0.0064518303,0.7493139,0.7628469,-0.4397171,0.46492264,0.2268427,0.5471942,-0.6390458,0.2857094,0.11766672,0.018260358,-0.03202877,0.6756769,0.23808967,0.017901106,0.24477428,0.32212222,-0.3169957,0.5245184,0.12566255,0.49154425,-0.40873978,0.13805057,-0.53363514,-0.7464524,0.52143025,3,4
233,0.76282173,0.39040667,1.0328565,0.0052528293,0.05206437,-0.3041763,0.54118484,0.558244,-0.80602795,0.20138913,0.27771306,0.10237841,-0.20017114,0.8083182,-0.18628529,0.1553514,0.23221752,0.34461924,-0.1722174,-0.542737,1.4532834,0.11054938,0.16235997,0.14798798,-0.22685343,0.45497018,0.6330902,0.10992863,0.1513108,0.15287727,0.8740011,-0.5694684,-0.54391325,0.5301347,0.058808852,-0.85903513,0.5630438,0.62166065,-0.4223549,-0.3404781,0.42270258,-0.45378238,-0.58411926,0.29623267,0.004866912,0.60773516,-0.55879146,0.45598993,-0.48476362,0.79772544,0.6658818,-0.6212916,-0.030643437,0.59133446,-0.0028890008,0.8104462,0.37570313,0.91357607,-0.07015532,0.7164389,0.63035834,-0.6474647,0.14380547,-0.35056326,0.014262859,0.749022,0.76271987,-0.43977728,0.46479487,0.22672841,0.54746205,-0.63927585,0.2856466,0.11728523,0.017256362,-0.030804398,0.6756416,0.23805615,0.017777916,0.24528606,0.32201672,-0.31699395,0.52432114,0.12563829,0.49138817,-0.40874878,0.13820745,-0.533848,-0.74640334,0.5206037,3,4
234,0.76307654,0.389656,1.0351388,0.0052528293,0.05206437,-0.3041763,0.54118484,0.5583222,-0.80602795,0.20138913,0.27771306,0.10237841,-0.19947614,0.808343,-0.18637209,0.1553514,0.23221752,0.3438014,-0.17144771,-0.54283196,1.4542637,0.11021781,0.16316782,0.14730854,-0.22685343,0.45492867,0.6330902,0.109340325,0.15014166,0.15241848,0.87579006,-0.5694684,-0.5435119,0.5302348,0.074401855,-0.8657988,0.5629822,0.62131953,-0.4223365,-0.34082663,0.42278507,-0.45378238,-0.5841161,0.29621845,0.006268093,0.6077099,-0.5592775,0.45607492,-0.48459357,0.7980887,0.6656849,-0.62126434,-0.031134175,0.5913535,-0.0070130075,0.8103893,0.3755548,0.9136448,-0.06987201,0.717036,0.6310253,-0.6468746,0.14310493,-0.3504822,0.023281038,0.7487211,0.76259243,-0.4398378,0.46466154,0.22658764,0.5473605,-0.639736,0.28564087,0.11727833,-0.0012257503,-0.02958845,0.67561656,0.2380197,0.017654711,0.24577062,0.3216046,-0.31709096,0.5237353,0.12558979,0.49108273,-0.40867573,0.1385697,-0.5338709,-0.74634504,0.5197755,3,4
235,0.7631721,0.3896091,1.0359948,0.0030891004,0.05206437,-0.30620205,0.54118484,0.5583516,-0.80648184,0.20138913,0.2753012,0.10237841,-0.19921553,0.8082902,-0.18640468,0.1553514,0.23288172,0.3434947,-0.17115907,-0.5428676,1.4546311,0.110093474,0.16380738,0.14705376,-0.22679125,0.45488715,0.63512737,0.108935855,0.14915518,0.15201706,0.8764582,-0.56882304,-0.54336256,0.53029305,0.05343482,-0.87258804,0.5629173,0.62096286,-0.42231715,-0.34119523,0.42285112,-0.45427665,-0.5841136,0.29633188,0.005917782,0.60768455,-0.5597635,0.45616144,-0.48444587,0.7984195,0.66539514,-0.6210159,-0.031293865,0.59135175,-0.010498459,0.81033224,0.3754059,0.9137123,-0.069581605,0.71763635,0.6312752,-0.64653677,0.1428422,-0.35045183,0.016898984,0.74842036,0.7624663,-0.43989748,0.4645361,0.22644396,0.54756397,-0.64015067,0.28560367,0.11690805,-0.0005353057,-0.028380925,0.6756121,0.23797624,0.017532071,0.2462278,0.3214517,-0.31708294,0.523526,0.1255516,0.4909672,-0.40869543,0.13867328,-0.53406644,-0.74628687,0.5189516,3,4
236,0.7631721,0.38998452,1.0359948,-0.0003728088,0.05206437,-0.30944315,0.54118484,0.5583516,-0.8072082,0.20138913,0.27144226,0.10237841,-0.19921553,0.8081908,-0.18640468,0.1553514,0.2339445,0.3434947,-0.17115907,-0.5428676,1.4546311,0.110093474,0.16434593,0.14705376,-0.22669172,0.45484564,0.638387,0.10864171,0.14827831,0.15165003,0.8764537,-0.5677905,-0.54336435,0.5303262,0.010532298,-0.8793928,0.5628501,0.6205968,-0.42229727,-0.34157583,0.42290723,-0.45506752,-0.58411145,0.29652223,0.0045166006,0.6076592,-0.5602504,0.45624876,-0.48431155,0.7987306,0.66505,-0.62063485,-0.031254917,0.59133756,-0.013600785,0.8102752,0.37525687,0.91377926,-0.06928693,0.7182386,0.6312752,-0.64635026,0.1428422,-0.35045183,0.0012770178,0.7481195,0.7623402,-0.43995664,0.4644155,0.22629854,0.54795015,-0.6405381,0.28554758,0.11631953,0.011658393,-0.027178429,0.6756191,0.23792826,0.017409781,0.2466686,0.32145444,-0.317012,0.5235429,0.12551953,0.4909656,-0.40877077,0.13862166,-0.5343655,-0.74622864,0.5181303,3,4
237,0.763325,0.39007834,1.0351621,-0.0012382437,0.05190639,-0.31207654,0.5418804,0.5582928,-0.80884224,0.20169152,0.26999518,0.10237841,-0.19921553,0.8081659,-0.18848845,0.1553514,0.2342102,0.34299284,-0.17115907,-0.54299235,1.4544474,0.108104065,0.16508646,0.14705376,-0.22666685,0.4548353,0.6392019,0.10856817,0.1480591,0.15155828,0.8763013,-0.5674186,-0.5435951,0.5302738,-0.003718587,-0.88622063,0.5627762,0.62024,-0.42228732,-0.34196344,0.4229916,-0.45527032,-0.58460826,0.29696128,0.0056638303,0.6076339,-0.56076604,0.4563424,-0.48419082,0.7990416,0.6644906,-0.6205181,-0.031191716,0.5917062,-0.01886767,0.81020856,0.37510225,0.913847,-0.06897725,0.71880406,0.63170147,-0.64589745,0.14282474,-0.35050488,0.0073632053,0.7478186,0.7621792,-0.44003063,0.4643082,0.22614904,0.5480467,-0.6406349,0.28553355,0.116172455,0.007465609,-0.025975952,0.6756269,0.23788093,0.017289173,0.24710275,0.32148936,-0.3167334,0.5237949,0.1258403,0.49132305,-0.40898865,0.13856909,-0.5348157,-0.74615914,0.51730895,3,4
238,0.7635288,0.39007834,1.0340515,-0.0012382437,0.05169575,-0.31450734,0.54280794,0.5582146,-0.81077904,0.20209473,0.26935202,0.10237841,-0.19921553,0.8081659,-0.19126672,0.1553514,0.2342102,0.34232372,-0.17115907,-0.54315853,1.4542024,0.10545153,0.16589433,0.14705376,-0.22666685,0.4548353,0.6392019,0.10856817,0.1480591,0.15155828,0.87610024,-0.567267,-0.54390216,0.5301929,-0.008419121,-0.8930562,0.56270003,0.61988616,-0.4222806,-0.34235337,0.42308524,-0.4552772,-0.58527136,0.29748315,0.0076605133,0.60760856,-0.56129164,0.4564381,-0.48407456,0.79935265,0.6638597,-0.6204894,-0.03112044,0.5922024,-0.024856053,0.8101387,0.37494582,0.9139152,-0.06866258,0.7193572,0.6322707,-0.6453559,0.14280148,-0.3505758,0.020685298,0.74751776,0.76200676,-0.4401094,0.46420544,0.22599815,0.5480467,-0.6406349,0.28553355,0.116172455,-0.0021892262,-0.024773477,0.67563456,0.23783408,0.017169116,0.24753465,0.32153508,-0.31638563,0.5241252,0.12627862,0.49180022,-0.40925404,0.1385161,-0.5353163,-0.74608594,0.51648766,3,4
239,0.7635543,0.39369094,1.0339128,0.0013581741,0.05166942,-0.31481123,0.54332966,0.5582049,-0.8110211,0.20214513,0.26927164,0.10237841,-0.1987594,0.80810076,-0.1935892,0.15551986,0.23476814,0.3417847,-0.17008148,-0.54353255,1.4538499,0.103089124,0.1659953,0.14705376,-0.22666685,0.4548353,0.63905925,0.108310774,0.14754759,0.15155828,0.8760307,-0.5678052,-0.5439577,0.5305021,-0.0058584744,-0.89989173,0.56262875,0.6195862,-0.4222776,-0.3427178,0.42310882,-0.455278,-0.58564544,0.2975484,0.0041860105,0.60758317,-0.56180817,0.45653203,-0.483965,0.7996643,0.66293514,-0.62024164,-0.031352784,0.59260815,-0.031764515,0.8100601,0.3747806,0.9139864,-0.06833011,0.7198862,0.63353133,-0.64507425,0.14180806,-0.35071343,0.03854989,0.7472169,0.7617982,-0.44020426,0.4640963,0.22584611,0.54802567,-0.64065635,0.28553236,0.1161979,-0.0039235037,-0.02357098,0.6756474,0.23778518,0.017041929,0.24795173,0.3214396,-0.31662723,0.5240898,0.12639953,0.49164528,-0.40939435,0.13868822,-0.53571206,-0.74600255,0.5156663,3,4
240,0.7635543,0.39781967,1.0339128,0.004325533,0.05166942,-0.31481123,0.5437934,0.5582049,-0.8110211,0.20214513,0.26927164,0.10237841,-0.19823816,0.8080262,-0.19584657,0.15571238,0.23540579,0.34126422,-0.16884997,-0.54393625,1.4534825,0.10076815,0.1659953,0.14705376,-0.22666685,0.4548353,0.6388963,0.108016625,0.14696302,0.15155828,0.8759802,-0.5684418,-0.5439772,0.5308669,-0.0022605357,-0.9067273,0.5625584,0.619294,-0.42227513,-0.34307852,0.42312214,-0.455278,-0.5859783,0.2975484,-7.0076654e-05,0.60755783,-0.5623229,0.45662567,-0.4838564,0.79997593,0.6619678,-0.6199627,-0.03162851,0.59300095,-0.038804412,0.80998033,0.37461412,0.91405797,-0.06799511,0.7204118,0.63489056,-0.64482963,0.14067604,-0.35086057,0.0570634,0.74691606,0.76158476,-0.44030136,0.4639863,0.22569396,0.5480015,-0.6406809,0.285531,0.116227016,-0.0045262924,-0.022368504,0.67566085,0.23773582,0.01691371,0.24836668,0.32132384,-0.31695297,0.5240021,0.12647504,0.49140003,-0.40951684,0.1388925,-0.53609276,-0.7459177,0.514845,3,4
241,0.7635543,0.39781967,1.0329258,0.004325533,0.05166942,-0.31724203,0.5437934,0.55797017,-0.8124736,0.20214513,0.26862848,0.10203295,-0.1980065,0.8080262,-0.19584657,0.15609743,0.23540579,0.34126422,-0.16838817,-0.54393625,1.4534825,0.10076815,0.16653386,0.14705376,-0.22666685,0.45454466,0.633844,0.10742831,0.14667073,0.15165003,0.87543434,-0.5682234,-0.54418755,0.5307952,-0.01410472,-0.91359377,0.56248397,0.6190152,-0.42227793,-0.34345007,0.42298725,-0.45540455,-0.5859836,0.29797226,-0.007925448,0.60752237,-0.5628512,0.45672292,-0.48374042,0.8002633,0.6618804,-0.619914,-0.03178973,0.59300095,-0.020384341,0.80990046,0.37444565,0.9141325,-0.06766821,0.7209264,0.6348516,-0.64464515,0.140274,-0.35086057,0.024311665,0.74661523,0.76137435,-0.44039646,0.46388513,0.22553493,0.5465474,-0.64053375,0.28544864,0.11708058,-0.040269617,-0.021162655,0.6756602,0.23769349,0.01677823,0.2487754,0.32153833,-0.31666508,0.52414685,0.12652043,0.49122995,-0.40968457,0.13897902,-0.5356381,-0.74583614,0.51402193,3,4
242,0.7635734,0.3981949,1.0319695,0.0046346127,0.05168258,-0.3199767,0.5439383,0.5577451,-0.8138051,0.20219551,0.26806572,0.1016875,-0.19780378,0.8080014,-0.19606367,0.15643434,0.23540579,0.3411899,-0.16798407,-0.5439749,1.4534825,0.10060237,0.1670051,0.14705376,-0.22666685,0.45429024,0.6294232,0.106913544,0.14641498,0.15173031,0.8749399,-0.5680394,-0.5443996,0.530759,-0.023241784,-0.9204678,0.56240946,0.61874497,-0.42228162,-0.3438228,0.42285746,-0.45549896,-0.5860929,0.29836243,-0.0145247,0.60748565,-0.5633812,0.45682037,-0.48362443,0.8005506,0.66166806,-0.61986727,-0.031915523,0.5930363,-0.006869383,0.8098192,0.374277,0.91420656,-0.06733917,0.72143555,0.63497,-0.64446557,0.13991602,-0.35087082,-0.00065306184,0.74631435,0.7611614,-0.4404927,0.46378413,0.22537643,0.5452754,-0.64040506,0.2853766,0.117827386,-0.067001894,-0.019956825,0.67565954,0.23765138,0.016643068,0.24918304,0.3217122,-0.31642672,0.524307,0.1265709,0.49115533,-0.4098474,0.1390433,-0.53527594,-0.74575335,0.5131989,3,4
243,0.7637263,0.40119773,1.0312294,0.0071074213,0.051787905,-0.3248384,0.54509765,0.55758864,-0.8142893,0.20259872,0.26806572,0.101342045,-0.19780378,0.80780256,-0.19780007,0.15643434,0.23540579,0.34059507,-0.16798407,-0.5442836,1.4534825,0.0992761,0.1670051,0.14705376,-0.22666685,0.45429024,0.6294232,0.106913544,0.14641498,0.15173031,0.8748044,-0.5680954,-0.54462457,0.5309708,-0.013428696,-0.9273959,0.5623346,0.6185346,-0.42229134,-0.3442037,0.42276382,-0.4553685,-0.5869301,0.29851836,-0.012330976,0.60744005,-0.56392384,0.45692042,-0.48350888,0.80083823,0.6605866,-0.6198331,-0.031793326,0.5933185,-0.02769077,0.80972797,0.37410566,0.9142793,-0.06699489,0.721907,0.63619244,-0.64432,0.13986658,-0.3509528,0.02889221,0.74601346,0.7609298,-0.44059715,0.46368468,0.22522163,0.5452754,-0.64040506,0.2853766,0.117827386,-0.030655785,-0.018750977,0.6756583,0.23760973,0.016510103,0.24958347,0.32160223,-0.31653363,0.5245761,0.12665698,0.49174905,-0.4099774,0.13895258,-0.5355607,-0.74566185,0.5123759,3,4
244,0.763841,0.4034497,1.0306741,0.008962014,0.051866896,-0.32848468,0.5459961,0.5574713,-0.81465244,0.20300192,0.26806572,0.10108294,-0.19776036,0.8076535,-0.19912411,0.15633808,0.23545891,0.3401304,-0.1676762,-0.54457456,1.4534825,0.0982814,0.16707243,0.1471023,-0.22666685,0.45421755,0.62848616,0.106398776,0.14641498,0.15173031,0.87470245,-0.5681374,-0.5447932,0.5311298,-0.0052578673,-0.9343238,0.56226015,0.6183254,-0.42230096,-0.3445829,0.42269453,-0.4552394,-0.5875788,0.29863513,-0.009402739,0.60739446,-0.5644682,0.45702094,-0.4833941,0.8011249,0.6597541,-0.6197994,-0.031731386,0.59353405,-0.038090438,0.8096364,0.3739363,0.91435045,-0.066650994,0.7223767,0.6373186,-0.6442071,0.13955206,-0.35103002,0.04878961,0.7457139,0.76069874,-0.44070137,0.46358624,0.22506785,0.54496044,-0.6403125,0.28535873,0.117982656,-0.011273062,-0.017545128,0.6756673,0.23756355,0.016376989,0.24998167,0.3215112,-0.31661385,0.52476645,0.12672457,0.49208963,-0.41008785,0.13889933,-0.53569543,-0.74556994,0.5115537,3,4
245,0.763841,0.4034497,1.0306741,0.008962014,0.051866896,-0.32848468,0.5461121,0.5574713,-0.81465244,0.2034051,0.26806572,0.10108294,-0.1975866,0.8076535,-0.19921091,0.15595303,0.23567146,0.34005603,-0.1664447,-0.54481196,1.4534825,0.0982814,0.16734171,0.14729641,-0.22666685,0.45392692,0.62473756,0.1043397,0.14641498,0.15173031,0.87470245,-0.5681374,-0.5447932,0.5311298,-0.002013919,-0.9412519,0.5621866,0.6181198,-0.4223104,-0.34495652,0.42269793,-0.45511445,-0.58766204,0.29863513,-0.004270913,0.60734886,-0.5650162,0.45712247,-0.48328173,0.80140847,0.6596687,-0.61976725,-0.03185014,0.59354967,-0.017224304,0.8095437,0.37377304,0.91441673,-0.06630829,0.72284144,0.63815445,-0.6441923,0.1384425,-0.35109302,0.039742798,0.74541825,0.76046896,-0.44080472,0.4634908,0.2249171,0.54369986,-0.6399425,0.28528732,0.11860395,-0.042781543,-0.016339278,0.67570704,0.23750356,0.016243458,0.25037318,0.3214772,-0.31661385,0.5247204,0.12673675,0.4916707,-0.41014025,0.13895866,-0.5353802,-0.7454768,0.51073414,3,4
246,0.763841,0.40260524,1.0306048,0.008962014,0.051866896,-0.32970008,0.54618454,0.5574125,-0.81465244,0.2036571,0.26806572,0.10108294,-0.197478,0.8077094,-0.1992652,0.15571238,0.23580432,0.34000957,-0.16567498,-0.5449604,1.4536662,0.09927609,0.1681159,0.14759973,-0.22644296,0.45363617,0.6201947,0.10250121,0.14641498,0.15138625,0.87467474,-0.5680268,-0.54480404,0.53104997,-0.0006545129,-0.94819546,0.5621121,0.61791754,-0.42232043,-0.3453368,0.42263824,-0.45503637,-0.5877165,0.29864603,-0.0044065993,0.6073032,-0.56556153,0.45722353,-0.48317012,0.80169,0.6598095,-0.6197471,-0.031946283,0.5935673,0.00055450207,0.8094511,0.37361085,0.9144827,-0.065968305,0.72330296,0.6387443,-0.64415044,0.13774633,-0.35111257,0.028316185,0.7451273,0.7602582,-0.44089907,0.46341333,0.22476871,0.54234195,-0.63990706,0.28503472,0.119367585,-0.064911194,-0.015146073,0.6757526,0.2374431,0.01612265,0.2507426,0.3214661,-0.31653687,0.52469367,0.12680097,0.49140945,-0.41016072,0.13892803,-0.5349913,-0.74538356,0.5099243,3,4
