Timestep,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,IMU1_a_mag,IMU1_g_mag,IMU1_pitch,IMU1_roll,IMU1_jerk_a_mag,IMU1_yaw_int,IMU2_a_mag,IMU2_g_mag,IMU2_pitch,IMU2_roll,IMU2_jerk_a_mag,IMU2_yaw_int,IMU3_a_mag,IMU3_g_mag,IMU3_pitch,IMU3_roll,IMU3_jerk_a_mag,IMU3_yaw_int,IMU4_a_mag,IMU4_g_mag,IMU4_pitch,IMU4_roll,IMU4_jerk_a_mag,IMU4_yaw_int,IMU5_a_mag,IMU5_g_mag,IMU5_pitch,IMU5_roll,IMU5_jerk_a_mag,IMU5_yaw_int,IMU1_qw,IMU1_qx,IMU1_qy,IMU1_qz,IMU2_qw,IMU2_qx,IMU2_qy,IMU2_qz,IMU3_qw,IMU3_qx,IMU3_qy,IMU3_qz,IMU4_qw,IMU4_qx,IMU4_qy,IMU4_qz,IMU5_qw,IMU5_qx,IMU5_qy,IMU5_qz,REL_LH_pitch,REL_LH_roll,REL_RH_pitch,REL_RH_roll,REL_LK_pitch,REL_LK_roll,REL_RK_pitch,REL_RK_roll,REL_THIGH_yaw,REL_ANKLE_yaw,move,label
232,-1.9937567,-0.5961742,0.0044665756,0.5949478,0.38319615,-0.060913607,0.11349902,-0.6193656,0.57094616,-0.057364248,-0.16187996,0.08314062,-0.70831054,0.5332849,0.4484816,-0.2670319,0.20026454,0.36356905,-0.28993306,-0.56041557,0.94499016,-0.40195817,-0.24197017,0.18436173,-0.9466647,0.4550689,0.45768517,-0.37926102,0.04447931,0.11697766,0.586447,-0.35640243,1.6935918,0.23599264,2.7036753,0.8923957,-0.8269804,-2.28291,1.9154308,0.46341136,-0.89661896,-0.6017368,-0.05970828,-0.0033557708,0.24910451,0.47840953,0.2372305,0.18415514,0.08364439,-0.5850714,0.21692929,-0.5934091,0.44569278,0.41328943,-0.00082696596,-0.99482703,0.8844465,0.0442623,0.10374997,-0.20564222,0.5408308,-0.4956761,0.25198233,-0.4113928,0.25545025,0.16973104,0.2861253,-0.60926956,0.605521,0.638061,0.5103972,-0.5114184,0.8495359,0.14872329,0.094984,-1.009517,0.16716166,0.13001052,1.0222883,-1.4151596,-1.7689209,-0.21254282,-1.4962195,0.17290877,0.15289725,-0.3407898,0.012221026,-0.33749956,1.3182223,0.6337232,2,0
233,-2.004972,-0.6134784,0.015243941,0.5764672,0.3798739,-0.08843946,0.11012324,-0.61803645,0.5775254,-0.044138778,-0.16968301,0.086005904,-0.70220494,0.54566973,0.45815146,-0.32052502,0.18457164,0.37486085,-0.29515904,-0.5626042,0.9268629,-0.40839452,-0.2714805,0.18661626,-0.9466647,0.4550689,0.45768517,-0.35527852,0.04447931,0.11697766,0.6159287,-0.35862383,1.6932044,0.2373874,1.8593011,0.8866627,-0.8172479,-2.2636683,1.9191793,0.45935377,-0.89496696,-0.6053082,-0.055248704,-0.0071645943,0.22922395,0.47812316,0.24359092,0.18383192,0.080566466,-0.57798344,0.25474796,-0.5818343,0.43227163,0.4150321,0.7913092,-0.9944504,0.88372105,0.049749967,0.106547326,-0.19606033,0.54469675,-0.48717603,0.2563973,-0.41395846,0.23537783,0.17003536,0.28494516,-0.6099654,0.6000149,0.6394954,0.5103972,-0.51975685,0.8495359,0.14872329,-0.0033960624,-1.0089489,0.18571337,0.12946628,1.015373,-1.3988512,-1.7667016,-0.21579957,-1.501045,0.17338556,0.15153095,-0.34141657,0.022191038,-0.3392575,1.3176885,0.63363606,2,0
234,-2.004972,-0.6134784,0.015243941,0.5764672,0.3798739,-0.08843946,0.11012324,-0.61803645,0.5775254,-0.04108812,-0.16968301,0.08861974,-0.69112426,0.56814593,0.47570032,-0.34757736,0.1682598,0.39535353,-0.30464336,-0.56383634,0.90713024,-0.40839452,-0.32503667,0.19070786,-0.9466647,0.4550689,0.45768517,-0.35527852,0.04447931,0.11697766,0.6159287,-0.35862383,1.6932044,0.2373874,0.2885151,0.8809297,-0.80763096,-2.2444782,1.922888,0.45535406,-0.89496696,-0.60731727,-0.055248704,-0.0071645943,0.034385312,0.47787124,0.24985252,0.18352522,0.07746375,-0.5709202,0.32338235,-0.5741659,0.40791452,0.41819477,2.228901,-0.99389714,0.8832451,0.055117223,0.10898446,-0.18583794,0.54472804,-0.47497004,0.2648154,-0.41648164,0.035390887,0.17038833,0.28376633,-0.6106486,0.5942383,0.6414175,0.5103972,-0.51975685,0.8495359,0.14872329,-0.0033960624,-1.008381,0.2040091,0.12889466,1.008489,-1.382677,-1.7667016,-0.21579957,-1.5104951,0.17585304,0.15517324,-0.34351525,0.040284924,-0.34244782,1.3169602,0.63358176,2,0
235,-2.0183713,-0.6369922,0.015243941,0.47653693,0.37597084,-0.08843946,0.10551989,-0.61803645,0.5775254,-0.04052781,-0.1804654,0.08909981,-0.68765825,0.5722741,0.47892356,-0.35254598,0.16526383,0.39911738,-0.3063853,-0.5640626,0.9035059,-0.4078094,-0.3348732,0.19145934,-0.9443819,0.456388,0.4719218,-0.2940246,0.05066899,0.13090308,0.6472298,-0.35717148,1.6957723,0.23393807,0.74878573,0.8751967,-0.79878074,-2.2261217,1.9264789,0.45244196,-0.8943946,-0.6071536,-0.048626635,-0.0071645943,0.028909644,0.4776193,0.25598118,0.18318647,0.07442564,-0.564209,0.33508635,-0.5727574,0.40244305,0.4187756,1.3005038,-0.99334407,0.88274187,0.060384568,0.111334465,-0.17572667,0.5447342,-0.47287574,0.2663615,-0.41694504,-0.00194637,0.17074133,0.28259635,-0.6113153,0.5885543,0.6432968,0.515492,-0.53663284,0.84757847,0.14636986,0.12396565,-1.0073018,0.22073188,0.1292485,1.0008616,-1.3661306,-1.766644,-0.21271928,-1.5151489,0.1784895,0.15097685,-0.34390068,0.043558393,-0.3442873,1.316232,0.6332645,2,0
236,-2.0344503,-0.6634451,0.016637353,0.35355592,0.37128255,-0.08736704,0.099788785,-0.61762214,0.57852936,-0.039496083,-0.19259547,0.08938939,-0.6860485,0.5722741,0.47892356,-0.35266492,0.16526383,0.39911738,-0.30696943,-0.564138,0.9022951,-0.40715113,-0.3348732,0.19111677,-0.94039136,0.45787197,0.48793796,-0.22493295,0.058767095,0.14673905,0.6851843,-0.35496977,1.698549,0.23055592,1.581841,0.86947733,-0.7901677,-2.2080188,1.9300356,0.4498664,-0.8932626,-0.6064333,-0.040534675,-0.0077647883,0.08581893,0.47737584,0.26206312,0.18284136,0.07140425,-0.55759084,0.3340716,-0.57272065,0.40132055,0.4187756,-0.039082546,-0.99279094,0.88223016,0.06561782,0.113658056,-0.16565132,0.5447426,-0.47307596,0.26687968,-0.41709995,-0.002436426,0.17108522,0.28142282,-0.61198056,0.582891,0.64514744,0.5211638,-0.5555928,0.84426135,0.14372206,0.25301275,-1.0061015,0.23705499,0.12981515,0.99307805,-1.3494952,-1.7662016,-0.2100162,-1.518321,0.18063018,0.14525568,-0.34379193,0.043051884,-0.34569752,1.3155063,0.6328787,2,0
237,-2.0467608,-0.6634451,0.03370687,0.22419296,0.36763972,-0.074229784,0.09302195,-0.61254746,0.59082794,-0.026857732,-0.19259547,0.092936695,-0.6860485,0.5722741,0.47892356,-0.35412157,0.16526383,0.39911738,-0.31412417,-0.5650621,0.8874627,-0.40715113,-0.3348732,0.1869203,-0.9229673,0.45787197,0.48793796,-0.22270733,0.07266796,0.14882179,0.71876305,-0.34801456,1.6971738,0.2366605,1.4678605,0.86391103,-0.782282,-2.1906629,1.9335052,0.44832394,-0.8872845,-0.60494953,-0.032667313,-0.015115683,0.36524832,0.477228,0.2679582,0.18250719,0.06840805,-0.5511279,0.3340716,-0.5722701,0.40132055,0.4187756,-0.01594031,-0.99223787,0.88169384,0.070720606,0.11590473,-0.15569977,0.54484266,-0.4734951,0.273227,-0.4189968,-8.462991e-05,0.17132705,0.28018403,-0.6126692,0.57722473,0.6467839,0.5204301,-0.55528414,0.83060366,0.14372206,0.07865883,-1.0048308,0.25285977,0.13043454,0.9854174,-1.3327978,-1.7615738,-0.21934935,-1.5169656,0.17676619,0.1422217,-0.34246075,0.03753286,-0.34569752,1.3148122,0.632388,2,0
238,-2.0548005,-0.6618969,0.04485439,0.13971077,0.3652607,-0.054711655,0.08860277,-0.6092333,0.59885967,-0.018604089,-0.19114837,0.09525331,-0.68190026,0.57800364,0.48712817,-0.35543382,0.16630001,0.40026048,-0.3187967,-0.56674314,0.8739166,-0.40615645,-0.32790554,0.17704579,-0.9115884,0.45787197,0.48793796,-0.22125384,0.08174612,0.15018193,0.7406607,-0.34388128,1.6962996,0.24086966,1.1139925,0.8584835,-0.7744653,-2.1732912,1.9369751,0.44684523,-0.8833805,-0.6040846,-0.027529424,-0.019916287,0.43790767,0.47708008,0.27380115,0.1821748,0.06544555,-0.54469305,0.35238096,-0.5713021,0.3941543,0.4188496,0.38267052,-0.99166286,0.88118345,0.07580303,0.11805385,-0.14566351,0.54812723,-0.47558594,0.27717364,-0.42091832,0.07601883,0.17137985,0.2789677,-0.61337966,0.5714393,0.6479096,0.51995116,-0.55508256,0.8216843,0.14372206,-0.028843531,-1.0035602,0.26848364,0.13102585,0.9777898,-1.3162054,-1.7585759,-0.22564305,-1.5188844,0.17415975,0.14015439,-0.34215927,0.039252125,-0.34577224,1.3140925,0.63176996,2,0
239,-2.0548005,-0.65743417,0.04485439,0.13971077,0.3652607,-0.023182368,0.08860277,-0.6092333,0.59885967,-0.018604089,-0.18697734,0.09525331,-0.6699432,0.59451836,0.51077694,-0.35647428,0.16928665,0.40355536,-0.3187967,-0.5698491,0.86279213,-0.40328935,-0.30782214,0.1564831,-0.9115884,0.45787197,0.48793796,-0.22125384,0.08174612,0.15018193,0.74056995,-0.34505987,1.6963682,0.24151091,0.3085672,0.8533172,-0.7667787,-2.1558897,1.9404455,0.4454866,-0.8833805,-0.6043844,-0.027529424,-0.019916287,0.12134914,0.47693217,0.27954352,0.18184623,0.06254662,-0.53831124,0.4051547,-0.56936,0.37349862,0.4190631,1.4880526,-0.9910464,0.88072157,0.08084709,0.12001946,-0.13546763,0.55740476,-0.48082352,0.27660123,-0.42288578,0.2909503,0.17107692,0.27779374,-0.6141306,0.56542987,0.64807343,0.51995116,-0.55508256,0.8216843,0.14372206,-0.010506471,-1.0022897,0.28376818,0.1315642,0.9702243,-1.2998098,-1.7586467,-0.22621556,-1.526966,0.17392053,0.13990672,-0.34379587,0.05459639,-0.34598753,1.3133246,0.6309122,2,0
240,-2.0586617,-0.6557038,0.04485439,0.08898245,0.36358798,-0.0109565,0.08860277,-0.6092333,0.59885967,-0.018604089,-0.18535995,0.09525331,-0.66507685,0.6009221,0.52936965,-0.3568777,0.17044477,0.404833,-0.3164537,-0.5710534,0.8584786,-0.39756984,-0.30003455,0.14850968,-0.90230346,0.45916358,0.49440908,-0.1786231,0.08832257,0.15607184,0.74941987,-0.34161797,1.6972165,0.24175954,0.21012394,0.84815085,-0.7594711,-2.1389303,1.9438493,0.44463402,-0.8833805,-0.6045007,-0.027529424,-0.019916287,-0.0014001053,0.47678432,0.28520322,0.18151739,0.059682567,-0.5320056,0.42909807,-0.568607,0.36460915,0.4174057,1.3128031,-0.9904302,0.8802591,0.085784994,0.121926725,-0.12534198,0.5607053,-0.48405144,0.27432165,-0.42364872,0.23430909,0.170774,0.27671105,-0.61484045,0.5594832,0.64820755,0.52367926,-0.56467086,0.81430316,0.14276347,0.08979847,-1.0008028,0.2977671,0.13272375,0.96231717,-1.2833058,-1.7595206,-0.22643763,-1.5312511,0.17247002,0.1389204,-0.34443036,0.058217328,-0.34482625,1.3125567,0.6299432,2,0
241,-2.0649686,-0.6557038,0.04485439,0.006125282,0.36085582,-0.0109565,0.08860277,-0.6092333,0.59885967,-0.018604089,-0.18535995,0.09525331,-0.6647012,0.6009221,0.5447603,-0.3568777,0.17044477,0.404833,-0.31262666,-0.5710534,0.8584786,-0.3900437,-0.30003455,0.14850968,-0.887138,0.4612732,0.5049787,-0.10899212,0.09906425,0.16569214,0.76393205,-0.33524975,1.6985587,0.24175954,0.5594481,0.84298444,-0.75240374,-2.1222508,1.9472109,0.44410193,-0.8833805,-0.6045007,-0.027529424,-0.019916287,-0.0014001053,0.47663644,0.29081082,0.18118882,0.05684066,-0.5257483,0.43478218,-0.568607,0.36317188,0.41456345,0.32646468,-0.9898138,0.8797965,0.0906556,0.123797245,-0.11526071,0.56022096,-0.4860065,0.2709608,-0.42364872,0.0056671216,0.17047101,0.27568614,-0.615524,0.55357623,0.6483227,0.52976835,-0.5803319,0.80224717,0.1411976,0.24201785,-0.999179,0.31095132,0.13427699,0.9541937,-1.266733,-1.7609034,-0.22643763,-1.5331315,0.1702525,0.13746625,-0.34443036,0.054413307,-0.3427931,1.3117887,0.62890375,2,0
242,-2.069898,-0.6500074,0.056089,-0.05562158,0.35872307,0.09049549,0.09267158,-0.60834265,0.61034125,-0.010190338,-0.18230969,0.095744826,-0.6646552,0.6009221,0.54664475,-0.3568777,0.17044477,0.404833,-0.31215805,-0.5720671,0.8555731,-0.3891222,-0.30003455,0.12742661,-0.8852811,0.46153155,0.506273,-0.10018718,0.10037951,0.16687009,0.77863204,-0.3328569,1.6970768,0.24642567,0.60671544,0.8391051,-0.74567235,-2.1053872,1.950722,0.4443364,-0.88319594,-0.60135716,-0.033576414,-0.026305541,0.008370606,0.47650298,0.29638156,0.18086992,0.053936806,-0.519443,0.43547812,-0.568607,0.3629959,0.41421548,0.10121787,-0.98919755,0.879306,0.095425665,0.12559542,-0.10531198,0.56342065,-0.48168546,0.27035177,-0.42420638,0.06396282,0.16960956,0.27479574,-0.6162482,0.5469503,0.6472893,0.53051394,-0.582328,0.800771,0.14100589,0.12707654,-0.99755526,0.32371408,0.13574918,0.9461684,-1.2504227,-1.7618449,-0.23397835,-1.5317392,0.1670275,0.1416456,-0.3423659,0.053947493,-0.34254414,1.3110255,0.62748796,2,0
243,-2.0739582,-0.6444437,0.06706223,-0.10602271,0.3569667,0.19083877,0.09664577,-0.6074727,0.6215932,-0.001972299,-0.1787345,0.09622491,-0.6633316,0.6026714,0.54892385,-0.35366717,0.16968991,0.40503964,-0.311754,-0.57317805,0.85195976,-0.3825689,-0.29708233,0.10275739,-0.8852811,0.46153155,0.506273,-0.09991464,0.10037951,0.16687009,0.7912547,-0.3313124,1.6954688,0.25098324,0.56078017,0.8354212,-0.73901206,-2.0885162,1.9542443,0.44469184,-0.88301647,-0.59829724,-0.039482504,-0.032566402,0.016284257,0.47637156,0.30192807,0.18055306,0.05103812,-0.513142,0.44100466,-0.56968516,0.36085626,0.41428483,0.11493025,-0.98857725,0.878801,0.10021467,0.12731661,-0.09540223,0.56681293,-0.47753215,0.26978862,-0.4248662,0.14072922,0.16856211,0.27406898,-0.6169436,0.5401414,0.64581966,0.53051394,-0.5824046,0.800771,0.14100589,-0.0033960624,-0.9959315,0.3363537,0.13719714,0.9381731,-1.2341912,-1.7625992,-0.24135461,-1.5309845,0.16419685,0.14574128,-0.3404372,0.055536937,-0.34261408,1.3102584,0.6259468,2,0
244,-2.0739582,-0.6444437,0.06706223,-0.10602271,0.3569667,0.19959694,0.09664577,-0.6074727,0.6218548,-0.001972299,-0.17456345,0.09622491,-0.6540665,0.6149164,0.5648774,-0.3311931,0.16440584,0.40648618,-0.30892533,-0.57402515,0.8465299,-0.3366957,-0.2764168,0.0742214,-0.8852811,0.46153155,0.506273,-0.09991464,0.10037951,0.16687009,0.7912547,-0.3315293,1.6954688,0.25098324,0.20850469,0.8318325,-0.7324969,-2.0717554,1.9577081,0.44513112,-0.8830216,-0.59837055,-0.039480682,-0.032709748,0.00487574,0.4762401,0.3073587,0.18023925,0.04822238,-0.50690806,0.47969052,-0.57723224,0.34587917,0.41477033,0.9252308,-0.98793316,0.87823266,0.10520118,0.12863658,-0.08561532,0.56827986,-0.47963932,0.26719737,-0.42567214,0.08810262,0.16686669,0.2742101,-0.61743295,0.5328373,0.642695,0.53051394,-0.5824046,0.800771,0.14100589,-0.0033960624,-0.99430776,0.34860387,0.13856564,0.93027496,-1.2182119,-1.7625984,-0.24143031,-1.5367954,0.16457573,0.14461878,-0.34105086,0.06666281,-0.3431039,1.3094635,0.6239691,2,0
245,-2.0770042,-0.6444437,0.06706223,-0.12522312,0.3563162,0.20478036,0.09664577,-0.6074727,0.6220097,-0.001972299,-0.17209484,0.09622491,-0.6485831,0.62216353,0.5743193,-0.31789201,0.16127849,0.4077687,-0.30725121,-0.5745265,0.8433164,-0.30486515,-0.2641861,0.05733264,-0.8811545,0.46193457,0.50922096,-0.07110483,0.106569126,0.169137,0.79826266,-0.32967514,1.6961095,0.25098324,0.16765256,0.8282439,-0.7261505,-2.0551982,1.9611344,0.445772,-0.8830247,-0.59841394,-0.039479617,-0.03279471,-0.0017642458,0.47610864,0.3127354,0.17992519,0.04542938,-0.5007237,0.5025864,-0.58155775,0.33701503,0.41505772,1.0740656,-0.9872809,0.87765753,0.110144496,0.1299208,-0.075861976,0.5691478,-0.48188797,0.26566377,-0.4261492,0.042936232,0.16517127,0.2744262,-0.6178844,0.52560025,0.6395832,0.53177875,-0.58749324,0.7975088,0.14054158,0.028218685,-0.9926008,0.35990593,0.14034142,0.92226994,-1.2022307,-1.763258,-0.24147518,-1.5408659,0.16479994,0.14395443,-0.34141394,0.0719294,-0.3436411,1.3086591,0.62194854,2,0
246,-2.084468,-0.6444437,0.06706223,-0.1722646,0.35472247,0.20478036,0.09664577,-0.6074727,0.6220097,-0.001972299,-0.17209484,0.09622491,-0.6485831,0.62216353,0.5743193,-0.31789201,0.16127849,0.40881342,-0.30725121,-0.5745265,0.8433164,-0.29339674,-0.2641861,0.05733264,-0.87104416,0.46292216,0.5164435,-0.0005199992,0.121733844,0.17469098,0.81543213,-0.3248178,1.6976792,0.25098324,0.5783724,0.8246552,-0.7200487,-2.038937,1.9645066,0.44670513,-0.8830247,-0.59841394,-0.039479617,-0.03279471,-0.0014897386,0.47597718,0.31803668,0.17961112,0.042669337,-0.49461114,0.5025864,-0.5812118,0.33701503,0.41505772,0.263758,-0.98661685,0.87707263,0.11502522,0.1311534,-0.066157356,0.5691478,-0.48434195,0.26566377,-0.4261492,0.00858733,0.16347584,0.27475122,-0.61828095,0.5184604,0.6364901,0.53487694,-0.5999603,0.7895163,0.13940379,0.10567563,-0.99077314,0.36983258,0.14270782,0.9141101,-1.1862464,-1.7648749,-0.24147518,-1.542413,0.16479994,0.14395443,-0.34141394,0.0686997,-0.34424707,1.3078408,0.61986583,2,0
247,-2.09067,-0.6499081,0.074247174,-0.21210551,0.34906533,0.2938462,0.100781105,-0.6061056,0.6287064,-0.0049073393,-0.18239489,0.09647639,-0.6485831,0.62216353,0.5743193,-0.31789201,0.15849343,0.40915456,-0.30725121,-0.5749586,0.84064054,-0.28965205,-0.2641861,0.04291892,-0.86774296,0.46324456,0.5188019,0.025311323,0.12668549,0.1765045,0.83203566,-0.32656562,1.6972476,0.2526048,0.6989517,0.82219636,-0.7140262,-2.0224123,1.967952,0.4483206,-0.8822108,-0.59922034,-0.04582612,-0.036589295,0.04169907,0.47585312,0.32366315,0.17921612,0.039747573,-0.48854905,0.5025864,-0.5817648,0.33701503,0.41505772,-0.00082696596,-0.98595273,0.87648326,0.11982029,0.13228816,-0.0565731,0.57010895,-0.4755869,0.26560625,-0.42654935,0.019879324,0.16139857,0.27513665,-0.6187023,0.5108557,0.6326528,0.53588885,-0.6046068,0.7869066,0.13903223,0.07880226,-0.9889455,0.37941155,0.14504051,0.9060213,-1.1704658,-1.7670208,-0.24492696,-1.5419877,0.16377354,0.14859247,-0.34024525,0.06764513,-0.34444496,1.307025,0.6175259,2,0
248,-2.096261,-0.6580221,0.08491565,-0.24845548,0.34143814,0.4260941,0.10692139,-0.6040758,0.63864994,-0.009265393,-0.19768874,0.09684979,-0.6485831,0.62216353,0.5743193,-0.31789201,0.15435806,0.40915456,-0.30725121,-0.5756004,0.8366676,-0.28965205,-0.2641861,0.02151693,-0.86774296,0.46324456,0.5188019,0.029444639,0.12668549,0.1765045,0.848365,-0.33151582,1.6958457,0.2550126,0.67886096,0.82028544,-0.7080423,-2.0057597,1.9714328,0.45026684,-0.88100225,-0.60041773,-0.055249654,-0.042223617,0.105694205,0.47573265,0.32944682,0.17878167,0.03674729,-0.48251137,0.5025864,-0.5827537,0.33701503,0.41505772,-0.00082696596,-0.9852887,0.8758914,0.12457391,0.13337561,-0.04704722,0.5715361,-0.4613974,0.2655209,-0.4271436,0.05329958,0.15913613,0.27555075,-0.6191355,0.50302553,0.6284547,0.53588885,-0.60546166,0.7869066,0.13903223,0.0013459901,-0.98711777,0.38882244,0.14735712,0.89796686,-1.1547843,-1.7694231,-0.25005236,-1.540606,0.16224948,0.15547922,-0.33850986,0.06764513,-0.34444496,1.3062102,0.61506116,2,0
249,-2.0966032,-0.65851885,0.085568756,-0.2506809,0.3409712,0.43419066,0.107297316,-0.60395145,0.64220655,-0.009532204,-0.19862507,0.09687265,-0.64205974,0.6312893,0.58356965,-0.25694177,0.15410489,0.4126249,-0.28507036,-0.57749516,0.8271001,-0.23245673,-0.2040724,0.020206656,-0.86774296,0.46324456,0.5188019,0.029697686,0.12668549,0.1765045,0.84936476,-0.33181888,1.6957599,0.25516,0.31092045,0.81837445,-0.7021988,-1.9892932,1.9748242,0.45225394,-0.88098085,-0.600491,-0.055808958,-0.044180837,0.04675134,0.47561213,0.33519366,0.17832711,0.033806395,-0.47658157,0.530829,-0.59765166,0.32654482,0.41588175,0.59073454,-0.984558,0.87495595,0.13014415,0.13393776,-0.037794776,0.5737938,-0.48064193,0.24579029,-0.42864957,0.07479959,0.15687376,0.27684778,-0.6192422,0.49629703,0.62318027,0.53588885,-0.605514,0.7869066,0.13903223,-0.0033960624,-0.9852902,0.39787665,0.14957592,0.8900302,-1.139369,-1.7695628,-0.25121766,-1.5445837,0.1627991,0.14735319,-0.3389879,0.07542302,-0.3452762,1.3053178,0.61259645,2,0
250,-2.0975137,-0.65851885,0.085568756,-0.2571173,0.33769548,0.43419066,0.107297316,-0.60395145,0.6447058,-0.0109552285,-0.20103687,0.09687265,-0.636529,0.6390263,0.59141237,-0.20526657,0.1559803,0.41719085,-0.26626486,-0.5790683,0.81919456,-0.18396506,-0.1531064,0.020377938,-0.865943,0.4633545,0.5173998,0.040209282,0.12965132,0.1762616,0.8514594,-0.33406642,1.6959491,0.25516,0.05011486,0.8164634,-0.6963456,-1.9729192,1.9781462,0.45441705,-0.8810254,-0.6007019,-0.05579402,-0.045547824,-0.005938582,0.47549164,0.34097373,0.177855,0.030863378,-0.47070518,0.55477405,-0.6089684,0.31766784,0.4165804,0.96367735,-0.9837919,0.874002,0.13576356,0.13446184,-0.028471831,0.5756336,-0.49783936,0.22906658,-0.42989555,0.0802437,0.15461586,0.27818757,-0.6193257,0.48967525,0.6178639,0.53590876,-0.6072599,0.7854971,0.13930006,-0.0028957478,-0.98347145,0.40649143,0.15193033,0.88212633,-1.1240319,-1.7697515,-0.25193954,-1.548214,0.1633442,0.14010629,-0.3394832,0.08144776,-0.34583828,1.304384,0.61013937,2,0
251,-2.1019752,-0.65851885,0.085568756,-0.28865623,0.32164425,0.43419066,0.107297316,-0.60395145,0.6447058,-0.017928109,-0.21285485,0.09687265,-0.636529,0.6390263,0.59141237,-0.20526657,0.16517001,0.42514673,-0.26626486,-0.5790683,0.81919456,-0.18396506,-0.1531064,0.021217233,-0.8571235,0.46389318,0.51052964,0.09171667,0.14418404,0.17507148,0.8617218,-0.34507966,1.6968756,0.25516,0.2956138,0.8145525,-0.690419,-1.956858,1.9812196,0.45725623,-0.8810254,-0.60173553,-0.05579402,-0.045547824,-0.0029734569,0.47537115,0.3468904,0.17731977,0.027896993,-0.46500918,0.55477405,-0.6027806,0.31766784,0.4165804,0.3335372,-0.98290443,0.8730624,0.14136705,0.13497059,-0.018804157,0.5756336,-0.4985493,0.22906658,-0.42989555,0.026100814,0.15237568,0.27947003,-0.6194016,0.48318946,0.6126577,0.53600687,-0.6158149,0.7785902,0.14061297,-0.00044418056,-0.9816875,0.41348255,0.15483895,0.87432027,-1.1089326,-1.7707059,-0.25193954,-1.5491271,0.1633442,0.14010629,-0.3394832,0.078656755,-0.34513906,1.3033087,0.6077121,2,0
252,-2.1061006,-0.65642405,0.08782221,-0.31894073,0.30612725,0.48722184,0.10988537,-0.60327655,0.6461797,-0.024082778,-0.22304137,0.099238776,-0.636529,0.6390263,0.59141237,-0.20526657,0.17004624,0.4293683,-0.26626486,-0.57918876,0.81621075,-0.18396506,-0.1531064,0.021662576,-0.8524437,0.46417892,0.50688416,0.11904746,0.15189539,0.17443998,0.8718701,-0.35570404,1.6972475,0.25618923,0.42314792,0.8133142,-0.68444145,-1.9406354,1.9842752,0.46061957,-0.8806425,-0.6025494,-0.059709,-0.0464105,0.018879103,0.47532007,0.35296422,0.17676163,0.024769038,-0.45924458,0.55477405,-0.5994972,0.31766784,0.4165804,-0.00082696596,-0.982017,0.8721093,0.14690937,0.1354544,-0.009206646,0.5752378,-0.49892598,0.22908808,-0.43026105,-0.011905037,0.1501355,0.2807053,-0.61948025,0.47676656,0.6074948,0.53605896,-0.62035435,0.77492523,0.14130953,-0.00029406275,-0.97990346,0.4203242,0.15769503,0.8665744,-1.0939611,-1.772687,-0.25331426,-1.5494938,0.16269277,0.142992,-0.33944583,0.077175766,-0.34476808,1.3022561,0.6052848,2,0
253,-2.109846,-0.6519615,0.09262302,-0.34780702,0.29121426,0.60020286,0.11539915,-0.60183877,0.64931977,-0.029312486,-0.23138353,0.10427973,-0.636529,0.6390263,0.59141237,-0.20526657,0.17004624,0.4293683,-0.26626486,-0.5794455,0.8098539,-0.18396506,-0.1531064,0.021662576,-0.8524437,0.46417892,0.50688416,0.11904746,0.15189539,0.17443998,0.88188964,-0.3658889,1.6969922,0.25838196,0.417327,0.81283647,-0.6784062,-1.9242303,1.9873106,0.46457547,-0.87982655,-0.6031146,-0.06804973,-0.048248578,0.062083233,0.47534746,0.35921416,0.17617728,0.021458503,-0.4534023,0.55477405,-0.5994972,0.31766784,0.4165804,-0.00082696596,-0.9811295,0.8711409,0.15238254,0.13591012,0.0003115639,0.5743936,-0.49892598,0.22913387,-0.43103966,-0.031668548,0.14789525,0.28188765,-0.61956185,0.47041476,0.60238075,0.53605896,-0.62035435,0.77492523,0.14130953,-0.0027456516,-0.9781195,0.42699715,0.1604918,0.85889655,-1.0791342,-1.7758285,-0.2562429,-1.5492421,0.1613048,0.14913994,-0.3393662,0.077175766,-0.34476808,1.3012291,0.6028576,2,0
