Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
1383,146123,30007,-5009,19428,-796,1870,115,146123,-89,8023,-1490,94,56,-43,146124,-5481,30577,12141,249,946,-289,146124,-5965,-32138,8582,-25,739,-58,146145,4110,32002,243,-204,550,-6,7,0
1384,146147,30001,-5009,19428,-799,1870,115,146147,-92,8023,-1490,94,55,-43,146146,-5481,30577,12141,245,946,-289,146146,-5965,-32138,8582,-25,739,-58,146168,4122,32003,270,-155,688,24,7,0
1385,146169,29997,-5008,19623,-801,1815,102,146169,-95,8026,-1489,97,55,-44,146170,-5500,30577,12141,242,946,-369,146170,-5989,-32141,8582,-28,739,-75,146191,4122,32003,246,-155,688,29,7,0
1386,146193,29997,-4988,19623,-801,1815,102,146193,-95,8026,-1489,97,55,-44,146192,-5515,30620,12075,237,886,-429,146192,-6001,-32145,8584,-30,857,-114,146214,4122,32003,246,-155,688,29,7,0
1387,146215,29984,-4988,19623,-803,1774,101,146215,-101,8024,-1489,97,55,-46,146216,-5515,30620,12075,237,886,-429,146216,-6001,-32145,8584,-30,857,-114,146237,4087,32004,228,-122,779,55,7,0
1388,146239,29958,-4969,19717,-812,1774,90,146239,-106,8019,-1491,98,55,-47,146238,-5576,30607,12075,237,869,-443,146238,-6010,-32148,8584,-30,857,-132,146260,4087,32016,228,-122,779,75,7,0
1389,146261,29958,-4969,19717,-812,1821,90,146261,-106,8019,-1491,98,55,-47,146262,-5610,30597,12106,192,869,-453,146262,-6010,-32155,8584,-29,887,-132,146283,4061,32016,215,-122,770,75,7,0
1390,146285,29958,-4969,19717,-812,1821,90,146285,-108,8013,-1504,98,48,-47,146284,-5610,30597,12049,192,913,-453,146284,-6009,-32155,8584,-29,887,-130,146306,4033,32026,205,-121,666,114,7,0
1391,146307,29978,-4982,19819,-779,1828,87,146307,-110,8009,-1504,96,48,-47,146308,-5635,30589,12092,192,913,-487,146308,-6009,-32155,8584,-45,805,-130,146329,4033,32026,205,-121,666,127,7,0
1392,146331,30004,-4982,19819,-768,1828,87,146331,-110,8009,-1502,96,49,-47,146330,-5654,30583,12055,217,959,-526,146330,-6040,-32140,8570,-78,700,-144,146352,4020,32026,205,-121,588,127,7,0
1393,146353,30004,-4992,19819,-768,1828,87,146353,-126,8009,-1500,94,49,-51,146354,-5654,30583,12055,257,959,-526,146354,-6040,-32140,8570,-78,700,-144,146375,4003,32019,245,-120,518,194,7,0
1394,146377,30075,-5006,19790,-717,1753,94,146377,-138,8027,-1498,94,60,-67,146376,-5656,30583,12027,257,959,-555,146376,-6089,-32140,8570,-103,609,-206,146398,4003,32019,245,-120,518,202,7,0
1395,146399,30159,-5006,19790,-676,1753,133,146399,-138,8027,-1496,95,60,-67,146400,-5656,30619,12006,197,1111,-577,146400,-6126,-32129,8583,-151,541,-329,146421,4003,32016,245,-120,518,202,7,0
1396,146423,30159,-5032,19732,-676,1675,133,146423,-138,8027,-1496,95,58,-82,146422,-5574,30619,12006,197,1295,-577,146422,-6128,-32129,8583,-151,541,-329,146444,4004,32010,219,-19,764,258,7,0
1397,146445,30681,-5080,19353,-494,1462,247,146445,-9,8048,-1478,100,56,-141,146446,-5574,30619,11936,152,1295,-596,146446,-6128,-32129,8583,-191,541,-421,146467,4030,32010,219,27,827,258,7,0
1398,146469,30681,-5080,19353,-494,1462,288,146469,32,8054,-1472,107,56,-141,146468,-5286,30772,11724,118,1984,-769,146468,-6167,-32124,8565,-269,702,-530,146490,4030,32005,184,27,827,236,7,0
1399,146491,30681,-5178,19048,-494,1182,288,146491,32,8054,-1472,107,56,-214,146492,-5170,30792,11724,118,1984,-769,146492,-6167,-32124,8565,-269,732,-530,146513,4026,32001,174,126,1132,219,7,0
1400,146515,29681,-5327,18802,-559,667,455,146515,125,8067,-1446,116,80,-309,146514,-5170,30792,11553,93,1984,-983,146514,-6197,-32124,8501,-269,732,-612,146536,4026,32001,174,126,1132,219,7,0
1401,146537,29681,-5327,18802,-559,667,455,146537,125,8067,-1446,116,119,-309,146538,-4781,30826,11436,-155,2634,-1606,146538,-6219,-32167,8453,-182,1023,-673,146559,4023,31993,174,126,1132,219,7,0
1402,146561,28681,-5479,18543,-750,110,455,146561,125,8067,-1446,116,119,-405,146560,-4781,30826,11436,-155,2634,-1606,146560,-6219,-32167,8453,-182,1236,-673,146582,3913,31993,104,22,1147,434,7,0
1403,146583,27681,-5603,18201,-1188,-1590,580,146583,89,8059,-1411,113,166,-537,146584,-4781,30797,11393,-447,2634,-2461,146584,-6236,-32199,8417,-182,1236,-737,146605,3913,31993,104,22,1147,514,7,0
1404,146607,27681,-5603,18201,-1188,-1590,580,146607,89,8059,-1411,113,216,-537,146606,-4703,30699,11360,-689,2708,-3740,146606,-6236,-32223,8284,-225,1614,-953,146628,3913,31987,104,-70,1147,514,7,0
1405,146629,27681,-5682,17884,-1594,-3121,580,146629,-13,8056,-1411,113,216,-661,146630,-4703,30699,11360,-689,2708,-3740,146630,-6046,-32223,8284,-225,1614,-953,146651,4066,31982,40,-225,1280,742,7,0
1406,146653,28569,-5741,17405,-1922,-4613,739,146653,-132,8044,-1351,116,262,-811,146652,-4721,30538,11360,-1028,2624,-4917,146652,-6046,-32223,8057,-225,1614,-1116,146674,4310,31908,40,-225,1345,742,7,0
1407,146675,28569,-5741,17405,-1922,-4613,739,146675,-132,8044,-1351,142,285,-811,146676,-4936,30177,11014,-1381,2221,-5836,146676,-5736,-32103,7806,110,956,-1475,146697,4310,31890,-8,-408,1345,742,7,0
1408,146699,28569,-5785,16933,-2166,-5850,739,146699,-234,7999,-1351,142,285,-937,146698,-4936,30177,11014,-1381,2221,-5836,146698,-5736,-31223,7806,140,956,-1475,146720,4608,31633,-88,-670,2075,913,7,0
1409,146721,28531,-5976,16099,-2428,-7474,858,146721,-552,7784,-1271,164,337,-1064,146722,-5334,29906,10886,-1763,1502,-6526,146722,-5736,-31223,7806,140,956,-1852,146743,4624,31633,-88,-670,2075,1039,7,0
1410,146745,28531,-5976,16099,-2428,-7474,858,146745,-552,7784,-1271,164,337,-1064,146744,-6300,29663,10790,-2123,124,-7558,146744,-5503,-30223,7834,963,462,-2962,146766,4624,31435,-198,-1152,2041,1039,7,0
1411,146767,27531,-6120,15146,-2778,-9051,830,146767,-791,7623,-1271,164,337,-1201,146768,-6300,29663,10790,-2123,124,-7558,146768,-5503,-30223,7855,1139,462,-2962,146789,4800,30822,-254,-2175,2041,1644,7,0
1412,146791,26768,-6208,14223,-4064,-11051,809,146791,-1046,7479,-1203,177,216,-1438,146790,-7077,28955,10790,-2692,-648,-8958,146790,-6309,-30223,7871,1139,462,-4071,146812,4812,30822,-254,-2175,2776,1741,7,0
1413,146813,26768,-6208,14223,-4064,-11051,809,146813,-1046,7479,-1203,177,216,-1438,146814,-7985,27955,11016,-4140,-1497,-10605,146814,-6309,-29825,7871,2127,860,-4902,146835,4812,30150,-296,-2942,2776,1741,7,0
1414,146837,26214,-6208,13527,-5051,-13051,689,146837,-1237,7410,-1203,120,196,-1616,146836,-7985,27955,11222,-4140,-1497,-10605,146836,-6033,-29825,7961,2403,860,-4902,146858,5322,29646,-296,-3291,2776,2585,7,0
1415,146859,26214,-6068,12527,-5769,-13523,689,146859,-1542,7360,-1279,77,181,-1764,146860,-8666,26955,11222,-6140,-1497,-11840,146860,-5826,-29825,7961,2403,815,-5187,146881,5331,29646,650,-3291,3328,2585,7,0
1416,146883,26662,-6040,12527,-5769,-13523,773,146883,-1542,7360,-1279,77,181,-1764,146882,-8973,26358,12222,-7864,-1353,-12867,146882,-5826,-30110,8952,3109,815,-5401,146904,5331,29646,650,-3341,3328,2585,7,0
1417,146905,26662,-6040,11769,-5867,-13523,773,146905,-1771,7322,-1279,66,170,-1857,146906,-8973,26358,12222,-7864,-1205,-12867,146906,-5157,-30110,8952,3109,815,-5401,146927,5968,29890,439,-3379,2214,3050,7,0
1418,146929,27104,-5930,11192,-5940,-13252,770,146929,-2085,7283,-1465,63,11,-1944,146928,-9407,25712,12222,-7864,-1205,-13637,146928,-5157,-30110,8952,3109,781,-5404,146950,5968,30212,439,-3379,2214,3218,7,0
1419,146951,27104,-5930,11192,-5940,-13252,770,146951,-2085,7283,-1465,63,11,-1944,146952,-10407,25050,13222,-6944,-986,-14215,146952,-4655,-29568,9206,3561,675,-5407,146973,5968,30212,439,-3407,2106,3218,7,0
1420,146975,27104,-5930,10374,-6183,-14764,770,146975,-2320,7218,-1499,61,11,-2057,146974,-10407,25050,13222,-5864,-986,-14215,146974,-4157,-29568,9206,3639,675,-5407,146996,6446,30767,527,-3429,1297,3526,7,0
1421,146997,27436,-5935,9448,-6366,-15898,768,146997,-2908,7084,-1525,59,174,-2142,146998,-11407,24321,13222,-5864,-986,-14215,146998,-4157,-29568,9206,3639,595,-5508,147019,6446,30767,527,-3429,1297,3627,7,0
1422,147021,27436,-5935,9448,-6366,-15898,768,147021,-2908,7084,-1525,59,174,-2142,147020,-12407,23748,14222,-3864,-746,-14001,147020,-3405,-29138,9738,4174,209,-5713,147042,6446,30685,527,-3429,1297,3627,7,0
1423,147043,27436,-5935,8548,-6366,-15898,768,147043,-3222,6973,-1544,58,174,-2245,147044,-12407,23748,14222,-3864,-108,-14001,147044,-3293,-29138,9832,4227,93,-5713,147065,6958,30435,1231,-3323,1313,3943,7,0
1424,147067,26641,-5461,7548,-5841,-15294,631,147067,-3457,6783,-1544,-50,68,-2338,147066,-13407,23103,14222,-3864,-108,-14001,147066,-3293,-29138,9832,4227,-246,-5885,147088,7446,30435,1231,-3323,1313,4358,7,0
1425,147089,26641,-5461,7548,-5784,-15088,631,147089,-3457,6783,-1524,-50,68,-2338,147090,-14313,22835,14140,-1864,1892,-14585,147090,-2629,-29469,10746,4441,-500,-6014,147111,7446,30248,1231,-3323,219,4358,7,0
1426,147113,26641,-5461,6548,-5784,-15088,526,147113,-3633,6485,-1524,-139,68,-2408,147112,-14313,22835,14140,-1864,1892,-14585,147112,-2385,-29469,10746,4441,-500,-6014,147134,7896,30120,1965,-3270,219,4736,7,0
1427,147135,27133,-4981,5548,-4981,-14234,424,147135,-3891,6262,-1633,-198,74,-2408,147136,-14992,22724,14079,-1864,1892,-15023,147136,-2385,-29531,10746,4441,-500,-6014,147157,8446,30120,1965,-3243,927,4736,7,0
1428,147159,27133,-4981,5548,-4902,-13586,424,147159,-3891,6262,-1633,-198,99,-2385,147158,-15992,22641,14079,-1383,1921,-15023,147158,-1404,-29578,11746,4369,-314,-6013,147180,8446,30120,1965,-3243,927,4736,7,0
1429,147181,26133,-5571,4548,-4902,-13586,305,147181,-4166,6262,-1715,-198,99,-2385,147182,-15992,22641,14361,-1383,1921,-14839,147182,-1404,-29578,11746,4369,-314,-5881,147203,9232,30276,2515,-2938,305,4470,7,0
1430,147205,25133,-5746,3548,-4090,-12460,216,147205,-4466,6293,-1926,-129,95,-2314,147204,-16992,22641,14361,-1383,1921,-14839,147204,-1404,-29578,11746,4218,-314,-5881,147226,9232,30276,2515,-2938,254,4470,7,0
1431,147227,25133,-5746,3548,-4079,-12460,216,147227,-4466,6293,-1926,-107,95,-2294,147228,-17992,22578,14648,-1022,3532,-14220,147228,-404,-28578,12385,3821,-174,-4867,147249,9232,30276,2515,-2938,101,3922,7,0
1432,147251,24133,-5905,2548,-4079,-12460,149,147251,-4812,6293,-2004,-107,85,-2294,147250,-17992,22578,14980,-655,3532,-13960,147250,-404,-28578,12385,3821,-174,-4620,147272,9714,30261,2918,-2581,-51,3319,7,0
1433,147273,23133,-6024,1548,-3363,-12601,-1,147273,-5075,6217,-2063,-77,60,-2082,147274,-18992,22445,14980,-655,3532,-13960,147274,-404,-28613,12385,3541,-174,-4620,147295,9714,30261,2918,-2581,-51,3319,7,0
1434,147297,23133,-6113,1548,-3363,-12601,-1,147297,-5075,6217,-2063,-77,41,-2078,147296,-19992,21445,14781,178,4740,-13053,147296,163,-28715,12864,3148,-322,-3637,147318,9714,30261,2918,-2581,-140,2866,7,0
1435,147319,22133,-6113,1029,-3363,-12707,-1,147319,-5336,6116,-2063,-77,41,-2078,147320,-19992,21445,14781,178,4839,-12873,147320,163,-28715,12936,3148,-322,-3485,147341,9265,30273,3386,-2313,-140,2624,7,0
1436,147343,22133,-6456,639,-2787,-12707,-123,147343,-5659,5743,-1955,-222,25,-1902,147342,-20992,20445,14631,178,4839,-12873,147342,163,-28824,12936,2894,-541,-3485,147364,9265,30282,3588,-2313,362,2624,7,0
1437,147365,23133,-6456,548,-2723,-12386,-123,147365,-5659,5743,-1927,-222,15,-1902,147366,-21906,19445,14079,940,5642,-12087,147366,646,-28906,13198,2704,-706,-2946,147387,9265,30415,3588,-2313,362,2624,7,0
1438,147389,23133,-6456,381,-2723,-12386,-123,147389,-5810,5382,-1927,-357,15,-1902,147388,-21906,19445,14079,1692,6000,-11827,147388,646,-28906,13198,2704,-706,-2946,147410,8666,30415,3897,-2061,46,3183,7,0
1439,147411,22377,-6431,-619,-2195,-12146,-75,147411,-6015,4921,-1853,-463,-38,-1780,147412,-22111,18445,13665,1692,6000,-11827,147412,610,-28967,13198,2561,-706,-2967,147433,8666,30515,3897,-2061,46,3398,7,0
1440,147435,22377,-6431,-619,-2067,-11278,-75,147435,-6015,4921,-1827,-463,-38,-1762,147434,-23111,17445,12970,2336,6513,-11542,147434,610,-29735,13770,2422,-680,-3204,147456,8417,30515,3897,-2061,-175,3398,7,0
1441,147457,22377,-6431,-1619,-2067,-11278,-199,147457,-6176,4595,-1827,-480,-38,-1762,147458,-23111,17445,12970,2336,6513,-11542,147458,981,-29735,13770,2422,-537,-3204,147479,8230,30452,4128,-1720,-341,4111,7,0
1442,147481,22989,-6413,-2619,-1667,-9776,-199,147481,-6297,4449,-1752,-480,-78,-1671,147480,-23425,17025,12327,1516,6513,-11542,147480,981,-30007,13770,2175,-537,-3700,147502,8230,30452,4128,-1720,-341,4111,7,0
1443,147503,22989,-6413,-2619,-1667,-9776,-182,147503,-6297,4449,-1744,-372,-78,-1657,147504,-24425,17025,11809,864,6015,-11236,147504,1422,-30249,14199,1834,-411,-4072,147525,8230,30313,4128,-1720,-341,4111,7,0
1444,147527,22989,-6413,-3619,-1667,-9776,-182,147527,-6455,4407,-1744,-372,-120,-1657,147526,-24425,18006,11809,864,6015,-11212,147526,1612,-30249,14199,1834,-291,-4072,147548,9230,29914,4230,-1819,-163,4056,7,0
1445,147549,23989,-6303,-4619,-1615,-8824,-276,147549,-6511,4375,-1520,-278,-201,-1573,147550,-25372,18006,11420,864,6015,-11212,147550,1612,-30430,14199,1508,-291,-4072,147571,9230,29914,4230,-1819,-18,4056,7,0
1446,147573,23989,-6303,-4619,-1615,-8824,-276,147573,-6553,4375,-1512,-278,-201,-1573,147572,-26163,18530,10919,919,5676,-10867,147572,2127,-30528,14301,1307,135,-4026,147594,9230,29615,4230,-2001,-18,3850,7,0
1447,147595,23989,-6867,-5619,-1919,-8824,-347,147595,-6553,4375,-1512,-278,-262,-1573,147596,-26163,18530,10919,1426,5676,-10817,147596,2127,-30528,14301,1307,135,-3940,147617,10002,29391,4306,-2276,224,3276,7,0
1448,147619,24989,-6867,-6619,-2341,-8110,-406,147619,-6802,4351,-1315,-288,-308,-1474,147618,-26756,17873,10371,1426,5676,-10817,147618,2127,-30594,14301,1302,135,-3940,147640,10002,29391,4306,-2276,307,3276,7,0
1449,147641,24989,-6770,-6619,-2341,-8110,-406,147641,-6802,4351,-1295,-288,-308,-1474,147642,-26847,17364,9960,2605,6049,-10744,147642,2559,-30594,14371,1302,876,-3612,147663,10002,29331,4306,-2549,307,2801,7,0
1450,147665,24989,-6770,-7619,-2603,-8110,-454,147665,-6802,4267,-1295,-310,-308,-1474,147664,-26847,17364,9960,2784,6049,-10744,147664,2559,-30555,14371,1662,876,-3596,147686,10347,29331,4435,-2941,550,2444,7,0
1451,147687,25738,-6770,-8619,-2992,-8014,-554,147687,-7008,4099,-1106,-327,-285,-1407,147688,-27405,16983,9664,2912,6049,-10744,147688,2559,-30555,14371,1662,876,-3596,147709,10347,29418,4671,-2941,578,2444,7,0
1452,147711,25738,-6697,-8619,-2992,-7525,-554,147711,-7008,4099,-1106,-327,-242,-1390,147710,-27405,15983,9450,3370,6329,-10690,147710,2667,-30555,14524,1847,920,-3338,147732,10347,29418,4671,-2996,578,2182,7,0
1453,147733,25738,-6697,-9619,-3383,-7525,-644,147733,-7108,3944,-1106,-339,-242,-1390,147734,-27333,15983,9450,4027,6331,-10690,147734,2667,-30396,15024,1847,857,-3338,147755,10662,29483,5123,-2996,1062,1985,7,0
1454,147757,26299,-6316,-10619,-3834,-7525,-804,147757,-7183,3828,-965,-373,-193,-1357,147756,-27333,14983,9281,4027,6331,-10690,147756,2667,-30396,15024,1847,857,-3338,147778,10662,29532,5123,-2745,1062,1985,7,0
1455,147779,26538,-6190,-10619,-3834,-7159,-804,147779,-7183,3828,-965,-373,-193,-1357,147780,-27239,13983,8570,4302,6506,-10733,147780,2698,-30663,15014,1979,757,-3079,147801,10662,29532,5123,-2745,1062,1852,7,0
1456,147803,26538,-6190,-11068,-4172,-7159,-924,147803,-7217,3651,-965,-373,-193,-1357,147802,-27239,13983,8570,4302,6506,-10733,147802,2698,-30663,15014,1985,749,-2939,147824,11046,29179,5462,-2466,1514,1723,7,0
1457,147825,26101,-5664,-11835,-4402,-5919,-1066,147825,-7217,3582,-724,-442,-275,-1384,147826,-27239,13271,7767,4302,6506,-10844,147826,2698,-30663,15014,1985,735,-2939,147847,11264,29179,5462,-2466,1514,1723,7,0
1458,147849,26101,-5646,-11835,-4402,-5159,-1066,147849,-7217,3582,-671,-442,-275,-1384,147848,-27481,13017,7165,3511,5537,-10962,147848,2905,-30833,15410,2302,469,-2619,147870,11264,29158,5462,-2748,1459,1610,7,0
1459,147871,26101,-5646,-12835,-4402,-5159,-1172,147871,-7243,3466,-671,-442,-275,-1384,147872,-27481,13017,7165,3511,5537,-10962,147872,2905,-30833,15534,2330,469,-2617,147893,11498,28842,5514,-3316,1124,1138,7,0
1460,147895,26040,-5256,-13680,-4382,-3159,-1252,147895,-7327,3133,-589,-398,-191,-1386,147894,-27662,12292,6953,3511,5033,-11050,147894,2905,-30833,15534,2330,377,-2617,147916,11498,28842,5950,-3316,1124,1138,7,0
1461,147917,26040,-5238,-13680,-4309,-3159,-1252,147917,-7327,3133,-589,-398,-191,-1386,147918,-27662,11292,6860,4234,4589,-11064,147918,3119,-30654,15966,2321,308,-2319,147939,11498,28842,5950,-3573,873,784,7,0
1462,147941,25994,-5238,-14524,-4309,-3159,-1252,147941,-7559,3094,-589,-398,-191,-1386,147940,-26662,11292,6860,4234,4589,-11064,147940,3329,-30654,15966,2321,308,-2245,147962,11563,28999,6398,-3573,525,566,7,0
1463,147963,25959,-4950,-15185,-4217,-1159,-1189,147963,-7869,2936,-500,-356,-33,-1385,147964,-26662,10483,6860,4234,4211,-11064,147964,3465,-30538,15966,2107,282,-2245,147985,11563,28999,6398,-3361,525,566,7,0
1464,147987,25959,-4950,-15185,-3450,-1159,-868,147987,-7869,2936,-500,-347,-6,-1379,147986,-25662,9906,6791,3789,3959,-10693,147986,3509,-30404,16136,1715,282,-1981,148008,11563,28999,6398,-3361,424,433,7,0
1465,148009,24959,-4950,-15680,-3450,-1159,-868,148009,-8075,2837,-500,-347,-6,-1379,148010,-25662,9906,6791,3789,3959,-10195,148010,3648,-30404,16136,1715,298,-1971,148031,11666,29117,6734,-2774,267,333,7,0
1466,148033,23959,-4734,-16114,-2629,648,-563,148033,-8358,2743,-435,-274,85,-1216,148032,-25662,9473,6633,3455,3283,-10195,148032,3748,-30405,16136,1458,383,-1971,148054,11666,29117,6734,-2774,267,333,7,0
1467,148055,23959,-4734,-16114,-2532,648,-563,148055,-8358,2743,-435,-268,105,-1186,148056,-24662,9282,6362,2858,2282,-8667,148056,3748,-30405,16422,1228,383,-1514,148077,11666,29115,6734,-2774,150,183,7,0
1468,148079,22959,-4784,-16137,-2532,648,-563,148079,-8577,2671,-435,-268,105,-1186,148078,-24662,9282,6362,2858,2282,-8195,148078,3827,-30405,16444,1228,429,-1415,148100,11903,29114,6996,-2241,43,-140,7,0
1469,148101,21959,-4821,-16196,-1804,2003,-270,148101,-8865,2617,-477,-202,155,-948,148102,-24662,9282,6217,2410,1531,-8195,148102,3827,-30405,16444,948,429,-1415,148123,11903,29083,6996,-2241,43,-140,7,0
1470,148125,21959,-4821,-16199,-1795,2164,-216,148125,-8865,2617,-477,-196,155,-887,148124,-23662,9287,6108,1725,526,-6195,148124,3992,-30405,16805,419,429,-888,148146,11903,29081,6996,-2241,-184,-572,7,0
1471,148147,20959,-4849,-16199,-1795,2164,-216,148147,-9009,2602,-510,-196,155,-887,148148,-23662,9287,6108,1725,526,-6195,148148,3992,-30387,16805,419,463,-709,148169,11871,29081,7193,-1823,-619,-993,7,0
1472,148171,19959,-4994,-16243,-1229,3301,134,148171,-9059,2602,-563,-104,156,-535,148170,-23662,9287,6108,1133,-257,-6195,148170,3992,-30387,16805,-122,463,-709,148192,11871,29126,7193,-1776,-619,-993,7,0
1473,148193,19959,-4994,-16243,-1229,3301,134,148193,-9059,2621,-563,-62,156,-393,148194,-22662,9509,6257,439,-1383,-4195,148194,4116,-30396,16889,-907,496,-143,148215,11847,29126,7193,-1776,-1054,-1437,7,0
1474,148217,18959,-5035,-16243,-1229,3301,134,148217,-9064,2621,-599,-62,156,-393,148216,-22662,9509,6369,439,-1383,-4195,148216,4116,-30403,16889,-907,515,-4,148238,11829,29156,7344,-1260,-1599,-1955,7,0
1475,148239,17959,-5066,-15928,-693,3866,416,148239,-9064,2685,-626,84,137,93,148240,-22662,9509,6369,-81,-2228,-4195,148240,4116,-30403,16889,-1790,515,-4,148261,11829,29160,7344,-1086,-1599,-1955,7,0
1476,148263,17959,-5066,-15928,-563,3866,430,148263,-9042,2687,-626,113,137,155,148262,-21662,9871,6890,-714,-3133,-2195,148262,4171,-30408,16686,-2479,554,859,148284,11763,29160,7344,-1086,-1961,-2443,7,0
1477,148285,16959,-5089,-15928,-563,3866,430,148285,-9042,2687,-646,113,122,155,148286,-21662,9871,6906,-714,-3133,-2195,148286,4171,-30408,16686,-2479,629,952,148307,11418,29200,7542,-420,-1961,-2835,7,0
1478,148309,15959,-5089,-15432,84,4673,812,148309,-8990,2805,-703,246,111,649,148308,-21662,9871,6906,-1189,-3811,-2195,148308,4004,-30412,16518,-2996,629,952,148330,11418,29200,7548,-237,-1892,-2835,7,0
1479,148331,15959,-4932,-15258,181,4679,812,148331,-8874,2858,-703,256,111,673,148332,-20662,10313,7683,-1973,-4636,-195,148332,3719,-30443,16362,-3374,623,1781,148353,11129,29200,7548,-237,-1892,-3137,7,0
1480,148355,14959,-4932,-15258,181,4679,812,148355,-8874,2858,-761,256,111,673,148354,-20662,10457,7723,-1973,-4636,-195,148354,3719,-30443,16362,-3374,623,1949,148376,10794,29446,7493,906,-1656,-3426,7,0
1481,148377,13959,-5130,-14258,763,5812,989,148377,-8561,3029,-809,387,126,1163,148378,-21662,10457,7723,-2561,-6030,-195,148378,3505,-30466,16195,-3658,619,1949,148399,10794,29446,7493,906,-1656,-3426,7,0
1482,148401,13959,-5130,-14258,903,5837,989,148401,-8514,3030,-809,405,168,1177,148400,-22662,10996,8418,-3334,-7076,1805,148400,2951,-30495,15960,-3941,536,2875,148422,10543,29446,7279,906,-1656,-3647,7,0
1483,148423,13959,-5181,-14258,903,5837,989,148423,-8514,3030,-885,405,168,1177,148424,-22662,11230,8418,-3334,-7076,1805,148424,2951,-30495,15960,-3941,536,2904,148445,10393,29816,6905,1757,-1349,-4015,7,0
1484,148447,14959,-5219,-13258,1349,6989,832,148447,-8087,3199,-946,540,290,1593,148446,-23662,11230,8418,-3824,-7860,1805,148446,2535,-30697,15758,-4266,500,2904,148468,10393,29850,6905,1757,-1349,-4015,7,0
1485,148469,14959,-5219,-13258,1349,7554,832,148469,-8073,3249,-946,540,296,1593,148470,-23662,12048,9059,-4192,-8676,3805,148470,2223,-30848,15450,-4273,463,3624,148491,10280,29850,6816,1757,-1349,-4371,7,0
1486,148493,14959,-5219,-13258,1349,7554,714,148493,-8073,3249,-988,540,296,1593,148492,-23422,12230,9189,-4192,-8676,3805,148492,2223,-30848,15450,-4273,463,3803,148514,10196,30047,6746,2110,-1305,-4778,7,0
