Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
8186,647787,-23806,-6029,-13538,1711,7047,-329,647787,-7702,4770,-759,341,822,1584,647786,-19848,9599,8733,-2946,-7104,2313,647786,9017,-31365,7856,-2407,-1359,5169,647808,16368,27334,2251,1967,796,-6361,63,0
8187,647809,-23806,-6029,-13538,1711,7047,-446,647809,-7702,4770,-926,318,822,1584,647810,-19848,9599,8917,-2946,-7104,2313,647810,9017,-31365,7856,-2407,-1359,5443,647831,16062,27712,2026,1228,582,-7908,63,0
8188,647833,-22806,-5931,-12538,2132,9047,-534,647833,-7085,4966,-1111,301,1129,1871,647832,-20836,9599,8917,-2946,-7355,2313,647832,8745,-31365,7682,-2509,-2062,5443,647854,16062,27712,2026,1228,582,-7908,63,0
8189,647855,-22806,-5853,-12538,2132,9047,-534,647855,-6985,5120,-1111,301,1129,1898,647856,-21333,10599,9761,-2516,-7355,4313,647856,8105,-30365,7473,-2646,-2589,7443,647877,15570,27712,1857,452,452,-9760,63,0
8190,647879,-22806,-5853,-12538,2132,9047,-600,647879,-6985,5120,-1256,301,1129,1898,647878,-21333,10599,9917,-2516,-7296,4313,647878,8105,-30365,7473,-2646,-2589,7443,647900,14847,28176,1800,-417,354,-11367,63,0
8191,647901,-21806,-5629,-11538,2141,9960,-650,647901,-6386,5428,-1397,302,1251,2271,647902,-21333,10599,9917,-2516,-7296,4313,647902,7339,-30365,7406,-2740,-2647,7443,647923,14847,28302,1800,-417,354,-11367,63,0
8192,647925,-21806,-5565,-11538,2141,9960,-650,647925,-6346,5428,-1397,302,1251,2332,647924,-20967,11599,10319,-1615,-5787,6313,647924,6339,-29365,7082,-2819,-2647,9443,647946,14259,28302,1800,-1084,-322,-12577,63,0
8193,647947,-21806,-5565,-11538,2059,9960,-802,647947,-6346,5428,-1434,274,1223,2332,647948,-20937,11599,10319,-1314,-5555,6313,647948,6339,-29365,7082,-2819,-2517,9443,647969,13259,28710,1820,-2108,-829,-13892,63,0
8194,647971,-20806,-5207,-10538,1784,11212,-916,647971,-5530,5383,-1434,3,1099,2705,647970,-20937,11599,10319,-1314,-5555,6313,647970,5339,-29365,6633,-2843,-2517,9443,647992,13259,28710,2170,-2108,-829,-13892,63,0
8195,647993,-20806,-5207,-10538,1784,11960,-916,647993,-5466,5383,-1350,3,1099,2705,647994,-19937,12599,10409,493,-3555,8313,647994,4339,-29955,6592,-2861,-2378,11443,648015,12259,28710,2170,-3035,-829,-15037,63,0
8196,648017,-20806,-5207,-10538,1578,11960,-916,648017,-5466,5372,-1350,-302,1006,2705,648016,-19937,12599,10409,686,-3555,8313,648016,4339,-29955,6592,-2861,-2378,11443,648038,11259,28866,2715,-3730,-783,-15954,63,0
8197,648039,-19806,-4565,-9538,1257,13960,-884,648039,-4509,5372,-1287,-539,903,2992,648040,-19937,12599,9978,686,-3555,8313,648040,3339,-30524,6562,-2953,-2378,11443,648061,11259,28962,2817,-3730,-783,-15954,63,0
8198,648063,-19806,-4565,-9538,1257,13960,-867,648063,-4496,5391,-1287,-539,903,2992,648062,-18937,13599,9537,2345,-1719,10313,648062,2339,-30825,6557,-3022,-2782,13305,648084,10259,28962,2817,-4013,-1264,-16248,63,0
8199,648085,-19806,-4565,-9538,873,13960,-867,648085,-4496,5391,-1287,-704,826,2992,648086,-18937,13599,9537,2345,-1719,10313,648086,2339,-30825,6557,-3022,-2782,13305,648107,9259,29389,3204,-4171,-1632,-16248,63,0
8200,648109,-18806,-4259,-8538,401,14870,-758,648109,-3664,5418,-1149,-780,557,3004,648108,-18937,13599,9184,2345,-1719,10313,648108,1339,-31046,6553,-3022,-3477,13305,648130,9259,29389,3204,-4171,-1632,-15772,63,0
8201,648131,-18806,-4259,-8538,401,14870,-737,648131,-3541,5464,-977,-780,557,3004,648132,-17937,14599,8920,1570,-1886,11224,648132,339,-31212,6174,-2855,-4067,13894,648153,8259,29389,3204,-4289,-1908,-15772,63,0
8202,648155,-18806,-4259,-8538,47,14870,-737,648155,-3541,5464,-977,-780,301,2969,648154,-17937,14599,8920,1570,-1886,11224,648154,339,-31212,6174,-2744,-4067,13894,648176,7259,28389,3495,-4519,-2600,-14222,63,0
8203,648177,-17806,-4642,-7538,-234,15534,-661,648177,-2747,5829,-729,-696,35,2870,648178,-17937,14599,8726,-12,-1886,10884,648178,-661,-31337,5682,-2744,-4510,13874,648199,7259,28389,3495,-4519,-2600,-14067,63,0
8204,648201,-17806,-4642,-7538,-234,15534,-661,648201,-2665,6016,-729,-644,35,2870,648200,-16937,15599,8580,-1199,-1874,10258,648200,-1661,-31337,5577,-1785,-4510,12995,648222,6259,27389,3495,-4951,-3124,-14067,63,0
8205,648223,-18806,-4642,-7538,-369,13926,-661,648223,-2665,6016,-729,-644,-143,2702,648224,-16937,15599,8580,-1199,-1475,10258,648224,-1661,-31312,5577,-1760,-4386,12995,648245,5259,26389,3937,-5275,-4029,-12555,63,0
8206,648247,-19806,-4423,-6538,-369,11926,-585,648247,-1951,6526,-622,-363,-143,2252,648246,-16937,15599,8485,-1199,-1475,9772,648246,-2661,-31312,5577,-1760,-4386,11693,648268,5259,26389,4059,-5275,-4029,-12550,63,0
8207,648269,-19806,-4345,-6538,-28,11926,-425,648269,-1951,6571,-622,-254,-41,2252,648270,-15937,16599,8485,-434,-1531,9168,648270,-3661,-30998,5658,-1192,-4187,9693,648291,4259,26389,4059,-5275,-4029,-12550,63,0
8208,648293,-20806,-4345,-6538,-28,10103,-425,648293,-1951,6571,-710,-254,-41,1751,648292,-15937,16599,9485,-301,-1531,9168,648292,-3661,-30998,5658,-1192,-2576,9693,648314,3259,27287,4758,-4430,-3947,-10550,63,0
8209,648315,-21806,-5154,-5538,-334,8535,-248,648315,-1554,6938,-776,-18,234,1207,648316,-15937,16599,9485,-301,-1573,7366,648316,-4531,-30998,5658,-1192,-2576,7693,648337,3259,27389,4788,-3673,-2811,-10550,63,0
8210,648339,-21806,-5154,-5538,-334,8535,-230,648339,-1554,6938,-776,-18,234,1207,648338,-14937,17599,9761,-497,-1573,5427,648338,-5120,-31094,5655,-1017,-1351,5693,648360,2976,27389,4788,-3673,-2811,-10550,63,0
8211,648361,-21806,-5761,-5538,-684,7496,-230,648361,-1554,6938,-815,-18,211,851,648362,-14937,17599,9761,-497,-1238,5427,648362,-5120,-31094,5655,-1017,-1351,5693,648383,2764,28389,4991,-2147,-1897,-8550,63,0
8212,648385,-20806,-5761,-4538,-946,7496,-84,648385,-1059,7139,-844,103,48,637,648384,-14937,17599,9761,-1401,-1238,3852,648384,-5521,-31166,5653,-1017,-1351,3953,648406,2764,28389,4991,-2147,-1897,-8550,63,0
8213,648407,-20806,-5406,-4538,-946,8015,153,648407,-978,7139,-844,103,48,637,648408,-13937,18599,9840,-2079,-555,2561,648408,-5862,-31282,5651,-799,-914,2948,648429,2605,28389,4991,-2147,-1897,-8550,63,0
8214,648431,-21806,-5406,-4538,-946,8015,153,648431,-978,7139,-939,103,-27,520,648430,-13937,18599,9840,-2079,-555,2561,648430,-5862,-31282,5651,-784,-914,2948,648452,2269,29041,5033,-1389,-1653,-6550,63,0
8215,648453,-22806,-5086,-3538,-795,7136,316,648453,-706,7327,-1055,61,-27,433,648454,-13937,18599,9840,-2079,-555,1593,648454,-6146,-31282,5651,-784,-914,2194,648475,2269,29041,5137,-1389,-1653,-6550,63,0
8216,648477,-22806,-5086,-3538,-764,7136,316,648477,-706,7327,-1055,61,-12,433,648476,-12937,19599,10062,-785,-109,1002,648476,-6547,-31255,5694,-580,-679,1448,648498,2017,29041,5137,-1389,-1653,-6550,63,0
8217,648499,-23806,-5086,-3538,-764,6168,316,648499,-706,7327,-1168,30,-12,367,648500,-12937,19599,10062,-785,-109,1002,648500,-6547,-31255,5694,-580,-679,1448,648521,1784,29564,5202,-991,-1058,-5142,63,0
8218,648523,-24806,-5044,-2538,-694,5329,280,648523,-583,7519,-1253,8,0,284,648522,-12937,19599,10062,-785,-109,1002,648522,-6848,-31301,5646,-580,-679,742,648544,1784,29564,5246,-991,-1058,-5142,63,0
8219,648545,-24806,-5044,-2538,-694,5329,280,648545,-583,7519,-1253,8,0,284,648546,-11937,20599,10198,-629,224,1135,648546,-7073,-31441,5594,-410,-522,51,648567,1650,29564,5246,-991,-1058,-5142,63,0
8220,648569,-25806,-5195,-2538,-971,4813,236,648569,-583,7519,-1264,8,-56,219,648568,-11937,20599,10198,-629,224,1135,648568,-7073,-31441,5594,-410,-503,51,648590,1549,30033,5386,-779,-742,-4086,63,0
8221,648591,-25806,-5332,-1538,-1352,4291,154,648591,-344,7637,-1273,59,-113,144,648592,-11937,20599,10198,-629,224,1089,648592,-7073,-31582,5571,-410,-503,-539,648613,1549,30141,5386,-779,-742,-4074,63,0
8222,648615,-25806,-5332,-1538,-1352,4291,154,648615,-343,7637,-1273,67,-113,144,648614,-10937,21599,10428,-512,-452,-140,648614,-6996,-31752,5506,-282,9,-981,648636,1549,30141,5386,-779,-742,-4074,63,0
8223,648637,-24806,-5421,-1538,-1803,4131,60,648637,-343,7637,-1313,67,-156,88,648638,-10937,21599,10460,233,-452,-140,648638,-6922,-31752,5506,-269,9,-981,648659,1549,30473,5443,-598,-976,-3273,63,0
8224,648661,-24806,-5451,-538,-2167,3780,-52,648661,-146,7736,-1348,149,-220,71,648660,-10937,21599,10460,233,-959,-1062,648660,-6922,-31886,5457,-269,9,-981,648682,1549,30473,5443,-598,-976,-3273,63,0
8225,648683,-23806,-5451,-538,-2167,3780,-52,648683,-138,7736,-1348,155,-220,71,648684,-10540,22599,10603,724,-1456,-1607,648684,-6737,-31996,5420,-145,48,-836,648705,1283,30473,5443,-598,-1151,-3273,63,0
8226,648707,-23806,-5451,-538,-2396,3537,-68,648707,-138,7736,-1375,155,-268,71,648706,-10540,22599,10603,724,-1456,-1607,648706,-6737,-31996,5420,-120,48,-746,648728,1084,30722,5334,-446,-1151,-2553,63,0
8227,648729,-22806,-5012,462,-2396,3263,-68,648729,-20,7794,-1425,185,-268,72,648730,-10540,22599,10603,632,-1684,-1878,648730,-6737,-32063,5420,-120,42,-746,648751,1084,30846,5334,-446,-1012,-2439,63,0
8228,648753,-22806,-5012,462,-2303,3263,30,648753,-20,7794,-1425,185,-222,72,648752,-10477,23599,10690,69,-1684,-1878,648752,-6686,-32093,5463,37,-13,-549,648774,1084,30846,5272,-469,-1012,-2439,63,0
8229,648775,-22806,-5012,462,-2303,3053,30,648775,-20,7794,-1462,185,-222,56,648776,-10477,23599,10690,69,-1383,-1620,648776,-6686,-32093,5475,58,-13,-531,648797,1135,31064,5266,-702,-796,-1843,63,0
8230,648799,-21806,-4857,1462,-1883,2853,56,648799,65,7837,-1511,150,-173,36,648798,-10477,23599,10690,-353,-1383,-1620,648798,-6686,-32123,5475,58,-175,-531,648820,1135,31064,5266,-702,-713,-1843,63,0
8231,648821,-21806,-4857,1462,-1873,2853,56,648821,65,7837,-1511,150,-171,36,648822,-9951,24599,10755,-463,-461,-980,648822,-6650,-32146,5544,207,-297,-321,648843,1135,31064,5266,-877,-713,-1843,63,0
8232,648845,-21806,-4884,1462,-1873,2662,53,648845,65,7837,-1548,121,-171,13,648844,-9951,24599,10755,-463,-461,-980,648844,-6623,-32146,5544,236,-297,-310,648866,1099,31214,5399,-1046,-514,-1439,63,0
8233,648867,-20806,-4951,2462,-1550,2519,11,648867,48,7869,-1592,83,-101,-3,648868,-9951,24599,10755,-463,-461,-980,648868,-6623,-32161,5544,236,-297,-310,648889,1099,31214,5399,-1046,-514,-1439,63,0
8234,648891,-20806,-4951,2462,-1550,2519,11,648891,48,7869,-1592,83,-101,-3,648890,-9697,25599,10974,-403,-129,-819,648890,-6763,-32172,5596,299,-280,-136,648912,1038,31214,5399,-1094,-514,-1439,63,0
8235,648913,-20806,-5023,2462,-1550,2519,-23,648913,31,7869,-1625,54,-101,-3,648914,-9697,25599,10974,-296,-129,-819,648914,-6763,-32172,5614,299,-209,-50,648935,968,31332,5591,-1094,-267,-1068,63,0
8236,648937,-19806,-5077,3462,-1513,2547,-63,648937,18,7906,-1634,33,-89,12,648936,-9697,25599,10974,-296,-129,-819,648936,-6874,-32172,5614,278,-209,-50,648958,968,31332,5591,-938,-267,-1052,63,0
8237,648959,-19806,-5077,3462,-1513,2547,-63,648959,18,7906,-1634,33,-89,23,648960,-9586,26599,11074,-79,70,-733,648960,-6951,-32191,5700,242,-100,-7,649901,916,31332,5591,-938,-267,-1052,64,0
8238,649903,-20806,-5093,3462,-1513,2509,-74,649903,18,7906,-1634,31,-89,23,649902,-9586,26599,11221,-79,134,-698,649902,-6951,-32191,5700,242,-100,-7,649924,916,31423,5729,-814,-95,-754,64,0
8239,649925,-20806,-5109,4462,-1461,2240,-74,649925,24,7934,-1617,30,-84,24,649926,-9586,26599,11222,-79,134,-698,649926,-7007,-32205,5700,168,-100,-55,649947,965,31423,5729,-776,-95,-739,64,0
8240,649949,-19806,-5109,4462,-1369,2240,-58,649949,44,7934,-1616,30,-84,24,649948,-9419,27403,11331,-4,344,-569,649948,-7033,-32227,5765,112,1,-91,649970,965,31423,5729,-776,-95,-739,64,0
8241,649971,-19806,-5109,4462,-1369,2032,-58,649971,44,7934,-1616,30,-84,16,649972,-9319,27451,11332,-4,344,-548,649972,-7033,-32227,5765,112,1,-91,649993,1003,31491,5832,-681,-75,-504,64,0
8242,649995,-18806,-5071,5462,-1199,1855,-28,649995,64,7960,-1572,34,-54,8,649994,-9319,27451,11332,-4,344,-548,649994,-7033,-32244,5765,70,1,-91,650016,1005,31493,5840,-652,-75,-504,64,0
8243,650017,-18806,-5071,5462,-1199,1855,-14,650017,65,7960,-1559,34,-52,8,650018,-9119,28090,11347,100,412,-436,650018,-7006,-32257,5763,41,114,-79,650039,1005,31493,5840,-652,-75,-504,64,0
8244,650041,-18806,-5071,5462,-1199,1830,-14,650041,65,7960,-1559,34,-52,4,650040,-9119,28090,11347,215,412,-436,650040,-7006,-32257,5763,41,115,-76,650062,1019,31545,5910,-582,-64,-349,64,0
8245,650063,-17806,-5045,6462,-1116,1817,33,650063,78,7978,-1529,37,-27,3,650064,-9119,28090,11347,215,412,-436,650064,-7006,-32257,5762,19,115,-76,650085,1019,31545,5910,-582,-64,-349,64,0
8246,650087,-17806,-5045,6462,-1116,1817,33,650087,79,7978,-1529,37,-27,3,650086,-9005,28575,11326,382,514,-342,650086,-7010,-32234,5761,11,200,-50,650108,1019,31545,5910,-582,-64,-349,64,0
8247,650109,-17806,-5045,6462,-1116,1807,33,650109,79,7978,-1529,37,-27,3,650110,-9005,28577,11326,382,523,-342,650110,-7010,-32234,5761,11,200,-50,650131,1030,31596,5938,-548,-40,-212,64,0
8248,650133,-16806,-5025,7462,-1096,1742,54,650133,85,7996,-1508,48,-6,3,650132,-9005,28577,11296,335,523,-342,650132,-7013,-32241,5756,5,200,-50,650154,1054,31596,5938,-548,-40,-212,64,0
8249,650155,-16806,-5015,7462,-1096,1742,54,650155,85,7996,-1508,51,-5,4,650156,-8895,28976,11274,300,599,-271,650156,-7019,-32241,5745,0,232,-49,650177,1054,31596,5938,-548,-40,-212,64,0
8250,650179,-16806,-5015,7462,-1096,1693,54,650179,85,7996,-1508,51,-5,4,650178,-8893,28976,11274,300,613,-271,650178,-7019,-32238,5745,-2,232,-49,650200,1076,31639,5959,-559,-22,-135,64,0
8251,650201,-15806,-4975,8462,-1081,1656,70,650201,89,8002,-1492,60,9,5,650202,-8893,28976,11257,285,613,-271,650202,-7024,-32238,5744,-3,232,-50,650223,1076,31645,5959,-559,-13,-135,64,0
8252,650225,-15806,-4975,8462,-1074,1656,70,650225,89,8002,-1492,60,9,5,650224,-8803,29276,11234,273,650,-205,650224,-7024,-32260,5730,-5,261,-51,650246,1071,31645,5959,-559,-13,-135,64,0
8253,650247,-15806,-4975,8462,-1074,1629,70,650247,89,8002,-1492,60,9,5,650248,-8803,29276,11234,273,650,-201,650248,-7013,-32260,5730,-5,264,-51,650269,1063,31699,6057,-517,23,-77,64,0
8254,650271,-14806,-4951,9228,-1058,1578,90,650271,106,8004,-1477,69,17,5,650270,-8803,29276,11234,264,634,-201,650270,-7013,-32260,5730,-5,264,-51,650292,1063,31705,6057,-517,23,-56,64,0
8255,650293,-14806,-4951,9228,-1054,1578,95,650293,106,8004,-1476,69,17,5,650294,-8790,29495,11273,258,622,-146,650294,-7025,-32253,5735,-2,280,-51,650315,1039,31705,6057,-517,23,-56,64,0
8256,650317,-14806,-4953,9228,-1054,1549,95,650317,106,8004,-1476,69,17,5,650316,-8790,29495,11273,258,622,-143,650316,-7025,-32245,5735,-2,280,-30,650338,1025,31744,6124,-516,74,3,64,0
8257,650339,-13806,-4954,9803,-1044,1548,125,650339,121,8017,-1469,79,25,7,650340,-8790,29495,11273,258,622,-143,650340,-7034,-32245,5729,-2,280,-30,650361,1025,31754,6124,-516,74,6,64,0
8258,650363,-13806,-4954,9841,-1014,1548,125,650363,123,8017,-1469,79,26,7,650362,-8788,29661,11302,343,647,-88,650362,-7041,-32233,5724,0,287,-15,650384,1002,31754,6124,-526,74,6,64,0
8259,650385,-13806,-4955,9841,-1014,1547,125,650385,123,8017,-1469,79,26,7,650386,-8788,29661,11322,410,647,-87,650386,-7041,-32233,5724,0,292,-15,650407,993,31749,6175,-533,115,55,64,0
8260,650409,-12806,-4958,10300,-965,1525,137,650409,120,8027,-1462,81,43,4,650408,-8788,29661,11322,410,647,-87,650408,-7044,-32233,5717,-2,292,-15,650430,993,31749,6175,-533,133,55,64,0
8261,650431,-12806,-4958,10328,-962,1525,137,650431,120,8027,-1462,81,50,4,650432,-8787,29771,11373,375,696,-24,650432,-7046,-32230,5711,-15,344,-17,650453,988,31739,6175,-533,133,55,64,0
8262,650455,-12806,-4958,10328,-962,1498,136,650455,118,8027,-1462,81,50,3,650454,-8787,29771,11373,375,709,-13,650454,-7046,-32230,5711,-15,349,-17,650476,983,31738,6231,-504,176,92,64,0
8263,650477,-11806,-4958,10642,-941,1493,136,650477,115,8029,-1454,75,54,2,650478,-8788,29771,11373,297,709,-13,650478,-7048,-32230,5707,-24,349,-21,650499,983,31738,6231,-495,176,107,64,0
8264,650501,-11806,-4944,10656,-941,1493,146,650501,115,8029,-1454,75,54,2,650500,-8788,29854,11431,185,812,53,650500,-7049,-32232,5690,-56,419,-32,650522,969,31738,6231,-495,176,107,64,0
8265,650523,-11806,-4944,10656,-941,1493,146,650523,115,8029,-1454,70,54,2,650524,-8759,29854,11431,185,812,53,650524,-7050,-32232,5690,-56,480,-32,650545,954,31741,6273,-458,208,167,64,0
8266,650547,-10806,-4934,10902,-893,1552,166,650547,130,8036,-1447,65,57,1,650546,-8759,29854,11431,155,812,53,650546,-7049,-32236,5677,-94,480,-47,650568,954,31741,6273,-341,216,171,64,0
8267,650569,-10806,-4934,10902,-867,1552,166,650569,130,8036,-1447,65,60,1,650570,-8743,29908,11475,155,870,100,650570,-7058,-32236,5667,-133,681,-96,650591,954,31741,6273,-341,216,171,64,0
8268,650593,-10806,-4934,10902,-867,1552,166,650593,130,8035,-1447,65,60,0,650592,-8715,29908,11475,247,870,100,650592,-7058,-32235,5667,-133,681,-96,650614,977,31699,6282,-225,263,243,64,0
8269,650615,-9806,-4982,11010,-743,1596,176,650615,144,8035,-1441,68,70,-4,650616,-8715,29908,11474,247,870,100,650616,-7101,-32235,5660,-176,681,-133,650637,977,31699,6282,-187,263,257,64,0
8270,650639,-9806,-4982,11010,-697,1632,181,650639,144,8035,-1437,68,74,-4,650638,-8694,29949,11473,367,891,114,650638,-7151,-32235,5641,-201,1011,-137,650660,977,31699,6282,-187,263,257,64,0
8271,650661,-9806,-5108,11010,-697,1632,181,650661,144,8035,-1437,68,74,-7,650662,-8694,29991,11408,367,928,144,650662,-7151,-32238,5641,-201,1011,-137,650683,1008,31704,6247,-72,298,294,64,0
8272,650685,-8806,-5203,11083,-612,1551,221,650685,167,8052,-1429,72,85,-7,650684,-8694,29991,11406,367,928,144,650684,-7189,-32258,5626,-207,1011,-137,650706,1026,31704,6247,-72,302,294,64,0
8273,650707,-8806,-5203,11083,-612,1551,227,650707,167,8052,-1426,72,88,-7,650708,-8644,30005,11342,310,1012,191,650708,-7213,-32263,5487,-211,1278,-82,650729,1039,31704,6219,-72,302,294,64,0
8274,650731,-8806,-5203,11083,-612,1490,227,650731,154,8052,-1426,72,88,-7,650730,-8644,30005,11342,310,1013,199,650730,-7213,-32263,5487,-211,1278,-67,650752,1039,31694,6144,-63,352,319,64,0
8275,650753,-7806,-5092,11102,-548,1490,266,650753,145,8054,-1418,75,109,-1,650754,-8644,30005,11282,200,1013,199,650754,-7213,-32263,5461,-211,1278,-67,650775,1039,31694,6144,-63,352,319,64,0
8276,650777,-7806,-5092,11102,-548,1491,266,650777,145,8054,-1418,75,109,-1,650776,-8569,30015,11203,66,1163,258,650776,-7155,-32267,5441,-206,1169,-15,650798,1021,31694,6088,-114,352,319,64,0
8277,650799,-7806,-5092,11102,-548,1491,266,650799,145,8054,-1426,75,109,-1,650800,-8553,30037,11203,66,1163,258,650800,-7155,-32267,5441,-156,1169,-3,650821,1003,31716,6034,-198,381,305,64,0
8278,650823,-6806,-5057,11116,-497,1493,236,650823,160,8055,-1430,73,117,-7,650822,-8553,30037,11178,-44,1163,258,650822,-7155,-32267,5441,-156,1087,-3,650844,1003,31716,6034,-198,381,305,64,0
8279,650845,-6806,-5057,11116,-497,1493,236,650845,160,8057,-1430,73,117,-7,650846,-8474,30085,11178,-127,1232,285,650846,-7164,-32246,5470,-126,855,38,650867,994,31716,6019,-266,381,295,64,0
8280,650869,-6806,-5076,11116,-497,1493,202,650869,160,8057,-1433,72,117,-13,650868,-8474,30085,11229,-127,1232,285,650868,-7164,-32246,5470,-126,855,38,650890,994,31735,6008,-341,359,295,64,0
8281,650891,-5806,-5131,11119,-534,1450,160,650891,149,8059,-1433,72,123,-18,650892,-8474,30085,11229,-127,1232,285,650892,-7164,-32246,5442,-126,679,38,650913,1005,31735,6008,-341,359,314,64,0
8282,650915,-5806,-5131,11119,-534,1450,160,650915,149,8059,-1426,73,123,-18,650914,-8451,30065,11267,11,1245,255,650914,-7150,-32230,5407,-103,463,38,650936,1005,31735,6008,-400,225,314,64,0
8283,650937,-5806,-5172,11119,-566,1450,129,650937,141,8050,-1426,73,123,-18,650938,-8451,30065,11267,11,1245,255,650938,-7122,-32204,5407,-103,463,38,650959,1027,31715,6064,-472,124,330,64,0
8284,650961,-4806,-5197,11113,-649,1524,73,650961,141,8034,-1419,75,103,-17,650960,-8451,30050,11232,11,1245,224,650960,-7122,-32204,5395,-103,283,38,650982,1053,31715,6064,-472,124,330,64,0
8285,650983,-4806,-5197,11113,-649,1556,73,650983,144,8034,-1415,76,103,-17,650984,-8384,30039,11220,93,1254,158,650984,-7045,-32123,5360,-71,148,44,651005,1053,31692,6064,-543,124,330,64,0
8286,651007,-4806,-5197,11113,-774,1556,29,651007,144,8022,-1415,76,88,-17,651006,-8384,30039,11220,93,1254,158,651006,-7027,-32103,5360,-71,148,64,651028,1103,31675,6034,-596,174,356,64,0
8287,651029,-3806,-5215,11136,-876,1592,-28,651029,120,8006,-1396,77,81,-23,651030,-8384,30039,11185,93,1248,40,651030,-7027,-32103,5360,-71,148,64,651051,1103,31675,6034,-596,778,356,64,0
8288,651053,-3806,-5215,11180,-876,1592,-28,651053,120,8006,-1387,77,81,-23,651052,-8460,30081,10980,297,1128,-62,651052,-7048,-32013,5294,138,490,167,651074,1103,31578,6034,-596,778,174,64,0
8289,651075,-3806,-5251,11180,-1006,1592,-147,651075,80,7994,-1387,71,76,-27,651076,-8460,30167,10980,552,1128,-62,651076,-7048,-31901,5294,138,1229,383,651097,995,31477,6431,-557,2608,38,64,0
8290,651099,-4806,-5396,11233,-1226,1619,-236,651099,50,7985,-1366,32,66,-27,651098,-8517,30167,10647,552,1128,-139,651098,-7317,-31901,5294,138,1229,383,651120,995,31477,6433,-519,2746,38,64,0
8291,651121,-4806,-5396,11233,-1226,1826,-236,651121,50,7985,-1304,32,66,-16,651122,-8517,30315,10405,1976,1176,-220,651122,-7757,-31845,5320,-31,1703,425,651143,914,31477,6433,-519,2746,38,64,0
8292,651145,-5806,-5396,11154,-1391,1826,-236,651145,50,7985,-1304,-10,-103,-16,651144,-8395,30315,10405,1976,1176,-220,651144,-7757,-31845,5320,-31,1703,425,651166,375,31329,6222,381,4246,671,64,0
