Timestep,IMU1_tick,IMU1_ax,IMU1_ay,IMU1_az,IMU1_gx,IMU1_gy,IMU1_gz,IMU2_tick,IMU2_ax,IMU2_ay,IMU2_az,IMU2_gx,IMU2_gy,IMU2_gz,IMU3_tick,IMU3_ax,IMU3_ay,IMU3_az,IMU3_gx,IMU3_gy,IMU3_gz,IMU4_tick,IMU4_ax,IMU4_ay,IMU4_az,IMU4_gx,IMU4_gy,IMU4_gz,IMU5_tick,IMU5_ax,IMU5_ay,IMU5_az,IMU5_gx,IMU5_gy,IMU5_gz,move,label
3155,142849,-3301,-1844,2724,-412,370,-7,142849,-535,-4025,-565,-4,53,6,142870,1891,-16081,4432,178,421,19,142870,1966,16083,1238,-36,851,-227,142849,-2587,15584,4840,-440,-987,-241,17,2
3156,142871,-4301,-1918,3247,-378,531,-1,142871,-535,-4029,-557,-1,47,0,142892,1821,-16035,4500,182,436,-49,142892,1938,16076,1291,7,993,-351,142871,-2581,15572,4878,-297,-987,-55,17,2
3157,142893,-4301,-1918,3247,-372,531,0,142893,-535,-4029,-557,0,47,0,142914,1821,-16032,4500,185,436,-49,142914,1938,16076,1291,7,993,-351,142893,-2567,15572,4878,-297,-950,-55,17,2
3158,142915,-4301,-1970,3247,-372,531,0,142915,-535,-4032,-557,0,47,-7,142936,1768,-16032,4500,187,436,-49,142936,1917,16076,1291,7,971,-396,142915,-2567,15572,4852,-297,-950,-55,17,2
3159,142937,-3301,-2050,3663,-350,641,0,142937,-536,-4034,-557,6,52,-12,142958,1768,-16006,4552,187,469,1951,142958,1902,16103,1311,8,915,-402,142937,-2507,15594,4833,-222,-830,33,17,2
3160,142959,-3301,-2050,3698,-350,641,0,142959,-536,-4034,-557,9,52,-12,142980,1775,-16006,4552,206,486,1951,142980,1902,16105,1311,8,915,-402,142959,-2507,15610,4833,-222,-830,33,17,2
3161,142981,-4301,-2069,3698,-371,641,0,142981,-541,-4035,-562,9,48,-12,143002,1775,-16006,4552,206,486,1951,143002,1892,16105,1311,8,868,-403,142981,-2507,15617,4833,-222,-830,33,17,2
3162,143003,-5301,-2069,4003,-444,692,0,143003,-541,-4036,-566,17,45,-11,143024,1793,-15986,4575,227,512,3951,143024,1892,16124,1300,11,721,-404,143003,-2462,15622,4819,-150,-686,99,17,2
3163,143025,-5301,-2046,4003,-444,692,0,143025,-541,-4036,-566,17,45,-6,143046,1793,-15986,4575,227,512,3951,143046,1894,16124,1300,11,721,-404,143025,-2455,15634,4819,-150,-686,115,17,2
3164,143047,-6301,-2046,4003,-503,692,0,143047,-541,-4036,-569,17,45,-6,143068,1793,-15986,4575,227,512,2960,143068,1894,16124,1300,11,583,-415,143047,-2455,15634,4817,-150,-686,115,17,2
3165,143069,-7301,-2023,4187,-543,735,14,143069,-549,-4035,-572,19,57,2,143090,1800,-15982,4592,242,519,2216,143090,1876,16134,1307,30,428,-447,143069,-2416,15647,4807,-122,-526,170,17,2
3166,143091,-7301,-2023,4187,-543,752,14,143091,-549,-4035,-572,19,57,2,143112,1800,-15982,4592,242,519,2216,143112,1876,16134,1315,30,428,-447,143091,-2405,15655,4807,-122,-515,170,17,2
3167,143113,-7301,-2023,4187,-543,752,14,143113,-558,-4035,-575,19,57,2,143134,1762,-15982,4592,232,519,1658,143134,1838,16134,1315,30,322,-462,143113,-2405,15655,4807,-122,-515,170,17,2
3168,143135,-6301,-2019,4330,-538,815,25,143135,-570,-4033,-580,26,60,0,143156,1730,-15940,4626,232,454,1240,143156,1803,16139,1326,61,258,-473,143135,-2367,15671,4764,-99,-380,211,17,2
3169,143157,-6301,-2019,4330,-529,815,25,143157,-570,-4026,-580,26,60,0,143178,1730,-15940,4626,253,454,1240,143178,1803,16139,1326,61,258,-473,143157,-2360,15671,4764,-99,-369,232,17,2
3170,143179,-6301,-2019,4330,-529,815,25,143179,-579,-4026,-581,26,59,0,143560,1730,-15940,4626,253,454,928,143560,1759,16137,1326,61,216,-473,143179,-2360,15671,4711,-99,-369,232,18,2
3171,143561,-5301,-1998,3330,-511,611,18,143561,-582,-4018,-581,29,57,0,143582,1697,-15909,4637,239,405,694,143582,1703,16132,1334,74,163,-456,143561,-2299,15665,4660,-121,-257,253,18,2
3172,143583,-5301,-1514,3330,-396,611,18,143583,-582,-4018,-580,29,57,0,143604,1697,-15895,4637,239,405,694,143604,1703,16132,1335,74,163,-440,143583,-2295,15665,4660,-121,-238,253,18,2
3173,143605,-5301,-1514,2497,-396,458,13,143605,-582,-4018,-580,29,52,0,143626,1687,-15895,4637,239,354,529,143626,1661,16129,1335,-16,87,-440,143605,-2295,15656,4623,-156,-238,253,18,2
3174,143627,-4301,-1135,1872,-297,343,9,143627,-569,-4011,-577,31,48,0,143648,1657,-15877,4693,229,354,409,143648,1632,16129,1328,-95,-30,-329,143627,-2201,15650,4595,-276,-115,150,18,2
3175,143649,-4301,-1135,1872,-297,343,9,143649,-568,-4011,-577,31,48,0,143670,1657,-15877,4696,229,368,409,143670,1632,16134,1328,-95,-30,-320,143649,-2201,15650,4595,-276,-108,150,18,2
3176,143671,-4301,-1135,1404,-297,257,6,143671,-568,-4011,-577,31,48,0,143692,1645,-15891,4696,229,368,315,143692,1625,16134,1323,-117,-44,-320,143671,-2201,15650,4595,-461,-108,45,18,2
3177,143693,-3301,-851,1053,-222,192,4,143693,-558,-4007,-581,25,56,2,143714,1636,-15902,4738,236,420,204,143714,1624,16163,1319,-127,-50,-189,143693,-2200,15667,4595,-613,-18,-74,18,2
3178,143715,-3301,-851,1053,-222,192,4,143715,-558,-4007,-581,25,57,4,143736,1636,-15902,4730,236,429,204,143736,1624,16163,1319,-127,-50,-176,143715,-2200,15671,4595,-613,0,-74,18,2
3179,143737,-3301,-851,789,-222,144,3,143737,-558,-4008,-589,21,57,4,143758,1636,-15902,4730,236,429,127,143758,1624,16163,1289,-127,-50,-176,143737,-2236,15671,4595,-713,0,-135,18,2
3180,143759,-2475,-638,591,-166,108,2,143759,-562,-4016,-592,13,62,13,143780,1684,-15902,4723,243,516,69,143780,1666,16194,1266,-125,-30,-78,143759,-2325,15705,4622,-713,0,-138,18,2
3181,143781,-2475,-638,591,-166,108,2,143781,-562,-4016,-592,13,62,15,143802,1751,-15902,4723,243,516,69,143802,1666,16197,1266,-112,-30,-78,143781,-2325,15705,4631,-587,14,-138,18,2
3182,143803,-2475,-638,443,-166,81,1,143803,-565,-4022,-592,7,62,15,143824,1751,-15902,4718,238,499,26,143824,1666,16197,1264,-112,-30,-85,143803,-2391,15705,4631,-587,14,-138,18,2
3183,143825,-1856,-478,332,-124,60,0,143825,-568,-4036,-593,7,66,24,143846,1764,-15902,4696,234,342,15,143846,1591,16135,1264,-101,-15,-102,143825,-2391,15695,4582,-323,35,20,18,2
3184,143847,-1856,-478,332,-124,60,0,143847,-568,-4036,-593,7,66,24,143868,1764,-15898,4696,234,342,15,143868,1591,16135,1289,-101,-15,-102,143847,-2279,15695,4582,-323,35,20,18,2
3185,143869,-1856,-478,249,-124,45,0,143869,-587,-4036,-594,7,66,24,143890,1611,-15896,4680,201,224,-50,143890,1528,16089,1289,-101,-15,-102,143869,-2279,15680,4534,-323,35,20,18,2
3186,143891,-1392,-358,186,-93,33,0,143891,-609,-4015,-603,21,56,8,143912,1496,-15890,4668,175,224,-89,143912,1481,16089,1271,-95,34,-93,143891,-2195,15680,4498,-351,20,58,18,2
3187,143913,-1392,-358,186,-93,33,0,143913,-609,-4013,-603,26,56,8,143934,1496,-15875,4668,175,266,-89,143934,1481,16103,1271,-95,38,-55,143913,-2195,15680,4498,-351,20,58,18,2
3188,143935,-1392,-750,186,-93,33,0,143935,-617,-4013,-610,26,38,-3,143956,1496,-15875,4668,169,266,-89,143956,1470,16103,1258,-111,38,-55,143935,-2195,15680,4480,-375,20,56,18,2
3189,143957,-392,-1084,1186,-146,165,0,143957,-617,-3998,-610,37,19,-9,143978,1522,-15860,4653,169,297,-80,143978,1470,16117,1248,-258,-755,53,143957,-2157,15680,4467,-486,31,-10,18,2
3190,143979,-392,-1084,1186,-146,262,11,143979,-592,-3998,-608,37,19,-9,144000,1578,-15860,4653,177,297,-80,144000,1518,16123,1248,-258,-755,156,143979,-2157,15680,4467,-486,64,-10,18,2
3191,144001,-1392,-1335,1186,-186,262,11,144001,-592,-3998,-608,37,19,-9,144022,1578,-15860,4645,177,293,-80,144022,1518,16123,1248,-368,-2071,156,144001,-2157,15680,4467,-619,64,-60,18,2
3192,144023,-2392,-1533,2167,-281,355,18,144023,-550,-3999,-606,36,20,-2,144044,1663,-15918,4639,197,276,1920,144044,1622,16163,1192,-385,-2852,314,144023,-2177,15701,4487,-718,1231,-60,18,2
3193,144045,-2392,-1533,2170,-281,355,18,144045,-550,-3999,-606,36,27,-1,144066,1663,-15918,4639,197,276,1920,144066,1652,16163,1192,-385,-2852,314,144045,-2177,15715,4487,-718,1231,-51,18,2
3194,144067,-3392,-1681,2170,-370,355,6,144067,-550,-4008,-606,33,27,-1,144088,1663,-15966,4635,197,276,1412,144088,1652,16163,1163,-385,-2852,314,144067,-2201,15715,4487,-744,1231,-51,18,2
3195,144089,-4392,-1792,2940,-522,425,-41,144089,-528,-4026,-603,31,56,4,144110,1710,-16056,4629,212,283,950,144110,1754,16159,1122,-335,-2742,122,144089,-2250,15730,4502,-744,1744,29,18,2
3196,144111,-4392,-1792,2940,-522,443,-41,144111,-528,-4026,-602,31,58,4,144132,1710,-16056,4629,212,359,950,144132,1824,16159,1122,-335,-2735,122,144111,-2250,15741,4502,-677,1744,55,18,2
3197,144133,-5392,-1847,2940,-657,443,-76,144133,-528,-4059,-602,31,58,4,144154,1710,-16070,4624,183,359,476,144154,1824,16156,1122,-335,-2735,-138,144133,-2295,15741,4502,-677,1744,55,18,2
3198,144155,-6392,-1864,3503,-766,607,-76,144155,-505,-4083,-576,42,70,-4,144176,1736,-16070,4565,75,427,120,144176,1933,16154,1110,-318,-2246,-534,144155,-2336,15724,4567,-544,1590,156,18,2
3199,144177,-6392,-1864,3503,-766,671,-68,144177,-489,-4083,-576,46,70,-4,144198,1736,-16051,4565,75,475,120,144198,1933,16154,1110,-318,-2131,-534,144177,-2336,15724,4567,-542,1590,159,18,2
3200,144199,-7392,-1877,3503,-840,671,-68,144199,-489,-4105,-576,46,70,-20,144220,1736,-16051,4520,-6,475,-146,144220,1933,16154,1110,-318,-2131,-1016,144199,-2367,15712,4567,-542,1328,159,18,2
3201,144221,-8392,-1897,3884,-868,842,-79,144221,-452,-4111,-559,91,67,-47,144242,1807,-16006,4447,-66,472,-554,144242,2014,16136,1055,-478,-1655,-1819,144221,-2390,15684,4656,-356,950,287,18,2
3202,144243,-8392,-1897,3884,-868,842,-79,144243,-443,-4111,-559,94,67,-47,144264,1807,-16006,4447,-66,472,-554,144264,2033,16136,1055,-478,-1590,-1819,144243,-2390,15684,4656,-328,950,318,18,2
3203,144265,-9392,-1912,3884,-889,842,-127,144265,-443,-4111,-559,94,67,-90,144286,1807,-16006,4392,-177,472,-1286,144286,2033,16136,993,-656,-1590,-2803,144265,-2433,15684,4656,-328,491,318,18,2
3204,144287,-10392,-1932,4007,-1126,871,-376,144287,-410,-4109,-528,165,60,-170,144308,2135,-15956,3879,-1012,646,-2624,144308,1997,16143,946,-1170,-1185,-4395,144287,-2694,15708,4499,-4,-239,647,18,2
3205,144309,-10392,-1932,4007,-1126,871,-376,144309,-408,-4032,-528,214,60,-170,144330,2157,-15956,3879,-1012,666,-2624,144330,1997,16143,946,-1170,-1185,-4395,144309,-2694,15708,4499,88,-239,985,18,2
3206,144331,-10392,-2093,4007,-1340,766,-660,144331,-408,-4032,-528,214,31,-261,144352,2157,-15956,3454,-2491,666,-3889,144352,1656,16143,946,-1822,-1235,-5680,144331,-2901,15708,4360,88,-787,985,18,2
3207,144353,-9392,-2264,3897,-1689,97,-949,144353,-378,-3940,-385,403,-8,-500,144374,2648,-15567,2906,-4491,812,-4576,144374,936,16148,957,-2337,-1272,-6643,144353,-3080,15825,4256,468,-975,2522,18,2
3208,144375,-9392,-2264,3897,-1689,97,-949,144375,-378,-3933,-353,456,-8,-500,144396,2648,-15431,2906,-4491,812,-4576,144396,936,16193,1337,-2337,-1272,-6643,144375,-3080,15825,4256,468,-975,2985,18,2
3209,144397,-9392,-2275,3814,-1950,-622,-949,144397,-378,-3933,-353,456,-57,-679,144418,2648,-15431,2495,-6491,812,-4576,144418,396,16193,1337,-2750,-1272,-7366,144397,-3080,15825,4256,468,-975,2985,18,2
3210,144419,-8392,-2275,3729,-1992,-1440,-745,144419,-355,-3849,-187,602,-93,-785,144440,2757,-15591,2263,-8491,-220,-2576,144440,-9,16213,1630,-3189,-225,-8029,144419,-2434,15893,4408,720,-851,4985,18,2
3211,144441,-8392,-1777,3729,-1992,-1440,-101,144441,-355,-3778,-187,602,-93,-785,144462,2757,-15591,2263,-8491,-220,-2576,144462,-9,16250,1630,-3189,-6,-8029,144441,-2080,15893,4408,720,-851,4985,18,2
3212,144463,-8392,-1777,3665,-1992,-2053,-101,144463,-355,-3778,-187,602,-98,-865,144484,2757,-15711,1844,-9950,-220,-2576,144484,-312,16250,1630,-3545,-6,-8852,144463,-2080,15893,4408,720,-1732,4985,18,2
3213,144485,-7392,-1328,3566,-1793,-2245,290,144485,-173,-3717,-98,711,-98,-951,144506,2852,-15711,1771,-10752,419,-576,144506,-1254,16532,1857,-3832,509,-9624,144485,-1080,15943,3859,994,-2457,6515,18,2
3214,144507,-7392,-1328,3566,-1671,-2245,290,144507,-173,-3717,-98,768,-97,-951,144528,3340,-15364,1771,-10752,419,-576,144528,-1254,16616,1857,-3832,509,-9624,144507,-1080,15943,3859,1114,-2457,6515,18,2
3215,144529,-7392,-1328,3513,-1671,-2245,121,144529,-173,-3717,-98,768,-97,-1092,144550,3340,-15364,1475,-10752,419,-576,144550,-2135,16616,1857,-4047,509,-10179,144529,-1080,15943,3444,1114,-2546,6515,18,2
3216,144551,-6392,-1448,3513,-1372,-2042,-131,144551,-64,-3672,42,1060,-50,-1231,144572,4340,-15104,1049,-9920,342,-2576,144572,-3072,16828,2124,-4215,700,-10570,144551,-380,16003,3020,1613,-2546,7753,18,2
3217,144573,-6392,-1448,3562,-1359,-1938,-131,144573,-64,-3587,54,1060,-50,-1231,144594,4340,-15104,1049,-9920,342,-2576,144594,-3072,16891,2168,-4215,700,-10570,144573,-318,16003,3020,1613,-1816,7834,18,2
3218,144595,-6392,-1538,3562,-1359,-1938,-216,144595,-64,-3587,54,1060,-50,-1336,144616,4340,-15160,725,-9920,284,-4576,144616,-3499,16891,2168,-4215,700,-10829,144595,-318,16003,2948,1613,-1816,7834,18,2
3219,144617,-5392,-1605,3347,-1042,-1626,-225,144617,139,-3530,314,1125,-124,-1431,144638,5051,-15211,39,-10716,284,-6576,144638,-4026,16612,2402,-3882,1795,-10981,144617,682,16048,2894,1556,-1269,8823,18,2
3220,144639,-5392,-1605,3347,-1012,-1626,-225,144639,329,-3530,353,1125,-124,-1431,144660,5051,-15211,39,-10716,529,-6576,144660,-4026,16612,2402,-3882,2700,-10981,144639,682,16048,2894,1556,-1269,8823,18,2
3221,144661,-5392,-1655,3186,-1012,-1626,-225,144661,329,-3693,353,1125,-179,-1471,144682,5051,-15211,-752,-11313,529,-8576,144682,-4421,16212,2402,-3882,2700,-10981,144661,682,15841,2853,1479,-1269,8823,18,2
3222,144683,-4392,-1739,3079,-752,-1761,-149,144683,657,-3815,605,1174,-179,-1501,144704,5599,-14961,-1459,-11761,934,-10131,144704,-5377,15212,2891,-3083,2853,-10826,144683,1682,14925,2521,1402,-1291,9144,18,2
3223,144705,-4392,-1739,3079,-431,-1761,18,144705,657,-3815,619,1187,-129,-1501,144726,5902,-14941,-1459,-11761,934,-10131,144726,-5377,15212,3021,-3083,2853,-10474,144705,1682,14925,2521,1402,-1291,9144,18,2
3224,144727,-4392,-1802,2999,-431,-1941,18,144727,657,-3815,619,1187,-129,-1501,144748,5902,-14941,-1989,-12004,934,-10890,144748,-6144,14212,3021,-3083,2341,-10474,144727,1682,14203,2131,1218,-1291,9144,18,2
3225,144749,-5392,-1849,2924,-463,-2076,181,144749,903,-3512,903,1242,-74,-1463,144770,6902,-14758,-2989,-12280,1017,-10890,144770,-7144,13342,3779,-2340,1765,-9415,144749,2682,13622,2103,959,-1308,8509,18,2
3226,144771,-5392,-1849,2924,-463,-2076,181,144771,941,-3512,920,1242,-74,-1447,144792,6902,-14738,-2989,-12280,1017,-10176,144792,-7144,13342,3779,-2340,1765,-8806,144771,2682,13622,2103,959,-1308,8509,18,2
3227,144793,-6392,-1989,2736,-487,-2076,106,144793,941,-3512,920,1205,-74,-1447,144814,6902,-14738,-3970,-12408,266,-10176,144814,-8055,12986,3779,-2340,1620,-8806,144793,2682,13226,2082,754,-1338,7715,18,2
3228,144815,-7392,-2194,2573,-527,-2028,49,144815,1280,-3266,1185,1176,-142,-1393,144836,7902,-14377,-4754,-12504,266,-9577,144836,-8796,12061,4348,-1559,559,-7458,144815,3682,12889,2082,417,-1432,6870,18,2
3229,144837,-7392,-2194,2573,-527,-2028,49,144837,1345,-3266,1189,1176,-142,-1350,144858,7902,-14333,-4754,-12504,456,-9438,144858,-8796,12061,4348,-1528,559,-7366,144837,3682,12889,2123,417,-1432,6870,18,2
3230,144859,-8392,-2252,2327,-557,-2028,29,144859,1345,-3266,1189,1067,-142,-1350,144880,7902,-14333,-5342,-12504,456,-9438,144880,-9352,11367,4348,-1528,235,-7366,144859,3682,12636,2123,91,-1503,6074,18,2
3231,144881,-9392,-2296,1972,-695,-1992,14,144881,1706,-3046,1410,961,-114,-1201,144902,8902,-13333,-5914,-11377,598,-8885,144902,-9968,10633,4539,-950,-253,-6119,144881,4682,12314,2178,-113,-1534,5144,18,2
3232,144903,-9392,-2296,1972,-695,-1703,14,144903,1706,-3035,1458,961,-114,-1200,144924,8902,-13333,-5914,-11346,633,-8863,144924,-9968,10633,4539,-823,-253,-6076,144903,4682,12314,2178,-113,-1534,5144,18,2
3233,144925,-10392,-2296,1632,-780,-1703,-13,144925,1706,-3035,1458,875,-114,-1200,144946,8902,-13333,-6347,-11346,633,-8863,144946,-10614,10288,4363,-823,-373,-6076,144925,4682,12314,2178,-238,-1534,4445,18,2
3234,144947,-11173,-2043,1395,-803,-1410,-33,144947,1924,-2823,1694,753,-34,-1040,144968,9902,-12333,-6687,-10145,2633,-8439,144968,-10927,10288,3853,-380,-521,-5185,144947,5682,12334,1498,-238,-1387,3747,18,2
3235,144969,-11173,-2043,1395,-803,-1347,-33,144969,1924,-2823,1708,753,-34,-1033,144990,9902,-12333,-6687,-10145,2633,-8294,144990,-10927,10415,3853,-305,-521,-5185,144969,5682,12334,1498,-169,-1387,3747,18,2
3236,144991,-11723,-2043,1219,-803,-1347,-33,144991,1924,-2823,1708,606,-34,-1033,145012,9902,-12333,-6942,-10145,2633,-8294,145012,-10927,10415,3813,-305,-521,-5185,144991,5682,12334,1498,-169,-1387,3221,18,2
3237,145013,-12171,-2314,1113,-460,-883,26,145013,2185,-2635,1986,483,-7,-898,145034,9961,-11333,-7942,-8613,2792,-7867,145034,-10802,10510,3813,-107,-632,-4555,145013,6682,12187,1581,-48,-1195,2712,18,2
3238,145035,-12171,-2314,1113,-424,-878,73,145035,2185,-2635,1990,483,-7,-892,145056,9961,-11333,-7942,-8575,2792,-7227,145056,-10729,10932,3884,-107,-632,-4555,145035,6682,12187,1581,-48,-1195,2712,18,2
3239,145057,-12400,-2517,1058,-424,-878,73,145057,2185,-2635,1990,430,-7,-892,145078,9788,-11333,-8942,-8575,2606,-7227,145078,-10729,10932,3884,-651,-952,-4555,145057,6682,12187,1581,-267,-1195,2325,18,2
3240,145079,-12464,-2619,992,-486,-150,243,145079,2380,-2514,2205,409,22,-726,145100,9788,-10333,-9942,-7398,2466,-6308,145100,-10580,11320,4729,-1244,-1249,-4029,145079,7397,12513,2085,-701,-733,1792,18,2
3241,145101,-12464,-2619,992,-486,-150,243,145101,2380,-2514,2234,409,22,-718,145122,9803,-10333,-9942,-7309,2466,-6288,145122,-10580,11320,4729,-1244,-1249,-3987,145101,7397,12513,2085,-701,-733,1792,18,2
3242,145123,-12464,-2641,902,-606,-150,34,145123,2380,-2514,2234,395,22,-718,145144,9803,-10333,-10942,-7309,1897,-6288,145144,-11019,11320,4729,-1356,-1403,-3987,145123,7397,12513,2085,-1027,-733,1255,18,2
3243,145145,-12192,-2657,743,-696,-79,-122,145145,2572,-2497,2372,385,18,-587,145166,9814,-9383,-11690,-6301,1471,-5151,145166,-11467,11086,3729,-1440,-1453,-3238,145145,7933,12386,2565,-1128,-409,853,18,2
3244,145167,-12192,-2657,743,-696,-79,-122,145167,2572,-2497,2372,385,18,-587,145188,9814,-9333,-11690,-5729,1471,-4835,145188,-11467,11086,3729,-1440,-1453,-3238,145167,8147,12386,2565,-1128,-386,853,18,2
3245,145189,-12192,-2657,583,-889,-79,-187,145189,2572,-2497,2372,282,18,-587,145210,8814,-9333,-12275,-5729,1471,-4835,145210,-11467,11075,3729,-1440,-1491,-3238,145189,8147,12386,2406,-1128,-386,484,18,2
3246,145211,-11988,-2551,284,-953,-565,-235,145211,2630,-2524,2420,114,33,-462,145232,7814,-8536,-13078,-3768,2018,-3419,145232,-11413,11075,4669,-1448,-1491,-2618,145211,8400,12949,1490,-748,-166,138,18,2
3247,145233,-11988,-2505,284,-953,-565,-235,145233,2630,-2524,2420,114,64,-400,145254,7814,-8536,-13078,-3768,3471,-3138,145254,-11413,11171,4669,-1448,-1352,-2425,145233,8400,12949,1490,-710,-166,138,18,2
3248,145255,-11988,-2505,60,-1001,-929,-480,145255,2630,-2544,2420,-12,64,-400,145276,7814,-8536,-13758,-3768,3471,-3138,145276,-11413,11171,4669,-1448,-1352,-2425,145255,8400,12949,1490,-710,-166,-121,18,2
3249,145277,-11803,-2263,-193,-1001,-1132,-663,145277,2729,-2652,2599,-107,-7,-234,145298,8814,-7945,-14268,-2257,3423,-1848,145298,-11703,11428,3669,-1410,-738,-881,145277,8648,12951,1719,-273,315,-362,18,2
3250,145299,-11803,-2263,-193,-783,-1132,-663,145299,2763,-2652,2599,-107,-7,-229,145320,8814,-7945,-14268,-2257,3423,-1573,145320,-11703,11428,3669,-1410,-738,-881,145299,8773,12951,1719,-273,400,-362,18,2
3251,145321,-11803,-2263,-378,-783,-1231,-663,145321,2763,-2654,2599,-148,-60,-229,145342,8814,-7945,-14268,-2257,3387,-1573,145342,-11703,11428,3669,-1410,-804,-881,145321,8773,12951,1719,-279,400,-543,18,2
3252,145343,-11664,-2199,-378,-442,-1243,-213,145343,3071,-2656,2665,-179,-65,-90,145364,9810,-7501,-14005,-651,3360,-360,145364,-11399,11274,3872,-1057,-854,284,145343,8939,12953,1031,-284,897,-742,18,2
3253,145365,-11664,-2199,-378,-442,-1243,-213,145365,3071,-2656,2665,-179,-65,-64,145386,9810,-7501,-14005,-257,3360,-183,145386,-11399,11274,3872,-1057,-854,284,145365,8939,12953,1031,-284,897,-742,18,2
3254,145387,-11856,-2199,-420,-442,-1243,-213,145387,3029,-2656,2665,-190,-65,-64,145408,9810,-7501,-14005,-257,3339,-183,145408,-11399,11158,3872,-1057,-854,284,145387,8939,12780,1016,-288,897,-920,18,2
3255,145409,-12544,-2143,-448,-254,-852,-142,145409,2899,-2567,2643,-198,3,111,145430,10433,-7379,-13005,1422,2906,1403,145430,-11114,11158,4025,-808,-613,1282,145409,8989,12566,1016,-403,1300,-1053,18,2
3256,145431,-12544,-2108,-448,-254,-573,-142,145431,2899,-2555,2643,-198,3,111,145452,10433,-7379,-13005,1422,2906,1417,145452,-11079,11308,4025,-808,-613,1282,145431,8989,12566,2016,-403,1302,-1053,18,2
3257,145453,-13160,-2108,-469,-254,-573,-142,145453,2899,-2555,2564,-223,-49,111,145474,10433,-7379,-13005,1422,2581,1417,145474,-11079,11308,4025,-808,-613,1282,145453,8989,12405,2016,-506,1302,-1313,18,2
3258,145475,-13623,-2326,-469,-85,47,-89,145475,2968,-2514,2462,-242,-95,243,145496,9905,-7453,-12005,2682,2581,2620,145496,-10379,11351,5025,-571,-768,2030,145475,8977,12405,2173,-822,1606,-1717,18,2
3259,145497,-13623,-2326,-169,-85,172,43,145497,2968,-2514,2462,-242,-95,243,145518,9905,-7453,-12005,2715,3081,2672,145518,-10379,11351,5025,-429,-768,2048,145497,8977,12725,2173,-822,1606,-1717,18,2
3260,145519,-13993,-2489,-169,-85,172,43,145519,2968,-2514,2371,-249,-95,243,145540,9494,-7559,-12005,2715,3081,2672,145540,-10379,11351,5025,-429,-768,2048,145519,8759,12725,2173,-1087,1606,-2064,18,2
3261,145541,-14313,-2504,78,-182,1179,-15,145541,2785,-2503,2251,-255,-87,376,145562,9065,-7596,-11005,3843,3407,3640,145562,-9858,11383,4980,-229,-665,2868,145541,8566,12965,2290,-1393,1686,-2502,18,2
3262,145563,-14313,-2504,78,-182,1352,-15,145563,2785,-2503,2251,-255,-87,376,145584,9065,-7596,-11005,3843,3407,3988,145584,-9858,12329,4980,-106,-551,2868,145563,8566,12965,2772,-1393,1686,-2502,18,2
3263,145585,-14618,-2504,78,-254,1352,-58,145585,2781,-2503,2161,-305,-87,376,145606,8944,-7648,-11005,3843,3004,3988,145606,-9858,12329,4947,-106,-551,2868,145585,8421,12235,2772,-1547,1686,-2840,18,2
